0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Auburn,SEC,13-1,132.2015325789044,1,93.57951758917855,15,0.9815385023091091,1,27.09590699687,3.904093003130002,15.095906996869994,2.9040930031300025,1-0,0.6458656279928107,0.6342307183341178,0.7971194535558191,0.7774121274377495,0.6342307183341176,0.8808209229014831,0.5729461316893354,0.6601646119949982,110.11611781056408,100.21858376091339,113.66757345671985,98.03983711067457,125.7939463771578,86.66649320808847,140.0512824366763,95.34670831883254,0.9881279086064564,7,0.06830617262233374,84.0,68.0,70.375,1.1936056838365896,0.9662522202486679,0.8857445387453456,1.0,4.502909874643915,1,75,68.99444404174717,20250105
2,Houston,B12,10-3,120.6515134343104,13,85.42081950638405,1,0.9814968802656716,2,25.38527436884942,5.614725631150586,17.385274368849412,2.614725631150586,2-0,0.6013234221722024,0.5728899283587192,0.7577076381463601,0.7431158748593805,0.5728899283587188,0.8367401454347443,0.6378955618049742,0.7572908522211969,108.8437396934339,102.2510048271086,111.72911236535916,98.77419514524048,117.30098716485763,77.79360701393486,134.3834161603711,98.7265877736637,0.9719670553823011,4,-0.1418365574393503,146.0,102.0,129.0625,1.1312348668280872,0.790314769975787,0.8455215351334537,1.0,0.9818895818073421,34,352,62.58988741923801,20250105
3,Duke,ACC,12-2,121.2412091324524,12,86.86494535365975,3,0.9788433190223966,3,27.719130056470835,3.280869943529166,19.009071290645604,0.9909287093543951,4-0,0.6474032554603976,0.6101505211795935,0.7405350911624076,0.677456624495487,0.6410212835716923,0.697496062003574,0.712533023340548,0.6540582062576978,111.23396432342103,101.95277627644744,111.3278782768302,102.13831642610029,129.2365709445026,93.23681666733351,122.93331727418835,89.94701445254323,0.9732171374131436,6,-0.015910279462287846,335.0,248.0,260.6125,1.2854333541177034,0.9516043934960909,0.6867363047138657,1.0,3.468773186394311,6,210,66.24904852714705,20250105
4,Tennessee,SEC,14-0,117.80544305171077,24,86.44833732916331,2,0.9723235356056334,4,26.792169455281556,4.207830544718442,13.792169455281558,4.207830544718442,1-0,0.5390519351645576,0.5184732935000451,0.8065742768032198,0.7272287469077792,0.5184732935000451,0.87799657436892,0.6300609253072844,0.8031628018919511,106.77024407660551,103.85732438145773,113.20108405993932,100.36033548758854,123.33852197046343,79.34354416484862,129.87557111641627,82.58025894242667,0.9945532318668031,3,0.08826114535023244,76.0,52.0,65.15,1.1665387567152723,0.7981580966999232,0.8821978859904318,1.0,3.5331805586959137,5,44,65.9996260960021,20250105
5,Gonzaga,WCC,12-4,123.74956730602884,6,94.26877684993619,21,0.9580838279722025,5,25.070310623761806,5.929689376238193,16.070310623761806,1.9296893762381937,3-0,0.6331024382498822,0.6755006833302344,0.4493767095683568,0.6424554549449083,0.6755006833302344,0.6185894566666171,0.7365282189209562,0.6882752248385967,108.89953163449515,101.81182700964966,108.87427165842931,101.79206270031966,126.82174487755398,98.88425194728859,129.15882409408724,98.28437687005544,0.9585742454951554,6,-0.097333609184302,266.0,200.0,217.375,1.2236917768832662,0.9200690051753881,0.6524320060862692,1.0,1.6071009945627646,25,325,71.0861968691635,20250105
6,Iowa St.,B12,12-1,121.76778328391194,11,93.3764042527068,14,0.9549113100817039,6,25.062829345387303,5.937170654612698,15.0628293453873,4.937170654612698,2-0,0.536319301680081,0.4846580781743111,0.8204560309618152,0.7024212177690351,0.4846580781743111,0.8221909445461334,0.6518343197991745,0.76976960880755,107.80803160259588,105.75678238642243,110.71749276963844,100.21916022545,121.413592677764,89.14625374394647,126.6708532313383,90.17146957245201,0.9803263974895197,4,0.07871102960911791,153.0,124.0,133.15,1.1490799849793465,0.9312805107022155,0.8223837127221687,1.0,2.975398800398675,8,61,70.12671944111295,20250105
7,Alabama,SEC,12-2,125.22714770099014,4,96.0878317828442,34,0.9546080341805433,7,22.768780560211827,8.231219439788171,11.768780560211829,6.2312194397881715,1-0,0.7252788272698503,0.7203311989198002,0.7895979958205007,0.8165135510000778,0.7203311989198002,0.885978583058056,0.5569993184307975,0.6610568829769602,112.37117776326174,100.26475630971001,115.69053905231668,98.03280387300677,139.1806987837207,94.21897320370951,129.14885688730237,95.8095713034945,0.9687484320055273,5,0.0700168714822228,107.0,79.0,77.425,1.3819825637713916,1.020342266709719,0.8916480293661475,1.0,3.6789041043491606,3,72,74.5334026133689,20250105
8,Illinois,B10,11-3,119.05942719177106,19,92.21101516366502,8,0.9497289074927401,8,23.004065353703783,7.995934646296214,14.714124119529018,5.285875880470983,3-1,0.5876415573390874,0.4820054802014953,0.8517317501830678,0.7332426010556926,0.5271725564579403,0.8465811255844562,0.6285650265620447,0.7175904730192052,107.4442909404296,101.9736655873604,111.24642207913386,98.98247802370311,121.86195466426616,92.4284260468184,123.30078947953264,95.05803594135911,0.9521932351374198,7,-0.018614739092618127,342.0,304.0,301.0625,1.135976749013909,1.009757110234586,0.8452934694348035,0.75,1.9971103273908695,17,216,72.87536841920489,20250105
9,Florida,SEC,13-1,122.95095505004602,8,96.3510415336084,36,0.9428675906450037,9,23.848309054608908,7.151690945391092,10.84830905460891,7.151690945391092,0-1,0.5024907181374495,0.4683081787324757,0.9468637304021094,0.7001661899283652,0.4683081787324757,0.8676191980142852,0.6575750461558872,0.8585640865322982,105.014447930317,104.77601544788419,110.83189896924029,99.93077088713387,150.45699617914406,122.58826721790118,136.2918985200886,109.14121057654953,0.9278951856031661,2,0.05384259245950196,100.0,106.0,71.5125,1.3983569306065373,1.4822583464429295,0.8629577549326486,0.0,2.3135030747040344,14,95,70.40686563918617,20250105
10,Kansas,B12,10-3,115.90757796427229,35,90.84100210138043,5,0.9428025417886797,10,21.92845423097802,9.071545769021986,12.928454230978016,7.071545769021986,1-1,0.6668442675938817,0.6386333466458551,0.8220043328080278,0.7602743779764505,0.6386333466458548,0.8271769452082782,0.6190445694756391,0.7221290113772025,110.63817567917084,101.73146841820993,112.43827618813751,98.5027162502959,116.38491051754119,85.67873423386008,109.07331437403252,94.44850012060027,0.8396469879572297,5,-0.022570042094162912,160.0,110.0,137.5625,1.1631076783280327,0.7996365288505225,0.8277516799194172,0.5,1.6666542160391435,23,226,69.99027725354284,20250105
11,Marquette,BE,13-2,119.70372669198544,15,93.92291346350453,19,0.9420933288228736,11,25.351897081245625,5.64810291875438,16.351897081245617,3.648102918754379,4-0,0.6660290874418507,0.6233978686492573,0.783264939121483,0.7123434548802892,0.623397868649257,0.761263527307357,0.6809860726606757,0.6871377768543326,109.85596164603498,101.29113059760104,111.06889467752751,100.58939017125456,123.00150463543861,93.40055349047387,122.17815768296333,95.9284369598149,0.941673109560484,7,0.0893933591768945,309.0,261.0,266.55,1.1592571750140686,0.9791783905458638,0.7557631743538255,1.0,3.7645615897060036,2,42,68.80270157339763,20250105
12,Michigan,B10,11-3,117.99251687222517,23,92.75767820833454,11,0.9408803891888974,12,22.796705184397652,8.203294815602359,14.796705184397643,5.203294815602357,3-0,0.6291491790435312,0.5674664443284264,0.8553192063322492,0.743522047595306,0.5674664443284259,0.8403526293920903,0.6681879613696976,0.8357941590523996,108.2686377481359,102.1360330468473,111.29853915790673,99.39439091473524,116.45702494307675,93.08464161745162,113.5287468439686,95.17879498061816,0.8836478666294455,2,-0.06123599537103497,237.0,221.0,213.475,1.11020025764141,1.035250029277433,0.8377114687555917,1.0,1.13665143689009,32,284,71.06225885092488,20250105
13,Arizona,B12,8-5,119.23856701078098,16,94.62005173282856,23,0.9345912723625812,13,19.288696733007118,11.71130326699288,13.288696733007122,6.711303266992879,2-0,0.6444245972906525,0.6096176345008598,0.8358628926345122,0.7611431927049518,0.6096176345008598,0.8444822497172021,0.6001902772488593,0.7036134559005723,109.59952928911736,101.73450979371302,112.7638789434869,98.82010286010548,138.00094006591075,106.10767773946955,112.98640362557397,94.91308812131787,0.8812705820358389,5,-0.13608267159341136,162.0,148.0,134.6375,1.2032308977810788,1.0992479806888868,0.8454399560597233,1.0,-0.038525398460457105,60,349,71.34771828400925,20250105
14,Kentucky,SEC,12-2,124.91309093586267,5,99.79910486789609,80,0.9296469401810736,14,21.343122677543978,9.656877322456017,10.343122677543981,7.656877322456017,1-0,0.5859179596842544,0.5598763179750971,0.9244593019033019,0.7487895159473513,0.5598763179750973,0.8852268255939791,0.5889931054893772,0.7506558466638437,107.50913128724645,101.32570607916544,112.77582111046762,98.32099035001815,158.92801081260177,122.12571698755221,129.7816740317668,106.90732151444368,0.902889439881238,5,0.08014330442826267,106.0,100.0,71.5125,1.4822583464429295,1.3983569306065373,0.8829190328699013,1.0,2.5359366194957107,12,54,71.94307861157061,20250105
15,Mississippi St.,SEC,13-1,120.46487914553956,14,96.79557944431721,41,0.9252354659740694,15,22.44921203721136,8.550787962788636,10.449212037211367,7.550787962788636,1-0,0.5537728778695369,0.5472704126019099,0.6383049263486872,0.7348674244594554,0.5472704126019102,0.8703541552454601,0.6311535064165381,0.7966137137997121,106.16203694047445,103.5456708149076,112.38790033843352,99.61466417804453,126.79629338180779,74.59000533111623,127.47862694111602,86.35942769240545,0.9887764443475232,3,0.08840952569897687,85.0,50.0,68.6,1.239067055393586,0.728862973760933,0.8840041098864467,1.0,2.655285741813256,11,43,68.80060736365904,20250105
16,Texas A&M,SEC,12-2,113.82091035356848,48,91.7621585126895,7,0.9225423492070625,16,21.601180837831016,9.398819162168982,10.601180837831015,7.398819162168983,1-0,0.6047283379748672,0.5874186043047589,0.829754875686276,0.7521793455644532,0.5874186043047587,0.8711732142520104,0.6197926125612585,0.7615814608554996,107.47274849908536,102.02452625955,112.74405518389028,99.30795766168646,119.43165532548574,87.29494216875561,115.63769549366725,92.748489928341,0.9266655030134965,4,0.06050312068622221,80.0,60.0,68.35,1.1704462326261889,0.8778346744696416,0.8736095871088184,1.0,2.357834739320837,13,87,67.33662308679702,20250105
17,UCLA,B10,11-3,110.11092076893459,93,88.80407012134891,4,0.9222373272658221,17,22.038600375336458,8.961399624663546,13.038600375336454,6.961399624663543,2-1,0.5315577083889768,0.45408161882912856,0.8156367034417533,0.6957998049101551,0.45408161882912823,0.82874480725472,0.660887439502996,0.8002013960551048,107.56207624719151,104.45231922305244,111.26223849797773,100.90527233729571,109.31334291215926,89.53385674233125,107.04712470174073,85.54136721405487,0.9295039447470825,5,0.012263526162987537,200.0,195.0,202.38750000000002,0.988203322833673,0.9634982397628311,0.8310580020452435,0.6666666666666666,1.3474782648938626,29,151,67.25498686863611,20250105
18,Maryland,B10,11-4,116.36326259736478,29,93.899716810992,18,0.9217690438552703,18,21.200816560530004,9.799183439469996,11.200816560530003,8.799183439469994,1-3,0.4523583564876724,0.3072217331320366,0.8514840707156707,0.6492909337015739,0.3072217331320365,0.8374289940148195,0.6885811412283964,0.899973673137888,105.84173997355927,107.67370056854234,109.58311748425236,101.98651331288742,121.99679789927147,94.97924855699718,127.96355742598287,106.33905572993848,0.8936708639514915,4,-0.09292807838245609,309.0,300.0,279.9625,1.1037192481135867,1.0715720855471715,0.8339152248396067,0.25,-0.2718668142747085,68,319,70.31330009565403,20250105
19,Texas Tech,B12,10-3,123.14442569752937,7,99.62412842924468,77,0.9196399381685857,19,20.492419402648448,10.507580597351557,11.492419402648444,8.507580597351556,1-1,0.4743244899153997,0.4296148883181457,0.7202272987002969,0.6877696552032184,0.4296148883181454,0.8297547769900087,0.6749071448053875,0.8876298710927335,104.23377223022736,105.64433251234071,109.32994659748294,99.35085056378195,136.76849271649422,113.74041873806418,115.93474778856955,101.0007027700265,0.8300314887792721,1,-0.11740137317521349,176.0,152.0,132.95,1.3238059420834902,1.143286949981196,0.8419244967999766,0.5,-0.6524903944090206,73,338,66.96620337181078,20250105
20,Purdue,B10,11-4,121.9588084025775,10,99.08853877908905,74,0.9159230617572588,20,20.599673468207293,10.400326531792706,12.599673468207296,7.400326531792704,3-1,0.713706792689805,0.682730207334704,0.7988924024163323,0.7847009998672955,0.682730207334704,0.8407849357602206,0.6081853094975405,0.6602127087985982,112.20764537655016,100.0313298612703,113.37063520863832,98.40341531904562,125.93197046741253,101.33701576156568,122.39954841698159,104.40122045207012,0.8616505572477164,7,0.045357489427303666,313.0,281.0,265.5625,1.1786302659449281,1.0581313250176512,0.8512580690961927,0.75,2.2245263713066965,15,105,65.7987160967293,20250105
