0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,10-1,123.07068817255076,1,92.73415623162524,9,0.9628435407463707,1,26.960881903192046,4.039118096807963,15.991869542901695,4.008130457098304,1-1,0.7365523749456536,0.7256466569502863,0.7856281059248071,0.7460793162959781,0.6541722098940541,0.7966282248170367,0.6734354944413399,0.7011411751498693,111.49602598203627,99.14314663538326,110.74866782561217,99.06876387779124,129.52979841865425,98.7177351030794,121.78624122767178,94.75514581214452,0.9471584809788397,6,0.09118139345426601,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.7978504602495066,0.5,4.045482191374908,1,67,69.60241651499096,20231216
2,Houston,B12,11-0,115.54133932595249,19,87.06259664824925,1,0.9628348975391362,2,27.182368944204747,3.8176310557952555,14.213676657489138,3.786323342510862,0-0,0.5042585598976189,0.5042585598976189,0.0,0.6802942440988681,0.48136050771076727,0.823968609268052,0.7046842534847761,0.8485370019347533,106.20219131927816,105.36576365202669,108.89233058777376,100.07326594462738,0.0,0.0,115.03465921998126,87.03407928380277,0.9611244230158805,3,0.07830172796372847,0.0,0.0,0.0,0.0,0.0,0.823968609268052,0.0,2.7135374628692137,3,84,65.30925010824977,20231216
3,Connecticut,BE,10-1,119.82281821275497,5,93.55030028558596,12,0.9451333873347045,3,25.51317190396125,5.486828096038748,15.51317190396125,4.4868280960387485,0-0,0.48356216919694295,0.48356216919694295,0.0,0.6582571887199662,0.48356216919694295,0.754339449457629,0.7057431781328151,0.7768523167988419,104.44780234298754,105.26030609149024,108.8107917162329,101.31508515616358,0.0,0.0,128.7508483704707,96.17307105834357,0.9662646650745448,4,0.06295469599673476,0.0,0.0,0.0,0.0,0.0,0.754339449457629,0.0,2.250514449923313,6,98,66.31630423547033,20231216
4,Arizona,P12,8-1,118.00604142647524,9,92.66817835823589,8,0.9415674484694515,4,24.920695859622064,6.07930414037794,15.75603867278554,4.243961327214461,0-0,0.6021298599199562,0.6021298599199562,0.0,0.727845925551256,0.6599770520478139,0.7651738059781492,0.6847493785979826,0.6786242682857895,108.5005803686626,102.21115726747779,110.43615222142947,99.56606210345758,0.0,0.0,122.8720805581599,91.93143423180224,0.9656486653702788,4,0.08735301344792357,0.0,0.0,0.0,0.0,0.0,0.7651738059781492,0.0,2.1374102302895577,9,72,75.20253939022346,20231216
5,Alabama,SEC,6-4,122.55971008595026,2,98.67507203495691,68,0.923636155101939,5,20.74705185673247,10.252948143267531,12.575397113752127,5.424602886247874,0-0,0.6583777914465774,0.6583777914465774,0.0,0.7418617669635461,0.6725448835883301,0.7919239605123132,0.6674766538564809,0.7010434816857463,110.60677925375009,101.46376835620254,111.04918271796083,99.09477819997649,0.0,0.0,128.57624772500617,108.08999977724457,0.8803675823191995,5,-0.1485164431599285,0.0,0.0,0.0,0.0,0.0,0.7919239605123132,0.0,-0.16387697508308663,66,334,72.93919944429531,20231216
6,Creighton,BE,9-2,119.86876893230396,4,96.77080625320826,38,0.9214056234453585,6,23.098739422453722,7.901260577546277,14.098739422453722,5.901260577546279,0-0,0.5906829381445607,0.5906829381445607,0.0,0.6978412856896855,0.5906829381445607,0.7567783768395041,0.7017446078378752,0.7809558727971297,107.64994091302624,103.23706700711013,109.94406987208238,100.38938703153674,0.0,0.0,110.7297290494211,90.133760770101,0.9142503120575349,3,0.0016140578556944618,0.0,0.0,0.0,0.0,0.0,0.7567783768395041,0.0,1.470947846538107,18,180,67.40442818221818,20231216
7,Marquette,BE,9-2,117.42173369709748,12,95.15862906359763,21,0.9181601448026581,7,22.92716599849088,8.072834001509115,13.927165998490887,6.072834001509115,0-0,0.6253782020004629,0.6253782020004629,0.0,0.7103670715838976,0.625378202000463,0.7571109498547864,0.6749224977075146,0.7071772578804184,108.04012119662389,100.60374337897083,110.24039418143661,99.5589933047526,0.0,0.0,115.34369506456221,93.36584123748098,0.9191604124620953,5,0.08091513276538342,0.0,0.0,0.0,0.0,0.0,0.7571109498547864,0.0,2.1881252440984147,8,81,69.96002765380587,20231216
8,Florida Atlantic,Amer,9-2,119.5497378563863,6,97.01884129206007,42,0.9169426781444583,8,25.595038979336746,5.404961020663256,15.2675272593742,2.732472740625803,0-0,0.6240657753797194,0.6240657753797194,0.0,0.613951094692769,0.6322322115587155,0.6007480658451405,0.8013552917566953,0.7717294825898066,107.13232781896158,101.63713173013201,107.20086876919422,102.16802260875859,0.0,0.0,140.61026143955183,116.25585258015602,0.8991017455857948,2,-0.006624230952625654,0.0,0.0,0.0,0.0,0.0,0.6007480658451405,0.0,1.3264376269530298,23,191,69.1966981230056,20231216
9,BYU,B12,10-1,115.12557732774368,24,93.4581531303329,11,0.9166641198785636,9,23.71032544558375,7.289674554416246,11.77848673180977,6.221513268190232,0-0,0.45708116105044266,0.45708116105044266,0.0,0.6624747054378822,0.43949049667916473,0.823518856208067,0.7220768798284294,0.8721170804062277,103.50076917101583,105.59007907066625,107.80240924619886,100.20871627138243,0.0,0.0,107.60742090596825,94.24054176340579,0.82132496799277,2,0.03434145065050731,0.0,0.0,0.0,0.0,0.0,0.823518856208067,0.0,1.3233153885419497,24,136,69.77497313969914,20231216
10,Kansas,B12,10-1,113.7606031043699,31,92.42042005632331,5,0.9159927731817371,10,23.12544355700025,7.874556442999748,11.392262830634037,6.607737169365963,0-0,0.5307164864809037,0.5307164864809037,0.0,0.715120488612231,0.5486736457303251,0.8353320973602744,0.6657662632460003,0.7654172350575972,106.89999146681382,101.90937437036558,109.81032374045098,98.18241731383141,0.0,0.0,108.47875540873807,89.6930012059983,0.8990631778616155,5,0.13307383410494322,0.0,0.0,0.0,0.0,0.0,0.8353320973602744,0.0,2.6446152289121305,4,33,70.85556415930732,20231216
11,Tennessee,SEC,8-3,112.77102939428922,41,91.63160374204905,3,0.9158465798153019,11,22.312748740338925,8.68725125966107,12.382479455362022,5.617520544637977,0-0,0.6626214125365402,0.6626214125365402,0.0,0.7072643868969466,0.6139786442988068,0.7746374232178247,0.6836278085180377,0.7273715096172751,110.42202215789771,101.61974713757023,111.29874415323155,100.9047252238816,0.0,0.0,114.47942330853073,95.32215259141299,0.8914876820743558,5,0.013585932896111097,0.0,0.0,0.0,0.0,0.0,0.7746374232178247,0.0,1.523369429752368,15,166,70.18681267048919,20231216
12,Auburn,SEC,7-2,115.57932141119319,18,94.15028826876753,16,0.9135873205498996,12,23.1247791616381,7.875220838361895,12.457042917035642,5.542957082964358,0-0,0.5578421956556476,0.5578421956556476,0.0,0.6587721152025907,0.5157909451479383,0.7620362935753952,0.7378551069166723,0.8417736156969833,105.65390146125486,103.54029618445583,108.79545405682356,101.40353662982183,0.0,0.0,114.41076390400062,98.18306457051264,0.8530914366192398,1,-0.055918102244017054,0.0,0.0,0.0,0.0,0.0,0.7620362935753952,0.0,0.5068065814202533,40,247,70.42101616993031,20231216
13,Gonzaga,WCC,8-3,116.10976232743829,16,95.15578945592458,20,0.907939864028113,13,23.81099000312773,6.189009996872268,13.71118421725359,2.288815782746411,0-0,0.5523265859179636,0.5523265859179636,0.0,0.5480352998493103,0.5801782172570028,0.5199102471175793,0.7893435158520105,0.7234338227246193,107.82944177770123,102.46474240301036,106.00771325001588,102.804542066011,0.0,0.0,114.83277104767387,94.12720583640287,0.907756346541209,5,-0.018130847073368428,0.0,0.0,0.0,0.0,0.0,0.5199102471175793,0.0,0.8366134870164871,31,196,70.1976781368571,20231216
14,Michigan St.,B10,5-5,113.39022934966832,37,93.77041091852195,13,0.8988796255385841,14,19.651307116706377,11.348692883293623,11.963899421691478,8.036100578308519,0-2,0.6299198252989612,0.5738380475698441,0.8542469362154297,0.7084385562842274,0.5633631962374965,0.7882300043099294,0.7070742969182867,0.7924551490608683,109.55198254493757,103.062157932474,110.36943036452455,100.65291624746125,110.43501606113858,107.08015756847465,113.23892078136808,97.21033246683253,0.8526029016412403,5,-0.22032378740345793,127.0,147.0,123.1875,1.0309487569761542,1.1933028919330289,0.7808947896537627,0.0,-1.2339727319993532,115,356,65.79668740571937,20231216
15,Iowa St.,B12,8-2,111.2180189449183,57,92.18843546019491,4,0.8964199014433917,15,21.01049175509387,9.989508244906133,10.075368504838012,7.924631495161986,0-0,0.447634718448907,0.447634718448907,0.0,0.6530246352631347,0.39062619907153,0.8425346169570713,0.7034221857299316,0.8910509046610393,103.31094675912497,105.4678636415479,107.73778816530275,99.9304888680557,0.0,0.0,99.91802300606678,83.91404946956987,0.8815724485439078,1,-0.060764655748353213,0.0,0.0,0.0,0.0,0.0,0.8425346169570713,0.0,0.04754417069466693,54,258,71.35276971020085,20231216
16,North Carolina,ACC,7-3,118.0482095289575,8,98.12982887257826,57,0.893330340044464,16,21.31343467541155,9.686565324588454,13.789429571502673,6.210570428497327,1-0,0.6592585664453045,0.6636191911452274,0.620012944145998,0.7029048032035585,0.6339392031329493,0.7408358832423936,0.7070901724125117,0.7264191336067427,108.99258338226495,100.75025409683845,109.66544129883185,100.20776863198797,106.17344446234583,97.54803952425394,125.22953348782194,103.15297344984619,0.902933749309932,4,-0.02191829777707277,78.0,70.0,73.76249999999999,1.057447890188104,0.9489916963226573,0.7471949853000986,1.0,0.6767823904048658,36,202,72.57961133503925,20231216
17,Kentucky,SEC,8-2,117.52161677445723,11,97.74663743538136,51,0.8927170692497176,17,21.880639887984948,9.119360112015052,11.453051149881217,6.546948850118782,0-0,0.5340357394041775,0.5340357394041775,0.0,0.6764015324453336,0.5405910457524125,0.7744868839457764,0.7235799195521467,0.8237056103895034,105.78371527054034,104.0591773178835,108.96775137296679,100.55304473006534,0.0,0.0,116.86285679659352,93.26158673596626,0.9304949310895,2,-0.016161834997079016,0.0,0.0,0.0,0.0,0.0,0.7744868839457764,0.0,0.5211402539416787,39,195,73.16825842032898,20231216
