0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,21-2,122.5562245962832,2,88.90834327643388,6,0.97566218275668,1,25.462552890916964,2.537447109083039,14.462552890916964,0.5374471090830384,10-0,0.5323922978163127,0.495915189679177,0.5798125383945891,0.552230765707975,0.49591518967917697,0.6010375982662666,0.7803118000276444,0.7813926674815441,103.42757335780881,101.1157910417439,103.71662262839604,100.53783639239677,123.71438702356132,87.02291952461765,123.16111881273699,86.1596435114637,0.9838388577533598,8,-0.016488483045317803,958.0,667.0,775.7625,1.2349140361901998,0.8597992297900452,0.6434877180096216,1.0,4.470022565298855,9,211,73.78478843884734,20220214
2,Houston,Amer,20-4,117.71252405900623,9,88.85194363128217,5,0.962117628003531,2,26.130796825754835,4.869203174245163,15.13079682575484,2.869203174245163,9-2,0.5985706471463851,0.5612403597821843,0.6426882594858949,0.6283428298905086,0.5612403597821846,0.6768057249687427,0.7874634688488299,0.8184845851419379,104.40695621873634,100.23082234285265,104.87225026873928,99.50149591359488,117.06532690306967,91.63834067044658,115.84864915229977,99.18777326319555,0.8563873606900526,4,-0.07729185962792617,802.0,671.0,724.175,1.1074671177546864,0.9265716159768013,0.7304188850132177,0.8181818181818182,2.918956601877776,20,314,65.07628960134427,20220214
3,Arizona,P12,22-2,116.62891984894793,11,89.84633607252738,8,0.9525880846660668,3,28.17892516435118,2.821074835648821,18.17892516435118,1.821074835648821,12-1,0.6135358718956633,0.5339216937772798,0.6809017149189109,0.6204985687847048,0.5339216937772798,0.6681158500387885,0.7641464001281673,0.773590975068056,105.22212703118542,99.77340446947746,105.44401773517691,99.87387227344598,115.46490310491761,90.694767895125,112.27342726713077,87.2774528230422,0.9476591681250758,6,0.06433429483653774,1053.0,858.0,942.5875000000001,1.117137666264405,0.9102603206598856,0.6443706724042753,0.9230769230769231,5.953682191077312,4,59,72.95316866019061,20220214
4,Baylor,B12,21-4,117.92205408550086,7,91.22420092257971,15,0.950362254230229,4,25.043121369256713,5.956878630743284,13.043121369256717,4.956878630743285,9-3,0.665354889547715,0.49794122642257876,0.8467196912666132,0.7060361716511869,0.49794122642257893,0.8563269654274042,0.6636603697173254,0.8004579821257853,105.72867886533648,98.4691806165148,106.47005828943408,97.06757767486782,116.82021406800163,92.21113487793427,118.16008481244938,90.37687111959859,0.9561691814454057,13,0.029612283878188927,864.0,787.0,812.6999999999999,1.06312292358804,0.9683770148886429,0.875541513748986,0.75,6.11855143537351,3,121,68.11327569275372,20220214
5,Kentucky,SEC,21-4,119.04762763614539,5,92.1792339252217,17,0.9498635874001294,5,25.34881158489351,5.651188415106489,14.348811584893511,3.651188415106488,10-2,0.6194588972630666,0.4926696821028885,0.7568138803532594,0.6628670617384486,0.4926696821028885,0.7857873914752416,0.7012059156109818,0.7971449968011038,105.66160331379193,99.3724940886901,106.36628484763027,98.21244086856679,118.41380604694594,91.88933972609857,122.46895362854859,90.33735491873546,0.9706742463724889,8,0.016718803618918754,944.0,813.0,853.9124999999999,1.105499685272203,0.9520881823371834,0.8437344137192064,0.8333333333333334,4.918325568565583,8,148,68.83415164640085,20220214
6,Kansas,B12,21-4,121.26057964314029,3,95.1097713219615,41,0.9423217046465844,6,25.166775911616366,5.833224088383638,14.16677591161636,3.833224088383638,10-2,0.742347836916299,0.6294073989192689,0.8646999780797483,0.761701980526063,0.6294073989192687,0.857248067242081,0.6561411455129533,0.7876565273074545,106.90607142670665,95.59772197674216,107.39321974330149,95.13087269909074,120.91986468861637,93.99973810799456,119.69959234173292,95.05736045164038,0.9340605327248386,13,0.06774002581484828,903.0,818.0,835.3875,1.080935494007272,0.9791863057563106,0.8423442455667461,0.8333333333333334,6.955555741757032,2,53,69.2686664740709,20220214
7,Auburn,SEC,23-2,115.10617609932815,16,90.48357267713936,13,0.9409161576174823,7,27.485523498896953,3.5144765011030477,15.485523498896953,2.514476501103047,11-1,0.6804216467907734,0.6198163260691665,0.7460774109058477,0.6963461559803211,0.6198163260691665,0.7516176998050437,0.7291122977928608,0.7990045889848923,106.51054570948847,98.4244647393778,106.66078252543103,97.80457105778574,114.21256833459613,89.75227523028454,116.53705411351191,90.68393666106105,0.9470765818874209,9,0.0903059024208166,940.0,818.0,867.8875,1.083089686163241,0.942518471576097,0.7626982776034357,0.9166666666666666,7.0264643926304045,1,31,69.8059815954263,20220214
8,Duke,ACC,21-4,117.31669958653379,10,92.2807979088166,18,0.940502044354385,8,25.9295742313415,5.070425768658499,15.929574231341503,4.070425768658499,11-3,0.6161444905211271,0.47214335475555946,0.7292882400512163,0.6402682660031234,0.47214335475555946,0.7327369671892837,0.7489364219585836,0.7839749506576862,106.73746397878129,100.74606427747518,107.18144735394515,100.374268782138,115.25862921109992,91.30219179297853,116.86864777036125,82.30756731033844,0.9825662059617764,7,0.017362736252724997,1051.0,911.0,941.7749999999999,1.1159778078628124,0.9673223434472141,0.7407839971781081,0.7857142857142857,4.367589020366813,10,146,68.37615343094194,20220214
9,Purdue,B10,22-4,125.65584926540573,1,98.8703429261617,95,0.94030640978233,9,25.52318687903906,5.476813120960942,14.52318687903906,5.476813120960942,11-4,0.666009121754912,0.47783639098208414,0.8040024576549857,0.6919061083230656,0.47783639098208414,0.8096444528606052,0.7047899500510227,0.8517752311884508,107.91093831964733,100.27887064397288,108.11810823075756,99.31827874307524,122.27783710387277,97.99049256046237,124.13833039113379,98.75877838567803,0.9327823787827033,11,0.04000369767882561,1159.0,1073.0,1010.7624999999999,1.146659081633915,1.061574801202063,0.8265704384774641,0.7333333333333333,5.720669190789555,5,99,66.28222848926166,20220214
10,Villanova,BE,19-6,118.27940543008715,6,93.38715651473862,27,0.9380457314873305,10,22.853072404343393,7.146927595656601,15.853072404343397,4.146927595656602,12-3,0.7104699407367981,0.6545294956928381,0.7477635707661047,0.7117242331794243,0.6545294956928386,0.7403216019227173,0.6933743211958987,0.6657729959656786,108.16425478229638,98.0841054302518,108.13043519152647,98.08064694246426,118.47210112359299,94.46103608011411,115.1084757721191,92.9000597404432,0.921653830379156,9,-0.015076811015278024,1088.0,940.0,960.825,1.1323602112767672,0.9783259178310306,0.7179956953925551,0.8,4.29826853076898,11,209,61.888079191843524,20220214
11,Texas Tech,B12,19-6,109.52849307095559,59,88.12010709882242,4,0.9242165077337509,11,22.715762912195114,8.284237087804886,11.715762912195116,6.284237087804886,8-4,0.6201577346136666,0.399609643567095,0.8590848332474526,0.6665358150510559,0.399609643567095,0.8593158277894718,0.6672681548789917,0.824093642579046,105.63408289113384,99.31420945074024,106.39271879830541,97.99951501399099,109.60851098042345,87.93236753212624,103.08586207125981,85.24952971699575,0.8988731284935215,11,0.023702457476594274,831.0,774.0,826.8375000000001,1.005034241915733,0.9360968751417297,0.8597778168735103,0.6666666666666666,3.818785961933092,13,131,66.53653261156687,20220214
12,Illinois,B10,18-6,115.04626125631096,17,92.65316502918417,22,0.9233967063140182,12,22.116837994315077,7.883162005684925,15.116837994315075,4.883162005684925,11-3,0.7008422070987419,0.5597378345904837,0.801631044604641,0.7239610356335225,0.5597378345904837,0.8060726361550422,0.6891562739685378,0.8003406205946482,108.18233530602566,98.58290919615774,108.96024355578555,98.35513937604561,113.72630509523853,89.47499686218784,112.03760435597653,88.71410346451854,0.9360926710522415,10,-0.001455053036596543,1037.0,937.0,961.0,1.0790842872008324,0.9750260145681582,0.816436349772645,0.7857142857142857,3.691627041335548,14,187,67.27002484543056,20220214
13,UCLA,P12,17-5,114.57468268080157,21,92.6610434249597,23,0.9199159266178342,13,22.781482990348042,6.218517009651962,14.781482990348035,5.218517009651962,9-4,0.6451055826472484,0.5731955874375673,0.6948894254847199,0.6473214619567007,0.5731955874375668,0.6806781054903109,0.7423618670905356,0.7409778858596308,106.59992782162375,99.03181779085656,106.14727118820925,98.85381190104927,111.89040686858982,91.4146844150211,110.835256524685,88.38596997710654,0.9310424828067909,6,0.012297915773717638,944.0,844.0,889.5875,1.0611659898548484,0.9487543383871738,0.6542856540721231,0.6923076923076923,3.0834647654213634,17,159,66.69404399640521,20220214
14,Texas,B12,18-7,111.40856315811169,32,90.11914726711281,11,0.9197402252105689,14,21.370544314909008,9.629455685090988,10.370544314909013,7.629455685090988,7-5,0.6222595852017553,0.41325731982687075,0.8486787060245469,0.6725551130003318,0.41325731982687086,0.8598257414033867,0.6689223002445973,0.830199826288873,105.16391214386806,99.1542368207552,106.48959533721492,97.91463711315167,112.56595309899599,91.60280753725522,114.58079610778086,95.44719927938331,0.8910130195321814,11,-0.020003060295457176,794.0,752.0,778.95,1.0193208806727003,0.9654021439116759,0.8821198121610664,0.5833333333333334,2.4932521901033633,24,216,62.66051697074595,20220214
15,Tennessee,SEC,18-6,110.79487576251599,41,89.91255526411032,10,0.9169563701296128,15,22.02900438156447,7.970995618435529,13.029004381564471,4.970995618435529,9-3,0.6836379247964891,0.5868184542240118,0.7804573953689661,0.7050528183833656,0.5868184542240118,0.7838757278229349,0.6752264161480179,0.7238906349856338,106.65802687166159,97.4327203542973,107.35526833909476,97.15878988271284,112.1844180213202,92.77754896311563,107.75792901328023,90.14689499485856,0.8861635018273515,10,0.03223431680652533,872.0,810.0,838.8875,1.039471919655496,0.9655645125240273,0.7907123927308723,0.75,3.886981371328365,12,118,68.01776119494198,20220214
16,LSU,SEC,18-7,104.1451678755259,141,86.91729095872097,2,0.8888977243868755,16,21.862486625927374,9.137513374072622,9.862486625927378,8.137513374072624,6-6,0.6809493968976319,0.5375215913139509,0.8363295196132864,0.6867504407948507,0.537521591313951,0.7945268320866111,0.7080342518663187,0.8458865199044754,107.27060168783572,98.95950527039544,107.57873954528482,98.74758750238053,102.05126127149225,89.37619889329459,102.54318980042862,85.94012308982389,0.8840426160500039,9,0.01969799116962645,791.0,802.0,839.275,0.9424801167674481,0.9555866670638349,0.7109214570332609,0.5,2.5725152688537367,23,142,69.42336816887051,20220214
17,Iowa,B10,17-7,119.3812885425529,4,99.7743066282779,119,0.887278167114624,17,20.96735993846538,10.032640061534622,10.967359938465377,9.032640061534622,7-6,0.6050557427251412,0.41393197051715735,0.766775857670358,0.6547365949872298,0.41393197051715735,0.7871791384457693,0.7204627168442812,0.8625781309142677,105.78785015148397,100.62494645228328,107.30010795721945,99.77151053332449,116.0862012717574,98.56085776561939,114.04646261353017,103.04070095397667,0.7626098315115037,7,-0.02982892638679102,1027.0,964.0,923.1625,1.1124801971483893,1.0442365239055962,0.8250709456001049,0.5384615384615384,1.011018491194276,42,233,70.57120519932552,20220214
18,Indiana,B10,16-8,106.98309761589465,92,89.86751360583966,9,0.8813048259690053,18,19.58330035204331,10.416699647956692,10.583300352043308,9.416699647956694,7-7,0.6240603208034401,0.4043032629911673,0.7810296478122064,0.6570196009919607,0.4043032629911673,0.7833777699923574,0.727186411366388,0.8909692802726547,106.43913182576576,100.24276095188922,107.60033924018458,99.79211568257084,105.67571916180484,89.71700814664702,102.4288267814827,91.14373740629013,0.792884263133643,9,-0.05521293616097178,918.0,911.0,927.5500000000002,0.9897040590803728,0.9821572961026358,0.788856721746043,0.5,0.2737118024311601,52,277,67.37688401669926,20220214
19,Michigan St.,B10,18-6,112.52574768979187,25,94.8598728733569,37,0.8769635482709246,19,21.49682401399875,9.503175986001247,12.496824013998753,7.503175986001249,9-4,0.6967757783013434,0.6135654939290172,0.7671844804625428,0.7313311451286667,0.6135654939290172,0.7961022532884741,0.6764502739852929,0.7467776329952284,107.48466547598377,98.32836373650962,109.17410693307832,98.12415733646678,112.83001515122481,95.75999341357858,108.35131482254253,89.8129353571215,0.8964115039648369,10,0.07641702013026608,930.0,873.0,871.0625,1.067661620147808,1.0022242950419746,0.8498066885366323,0.6923076923076923,3.447713638865827,16,42,68.17861284802,20220214
20,Alabama,SEC,16-9,116.22402841652116,13,98.10946632025704,83,0.8752842037302901,20,19.49166738932351,11.508332610676492,9.491667389323508,8.508332610676492,6-6,0.7611584309633014,0.7295024516681555,0.7954524085330427,0.7651859359910592,0.7295024516681555,0.7909573413353785,0.6527996554140457,0.6969972410841284,110.06990882952645,97.1826945980707,109.64179414359911,96.62146852571306,113.1710328818445,99.61482328546909,115.43944907686046,93.51011297656531,0.9185480051632403,12,0.02617065451608669,928.0,930.0,884.8375000000001,1.0487801432466413,1.0510404452795004,0.7819672069400498,0.5,2.376561718069357,25,125,71.6483236595686,20220214
21,Ohio St.,B10,15-6,117.7438355875064,8,99.52185157201475,108,0.8736410225991407,21,20.139757001810924,8.860242998189081,13.13975700181092,6.860242998189079,8-4,0.6960180338883497,0.5770003862420995,0.7852812696230372,0.7172494535791273,0.577000386242099,0.7803615338807897,0.6927200882515766,0.7721366828165918,107.37077676713216,98.63926670251394,108.07373957971636,98.28606983242406,118.34990165309746,98.01556998541106,109.57523813838769,92.99956822871825,0.8683205684851134,9,0.06663702788201464,878.0,821.0,788.2,1.113930474498858,1.0416138036031464,0.7729819302674188,0.6666666666666666,2.6962955168730813,21,55,65.90405281441176,20220214
22,San Francisco,WCC,21-6,108.88773163344635,71,92.28382259659043,19,0.8701920479612383,22,23.292352558313343,7.707647441686654,10.292352558313345,5.707647441686654,8-4,0.5547751127042276,0.5229506494500734,0.5945556917719202,0.5729841301795926,0.5229506494500735,0.6198905183635167,0.7935511461803542,0.8540350361623451,104.90057572350905,101.155363310725,105.15186653279429,100.34215099734979,110.36883202755931,91.8407665319201,114.7732432214738,94.58250103882682,0.9024798981812872,4,-0.005048965184537124,939.0,815.0,863.6499999999999,1.0872459908527763,0.9436693104845715,0.6958949981383058,0.6666666666666666,1.045662382357678,40,194,68.78019933230307,20220214
23,Michigan,B10,13-10,114.26667016188668,22,97.03622104452215,68,0.8675745938276993,23,16.577007569541376,13.422992430458624,10.577007569541376,9.422992430458624,7-6,0.7191356182287637,0.643106280046755,0.7776197245226169,0.7495239662094291,0.643106280046755,0.8027328092907663,0.6596647047623443,0.7542068765929377,108.81314112353861,98.06671139605251,110.0179406329829,97.81110392161845,116.19803975602622,99.0774215275112,110.77226697382558,94.49864071929859,0.8614333721369233,8,-0.06469335278736787,947.0,908.0,854.75,1.1079262942380812,1.0622989178122257,0.849371395288758,0.5384615384615384,-0.297958729748113,60,286,65.27352048177025,20220214
24,Xavier,BE,17-7,111.44169746223506,31,94.74313417062996,36,0.8660899076770496,24,20.739816300020866,9.260183699979125,10.739816300020875,8.260183699979125,7-6,0.674186877916494,0.5612809949954815,0.7697226250035046,0.6868672105095659,0.5612809949954819,0.7595750194914037,0.7285244757471219,0.8142132903661561,106.11755648972826,98.26669041166183,106.65591718172368,98.26030983408411,110.12693832203023,98.5118380477389,108.35296434886385,93.66327449740479,0.8422959288227366,9,0.023019195812498228,911.0,898.0,876.5374999999999,1.0393166293512828,1.024485546824865,0.7375885408818519,0.5384615384615384,1.7212237955122358,32,133,68.75580465613567,20220214
25,Saint Mary's,WCC,20-6,108.63266500033099,75,92.36423380356672,20,0.865956661663561,25,23.387497304453564,7.6125026955464365,11.387497304453564,4.6125026955464365,8-3,0.5806287982138891,0.5643066366509438,0.602886291254269,0.5941185329681452,0.5643066366509438,0.6220671857655214,0.7691356658758869,0.8073807721551094,105.70434402105151,100.24813320719171,105.75460981393215,99.6843430811175,111.59285353998175,93.11469928903433,96.55218518460102,89.99694675405551,0.6917984725498874,6,0.03603106655763111,791.0,679.0,711.875,1.1111501316944687,0.953819139596137,0.6642651536902767,0.7272727272727273,1.9740998538182732,26,109,63.930147145401804,20220214
26,Connecticut,BE,17-7,111.77452538550875,29,95.09632037424197,39,0.8651014877379238,26,20.960269502605406,9.039730497394597,11.960269502605403,7.039730497394595,8-5,0.6116738770166371,0.46148792061850297,0.7387543016612119,0.6385797952016858,0.4614879206185028,0.741106669960371,0.7390964618189094,0.8097526635417088,104.13377293790505,98.98311488862574,104.99524138982687,98.70070411879212,111.24832522577303,95.31787986316256,116.03317418552227,98.44887954292348,0.8687435775802932,7,0.016455527298349093,948.0,883.0,888.0749999999999,1.067477409002618,0.9942853925625652,0.7462034679418821,0.6153846153846154,1.4123857361580034,38,149,66.24742320887542,20220214
27,Wisconsin,B10,19-5,110.95542685941089,40,94.50642508496742,33,0.8635741463572418,27,22.473404540410208,7.526595459589794,13.473404540410204,6.526595459589794,10-4,0.7085146628234861,0.5775087743674934,0.8020902974349093,0.7217516407584449,0.5775087743674934,0.7938730739539205,0.6827349851039444,0.7813918643759373,108.64856507892375,98.55354440640237,108.94829154891468,98.2903380319472,109.36198247126636,92.70582534738755,113.6603276904083,92.01699027561409,0.919032496035111,11,0.16097053323546984,976.0,967.0,950.3499999999999,1.0269900562950494,1.0175198611038039,0.7746995524982799,0.7142857142857143,4.964990476460045,7,5,66.7849042422178,20220214
28,Virginia Tech,ACC,16-10,114.78485000051045,19,97.80149493270368,80,0.8631113521598582,28,19.321597754174896,11.678402245825104,11.321597754174896,8.678402245825106,8-7,0.6168249708276261,0.5115194675788738,0.6940490065433778,0.6342720008196975,0.5115194675788738,0.7017858941021503,0.7658847786037736,0.8077827950102358,105.5394798607717,100.56222545146456,106.019904453118,100.33587051900057,117.00709678984025,102.89418260118556,102.83908483532423,95.19237268301868,0.7085919127452774,5,-0.10246214630546413,1037.0,1002.0,919.5375,1.1277408479806423,1.08967823498226,0.7249965567784681,0.5333333333333333,-1.5720255892505168,75,338,63.3449247040313,20220214
29,Arkansas,SEC,19-6,108.87583794401552,72,92.79148036712493,24,0.8627490639850778,29,21.85527291306305,9.144727086936953,10.855272913063045,7.144727086936953,8-4,0.6201241356213276,0.5072259617398303,0.7424304906596159,0.6649233093491681,0.5072259617398301,0.7788158381781339,0.7390313063944584,0.8714445230755267,105.38112526720823,100.10675483707986,106.2130924012096,98.66064335687618,106.29560767309488,87.3435050924639,102.60101811918585,91.9409014710031,0.7792964963037905,5,0.02925333842161304,899.0,802.0,883.95,1.0170258498783868,0.9072911363764918,0.85158653321517,0.6666666666666666,1.7217158571614806,31,122,71.6047238495561,20220214
30,Oklahoma,B12,14-11,109.79011055421547,52,93.58920134184318,28,0.8624794168514667,30,17.00497511821267,13.99502488178733,7.004975118212668,10.99502488178733,4-8,0.68160448207704,0.5032929886761786,0.8747752665946401,0.7140745899136282,0.5032929886761786,0.8663057463628974,0.6518863254159798,0.8106702007355548,106.74803911654752,97.51445109102389,106.82628478750014,96.32211007674523,110.28493281707945,94.35073336012312,108.74360576060924,91.30678993206476,0.8818251762112991,12,-0.05140760095740449,778.0,800.0,786.2125000000001,0.9895543507639473,1.0175366074693546,0.8493667058994118,0.3333333333333333,-0.27637714556646187,59,268,65.58798800416066,20220214
31,Washington St.,P12,14-10,107.20227432384169,89,91.63979654639557,16,0.8586103925777968,31,18.728045382214535,12.271954617785465,11.728045382214535,8.271954617785463,7-6,0.5788836950558888,0.45749212413287493,0.681599639683054,0.5935252101599641,0.45749212413287493,0.668343407474863,0.8067013397264958,0.8984194894865418,104.47842875688997,101.0588303716673,105.01456681532326,100.77303990523484,103.2471980041011,87.29392759948443,94.18238257779967,87.82333497487214,0.6908119304596414,3,-0.19142244981062728,838.0,768.0,851.675,0.9839434056418235,0.9017524290368979,0.6437246905167938,0.5384615384615384,-3.808329979283606,127,358,66.0471352498109,20220214
32,Iowa St.,B12,16-9,103.69365043717386,152,89.01588547884927,7,0.8526074077747734,32,19.049432266096613,11.950567733903387,6.049432266096613,11.950567733903387,3-9,0.6368139751681371,0.40921062843803124,0.883384267459085,0.67526502073908,0.40921062843803124,0.8674154151787261,0.6740789475403116,0.8663531249839406,106.10608146934716,99.12580265363897,106.63223451879716,97.99075850637381,103.82460440036073,92.67445874812164,108.63464912388312,89.92720201678029,0.8978338140094194,13,0.01598699282299676,751.0,834.0,817.3375,0.9188370777065777,1.0203863153226176,0.8354777106180086,0.25,1.040926269990078,41,150,66.95153430644024,20220214
