0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,22-3,118.9163816773652,15,86.05818752108782,1,0.9763177992084818,1,26.962204754297748,4.037795245702253,13.962204754297748,4.037795245702253,9-3,0.6481364548901625,0.4971100705064141,0.8117483713058902,0.6927545484441968,0.4971100705064141,0.834053338065929,0.6829946070063354,0.8445802140030705,110.06515456718029,102.14873768851085,110.88076552981023,100.85670130376239,119.39936718809888,88.32473442895906,122.25146218841135,93.18595520394955,0.9577933942926892,11,-0.013129005867382415,861.0,732.0,773.3750000000001,1.1133020850169708,0.9465007273315014,0.8786632715860067,0.75,6.291707620184615,3,204,63.67713702696234,20240217
2,Purdue,B10,23-2,127.1691273624785,2,94.50959363244263,11,0.9681204098420755,2,27.924773064996938,3.075226935003064,16.924773064996938,3.075226935003064,12-2,0.7367986488984846,0.6722534583120117,0.7875127272164276,0.7541594012802945,0.6722534583120117,0.79920766991285,0.6580499165404557,0.6764435082125122,113.03532323325251,101.1898136080636,113.31672377313706,100.67860057419524,128.5730516692776,96.89950304036753,140.62016177669977,106.95781050073761,0.9587793217721444,11,0.07057273570728384,1173.0,1020.0,969.1,1.2104014033639459,1.0525229594469094,0.8264958695378354,0.8571428571428571,9.038628459419979,1,47,68.193119853943,20240217
3,Connecticut,BE,24-2,125.70541138065252,3,94.5750849466567,12,0.9634659203702559,3,27.751887183410176,3.248112816589824,17.75188718341018,2.248112816589824,14-1,0.6073850611655511,0.4637616602566151,0.7127088884987709,0.6485446918245777,0.4637616602566152,0.7501753591869571,0.6981627456566935,0.7740560766064472,108.76258084343651,103.98917741893388,109.65327163909429,102.77181811582396,124.55517552244231,93.84743256094299,126.8171829691042,96.09763992143567,0.9604520638169721,12,0.05773413429270302,1182.0,961.0,978.4125,1.2080794143574412,0.982203314041879,0.8625747712515157,0.9333333333333333,7.515194664622199,2,64,64.77818633619347,20240217
4,Arizona,P12,20-5,123.73640367261976,5,95.13154334733386,15,0.9536143253365101,4,25.205237381136367,5.7947626188636345,16.205237381136364,3.794762618863635,11-3,0.7024563185378405,0.6587791590824285,0.7367740866813783,0.7114249808308915,0.6587791590824285,0.7403801827925459,0.7087654674635544,0.6803354443277174,111.78524102962935,101.677683505593,111.5116624211445,101.40012696972842,125.13061609093053,96.99888718248665,131.20733016472187,98.70868358340358,0.9634896851939806,9,-0.018900429670551944,1249.0,1050.0,1041.0875,1.1997070371126346,1.0085607597824389,0.7487944070519372,0.7857142857142857,5.10140505067846,4,225,72.49620841038409,20240217
5,Iowa St.,B12,20-5,116.33550898177415,34,90.16010398318883,2,0.9493697966345989,5,24.290099185879033,6.709900814120967,13.290099185879031,4.709900814120968,9-3,0.6046624048007134,0.3724288603535445,0.8562487446184797,0.6425297070694669,0.3724288603535445,0.837602540808744,0.7019424836381373,0.9012424220231494,108.76294188763929,103.20646140775887,109.34359725976695,101.82604535826994,116.30473070032322,89.03916904719063,116.73657138387473,90.38906734056383,0.9498678466246007,9,-0.022167788411790013,847.0,794.0,800.5375,1.0580391299595584,0.9918336117920772,0.8003101331892727,0.75,4.0349762904542255,9,232,68.41968854993542,20240217
6,Auburn,SEC,20-6,118.67036729783328,17,92.541908876979,4,0.9458288002579175,6,23.720186261159153,7.279813738840848,12.720186261159153,5.279813738840848,9-4,0.6485578827732336,0.5314371778466652,0.7656785876998016,0.6716826533065964,0.5314371778466652,0.7729710522498797,0.7306809212519801,0.8449610445054859,110.82984764786212,103.44916396880724,111.13891282611414,102.67654809503546,115.2348661784379,90.25513398223512,109.93246279118827,94.64456454083539,0.848384232905966,7,-0.06662298297665736,1033.0,875.0,913.0500000000001,1.1313728711461584,0.9583264881441322,0.7919314600800835,0.6923076923076923,3.0477251221931074,18,309,69.76828285495168,20240217
7,Tennessee,SEC,19-6,119.13061693102884,14,93.29242408572036,6,0.9432961666027626,7,23.189250092896156,7.810749907103845,13.189250092896156,4.810749907103845,9-3,0.6850778673497534,0.6212473011411479,0.7542276474090763,0.7144705562908085,0.6212473011411479,0.7817984627877858,0.6680532932630701,0.7046307309064564,112.28581599563198,102.58722939077474,113.29389158505649,102.08258337036874,121.75948995296652,94.35941892559929,133.21653603601257,106.52714299742439,0.9289799484102195,10,-0.02117842834041528,997.0,843.0,844.325,1.180824919314245,0.9984306990791461,0.8369400935452048,0.75,4.306556356789322,8,231,69.29395400978629,20240217
8,Alabama,SEC,18-7,127.65967707298259,1,100.41091606418158,66,0.9405380652851463,8,22.03426547034655,8.96573452965345,14.034265470346552,3.96573452965345,10-2,0.7246487022139912,0.6664380419390192,0.787710250845211,0.7466054538917655,0.6664380419390193,0.8045041403020824,0.6499330222632673,0.7186538769706232,113.12582874369292,101.30696141654315,114.08689631040437,101.12253093604784,125.69778613459357,100.80064147839458,128.21934762380573,104.64807319753113,0.9118232833267172,9,-0.036741376640906376,1060.0,934.0,885.5374999999999,1.1970131135045101,1.0547266490690683,0.8380919192158252,0.8333333333333334,3.750667841522972,12,257,72.51292896158024,20240217
9,Illinois,B10,19-6,123.88801847809268,4,99.66257010734105,55,0.9243001616751074,9,22.963672245572617,8.036327754427381,13.963672245572619,6.036327754427381,10-4,0.6614116481206674,0.48321953204708284,0.8014197393213411,0.6924450812279451,0.48321953204708284,0.8075191332774194,0.6959996037207499,0.8276381951330543,109.31324636298262,101.0311937383319,110.92017463928782,101.0779048658213,127.01659367686344,100.54871729551755,133.14016631399858,109.96999544678523,0.9001364220070409,8,-0.0017034040489677382,1159.0,1040.0,983.9875000000001,1.1778604911139623,1.0569239954775846,0.8217510525082689,0.7142857142857143,3.4048544493603403,14,178,70.03219016337577,20240217
10,Saint Mary's,WCC,21-6,115.26559145765196,42,93.00855941082293,5,0.9218170696214312,10,24.490489592958102,6.509510407041897,15.490489592958104,0.509510407041896,12-0,0.5177500517431682,0.5753676687356057,0.4457280305026215,0.5243464007604651,0.5753676687356057,0.4765139620337709,0.82887996169939,0.8069385371929022,107.66662010494628,105.63605945393616,107.82020188377578,105.59952321902934,120.62499998245788,93.61553258089332,131.5732190442576,111.3812400592217,0.8716864285149803,5,-0.07769942474976577,949.0,680.0,755.0625,1.256849598543167,0.900587699693734,0.5688717566272191,1.0,0.7445305260013434,45,324,62.50939941017113,20240217
