0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,12-0,114.58896712402176,27,83.85374111450086,1,0.9731739747565633,1,28.024212125490553,2.9757878745094453,15.038518840109177,2.9614811598908264,0-0,0.4948110046555805,0.4948110046555805,0.0,0.6836131428274514,0.48868895884625907,0.8243917201472013,0.6985960541503341,0.8336335767278304,105.43939643988568,104.7001165528156,108.70044015579431,99.66112901467646,0.0,0.0,118.4149651924299,85.8916489668863,0.9757016353883515,4,0.06323788895915483,0.0,0.0,0.0,0.0,0.0,0.8243917201472013,0.0,2.916902801458149,2,81,65.95476900101714,20231228
2,Purdue,B10,11-1,123.99867543976737,2,91.82263827948555,7,0.9693721283343641,2,27.240728006893722,3.759271993106275,16.25148360775045,3.748516392249551,1-1,0.7064274494984518,0.689812289914386,0.78950324741878,0.7490981375572762,0.6559169821344227,0.8003477730398452,0.6600560851323217,0.6867664817179949,110.15056243497446,99.05336270689232,110.66874454466146,98.56934939647887,130.43148777909977,98.99765026864291,122.9657353863164,94.67902441748105,0.952855796443862,6,0.07471505652372845,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.8015527203310747,0.5,4.233825070560541,1,68,70.51065835548256,20231228
3,Arizona,P12,9-2,117.53481811184975,12,90.13775658330042,3,0.9548708656679862,3,25.750126974938503,5.2498730250614924,16.750126974938507,3.2498730250614942,0-0,0.6531520923176045,0.6531520923176045,0.0,0.7099554268214082,0.6531520923176047,0.7411972607985001,0.6903779693005664,0.6594079720476433,111.36384683102118,101.52666131990736,110.00563275966181,99.64645565050625,0.0,0.0,120.07666424797151,89.60253209581892,0.9666438680871307,6,0.04093194187722593,0.0,0.0,0.0,0.0,0.0,0.7411972607985001,0.0,2.6417657600373365,5,116,75.29982448449155,20231228
4,Alabama,SEC,7-5,125.88204578441011,1,99.21664256299593,78,0.9392009269607084,4,20.953098565994626,10.04690143400537,13.147015125900488,4.852984874099513,0-0,0.6673225601894464,0.6673225601894464,0.0,0.7415356640353689,0.6766026614774856,0.7884317214382845,0.6548572418872859,0.6848165792721684,110.26293365188599,100.21593333642181,111.12008020975861,98.80759092293411,0.0,0.0,126.70223737309395,105.46783998176527,0.8918218752293929,6,-0.172366138897461,0.0,0.0,0.0,0.0,0.0,0.7884317214382845,0.0,-0.18890214414322526,71,353,73.4222368501733,20231228
5,BYU,B12,11-1,117.13068994263764,16,92.8938415275806,13,0.934995129568884,5,24.621228402603226,6.378771597396772,12.653933340515517,5.346066659484482,0-0,0.44291529515317657,0.44291529515317657,0.0,0.6619902575777215,0.4393115495472463,0.8228137689330643,0.720594681722453,0.8715267039733925,102.59649348022992,105.05122043555615,107.19242097109176,99.57029993931317,0.0,0.0,113.38394744803837,98.04435299190457,0.8417941488635395,2,0.015101739356063182,0.0,0.0,0.0,0.0,0.0,0.8228137689330643,0.0,1.3087082873748623,24,158,70.033072798968,20231228
6,Florida Atlantic,Amer,10-2,120.55700693261352,4,95.99171586927827,37,0.9321629782038353,6,26.57149810313599,4.42850189686401,15.625270335424437,2.374729664575564,0-0,0.6653989131934457,0.6653989131934457,0.0,0.6189261319715944,0.6424230883569616,0.601956107915496,0.7900774874270725,0.7520260907611683,108.66898082431204,100.50056290394438,107.20468959389659,101.78911286472616,0.0,0.0,135.83977480314067,108.58680209198444,0.9292451307597801,3,0.0352912327942273,0.0,0.0,0.0,0.0,0.0,0.601956107915496,0.0,2.296633744236725,8,125,69.09541233408554,20231228
7,Connecticut,BE,11-2,119.38771231941212,5,95.17321253157839,26,0.9312975692737447,7,23.857719640537884,7.142280359462117,13.857719640537884,6.142280359462119,1-1,0.5255246462764505,0.47721052144333903,0.791252332858563,0.6582204215549985,0.4772105214433392,0.7577758666164112,0.6968943630818486,0.7861228246541279,104.95834842657186,104.228566910227,108.0468737350521,100.52160366348704,109.77707327616109,102.37644361992861,126.02693744818905,96.68757157308065,0.9546798479381225,5,0.023854643031474776,129.0,140.0,124.7125,1.03437907186529,1.1225819384584543,0.754056259256172,0.5,1.9676552325873988,11,143,65.9477562142234,20231228
8,Auburn,SEC,9-2,116.65804496396865,17,93.63486367474022,19,0.9260957979448652,8,23.787860390412998,7.212139609587004,12.851799785341171,5.148200214658832,0-0,0.534612578416811,0.534612578416811,0.0,0.6536302503606836,0.5066224362390546,0.7598025605596377,0.7379434637563406,0.8517989037292354,104.41310977984209,103.35788399937842,108.77111474323058,101.41814126438095,0.0,0.0,114.1368465582212,97.90569422457756,0.8537129707076571,1,-0.05146905110147071,0.0,0.0,0.0,0.0,0.0,0.7598025605596377,0.0,0.7290002701183301,37,257,71.7842182677362,20231228
9,Tennessee,SEC,9-3,112.71441937940136,41,91.09498118563934,4,0.9204867133554991,9,22.384219080936106,8.615780919063894,12.425244983392531,5.57475501660747,0-0,0.6414176157295136,0.6414176157295136,0.0,0.7096179890121783,0.6228802658046556,0.7722619002176115,0.6726764456045363,0.7131104687070183,109.01692809219811,100.99393233135818,111.45480592469946,100.64824117697124,0.0,0.0,114.82064633162538,94.35286677738675,0.90532046104712,5,0.021265925180185108,0.0,0.0,0.0,0.0,0.0,0.7722619002176115,0.0,1.7049058926587906,16,147,69.66788314275261,20231228
10,Creighton,BE,9-3,118.22961118415512,9,95.67343337569307,32,0.9194139757875662,10,22.02939882945733,8.970601170542661,13.029398829457337,6.970601170542663,0-1,0.6090765869657905,0.5859919515542434,0.8630075764928069,0.6976069116548673,0.5859919515542439,0.7589951397102099,0.6902353263240841,0.7743893019855383,107.83460002155266,102.34265188742751,109.51970488575394,99.79495054484464,100.74343335924887,84.56420423990312,107.98571267485764,87.82757231985559,0.9149919707783034,4,-0.04845365350556641,66.0,68.0,73.8625,0.8935522084955153,0.9206295481468946,0.7535208009321787,0.0,0.945355553821521,33,252,67.89593246609151,20231228
