0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,20-2,119.94386552538512,6,89.86597659142305,6,0.9651119923058896,1,28.172731817272954,2.827268182727045,16.172731817272954,1.8272681827270452,8-1,0.5888806384065979,0.5319988488632187,0.67104322330259,0.6030402330089847,0.5319988488632187,0.6543478993364822,0.7775093661009871,0.7820487514304962,107.07737672527698,102.67026974542618,106.92229829019205,102.09158094449744,122.18129376639143,95.36345700640975,124.55530693236028,91.82572125254357,0.9708540487808248,6,0.014159135577304194,694.0,560.0,581.55,1.1933625655575617,0.9629438569340556,0.6376525753703745,0.8888888888888888,4.805011385348191,5,148,62.707385313853656,20230201
2,Tennessee,SEC,18-4,112.70950723232833,41,85.47418578981201,1,0.9601088709059671,2,25.32658721108645,5.6734127889135495,14.32658721108645,3.6734127889135486,7-2,0.6062202296677952,0.5647932782055126,0.666059159557759,0.6551069909662707,0.5647932782055126,0.7203335612934849,0.738122829372164,0.7795996315385345,106.25696570546553,101.43510684686159,107.96601532356524,100.75816218344474,112.95087072905923,86.9920747782308,117.72872074094026,93.82983326569997,0.9314610164288378,6,-0.07000178791723866,639.0,508.0,589.6875,1.0836248012718601,0.8614732379438261,0.7746079630292108,0.7777777777777778,2.921177336718586,15,310,66.39884641297496,20230201
3,Purdue,B10,22-1,120.44966768871674,3,93.47749283484902,15,0.9486014964835543,3,28.249542157099718,2.750457842900288,17.24954215709971,2.750457842900288,11-1,0.6369395004777759,0.537545764111646,0.7280504254800616,0.685429151692908,0.5375457641116457,0.7667650148626021,0.726821415817802,0.806019814861621,107.37818682881492,101.22767134817757,108.67723863989112,100.41212228733842,119.92566843845643,92.76648354933675,137.63774818761513,106.53880735514693,0.9500424491847109,8,0.10463671085951542,853.0,732.0,755.275,1.1293899573003212,0.9691834100162193,0.8248368989364128,0.9166666666666666,6.935997322512352,1,24,63.25558564898887,20230201
4,Alabama,SEC,19-3,115.96211098327322,19,90.27407410723264,7,0.9468363698587152,4,25.818259071253514,5.181740928746485,15.818259071253514,2.1817409287464846,9-0,0.6824607927893033,0.6608525074278941,0.7136727605335611,0.7025359619112037,0.6608525074278941,0.7326406790380386,0.694207074496831,0.7020357842416906,109.06305363924126,100.11729165204655,108.95511193504336,99.04591945410378,118.69594988588415,83.08761513097552,112.00835704309421,91.95070140675959,0.906293055754556,9,0.05510142379309402,760.0,553.0,656.4375,1.1577644482528802,0.8424259735313719,0.7516085975425162,1.0,5.552135172150234,3,80,73.40306744330013,20230201
5,Saint Mary's,WCC,19-4,113.21605876894098,36,88.38296697862992,3,0.9451952991399731,5,25.850493544641765,5.149506455358238,14.850493544641765,1.1495064553582375,8-0,0.5950878462833169,0.584414811183924,0.6150997870946788,0.6121696368582029,0.584414811183924,0.6381897859278393,0.8031273826714634,0.8174211175958491,108.2462277176287,102.6559644114334,108.9386505973004,102.90715173269442,117.13475529846272,86.75509123730505,118.57509730694623,94.5469919461365,0.9311294329763743,2,-0.05565071656784182,598.0,446.0,508.07499999999993,1.1769915858879103,0.8778231560301137,0.6612797847609999,1.0,2.220689828416925,21,288,62.133628703414,20230201
6,UCLA,P12,17-4,114.35559621526451,25,89.30533923287106,4,0.9449761624506622,6,25.427521266290828,5.572478733709174,16.427521266290828,3.5724787337091746,8-2,0.6561826616961143,0.5329996558642847,0.7916839681111268,0.6632140610795051,0.5329996558642848,0.7348319839478764,0.7474807712300433,0.8221588917241347,108.34305473613024,101.15826695340402,107.9569397382055,100.56227330249241,111.4357834630174,88.51808176819887,127.48949385483577,105.38296852608211,0.8993459736492209,6,-0.024407078938036952,672.0,595.0,642.8499999999999,1.0453449482772033,0.9255658396204404,0.6779799997846261,0.8,3.47267962337109,11,221,65.87546006774886,20230201
7,Connecticut,BE,17-6,118.05384310301014,11,94.49101620675188,21,0.9282634116898193,7,23.054775907302197,7.945224092697803,12.054775907302197,7.945224092697803,6-6,0.6310229761991605,0.5150816661821257,0.7373025103814429,0.6604948977529377,0.5150816661821257,0.7404721751168847,0.7193567888933318,0.7783191347207432,106.90763522729225,100.94591466713062,107.99095417137384,100.65956056732797,113.57226354876434,96.19127256620901,124.45188668043947,97.01922575746258,0.9460182228465683,10,-0.040437917001795554,900.0,849.0,826.8125,1.0885176506160708,1.0268349837478268,0.7452266722200468,0.5,2.41173927732536,19,255,67.60137038490761,20230201
8,Kansas,B12,18-4,115.62735260977962,20,94.21419549202471,20,0.9133481910778191,8,23.05652172536732,7.943478274632681,11.056521725367316,6.943478274632681,6-3,0.7364138131325536,0.646688058084088,0.8660176815358925,0.7769762459855072,0.6466880580840879,0.8710732705809765,0.626952280941564,0.7346876126253785,109.90557854937789,98.51580426894512,111.09192958707402,97.6511927382318,114.41875463928487,96.95065556265321,116.30433873755507,95.29238038583654,0.90817027865081,13,0.12235862935815556,662.0,655.0,630.2249999999999,1.0504185013288907,1.03931135705502,0.8761288596260606,0.6666666666666666,5.788023435252387,2,8,68.46332430232853,20230201
9,Arizona,P12,19-3,117.56214951763342,15,95.81412830624517,32,0.9131252165165721,9,25.74662389375718,5.253376106242817,14.746623893757185,5.253376106242817,8-3,0.6601983478875536,0.6060769956026605,0.7143197001724467,0.6702730307279846,0.6060769956026605,0.7055808500469132,0.7292244458164252,0.7567761193492654,107.22239919659715,99.43491387939811,107.24726087088696,99.0801181801353,108.7726776171493,93.64162870633373,117.86444819249243,93.66323214180753,0.9335806755486967,9,0.10932855486361115,798.0,759.0,780.0875,1.0229621677055458,0.9729677760507636,0.6949000332268165,0.7272727272727273,5.167095232327314,4,20,72.38661287259005,20230201
10,Marquette,BE,18-5,121.9722002881979,1,99.61700179524391,84,0.9111933409195809,10,23.778182204857284,7.22181779514272,15.778182204857279,4.22181779514272,10-2,0.6430244309624651,0.5029063940635499,0.7714659647864709,0.6573031607338955,0.5029063940635496,0.7422213824025858,0.730184768425814,0.8183739163995106,107.96382674133025,101.4038762559866,108.48882330937136,101.0625787102592,122.03922005831701,98.49019467529249,129.50512452786003,96.2000961962389,0.968288051577284,7,0.023675470282724986,986.0,871.0,840.5750000000002,1.173006572881658,1.0361954614400855,0.6983545088267582,0.8333333333333334,3.2323348024683756,13,129,69.13238716403663,20230201
