0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,28-4,120.3188709578481,4,89.80858442173029,9,0.9665391748632943,1,28.0,4.0,13,1,13-1,0.5992217914088125,0.4928203650035219,0.6140398436007732,0.5992217914088125,0.4928203650035219,0.6140398436007732,0.7396720300908262,0.7737395120320314,104.72367290832175,99.24737584934904,104.72367290832175,99.24737584934904,120.32050889588167,88.2309820428271,137.85767203360288,102.01731796710783,0.9695991123247683,13,-0.0020880746330432798,1271.0,942.0,1063.55,1.195054299280711,0.8857129425038786,0,0.9285714285714286,6.731231633653341,10,178,72.6458153813266,20220326
2,Houston,Amer,32-6,116.46920991200517,10,88.42948635584557,5,0.9595868254424341,2,32.0,6.0,15,3,15-3,0.66946674124417,0.560904675913618,0.67756433353567,0.66946674124417,0.560904675913618,0.67756433353567,0.7436350057663347,0.8211957828408405,105.80049481748937,98.20943193107885,105.80049481748937,98.20943193107885,116.41932318187543,91.29532750132825,112.9986179205377,92.99723764271495,0.9038076454208478,11,-0.02724674161875862,1320.0,1099.0,1188.0375,1.1110760392664374,0.9250549751165262,0,0.8333333333333334,6.232995073408878,13,232,63.71478597694049,20220326
3,Kansas,B12,31-6,119.53599916205823,5,92.06316797219705,18,0.9527157882464419,3,31.781195719352667,6.218804280647332,14,4,14-4,0.7683282497658428,0.6263554166074208,0.8649229148061879,0.7704636998734469,0.6263554166074208,0.8649229148061879,0.6460935184192257,0.7946567617255701,107.36192773279934,94.72986979773657,107.54727779595643,94.82704372209695,119.76982569691859,93.58315439128728,123.94711204590908,97.4358718738173,0.940899447211579,22,0.056191812145874986,1352.0,1244.0,1254.3000000000002,1.0778920513433785,0.9917882484254165,0,0.7777777777777778,10.379607829578756,1,60,69.30427613568999,20220326
4,Texas Tech,B12,27-10,110.39597988761824,40,85.5077626335067,1,0.9496868295822396,4,27.0,10.0,12,6,12-6,0.69352564826936,0.39281081552106295,0.8652703056533595,0.69352564826936,0.39281081552106295,0.8652703056533595,0.644665104255296,0.8218200793529798,106.90187964311963,97.0726625388518,106.90187964311963,97.0726625388518,109.91943716657642,86.84703231717815,113.38514815682878,89.23910897566742,0.9401341771887782,22,-0.030322408609833706,1231.0,1133.0,1221.2625,1.0079733063121155,0.9277284777023777,0,0.6666666666666666,6.475672088848028,12,243,66.30888017247021,20220326
5,Baylor,B12,27-7,117.48792067827314,8,91.41448539910729,13,0.947135649940549,5,27.0,7.0,14,4,14-4,0.7165155888841265,0.5068888744717173,0.8655627048280266,0.7165155888841265,0.5068888744717173,0.8655627048280266,0.653021065097642,0.8013398524160495,106.68496389185873,96.59428148408234,106.68496389185873,96.59428148408234,118.08536900071704,92.11591158379262,124.1677760286569,97.03802173244217,0.9445435758473752,20,0.028493332818255723,1298.0,1195.0,1220.6375,1.063378767242527,0.9789966308588749,0,0.7777777777777778,8.868820375962807,3,102,67.5400039868477,20220326
6,Duke,ACC,32-6,122.35767288768221,1,95.59663495796315,51,0.9447120465298301,6,32.0,6.0,16,4,16-4,0.6818554459905515,0.4602390026372383,0.7563632257888323,0.6818554459905515,0.4602390026372383,0.7563632257888323,0.7070256930601144,0.80041929515582,107.63044502527323,98.79253883065836,107.63044502527323,98.79253883065836,121.16025504879562,93.73578593119245,127.14344575018158,95.7160134050237,0.9632154356317139,17,0.03999451685903177,1544.0,1338.0,1336.7749999999999,1.1550186082175387,1.000916384582297,0,0.8,7.141444968739352,7,87,67.4696304205462,20220326
7,Tennessee,SEC,27-8,111.26008991331881,34,87.16797138852647,3,0.9430199898957006,7,27.0,8.0,14,4,14-4,0.7251490134264843,0.5964567799848766,0.7899780313488906,0.7251490134264843,0.5964567799848766,0.7899780313488906,0.6653093952482699,0.7069252171364501,107.8954413872759,96.93130648261814,107.8954413872759,96.93130648261814,110.57468669529268,89.7178749221129,113.90932861768336,91.36616806569772,0.9266318468682497,18,0.006012599673247299,1296.0,1196.0,1258.3125,1.029950827000447,0.9504793125714002,0,0.7777777777777778,7.939233547741726,4,167,67.34834432702888,20220326
8,Villanova,BE,30-7,116.9186924773901,9,92.01592101559416,17,0.9401640154426905,8,30.0,7.0,16,4,16-4,0.7391437865718012,0.6509507252949253,0.7521742302304335,0.7391437865718012,0.6509507252949253,0.7521742302304335,0.6699538980188682,0.6555065588916007,108.5004898849881,97.15900969732834,108.5004898849881,97.15900969732834,119.31120756814312,95.39640623860264,122.1775928886045,98.48441111004665,0.9226664578059092,20,0.04876025177341581,1474.0,1294.0,1296.7625,1.1366769165517971,0.9978696947205058,0,0.8,7.368735051263376,6,72,62.39232484433017,20220326
9,Arizona,P12,33-4,117.9711731247239,7,93.58260952679518,33,0.9348291119532307,9,33.0,4.0,18,2,18-2,0.6491528873250927,0.5135401831535659,0.6888252375127701,0.6491528873250927,0.5135401831535659,0.6888252375127701,0.7365467941388665,0.7820374643691793,105.67134090957478,98.71129743240232,105.67134090957478,98.71129743240232,117.69087373732442,92.92724639996509,119.19475723962236,92.03417057820086,0.9513803749211572,10,0.09214531624849476,1641.0,1365.0,1442.1750000000002,1.1378646835508865,0.9464870768110665,0,0.9,8.877119073520808,2,22,72.26197993015468,20220326
10,UCLA,P12,27-8,115.74268682973066,13,92.14854665441403,21,0.9322405768751151,10,27.0,8.0,15,5,15-5,0.6892444973439263,0.573184211363172,0.6989442623376833,0.6892444973439263,0.573184211363172,0.6989442623376833,0.717582483982676,0.7489744177243381,106.90223743784658,98.03607713320808,106.90223743784658,98.03607713320808,113.76252403451859,90.88371044931712,125.31732138088765,101.52015202772458,0.9184750298570468,11,-0.010912368271389639,1471.0,1259.0,1346.85,1.092178045068122,0.9347737312989569,0,0.75,5.231262551938152,15,199,65.36228392273412,20220326
