0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,11-3,120.82539311348341,13,84.55069129267521,1,0.9837845914752341,1,25.681893247652177,5.318106752347827,17.681893247652177,2.318106752347827,3-0,0.6133846235224807,0.5749677477113041,0.7542465014967946,0.7436483934587047,0.5749677477113041,0.8364227486197751,0.6376016935011694,0.7563616459550769,108.73130649364181,101.85276072852392,111.86506963929423,98.86716013024032,118.68750834194536,78.70731931760697,135.0785314901656,99.19784980425261,0.972091261195165,4,-0.13649419692290732,211.0,148.0,187.8625,1.123161887018431,0.7878102335484729,0.8509244392885361,1.0,1.287724088812495,30,349,62.29680536495559,20250106
2,Auburn,SEC,13-1,132.2068004894133,1,93.66126878431352,16,0.9813640337367903,2,27.077514838767726,3.922485161232276,15.077514838767726,2.922485161232276,1-0,0.6447130434618847,0.6331335404249322,0.7952465829422666,0.7767968633009878,0.6331335404249322,0.8805537076003616,0.5735855166453045,0.6610299945817737,110.16183050153316,100.28776419902897,113.71629986117243,98.10001501898087,125.82064784390761,86.77192966344995,139.14050035946426,98.2214996959242,0.9821015307852512,6,0.0705390132002629,84.0,68.0,70.375,1.1936056838365896,0.9662522202486679,0.88557177375672,1.0,4.495854451751593,1,72,68.99913153359614,20250106
3,Duke,ACC,12-2,121.33686525986548,12,87.03422704766562,3,0.9785657143633957,3,27.707108405128555,3.29289159487144,19.00031163058382,0.9996883694161782,4-0,0.6459107983364998,0.6084207446490563,0.7396359325551084,0.676588173847532,0.6394594794511107,0.6970089557655633,0.713196240007553,0.6548166516174921,111.22986014224954,102.03346380015913,111.36023487089467,102.21608459494581,129.21116195602147,93.25992840299267,122.91387672354632,89.99847790970448,0.9729974031523143,6,-0.015361054952782727,335.0,248.0,260.6125,1.2854333541177034,0.9516043934960909,0.686352211568177,1.0,3.468504704504495,6,213,66.23706042928939,20250106
4,Tennessee,SEC,14-0,117.90775280892593,24,86.62506881948093,2,0.9719578328728751,4,26.766446277195964,4.233553722804029,13.766446277195971,4.233553722804029,1-0,0.5387098904221749,0.5180962174204898,0.8066876394440806,0.726838058273733,0.5180962174204902,0.8775960544455195,0.6305779800314109,0.8033495753850595,106.75625985895785,103.85605963029535,113.20032582712662,100.38438466843947,123.33203252223495,79.33435549811571,130.27852239327837,82.85197730912195,0.994541559886588,3,0.08901112890591889,76.0,52.0,65.15,1.1665387567152723,0.7981580966999232,0.8817671376808983,1.0,3.5423331612604714,5,42,65.9631178552866,20250106
5,Gonzaga,WCC,12-4,123.78022824920745,6,94.31711133827783,21,0.9579613348525601,5,25.062293378640604,5.937706621359398,16.0622933786406,1.9377066213593985,3-0,0.6355447447148052,0.6781980742392592,0.45071365010883796,0.6440756113353353,0.6781980742392592,0.6194316103491683,0.7362804048504539,0.6882394257918875,109.05815966186934,101.8682440079858,108.997189666149,101.84270647010734,126.80630529456529,98.81704594840022,129.55898829787876,97.27292660272298,0.9642940586638128,7,-0.09707349493644635,266.0,200.0,217.375,1.2236917768832662,0.9200690051753881,0.6531752023972343,1.0,1.6308601960253704,24,325,71.12206793052829,20250106
6,Alabama,SEC,12-2,125.46909505946367,4,96.19941831583014,35,0.9549899866374505,6,22.80742263668347,8.192577363316524,11.807422636683476,6.192577363316523,1-0,0.7257702969899811,0.7208500120350488,0.7897340014041013,0.8165385685835099,0.7208500120350492,0.8856469705351764,0.5567462868731549,0.6595606431605341,112.43407103863134,100.22731447161094,115.72722842816438,98.04104727757903,139.4310700827644,94.38174251086762,129.4856604390891,95.84991491186375,0.9694997540934343,5,0.07092199488609585,107.0,79.0,77.425,1.3819825637713916,1.020342266709719,0.8912889098958279,1.0,3.7116405502189527,3,70,74.55472482186137,20250106
7,Iowa St.,B12,12-1,121.7729426543836,11,93.42360413640918,14,0.9546815126817109,7,25.03131603439894,5.968683965601067,15.031316034398936,4.968683965601065,2-0,0.5357459452855482,0.48403504292284333,0.8201559082804248,0.7018047944722801,0.484035042922843,0.8215781578244707,0.6518527120225381,0.76985977343469,107.84056121508785,105.87444896602818,110.76750444762816,100.28080252213744,121.38166014442702,89.13979397293174,126.96231122554215,90.37884113672295,0.980326654432659,4,0.0790802284151958,153.0,124.0,133.15,1.1490799849793465,0.9312805107022155,0.8217361855515871,1.0,2.9843302452193,9,59,70.10458266041113,20250106
8,Illinois,B10,11-3,119.21779697209124,19,92.31382154185856,9,0.9498468274716481,8,23.008222016437234,7.991777983562769,14.715018790981969,5.284981209018029,3-1,0.5882998545490682,0.4819290201270001,0.8542269406042383,0.7331926342004975,0.5270778105121265,0.8465557872291016,0.6282293397675016,0.7180702897064665,107.50160655717448,101.97714818598995,111.2791301468666,99.00147202841636,122.24424064309395,92.53224095362998,123.67671107159805,95.25236402946179,0.9527150292614597,7,-0.01802015497403886,342.0,304.0,301.0625,1.135976749013909,1.009757110234586,0.8446379988853173,0.75,2.031766526778772,18,219,72.87222075225827,20250106
9,Kansas,B12,10-3,115.99090084065395,35,90.93886146721613,5,0.9425800832750759,9,21.88534376494669,9.114656235053312,12.885343764946695,7.114656235053309,1-1,0.6671143932461023,0.638733624438739,0.8232086216866004,0.760181375089627,0.6387336244387393,0.8269776379476153,0.6185267476579167,0.722247716010266,110.70059986350809,101.78548529445392,112.48948739471327,98.50145621542221,116.38297582558306,85.64181262981793,109.33321465271945,94.69756759267463,0.8392538859594935,5,-0.02203506095976926,160.0,110.0,137.5625,1.1631076783280327,0.7996365288505225,0.8273964175321723,0.5,1.6829580884562074,23,225,69.9830913360615,20250106
10,Marquette,BE,13-2,119.89458625525691,15,94.04085021092726,19,0.9423051860602433,10,25.363484862678757,5.636515137321243,16.363484862678757,3.636515137321243,4-0,0.6669191465010803,0.6242532750032153,0.7842502931202097,0.7122097243907963,0.6242532750032153,0.760585771553966,0.680383261066385,0.6852097667476047,109.89429075686434,101.26784531868422,111.11393958496762,100.62158288114819,123.00860533032298,93.36021336654906,122.78798561037699,96.2974241457814,0.942388881820022,7,0.08999539487216679,309.0,261.0,266.55,1.1592571750140686,0.9791783905458638,0.7546696411624052,1.0,3.8097267757445064,2,40,68.81367853715257,20250106
11,Florida,SEC,13-1,122.86715847663157,8,96.39553338872304,36,0.9421551081187348,11,23.81422675899943,7.18577324100058,10.814226758999421,7.18577324100058,0-1,0.500801404539332,0.46655392848909444,0.9460185931924189,0.6992824116798095,0.46655392848909416,0.8673640939842149,0.6584425858788584,0.859970588355911,105.0495290618138,104.88785069920787,110.87114956696274,100.0088329565754,150.41811679262338,122.73440282833835,133.0185467945004,103.65232047644433,0.9462738891217596,3,0.053769745361854415,100.0,106.0,71.5125,1.3983569306065373,1.4822583464429295,0.8627373587366733,0.0,2.3000548991949996,14,94,70.42115794968942,20250106
12,Michigan,B10,11-3,118.19454139853573,22,92.94201143525547,12,0.940704509040072,12,22.829373905673247,8.170626094326758,14.829373905673238,5.17062609432676,3-0,0.6283483418767252,0.5657129815957183,0.8580113295737505,0.7421613916971481,0.5657129815957179,0.8392080172529347,0.6694144228964769,0.8371070686930446,108.24248841750793,102.09903698762567,111.24125470081927,99.39969220795044,116.8688552921764,93.12268564847663,114.17939698958425,95.28261902111696,0.8890052023776962,2,-0.059525354448155876,237.0,221.0,213.475,1.11020025764141,1.035250029277433,0.8358897856669083,1.0,1.155418364312284,33,284,71.08610018659753,20250106
13,Arizona,B12,8-5,119.46368824443888,16,94.81682210837434,23,0.9344567197827459,13,19.243879741777615,11.756120258222385,13.243879741777613,6.756120258222387,2-0,0.6439241592809015,0.6101924485900297,0.8294485680806962,0.7611744568914548,0.6101924485900297,0.8442145614572384,0.5988174353046196,0.7017525427792272,109.54784285563227,101.6619472114816,112.803490570326,98.79648264318973,138.2841696244205,106.69405379123066,113.50642841880574,95.17821023014587,0.883422479525813,5,-0.13453305626752055,162.0,148.0,134.6375,1.2032308977810788,1.0992479806888868,0.8458552273879654,1.0,-0.02218849378120591,60,346,71.36521144632019,20250106
14,Kentucky,SEC,12-2,124.86274253953974,5,99.9036161014829,81,0.928548632212437,14,21.28983876105228,9.710161238947721,10.289838761052279,7.710161238947721,1-0,0.5847453379334597,0.5586845276370059,0.9235358717873593,0.748147536884162,0.5586845276370059,0.8849819324515533,0.5902330349172727,0.7529893546516033,107.56598692062074,101.4660324517902,112.83333388238078,98.4170015599938,158.97991952904854,122.30537420311887,135.6472849567588,105.6329250052439,0.9466477536232852,4,0.07979980609044557,106.0,100.0,71.5125,1.4822583464429295,1.3983569306065373,0.8827140536670941,1.0,2.5135073526744955,12,57,71.91218101811818,20250106
15,Mississippi St.,SEC,13-1,120.45490595164301,14,96.68393939714049,38,0.9260831903109464,15,22.50108355602773,8.49891644397227,10.50108355602773,7.498916443972271,1-0,0.556437807918374,0.550160151525772,0.638047341022201,0.7359112913686762,0.550160151525772,0.8700648923663298,0.6307630638620645,0.7949393437828177,106.4178859349803,103.65923767459098,112.53020187545017,99.70092498696894,126.83269473266176,74.61865691304264,127.47427683818826,86.43013066426875,0.9886671239571545,3,0.08833511003997774,85.0,50.0,68.6,1.239067055393586,0.728862973760933,0.8837129836218667,1.0,2.6953311548093946,10,43,68.76514490079875,20250106
16,Texas A&M,SEC,12-2,114.07783151300802,46,91.85780391597697,7,0.923533230893309,16,21.66358822571852,9.336411774281483,10.663588225718513,7.336411774281484,1-0,0.60789327836426,0.5906991351614417,0.8314171400008973,0.7534042336887121,0.5906991351614413,0.8709134715139633,0.6204189020012318,0.762279550987259,107.58612326813333,102.00490573681101,112.79063471059872,99.31204406424769,119.67319781831176,87.38168237562306,116.3833468652514,93.27137718066025,0.9272926044092372,4,0.058312216163193265,80.0,60.0,68.35,1.1704462326261889,0.8778346744696416,0.8732367851323789,1.0,2.3650920105204962,13,90,67.3126756138351,20250106
17,Texas Tech,B12,10-3,123.3965095365885,7,99.55791494936079,78,0.9219130412880531,17,20.59058297954415,10.409417020455864,11.590582979544136,8.409417020455862,1-1,0.47863568590040373,0.4344888747667996,0.7214431471352263,0.6890085045257842,0.43448887476679904,0.8289943008932262,0.6745761813260583,0.8866865549468608,104.59460532832462,105.76520264222998,109.47971980823777,99.37365510800511,136.75360220386628,113.67842655986871,115.90535630820588,100.8526967675865,0.8319902959483795,1,-0.11919522536610727,176.0,152.0,132.95,1.3238059420834902,1.143286949981196,0.8409444290885595,0.5,-0.627523961944429,73,340,66.97269694121944,20250106
18,UCLA,B10,11-3,110.17413113545622,94,88.89317192380642,4,0.9218828187896602,18,22.034772562407596,8.965227437592407,13.034772562407596,6.965227437592405,2-1,0.5313547130048019,0.4538961634943981,0.8153693945429487,0.6955177297616457,0.453896163494398,0.828409591208632,0.6614740755832212,0.8003644137629751,107.64701942071422,104.55693561874273,111.30816250979106,100.97129023115484,109.32784512189698,89.574956666385,107.04287900864219,85.57011473638691,0.9292203301270819,5,0.012517854744637513,200.0,195.0,202.38750000000002,0.988203322833673,0.9634982397628311,0.8307108023849292,0.6666666666666666,1.3550484745264233,29,149,67.20606581067537,20250106
19,Maryland,B10,11-4,116.33709044447572,30,93.98486733321994,18,0.9208256750750549,19,21.168167686628507,9.83183231337149,11.16816768662851,8.831832313371489,1-3,0.45106010657322065,0.3069833681404132,0.8472711372634412,0.64861174672958,0.3069833681404132,0.8365073549536219,0.6894516207166569,0.8998804645513118,105.88957765031394,107.80374092241492,109.62298790337987,102.06535326691426,121.78186254246692,95.05163382231538,128.34656310680253,106.67300599366799,0.8935102355811552,4,-0.09288758511092576,309.0,300.0,279.9625,1.1037192481135867,1.0715720855471715,0.8338164093761672,0.25,-0.28485336868918487,68,320,70.29113725942956,20250106
20,Purdue,B10,11-4,121.92573580597394,10,99.03348618008617,74,0.9161746958641238,20,20.629849620403565,10.37015037959643,12.62984962040357,7.37015037959643,3-1,0.7150032298228095,0.6834558174529599,0.8017586138398957,0.7841794844911587,0.6834558174529604,0.8395775013621674,0.6086032300294564,0.6597120457153128,112.4394057380191,100.20231433083772,113.42501187461959,98.47458710484683,125.82687640981418,101.16222121519345,122.52244906867442,104.52246082646559,0.8614351456813405,7,0.04540304882984181,313.0,281.0,265.5625,1.1786302659449281,1.0581313250176512,0.8490322232427352,0.75,2.2538767491450784,16,105,65.7625158208799,20250106
21,Wisconsin,B10,12-3,122.31249472611319,9,99.352282784052,76,0.9161333154279869,21,22.016193881445265,8.983806118554739,12.016193881445261,7.983806118554738,2-2,0.6218745672448539,0.5331249561427385,0.8659359977756709,0.7248130193070454,0.5331249561427384,0.8302414540474142,0.648977346675004,0.7811631704446592,109.25902059708521,102.30298122339023,111.26375265864515,99.69120332712332,123.77550376162152,94.85930618854913,129.61262167805057,103.46731919076274,0.9302726558089808,5,0.05955636529130648,335.0,301.0,286.75,1.1682650392327811,1.049694856146469,0.8213178181153503,0.5,2.2869838858916456,15,89,68.61540138288461,20250106
