0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,15-2,123.3535218720085,2,91.54908391710501,15,0.968600491328449,1,25.93502381125837,3.0649761887416336,14.935023811258368,1.064976188741634,4-0,0.5343059916319659,0.49277366235497205,0.6692860617821957,0.5503848773037334,0.49277366235497194,0.5971939894496022,0.7851089621686319,0.7882930280804344,103.93833363687695,101.53569977826882,103.38447777152288,100.50336330946287,130.7879313396434,93.19578224791577,138.4619030328375,100.33382934233397,0.975968420388727,7,-0.02482503832812788,420.0,312.0,328.9875,1.276644249401573,0.9483642995554542,0.5731632986720712,1.0,3.018497443693721,9,215,73.59701770989665,20220121
2,Houston,Amer,16-2,119.21057306715278,6,90.23126632764372,11,0.960944302519626,2,27.446896893256604,3.553103106743393,16.446896893256604,1.5531031067433931,5-0,0.5644008003669572,0.5611310021343161,0.5729022757718244,0.6291226877227775,0.5611310021343161,0.6782277939811107,0.7937189859204435,0.8220023616189871,103.61245188160024,100.82021513502858,105.09759302425455,99.74356730416268,120.89668093033367,98.89692640872353,112.99836131261414,97.07928207851519,0.8514755645582345,3,-0.03178982138992048,365.0,312.0,323.1375,1.1295501141155082,0.9655332482302426,0.7187376086769902,1.0,2.5620848209507496,14,227,65.69796865159896,20220121
3,Arizona,P12,15-1,116.12022696753928,15,88.56147027709807,6,0.9575351534123772,3,27.78152266852107,3.2184773314789252,17.781522668521074,2.2184773314789252,5-0,0.5601393115250766,0.5390977914779526,0.6064306556287496,0.6306369789150155,0.5390977914779528,0.6809835320054001,0.7648986233525519,0.7835881291468438,104.97925202609295,101.90134721530936,105.58748969996911,99.61053015925904,114.23070100276463,87.21919862149878,115.00571396841345,90.7794837930961,0.9382143779432979,3,0.045346755685799045,428.0,320.0,373.1625,1.146953405017921,0.8575352560881653,0.7058344907976168,1.0,3.391495266835949,6,102,73.91388786106562,20220121
4,Baylor,B12,16-2,119.74419882893964,4,91.80604605124742,17,0.9550114706216384,4,25.09894188718888,5.901058112811122,12.499367580677545,5.500632419322456,4-2,0.5946190781469699,0.46338561931502337,0.8570859958108631,0.7089981326702174,0.4979822057412794,0.8613985243411171,0.6533479100080363,0.7952827820140782,102.94274123683438,99.1637139913883,105.96496128791371,96.22091492324516,119.39756658785575,96.53777773534904,122.77601137962924,90.68528081273935,0.9702324204298658,8,0.03567861103231118,430.0,404.0,407.0,1.0565110565110565,0.9926289926289926,0.863554788606244,0.6666666666666666,4.248660007067529,4,116,68.5660397625618,20220121
5,Villanova,BE,13-5,116.15553759085222,14,90.36734614480234,13,0.947202156538151,5,23.060494641226832,6.9395053587731725,16.06049464122683,3.9395053587731717,6-2,0.6991432755540181,0.6388585646832995,0.7744991641424162,0.699076670149171,0.6388585646832993,0.7291857228821066,0.6934769932384997,0.6743782915001362,108.9497238156871,98.39962314391788,108.54822164570305,98.77711567476801,116.88079093148008,89.9700515765184,118.48659288319332,96.3540216181302,0.9151235817997457,8,-0.04545844353208328,557.0,468.0,498.30000000000007,1.1178005217740317,0.9391932570740517,0.6989767620419003,0.75,2.9008885293633773,11,248,61.37272906818615,20220121
6,Auburn,SEC,17-1,115.51919674954081,16,90.11440712514965,10,0.9456332310790627,6,27.333604840466307,3.666395159533699,15.517041613572577,2.482958386427422,6-0,0.6487415631901523,0.607047405602221,0.7321298783660145,0.6878137834087559,0.62500458801127,0.7331759800847176,0.7331023617843675,0.7971697407921657,105.74881949532084,99.06526030896958,106.65457489119312,98.08684167486513,118.68758579472961,90.2237765516163,113.73154388506727,88.96146521085281,0.9440029965721151,6,0.09205918295024318,480.0,402.0,435.73749999999995,1.1015806534897732,0.9225737972976851,0.7336990309440695,1.0,5.099006224261131,1,42,70.32900762053939,20220121
7,Kansas,B12,15-2,121.72851814999918,3,95.12083113521373,41,0.9446125134458034,7,24.563282164125376,6.436717835874636,12.88554298770965,5.114457012290351,4-1,0.6768734133260254,0.5958605231640147,0.8713043497148506,0.7610702726681098,0.6205034091059369,0.8625907852407902,0.6495967218121771,0.7932778198812376,104.91224482843587,96.75986625073374,106.89012539968401,94.48791702099606,119.19448229073096,94.00226952601199,119.12528895210475,91.77270821885459,0.9525695885288851,6,0.06427187907069998,355.0,322.0,335.81249999999994,1.0571375395496,0.9588684161548485,0.8592394142892286,0.8,4.343869413296215,3,72,69.51520067559065,20220121
8,Purdue,B10,15-3,124.85121407821823,1,98.16774776914576,83,0.9407614817210761,8,24.614045344180457,6.385954655819534,13.614045344180468,6.385954655819534,4-3,0.6014327953234884,0.4817233311580713,0.7895476675834294,0.6905946541203428,0.48172333115807164,0.8054738817495922,0.7055971538772391,0.8469322760440852,106.01398808311814,101.30377470834804,108.17950477680154,99.39317857008598,117.38222874553568,95.07513362749609,128.32701669905393,101.6071194460348,0.9361287992593114,6,0.004830467738551003,541.0,502.0,493.90000000000003,1.0953634338935005,1.0164000809880542,0.8140495355313722,0.5714285714285714,2.9310024185558716,10,165,67.27918789888521,20220121
9,Kentucky,SEC,15-3,119.2608226881791,5,94.37802204408837,33,0.9364966635488792,9,23.596367884527712,7.4036321154722895,13.274107060943429,4.725892939056572,5-1,0.5170764242105341,0.43087002811429903,0.6894892164030043,0.6480851482832766,0.4714439557054147,0.7756593429228436,0.700911604516844,0.8098617210671759,102.56763922664521,101.38439687407526,105.83033031662366,98.32687822701061,121.17974147577024,94.55190564130731,130.87721583311722,98.6110885564642,0.9628656929364333,5,-0.015464636475667981,484.0,401.0,427.55,1.1320313413635832,0.9379019997661092,0.818744406182763,0.8333333333333334,1.9935220012526476,26,204,69.32995092374944,20220121
10,LSU,SEC,15-3,103.04945942683844,161,81.85428218601943,1,0.9338929907261597,10,24.71804260465492,6.281957395345079,12.049966950186564,5.9500330498134355,3-3,0.6439619301618339,0.5211388640513384,0.8896080623828247,0.6803250347785678,0.5455769299759251,0.7776431104693655,0.7139728886690384,0.842491101893908,107.2738244848864,100.39591931265846,107.24165877476071,98.76575008467844,100.3979890385922,82.13833251077187,103.74829410096184,81.20796476048321,0.943586281243593,6,0.02991250322217931,388.0,390.0,426.75,0.9091974223784417,0.9138840070298769,0.7216606345126358,0.5,3.3321511664998718,7,120,69.79096827641749,20220121
