0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Tennessee,SEC,14-2,112.8452732576889,31,81.79654387472155,1,0.9758847527600548,1,27.41850333717552,3.5814966628244833,16.52573076639385,1.4742692336061518,4-0,0.5837239105233719,0.5697964787691435,0.6255062057860568,0.6753029920100923,0.5927065104802688,0.7349560064482987,0.7320832511907892,0.7633103389588924,105.56631089343244,101.38918979454067,107.25546915318921,99.29555810585009,125.03773763161263,87.83225289464579,111.65313916288096,81.39963552734504,0.9742768072560354,2,-0.050761289246837316,312.0,222.0,258.73749999999995,1.2058553553311757,0.8580124643702596,0.7662273780660819,1.0,2.8966406408848973,12,264,67.19286839625998,20230113
2,Houston,Amer,17-1,118.05213286737526,7,85.70237837914343,2,0.9754653003969997,2,29.0067383558508,1.9932616441492004,17.0067383558508,0.9932616441491999,5-0,0.5415293732470683,0.5229775170222443,0.5897641994316111,0.5926811199023546,0.5229775170222443,0.6430226108713233,0.7840252226762925,0.7936538985759699,104.93070862382125,102.41553933368053,105.55125207016624,101.1828236071852,123.29470320148894,92.73086154678315,117.61266680131958,88.57292459130095,0.9630685461577438,5,0.014613569212466482,402.0,304.0,328.625,1.2232788132369723,0.9250665652339293,0.6635066152712127,1.0,4.089446128356179,4,155,63.53050819057874,20230113
3,UCLA,P12,15-2,116.30704730640426,14,88.43936393103509,6,0.9589102833868404,3,26.683048583248656,4.316951416751343,17.68304858324866,2.316951416751343,6-0,0.6041408644680749,0.5259613446009062,0.7474699842245508,0.6628916913861674,0.5259613446009063,0.7382033821180607,0.7500104165246789,0.8354481840557808,106.1429922193693,101.68959335793474,107.03152927101948,99.76452368467355,114.70353264576057,86.86691736255442,128.026310855326,102.02302348975319,0.9315616360507254,4,-0.021045964653612304,414.0,344.0,380.9625,1.086721133969879,0.9029760146996096,0.7342319812152792,1.0,3.093434008942328,9,213,66.90223573556989,20230113
4,Connecticut,BE,15-3,116.88359499844374,13,90.19140454808803,8,0.9517226223926493,4,25.991031777940208,5.008968222059797,14.991031777940206,5.008968222059797,4-3,0.6198996007804679,0.5255970955393368,0.7680892518736737,0.6633365833258746,0.5255970955393368,0.7390933016084706,0.7243254799831329,0.7830470205875936,106.1164976931382,100.80228711768144,107.38896514268484,100.19150899149305,109.54273154849126,92.74970475925146,120.81085239377732,91.4807672298401,0.9607634559612003,8,0.0073149065669280144,505.0,483.0,476.8625,1.0590054785184408,1.0128705863849643,0.7234800976195148,0.5714285714285714,3.8116728297968026,6,168,67.99769287237181,20230113
5,Saint Mary's,WCC,15-4,111.88150866808107,38,87.87969288824051,4,0.9414159943831569,5,25.181294529044415,5.818705470955582,14.181294529044417,1.818705470955582,4-0,0.5806137010305984,0.586894270534577,0.5570615653906785,0.6156220981201387,0.5868942705345771,0.6425544364816027,0.7993615667453068,0.8108199954421242,107.07800355990133,101.59851123489086,107.5367216496154,101.37675597297276,119.01567934059581,86.69149273128016,110.46201786061924,86.27225438714788,0.9449235813626259,2,-0.08532209000500868,313.0,227.0,256.8875,1.2184321930806288,0.8836552965792419,0.6710520601785773,1.0,1.0301929533208853,34,321,63.4259957442207,20230113
6,Kansas,B12,15-1,117.08076836809643,12,92.21648791938091,19,0.9396495422343804,6,25.212140030555787,5.787859969444213,13.460538878588375,4.539461121411626,4-0,0.6837426369006805,0.6284877466635436,0.8495073076120918,0.7701789334887231,0.6410925641016814,0.8634079780460308,0.6379689413090969,0.734866954999299,106.96384008186159,98.05842840997894,109.14296926373044,96.36798687326207,121.347219051067,97.58175044352245,119.12955041952695,92.53589142341562,0.9480966058400878,7,0.1501296148183533,299.0,276.0,269.675,1.1087420042643923,1.023454157782516,0.8673795981700133,1.0,5.431087660884009,1,5,68.9115061569921,20230113
7,Purdue,B10,16-1,120.12989204997965,4,94.89363041286617,39,0.9377249362955217,7,26.807778445166942,4.19222155483306,15.807778445166944,4.19222155483306,5-1,0.6034101592041251,0.5374335354061379,0.7243673028337684,0.6899153512428103,0.5374335354061379,0.7737803499529803,0.7246060512753718,0.8122971329576463,105.95337437666917,101.17276918531535,107.78842132631539,99.45141999763163,121.92367803089562,97.94102929245278,129.25025135785108,99.11326767067918,0.9549162667102699,7,0.1094754297800028,438.0,384.0,379.4375,1.1543403063745676,1.0120243781914018,0.794957370146928,0.8333333333333334,4.69663470513317,2,23,63.912848656591336,20230113
8,Alabama,SEC,14-2,114.14135375598056,21,90.49592851923431,10,0.9352043622685652,8,25.14244083600315,5.857559163996858,14.547496291286954,3.4525037087130466,4-0,0.6651797057970564,0.6347905344366971,0.756347219878134,0.7136958661744169,0.6536009770857097,0.7570977305162613,0.6847267912820486,0.6923001604108837,107.23604934525197,98.66327316337606,107.87607706800398,97.49987531141866,117.77578377329706,84.51132653325331,114.82596569198446,92.41821842863901,0.9239013929130891,8,0.10657238195824936,324.0,250.0,293.38749999999993,1.10434152784287,0.8521153764219678,0.7573121621271548,1.0,4.377790496143882,3,25,74.04840838833054,20230113
9,Arizona,P12,15-2,120.89365741066425,2,98.2323907824773,80,0.915839529296217,9,25.02681614094009,5.973183859059909,14.026816140940086,5.973183859059909,4-2,0.6220445122707758,0.6090913998062014,0.6457918851224954,0.6761671472650345,0.6090913998062012,0.7130588083673928,0.7255082067009334,0.7604548643567822,104.58885850449033,98.34951148495225,106.0286553129004,97.52968063300587,108.44796930410165,98.32902441292849,117.54972863840685,90.86899729625843,0.9507616100050978,5,0.09727323219315609,433.0,424.0,423.225,1.0230964616929528,1.0018311772697737,0.7418874897580633,0.6666666666666666,3.738062630017044,7,37,73.13049483932498,20230113
10,San Diego St.,MWC,13-3,112.5274796158624,34,91.88177057682412,15,0.911411325194537,10,23.34693198507084,6.653068014929161,14.346931985070839,3.6530680149291626,4-0,0.6310595581751665,0.6146785209457624,0.6802026698633792,0.6770764257665267,0.6146785209457624,0.7186750289803697,0.7405806346505706,0.758600856411248,107.5695133078564,99.39583352635874,108.3381555579338,99.30655220659955,120.42189723467862,95.0446974656073,121.36127069977782,100.10143966362978,0.9015670646835111,5,0.031789812974195586,301.0,262.0,260.1125,1.157191599788553,1.007256475563458,0.7296671315852242,1.0,2.427363320562364,16,124,69.03551182735418,20230113
