0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,23-2,121.09400584564139,4,91.3607685994432,7,0.9623170567908166,1,28.358864527038534,2.6411354729614653,16.358864527038534,1.6411354729614662,11-1,0.5893823190426812,0.5380527413671785,0.644989361524476,0.6069275702699779,0.5380527413671785,0.6566705022553331,0.7732136645334075,0.7792274136207062,107.14882931601178,102.73640354953213,107.44558501914635,102.3555885709978,122.63392087154678,96.01059652640959,127.16675413493351,93.40654846195635,0.9720281099205037,6,0.031274936020543875,925.0,728.0,767.3499999999999,1.2054473186942074,0.9487196194696033,0.6800327837170476,0.9166666666666666,6.042803071765098,4,115,62.92224771895863,20230212
2,Alabama,SEC,22-3,117.71538470248592,13,90.64817432242151,6,0.952788933431782,2,26.569736176088693,4.430263823911308,16.569736176088693,1.4302638239113081,12-0,0.702552194587883,0.6776276167179287,0.7295538206136668,0.7118336324593274,0.6776276167179287,0.7365379771614486,0.6891211768658208,0.694385816509185,109.63601577399487,99.91206818105685,109.684894448301,99.36970788913656,120.41435234875202,85.78842056253863,115.69325059349757,94.84965650968307,0.9075823270439571,11,0.06167748535364981,1013.0,760.0,871.425,1.1624637805892648,0.8721347218636143,0.7505062902570124,1.0,7.408951912611288,1,60,73.5364778744633,20230212
3,Tennessee,SEC,19-6,112.14950903312388,48,87.0287771844397,1,0.9486478836368976,3,23.342741822788685,7.657258177211313,12.342741822788685,5.657258177211313,8-4,0.6304479494339076,0.5619643769453012,0.7046384862965643,0.6597663213097036,0.5619643769453012,0.7304010589062161,0.7337754219193704,0.7792466799294502,107.63258839729373,101.75658016399285,108.50624598300392,100.97879866326275,111.06598199024812,88.22055112337037,116.54805083028688,91.55919395740602,0.9413184661083167,7,-0.10038889995189948,835.0,703.0,779.175,1.0716462925530208,0.9022363397182919,0.7819262041255198,0.6666666666666666,2.486281136717079,23,344,66.27606633601259,20230212
4,UCLA,P12,21-4,113.87527637499309,34,88.70396404177329,2,0.9464798186464184,4,25.973627766556515,5.026372233443488,16.97362776655651,3.026372233443488,12-2,0.6548178660020247,0.5315070004633935,0.7517049746395209,0.6629667995790797,0.5315070004633934,0.7352696890927076,0.7464608066351569,0.8148513815503846,108.62238786818556,101.52413250426572,108.54950898609488,101.09368058886,111.27850603773949,87.43910951077372,126.74590501865275,103.98891485380666,0.9068571270188245,7,-0.0017253028470823883,950.0,818.0,901.6874999999999,1.053580092881403,0.9071879115547239,0.6969206894834766,0.8571428571428571,5.033363374698114,8,174,66.25419256419035,20230212
5,Purdue,B10,23-3,119.85367624260218,7,94.35648467176091,21,0.9399530854451975,5,26.891056673230256,4.108943326769747,15.891056673230253,4.108943326769747,12-3,0.6523949744717046,0.5298315316230064,0.74227483256075,0.6781369886901608,0.5298315316230062,0.7597049900770957,0.7289314021724357,0.8094738821935307,108.33376462671289,101.51270530354297,108.78600573432605,100.89280395888309,119.01920114548517,93.90610535692609,134.06754220745893,106.0883539558055,0.9365423276164965,12,0.0647904678407869,1072.0,948.0,956.5500000000001,1.1206941613088703,0.9910616277246354,0.8119954626261325,0.8,6.774919712055201,3,56,64.05489343485456,20230212
6,Saint Mary's,WCC,22-5,114.02426901768065,33,90.06793049782308,5,0.937745171634436,6,25.282240985491118,5.717759014508883,14.282240985491118,1.7177590145088821,11-1,0.6138889260898636,0.588144162767339,0.646069880243019,0.6171550963141158,0.588144162767339,0.644352846514219,0.7976382463965637,0.8113692636238237,109.62558694013312,103.36699528935102,109.93752528185188,103.56600902621008,116.25640684122062,90.19609487675808,117.41976029471479,95.29766719967448,0.9168748429495494,4,-0.04824031090290737,899.0,717.0,770.3124999999999,1.167058823529412,0.9307910750507101,0.6392017453278186,0.9166666666666666,3.0170155391388827,18,276,62.26972620675058,20230212
7,Connecticut,BE,19-7,118.08666277138614,12,94.8662490718888,25,0.9253895417170821,7,23.054776472704997,7.945223527295001,12.054776472704997,7.945223527295001,8-7,0.6494854344413358,0.5167953538789426,0.7467914935204242,0.6594205665662185,0.5167953538789426,0.7378644335442202,0.7234590299513632,0.7775640981833468,107.92382553848613,100.9264796217084,108.08629318179594,100.81782794664778,114.53107141864388,95.8241858595265,125.23835047570496,96.13371683050748,0.9544143148488308,13,-0.03322129342952829,1108.0,1039.0,1013.7875,1.0929312109293121,1.024869610248696,0.7110832536156082,0.5333333333333333,3.197037367195549,17,244,67.27141053150159,20230212
8,San Diego St.,MWC,20-5,116.2693087067282,17,93.91074231086256,18,0.9209983842189104,8,23.788544713265704,6.211455286734294,14.788544713265704,3.2114552867342954,11-2,0.672431764396068,0.6182505088233782,0.7224452310785507,0.673220461852275,0.6182505088233782,0.7098670972048731,0.7509208949297547,0.7684362860171622,109.6881484673841,100.75356450907351,109.6484151071746,100.84904196921707,118.27142476314171,93.99601638698564,133.52812987123383,109.96644255415907,0.903136813667394,6,0.0040976216038137725,960.0,859.0,850.075,1.129312119518866,1.0104990736111519,0.6771639491333109,0.8461538461538461,3.964321689070093,11,164,67.20696553969249,20230212
9,Arizona,P12,22-4,119.53571279179371,9,97.11561781680433,41,0.9159614915343185,9,25.37766443234454,5.6223355676554565,14.377664432344543,5.6223355676554565,11-4,0.6449564601981629,0.606774539098275,0.6729565356714141,0.6698873037773815,0.606774539098275,0.7045993243508899,0.7293132310685507,0.7508684951824467,107.00978859013316,99.96144024342149,107.35438659679421,99.18724465748024,113.77357860444242,95.89032078229332,119.7117836525122,94.74847370185356,0.9363985626993587,9,0.07182423633799717,1137.0,1037.0,1054.2375,1.078504606409846,0.9836493200061657,0.7995276903893174,0.7333333333333333,5.464134106923021,6,52,72.65241625841797,20230212
10,Creighton,BE,17-8,114.76545923520878,24,93.48619749704073,12,0.9135982262263787,10,21.377460411139026,9.622539588860977,15.377460411139024,4.622539588860976,11-3,0.6872152151825195,0.6108986518457765,0.7471782292328173,0.6935915523381261,0.6108986518457763,0.7390726476089184,0.7130779905327289,0.7548749071488382,109.58010943400241,100.49534916166535,109.9952633120805,100.73470087640321,114.11302743699476,90.02074597587901,123.18304818346836,101.37486826510461,0.9038480647271363,9,-0.06102664112990297,1040.0,901.0,950.3374999999999,1.0943480605574336,0.9480842332329306,0.720159623819821,0.7857142857142857,1.9120311974979223,28,298,67.72724507624751,20230212
