0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,1-0,116.38669577828216,1,89.50716237741281,4,0.9534648758105854,1,23.466080813162915,5.533919186837082,15.556863599038776,4.443136400961224,0-0,0.4148516159029076,0.4148516159029076,0,0.7467112520091587,0.5936009807874789,0.8156108740589147,0.6743406821756341,0.7856792387185066,101.1824726719062,104.25436907781324,106.79981318546695,95.57195934847354,0,0,0.0,0.0,0.0,0,0.025017191131568195,0,0,0,0,0,0.8156108740589147,0,0.09456785113304567,33,109,68.72320122221693,20231107
2,Kansas,B12,1-0,114.61987023627222,3,89.74967780196823,5,0.9433669449225975,2,22.90340636705311,6.096593632946892,13.335475781894965,4.664524218105036,0-0,0.12634188289759496,0.12634188289759496,0,0.7023173520225727,0.49730048329061866,0.8276054384698779,0.6902500732060174,0.8048099170989215,90.16965252575395,106.68072935418787,102.0734796456771,92.2830466146879,0,0,0.0,0.0,0.0,0,0.006396565954099764,0,0,0,0,0,0.8276054384698779,0,0.020859855377461822,106,127,72.06648230294805,20231107
3,Connecticut,BE,1-0,112.79619692165986,12,89.98313839327503,6,0.9307677957850157,3,22.979273749262894,7.020726250737104,14.82380691099303,5.176193089006971,0-0,0.2501210288840291,0.2501210288840291,0,0.6597506872654184,0.44957766931225657,0.7648371962419994,0.7052807883038363,0.7741464929619458,99.7544011155273,109.74797045366583,106.0390336262794,98.59970029107187,0,0,0.0,0.0,0.0,0,0.018065377839491692,0,0,0,0,0,0.7648371962419994,0,0.04683671393277011,68,115,70.48414202597296,20231107
4,Creighton,BE,1-0,115.0070316114508,2,91.84889874639848,18,0.9299392907491697,4,22.991754178858287,7.008245821141715,14.775871711758068,5.224128288241932,0-0,0.16388908842482927,0.16388908842482927,0,0.7086110339612456,0.5959885051164393,0.7649222983836484,0.702826455314956,0.7673520987837475,95.38647206685948,109.90744735707658,106.42839143786252,97.10846054682028,0,0,0.0,0.0,0.0,0,0.010832151029218529,0,0,0,0,0,0.7649222983836484,0,0.028066142506412595,93,123,71.30001185155699,20231107
5,Tennessee,SEC,1-0,108.16066199295847,49,86.3893410442617,1,0.929868065823824,5,21.775908067831516,7.22409193216848,12.487182173918196,5.512817826081806,0-0,0.2849630947668803,0.2849630947668803,0,0.712407304856912,0.537506351594143,0.8192912207397149,0.6872926502603037,0.8015315807768703,99.63057368113549,107.92827248067974,106.3663020703662,96.50346960944472,0,0,0.0,0.0,0.0,0,0.021803164528048757,0,0,0,0,0,0.8192912207397149,0,0.05545524719251038,62,110,69.3006665608911,20231107
6,Houston,B12,1-0,112.1725211538392,19,90.03759700069344,7,0.926069467570269,6,22.154496917526867,6.845503082473129,12.181688171859898,5.818311828140099,0-0,0.19605611768791245,0.19605611768791245,0,0.6727818213396707,0.43113326025640863,0.8204559420016643,0.7144025669092401,0.8811786571031153,94.26619224226073,106.57291957885955,105.1550109283905,97.00952268941006,0,0,0.0,0.0,0.0,0,0.014231429741701884,0,0,0,0,0,0.8204559420016643,0,0.03468051658924709,85,119,67.30525985133308,20231107
7,Duke,ACC,1-0,113.41233108035132,8,91.70251421514278,15,0.9200865653186381,7,24.501891417482945,6.498108582517055,15.435709270407196,4.5642907295928055,0-0,0.33757729215156085,0.33757729215156085,0,0.6466477352643567,0.535081912052716,0.7080089380307589,0.7538294918855956,0.7939474724660193,96.73266705943647,102.57244931465097,105.56636409297619,99.16196787599743,0,0,0.0,0.0,0.0,0,0.031779143554952816,0,0,0,0,0,0.7080089380307589,0,0.06983267410199812,48,101,70.62048369633295,20231107
8,USC,P12,1-0,113.30879804985375,9,92.17372869589241,24,0.9148292334718323,8,22.250581298368903,7.7494187016311,13.881104137493173,6.118895862506828,0-0,0.8357643269404084,0.8357643269404084,0,0.7237499492483971,0.6043107806505758,0.7834695335473079,0.7008948338217373,0.7822434290135788,108.73976466991766,94.39380440366082,106.04162309877492,96.05932689213354,0,0,115.13027776341326,83.63998463059899,0.9752710409390948,1,0.3214677202938715,0,0,0,0,0,0.7834695335473079,0,0.502719250142651,5,23,72.077367091395,20231107
9,Texas A&M,SEC,1-0,112.40198648867266,17,91.8073619725204,16,0.9111270789758963,9,20.305704261908513,8.69429573809149,11.471648085695342,6.528351914304656,0-0,0.3026257227170093,0.3026257227170093,0,0.7239356166451852,0.5538913823877113,0.8278515375803082,0.676252694338141,0.783878001574207,96.95664547286384,104.25683705406865,105.91592063424751,95.94817499833859,0,0,0.0,0.0,0.0,0,0.03043314330247371,0,0,0,0,0,0.8278515375803082,0,0.06008801013676468,59,103,69.49222482045701,20231107
10,Saint Mary's,WCC,1-0,108.60160361125679,44,89.34257521488843,3,0.9042090509729199,10,24.98279730695516,5.017202693044844,13.390072658746243,2.60992734125376,0-0,0.0,0.0,0,0.5769919460134645,0.5983111238332818,0.5583376654211246,0.8270582052759141,0.8221126544819877,0.0,0.0,103.97111535921431,99.73206167527904,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.5583376654211246,0,0.0005283337938438715,184,194,66.08901828298524,20231107
