0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,23-2,121.13968251935086,4,91.41106871588859,7,0.9622447260766185,1,28.356480346160648,2.6435196538393524,16.356480346160648,1.6435196538393524,11-1,0.589348878540782,0.5380579761895268,0.6449140227546417,0.6069928045579045,0.5380579761895268,0.6567790694906214,0.7730729556975975,0.7795773827506312,107.10476075491128,102.69734241392513,107.35108150118499,102.26722288886195,122.74495471756443,96.13012566908802,126.91512842377425,93.23894564272793,0.9719702944779306,6,0.031455797582567,925.0,728.0,767.3499999999999,1.2054473186942074,0.9487196194696033,0.6805091629625809,0.9166666666666666,6.091531321975732,4,117,62.898347997483405,20230211
2,Alabama,SEC,22-3,117.65920815032285,13,90.6912357238095,6,0.9522938824516544,2,26.563315218003588,4.436684781996417,16.563315218003584,1.4366847819964161,12-0,0.7015421523796739,0.6762365591639911,0.728956545029997,0.7109630398207831,0.676236559163991,0.7360432758506887,0.6905180776716116,0.6969679415558357,109.619041023335,99.95874284736774,109.67272890756627,99.41237600226485,120.37822368601104,85.78799757906243,115.49954578157039,94.81034287107289,0.9063586524457157,11,0.061846328327755495,1013.0,760.0,871.425,1.1624637805892648,0.8721347218636143,0.7502167374920723,1.0,7.420794473501619,1,61,73.50024318337343,20230211
3,Tennessee,SEC,19-6,112.14847632137614,49,87.01684855815131,1,0.9487194700951026,3,23.35147264027843,7.6485273597215695,12.351472640278427,5.6485273597215695,8-4,0.6300613900817144,0.5617628537044153,0.704051471157122,0.659364728279766,0.561762853704415,0.7298549710286308,0.7342446945935623,0.7792648688348777,107.63587001809708,101.77731080239657,108.50777680420883,101.00303148032053,111.04036946998444,88.22469057104057,116.19046700665595,91.28674579407402,0.9412595179904517,7,-0.10072981999211761,835.0,703.0,779.175,1.0716462925530208,0.9022363397182919,0.7814619707716486,0.6666666666666666,2.5293679549203394,23,345,66.257949874202,20230211
4,UCLA,P12,21-4,113.89661422156394,34,88.72322313589987,2,0.9464624962386484,4,25.974471613433103,5.025528386566895,16.974471613433106,3.0255283865668954,12-2,0.6544510530618142,0.5312874103741544,0.7512224866021187,0.6626139243580897,0.5312874103741544,0.734843507049254,0.7468022259699354,0.815004238378226,108.6046786671983,101.52578943052781,108.53545739278621,101.09774791461838,111.26299723889024,87.44796109063903,126.79550602843885,104.0389905099401,0.9067695046368511,7,-0.0019435538712543332,950.0,818.0,901.6874999999999,1.053580092881403,0.9071879115547239,0.6966258880925703,0.8571428571428571,5.0753202344067665,8,177,66.23786742770093,20230211
5,Purdue,B10,23-2,120.4617723857036,6,94.4719347321533,20,0.9423964073179102,5,27.57978523868856,3.4202147613114415,16.579785238688558,3.4202147613114415,12-2,0.6439774737194203,0.5300602101512689,0.7334838950943964,0.678801837771388,0.5300602101512687,0.7606097329624536,0.729071314379499,0.8093163864110393,108.36622120194164,101.93424403540452,108.92488696626322,101.00542618117554,119.90276338561281,94.12141399090453,137.68145502403323,109.63063790007641,0.932137527989743,10,0.08725742751049814,1014.0,884.0,891.1,1.1379194254292446,0.9920323196049826,0.8239033546545871,0.8571428571428571,7.163301249333669,2,33,63.89787912046853,20230211
6,Saint Mary's,WCC,22-5,114.00454193204506,33,90.0857124620196,5,0.9374960142658955,6,25.282110673466292,5.717889326533711,14.282110673466288,1.7178893265337112,11-1,0.6138397526354713,0.5885971658912588,0.6453929860657371,0.6170316351437202,0.5885971658912587,0.6436889500679029,0.7978372737081684,0.8112792941366704,109.63639583791047,103.38236120909417,109.94422499248114,103.58128490136403,116.24883992522201,90.22087981387926,119.40205874776929,96.40521089308344,0.921308961566863,3,-0.04793555430590113,899.0,717.0,770.3124999999999,1.167058823529412,0.9307910750507101,0.6385768420744005,0.9166666666666666,3.066349024187646,18,275,62.25527122775705,20230211
7,Connecticut,BE,19-7,118.09504386644852,12,94.85990636856445,24,0.9254989079631174,7,23.056973886133452,7.943026113866552,12.056973886133449,7.943026113866552,8-7,0.6493760528949521,0.5166724070790796,0.7466920598265921,0.6592772043670273,0.5166724070790794,0.7377098428753988,0.7236514541328036,0.7778803963473584,107.92590986708638,100.93453297739664,108.08710417493911,100.82596670458655,114.52651060154622,95.82538798345946,125.03017250470248,95.98395392538194,0.9543619698454573,13,-0.03363028342024921,1108.0,1039.0,1013.7875,1.0929312109293121,1.024869610248696,0.7107631920218183,0.5333333333333333,3.24398355471273,17,242,67.25374911571822,20230211
8,San Diego St.,MWC,20-5,116.2424565217963,17,93.86605216887561,15,0.9212031579871841,8,23.79183359728215,6.2081664027178505,14.791833597282148,3.2081664027178514,11-2,0.6731498055563988,0.6198493287160818,0.7223502457166912,0.6738058291977862,0.6198493287160818,0.7097768295189225,0.750074148606761,0.7660362349628095,109.75485611304894,100.76917897738925,109.70413289757562,100.86386918217922,118.26546210148155,93.99734484020382,141.70873406904172,115.29740389429266,0.9146652991353363,7,0.004649804314665329,960.0,859.0,850.075,1.129312119518866,1.0104990736111519,0.6770859474047243,0.8461538461538461,4.0505923006372,11,165,67.17247434544869,20230211
9,Arizona,P12,22-4,119.5445564860681,9,97.13440069606378,41,0.9158557284932323,9,25.377925685139854,5.622074314860142,14.377925685139859,5.622074314860142,11-4,0.644802746566455,0.6069613075847978,0.6725531351530035,0.6697020116016003,0.606961307584798,0.7042093988108412,0.7295169903959207,0.7507540362246663,107.00405795679798,99.96431029016657,107.35072960209204,99.19313342331881,113.76210632336777,95.90048166498877,119.6000882485969,94.66236079523682,0.9363819859596728,9,0.07185118736308727,1137.0,1037.0,1054.2375,1.078504606409846,0.9836493200061657,0.7991781897843547,0.7333333333333333,5.511732387801832,6,52,72.63504589302926,20230211
10,Creighton,BE,17-8,114.74902038157188,24,93.49545192719643,11,0.9133780777126517,10,21.376740607520585,9.623259392479413,15.376740607520587,4.623259392479414,11-3,0.687279537335542,0.6110412432557103,0.7471810541125528,0.69356418699189,0.6110412432557103,0.738951806046789,0.7131017068871397,0.7548958580448555,109.58740683825101,100.49727135363455,110.00026578445207,100.73909177560444,114.1141345563212,90.01794011319627,123.1778466251701,101.36430664267502,0.9039099735557931,9,-0.06054336796029958,1040.0,901.0,950.3374999999999,1.0943480605574336,0.9480842332329306,0.7197502272266735,0.7857142857142857,1.9661051112583563,26,296,67.70801364843423,20230211
11,Texas,B12,20-5,118.13851560153417,11,96.30147111331347,35,0.9129583342794497,11,23.554071402654444,7.4459285973455565,12.554071402654442,5.445928597345558,9-3,0.6861368900386712,0.5150407738368785,0.8714910159239464,0.7199016958923784,0.5150407738368785,0.8678568062657949,0.6607424180155038,0.812347831891918,109.41175582846289,100.15158628678967,110.1769198193659,99.32146336000444,117.26861468171803,95.7771933163629,127.13766929612989,103.0266810274917,0.9182083324095575,15,0.09064001928815713,924.0,875.0,856.55,1.078746132741813,1.0215398984297472,0.860588386949492,0.75,5.703762498102419,5,32,69.08059342329429,20230211
12,Baylor,B12,19-6,121.81150573551872,3,99.46520899919045,75,0.9113854006621288,12,22.223651388473932,8.776348611526071,11.22365138847393,6.77634861152607,8-4,0.7029893042061155,0.562493336156371,0.8551932695933386,0.7399049715815252,0.5624933361563708,0.8680355971663588,0.6390729440426832,0.7613632758485619,109.80248135171517,99.76470364224879,110.48628798395225,98.62897620400783,126.28675405982769,100.78044796086101,123.12429242733957,101.43456703264859,0.9027775785980876,15,0.06692389339217941,933.0,879.0,813.475,1.1469313746581025,1.0805494944528105,0.8937202523123992,0.6666666666666666,5.16571644396003,7,55,67.57982507169781,20230211
13,Kansas,B12,20-5,114.7237586064006,26,93.89080430851841,17,0.9092522535670913,13,23.340543647175924,7.65945635282407,11.340543647175933,6.65945635282407,8-4,0.7458772720726432,0.6349263449680891,0.8660741097692436,0.7704208356457354,0.6349263449680896,0.8682779678018128,0.6321899580340894,0.745867735231476,110.1944796741005,98.38499601973592,111.00508967176971,97.90141724554535,113.17318853541583,94.92402279807696,116.43087307556263,94.12785089816528,0.9202246469859285,17,0.12454960409502125,881.0,858.0,848.7124999999999,1.0380429179492467,1.0109430460845106,0.8726856838669514,0.6666666666666666,6.851053530830896,3,10,69.4038779884426,20230211
14,Iowa St.,B12,16-8,110.90702996881362,63,91.56916981087006,9,0.9005519878406059,14,19.222177597539947,10.777822402460053,10.222177597539947,7.777822402460054,7-5,0.6832710854842577,0.49638118846967977,0.8701609824988356,0.7201116823214034,0.49638118846967977,0.869265344889219,0.6481973144994788,0.7992159793804411,110.24090478029122,101.4377182170302,111.24814494912336,100.49033304673564,114.82012801667848,90.03661294279804,112.1065720450227,95.69460641537152,0.8606035843753753,15,-0.010657582605479998,842.0,778.0,804.0500000000001,1.0471985573036502,0.9676015173185747,0.867474069669986,0.5833333333333334,2.6226272302758034,22,194,64.65638037360758,20230211
15,Marquette,BE,20-6,120.8941120334666,5,99.92285787437449,82,0.8994330336830874,15,23.581290990273175,7.418709009726826,15.581290990273175,4.418709009726826,12-3,0.6481649408314585,0.5080911599206117,0.7508857134994127,0.6579527401438361,0.5080911599206117,0.7403766092666093,0.7315182619765328,0.8136397556355686,108.09534068093424,101.19001351968359,108.44023612244604,101.04206936342891,119.9891152710794,98.6682583338358,126.45820670267966,100.25879655897337,0.9352212931473447,9,0.035944077058331025,1207.0,1085.0,1047.9,1.1518274644527149,1.0354041416165665,0.7088492965681994,0.8,3.7801715688351685,14,107,69.51689152836666,20230211
16,Virginia,ACC,19-4,114.23418960804565,31,94.7132886890613,21,0.8961404547694056,16,24.017236138050965,4.982763861949041,16.017236138050958,3.982763861949041,11-3,0.6346073307492858,0.5438246156436644,0.6929676476028994,0.608702258882691,0.543824615643664,0.6378971983402533,0.7713855428808637,0.7592187500582833,108.68278222616837,102.43351424680391,108.05081294740941,102.95462428474539,111.1476433892169,92.27511512513433,131.48113756796542,110.9672614498409,0.8755255789125092,8,0.07926444550954814,967.0,869.0,892.725,1.0832003136464197,0.9734240667618808,0.509399483394079,0.7857142857142857,4.2477856750792595,10,41,61.71054394828862,20230211
17,Kansas St.,B12,19-6,112.48843659816974,45,93.87096016067284,16,0.8890118957650696,17,22.29452977306338,8.705470226936624,10.294529773063376,7.705470226936623,7-5,0.6699236937681615,0.47733051182384373,0.8785663075411726,0.705664394445847,0.47733051182384345,0.8705721985617387,0.6894609574585449,0.890314152796046,107.94274741933728,99.52316791779525,108.87683517910938,98.84014658526533,114.5268934947311,94.0937194792025,117.11554528137808,96.27581127673828,0.904939532553113,12,0.06116887752658673,944.0,924.0,902.4499999999999,1.0460413319297468,1.0238794393041166,0.8545839806028709,0.5833333333333334,3.8436163666722964,13,63,69.85792903821806,20230211
18,Gonzaga,WCC,21-5,122.17940331196746,1,101.97771908872423,116,0.8887924576364896,18,24.931615495967918,6.068384504032084,12.953922813412245,3.0460771865877536,10-2,0.6423950801517021,0.6326484463116474,0.6537661529650995,0.6276111629591956,0.6036300464772828,0.6500934596609892,0.7498852651955414,0.7322676718203088,110.142999915169,101.69889504218118,109.76531792197198,102.26583054857902,123.37320833401358,103.09702239422839,122.54508515210341,102.11266560907251,0.8906721963236256,7,0.08478272848371438,1052.0,923.0,868.2375,1.2116500381520035,1.0630731798615012,0.639075379748658,0.8333333333333334,4.4547936561471095,9,35,70.20263933820466,20230211
19,Oklahoma St.,B12,16-9,107.69708724522832,123,89.97785869123169,4,0.8876768218257418,19,19.065772085032297,11.934227914967702,10.065772085032297,7.9342279149677015,7-5,0.6965140613907381,0.5403866342362652,0.8656521074747507,0.7321949545047495,0.5403866342362652,0.8707231858097663,0.6649179768114003,0.8322612535708334,109.429984487755,99.52855153389797,110.43250279288738,98.86466198943084,105.21945138496166,87.9873899652956,104.76962818196141,88.8118137373269,0.8699264720350502,11,-0.03365337445890304,788.0,786.0,820.3625000000001,0.960550975940514,0.9581130293010711,0.8808653424797974,0.5833333333333334,1.4717412695865244,31,244,67.83098111825878,20230211
20,TCU,B12,17-8,112.79777848634762,43,94.26614688393246,18,0.887350307471666,20,20.208712250440943,10.791287749559059,9.208712250440941,8.791287749559059,6-6,0.6343269680498526,0.41525579763550596,0.8716540693320614,0.6797421701828255,0.41525579763550596,0.870760105911445,0.6804747626355713,0.8694730106210005,107.96325563284104,101.22428721897859,108.71798992522034,99.94600261454968,113.15379399162457,92.01911053335924,118.04026554997373,97.64371813398945,0.898580914273233,13,-0.0077456644097068095,884.0,855.0,853.475,1.0357655467354052,1.0017868127361669,0.8689721790702123,0.5,1.9241957307029565,27,189,69.98779585229805,20230211
21,Rutgers,B10,16-9,106.23131066213824,148,88.82329714717038,3,0.8867689559155547,21,20.433367715631892,10.566632284368106,12.433367715631892,7.566632284368106,8-6,0.6309220832237262,0.41384138669913534,0.8014854876359045,0.6426631937259443,0.41384138669913534,0.7685151875906893,0.7428021020618197,0.8851555229372756,108.9309170710444,102.75834435876472,108.66510942381001,102.12752511633515,106.00243621286602,88.98339963084123,111.28855397514914,95.09110104266284,0.8592224377765445,9,-0.07734747106169615,931.0,884.0,921.2625,1.0105697344676463,0.959552787614822,0.6915844874851866,0.5714285714285714,0.20356462425584687,54,328,66.38065560834318,20230211
22,Texas A&M,SEC,18-7,116.54336748986967,16,97.83457411911549,49,0.8820858295089576,22,21.14401726473592,9.855982735264082,13.144017264735922,4.855982735264081,10-2,0.5864934971658449,0.47622681577342885,0.7059490686742959,0.6381290339627868,0.47622681577342896,0.7550584137662121,0.7505743252502023,0.8581544085826892,106.44786958464356,102.21848280729573,107.51092716481229,100.79935663694039,118.80724922189977,92.46118684942347,121.59723381658866,105.72973109195638,0.8331367293444876,7,-0.049903364208656376,892.0,771.0,791.975,1.1262981786041226,0.9735155781432494,0.8532771039500442,0.8333333333333334,0.5827885630746699,48,278,66.60702748961354,20230211
23,West Virginia,B12,15-10,116.19233749760545,18,97.66900686318257,47,0.8804943768599776,23,17.90763459440599,13.092365405594014,6.9076345944059865,11.092365405594014,4-8,0.7126109396465885,0.5669641457889673,0.8703949663256786,0.743811599482794,0.5669641457889669,0.8715347604838916,0.6453948445966216,0.7881622934110412,110.07511682900063,99.5263096144875,110.62936955825927,98.5271431469543,112.58984842842496,96.48087508358958,116.10015198552206,99.7694590390777,0.851105419258683,15,-0.0388772993648967,864.0,882.0,845.3,1.0221223234354668,1.043416538507039,0.873814348800317,0.3333333333333333,1.1747726205876954,41,255,68.79115673041069,20230211
24,Xavier,BE,19-6,120.24050165679,8,101.52528746712561,106,0.8749703557893518,24,22.838203694323,8.161796305676997,14.838203694323003,5.161796305676999,11-3,0.6806293407910846,0.5886373847340608,0.7529087348358888,0.6881396892444857,0.5886373847340609,0.7428659567252189,0.7162439279422986,0.7807620664323998,109.28415334025381,100.5961344143414,109.4757022083505,100.43239470587922,119.99095079641218,100.97845599168886,141.00066823827606,117.75830006958124,0.8881020854115238,10,0.07808028805387968,1164.0,1095.0,1023.9499999999999,1.136774256555496,1.0693881537184433,0.7194328078003224,0.7857142857142857,3.887613146487278,12,43,71.48210587181397,20230211
25,Arkansas,SEC,17-8,110.46234576694495,70,93.504329481694,12,0.871766640482537,25,20.071380414357236,10.928619585642762,9.071380414357236,8.928619585642764,6-6,0.6558839043896678,0.5920828826675157,0.7250016779219992,0.6858888389130087,0.5920828826675157,0.7536375850903093,0.7102589436540873,0.7883240879590765,109.10971872637782,101.33181561880987,109.69242289757737,100.21087452520707,107.78131313695802,94.85958416241225,111.81766389359693,94.08632034848944,0.8792719918519091,8,-0.024252806304024488,846.0,833.0,817.9250000000001,1.0343246630192253,1.0184307852186936,0.8109093994269295,0.5,1.0387077305096724,45,218,69.60291842650359,20230211
