0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,23-2,120.95139128350279,3,91.27513215232915,8,0.9622165805126819,1,28.357091704069,2.6429082959309964,16.357091704069003,1.6429082959309964,11-1,0.5880021789279389,0.5349584601808275,0.6454662075706429,0.6058269061820761,0.5349584601808277,0.6570096727385333,0.7739683790127403,0.778990763381032,106.78886462533788,102.43405588593485,107.0642187001026,102.0284156147769,122.81674856097675,96.15614471568226,126.7882316458481,93.18977536105848,0.9718217639350116,6,0.031203296792606916,925.0,728.0,767.3499999999999,1.2054473186942074,0.9487196194696033,0.680096603074314,0.9166666666666666,6.050121794775796,5,114,62.789133919894795,20230210
2,Tennessee,SEC,19-5,111.0563838124732,56,85.17693207623631,1,0.9548271876158618,2,24.370059700664044,6.629940299335958,13.37005970066404,4.629940299335958,8-3,0.6233377004916265,0.5644327239777313,0.692952672735321,0.6588080382881721,0.5644327239777313,0.7269679875123797,0.7340247638778947,0.7780876819054543,106.76000106792809,101.20024303339102,108.10949431207983,100.64323598452931,109.54219027453026,85.72091825986844,115.92086909131937,91.23700275020416,0.9401187835775043,7,-0.08176038399801422,750.0,617.0,714.8,1.0492445439283717,0.8631785114717404,0.7804206250191861,0.7272727272727273,3.139793749695608,18,330,66.39154598890053,20230210
3,Alabama,SEC,21-3,117.4507591051208,13,90.24689253418705,6,0.9539070009130461,3,26.20057949863798,4.799420501362017,16.200579498637985,1.7994205013620177,11-0,0.6926253432781612,0.6729914002229295,0.7158290941616167,0.7097009674029272,0.6729914002229298,0.7362134325884807,0.6904049446528657,0.6961382808831184,108.96809341524805,99.79875487168941,109.16116741042276,98.9808253703864,120.72441559874966,85.03928846513102,114.84321382048338,94.55988642787997,0.9033353954229948,10,0.044343213069390486,936.0,691.0,802.7874999999999,1.1659374367438458,0.8607508213568349,0.7682459644021242,1.0,6.675369094744377,2,97,73.63308913766681,20230210
4,UCLA,P12,20-4,113.6920782771733,32,88.32265426772992,3,0.9480298537274964,4,25.681211940830323,5.318788059169677,16.681211940830323,3.318788059169677,11-2,0.647175177992836,0.5315352696251466,0.7450243312270347,0.6630907288684205,0.5315352696251466,0.7354462314522209,0.7444619847472901,0.8144600642509903,108.1490963584345,101.38460923776823,108.25650053714448,100.7747050325229,111.09538375285985,87.17325130424942,129.8701135309272,106.99733767542294,0.9027275532756597,6,-0.01622717786049821,880.0,755.0,835.6624999999999,1.0530567065053178,0.9034747879676306,0.7176583318704238,0.8461538461538461,4.487180428234491,7,206,66.12825547199607,20230210
5,Purdue,B10,23-2,120.34960986739321,5,94.16830124956573,19,0.9438080328825807,5,27.59151412702483,3.4084858729751755,16.591514127024826,3.4084858729751755,12-2,0.6468129697941201,0.5335041494621456,0.7358413286263857,0.6815225017091822,0.5335041494621453,0.7629325954450523,0.7250060763292068,0.8043510790056818,108.16578292675584,101.535634405446,108.74836571948455,100.64701739502934,119.88772549618109,93.94908180578435,137.25732904838222,108.91386923981214,0.9346216808784564,10,0.0876125847136553,1014.0,884.0,891.1,1.1379194254292446,0.9920323196049826,0.8261455513552746,0.8571428571428571,7.267194875312356,1,35,63.76292761328601,20230210
6,Saint Mary's,WCC,21-5,112.99768540204651,39,89.19956155931399,4,0.9381761740398414,6,25.17196469341177,5.828035306588232,14.17196469341177,1.8280353065882315,10-1,0.6115400451029238,0.5818183728746821,0.6520695981414352,0.6137166317812613,0.5818183728746821,0.643621249506179,0.7996061704771492,0.8159639980552196,109.08372003162295,102.89000053023322,109.37615015053612,103.18000069377224,115.13629732800165,88.89982583711529,119.1584916172208,96.23823947500077,0.9210513715827001,3,-0.05685956665489322,818.0,653.0,710.6374999999999,1.1510791366906477,0.9188932472603825,0.6250348825086156,0.9090909090909091,2.691630584400124,21,289,62.29323511535656,20230210
7,Connecticut,BE,19-6,118.89169526164294,9,95.0170221605843,26,0.9294193713764026,7,23.509164858916467,7.490835141083533,12.509164858916467,7.490835141083533,8-6,0.6387295530587472,0.5170255254891573,0.7343541461491393,0.6601420591951853,0.5170255254891573,0.7388561527335009,0.7211130256767775,0.7742539195715246,107.40166530685114,101.00648375448831,107.95679730444843,100.61441126618898,115.6430666102635,96.50489126236776,127.23810665583673,96.63347722158493,0.9594588503745126,12,-0.02407919980075446,1055.0,983.0,953.3000000000001,1.1066820518199936,1.0311549354872547,0.7493608347636777,0.5714285714285714,3.497290535685173,15,224,67.45234481089078,20230210
8,Arizona,P12,22-3,118.77513554104968,10,95.52348986144864,30,0.9245187390786508,8,26.219964032155286,4.780035967844714,15.219964032155284,4.780035967844714,11-3,0.6419011893643318,0.6103464237490269,0.6666942194906424,0.6706310601869377,0.6103464237490269,0.7037876102277885,0.7280504394216382,0.7481217763201694,106.76075900489477,99.77827435720059,107.25923649980605,99.04863190843989,112.53740973423399,93.9217185761684,119.51185804831329,94.55099523110164,0.9366821766652854,9,0.08897106848336223,1058.0,949.0,987.1125,1.071812989907432,0.9613899124973091,0.7903388552811292,0.7857142857142857,6.087580458386877,4,31,72.64258126029982,20230210
9,San Diego St.,MWC,19-5,115.19365362065355,22,93.42421110408387,13,0.9174987250318969,9,23.626120109888134,6.373879890111866,14.626120109888136,3.373879890111865,10-2,0.6711082699098351,0.6157871602858184,0.7264293795338516,0.6730753698300193,0.6157871602858184,0.711267509526153,0.7483335735855848,0.7645352783545407,109.4651985365763,100.42002906473363,109.3463311975333,100.51328855124481,117.11006989673656,93.62242598427895,141.96977121027277,115.14528992182125,0.9174598136718319,7,0.009164406690901239,878.0,788.0,782.5500000000001,1.1219730368666538,1.0069644112197302,0.6809437695107557,0.8333333333333334,3.8112439211740523,13,157,67.14814709957122,20230210
10,Creighton,BE,16-8,115.00437294587485,24,93.88822980138646,17,0.9115693395501338,10,20.93764430272554,10.06235569727446,14.93764430272554,5.0623556972744606,10-3,0.6778802792165566,0.6070572449782055,0.7378074620336227,0.6932690858867377,0.6070572449782055,0.7406855983864301,0.7106158843981726,0.7547268995833115,109.13003763513247,100.51220833164423,109.8709894572381,100.58552082017823,114.94392595925878,90.72122205779127,126.29930804595122,104.50624912490541,0.8982736445008274,8,-0.07357918087783855,984.0,848.0,889.8499999999999,1.1058043490475924,0.9529696016182504,0.7460307087559295,0.7692307692307693,1.4195187934062892,36,312,67.95483262999825,20230210
