0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,28-2,121.79470373678467,3,92.89331830664058,7,0.957514549504195,1,28.658459280934114,2.341540719065887,16.658459280934114,1.3415407190658868,16-1,0.5867706746858247,0.5291605414318562,0.6308254824682713,0.5967643368254076,0.5291605414318562,0.645589300165195,0.7856340125049202,0.7954268407303575,107.85860124412076,103.87359676277728,108.1517148743501,103.64933904733755,122.22713110595032,95.27571813493844,127.75877356132149,95.59201936249504,0.9656310247094484,7,0.03771856800946105,1325.0,1039.0,1100.55,1.2039434828040525,0.9440734178365363,0.896574201012898,0.9411764705882353,7.289250657981786,3,100,63.51556760430783,20230303
2,Alabama,SEC,26-4,118.71075911519732,13,92.30834357410288,5,0.9474937016353164,2,26.56341616990441,4.4365838300955875,16.56341616990441,1.436583830095588,16-1,0.7145131839513931,0.6940362286300157,0.730172032138329,0.7208850956080124,0.6940362286300157,0.7402759439810104,0.6814068584406697,0.6832599200568641,111.0075800293702,100.49052091437535,111.23093530244154,100.35304400074153,119.69170084655836,88.52108820754417,117.91918886898446,96.08257171457906,0.9133390244628176,15,0.07132843950582124,1434.0,1131.0,1248.0625,1.1489809204266612,0.9062046171565927,0.9120424453065935,0.9411764705882353,9.109109793186702,2,42,73.45747721784544,20230303
3,Tennessee,SEC,22-8,112.73507352962125,54,88.12476655340451,1,0.9443965119501658,3,22.57846931783382,8.42153068216618,11.57846931783382,6.421530682166179,11-6,0.6571451027248645,0.5632324572853531,0.728960655119785,0.6650354927498003,0.5632324572853531,0.7385599072519012,0.7277561736035439,0.7775824065054215,109.5410399795749,102.04960061312224,109.6827257437431,101.78858403274273,111.19480133051634,87.843768552445,112.31426989368623,90.44356927774724,0.9234809416337381,13,-0.09371322038171315,1180.0,998.0,1099.1499999999999,1.0735568393758814,0.9079743438111268,0.9017471934978769,0.6470588235294118,3.5387894095542913,17,342,66.0435407502966,20230303
4,UCLA,P12,26-4,114.53000761312767,37,90.05772370338747,2,0.9407236651116707,4,26.721093403800726,4.278906596199275,17.721093403800726,2.278906596199275,17-2,0.654943276522972,0.5327007683703942,0.7257152549270955,0.6625971899488198,0.5327007683703942,0.7340402218169535,0.74357711776347,0.80987657040361,109.38631513679033,102.1701079950612,109.72428681969107,102.09171118466195,111.81119638155016,88.08009020843474,128.0834027243143,102.78740246792947,0.9262331534786516,10,0.03959487521633631,1318.0,1113.0,1234.5249999999996,1.0676170996942147,0.9015613292561919,0.8922145927242544,0.8947368421052632,7.1751394395248695,4,95,66.71395680234082,20230303
5,Purdue,B10,25-5,119.16273092326809,12,94.96896995297541,15,0.9314901544372304,5,25.849185772895023,5.150814227104978,14.849185772895023,5.150814227104978,14-5,0.6781268511151438,0.5374049031206225,0.7595974525856559,0.6809309822638422,0.5374049031206225,0.7598703257926129,0.7283914973446707,0.8003056878133591,110.52081908951672,102.37101514867655,110.46737833090528,102.23784170230519,117.05003972603326,93.97043488550686,131.03877178905825,104.55864840071722,0.930608139081924,13,0.04241572965676499,1342.0,1211.0,1208.9,1.1101000909918106,1.0017371163867979,0.7650549167247943,0.7368421052631579,7.123201841917032,5,90,64.40569767423125,20230303
6,Connecticut,BE,23-7,120.42180053855805,9,95.98975185707508,23,0.9313574296663651,6,23.693456160932634,7.3065438390673645,12.693456160932636,7.3065438390673645,12-7,0.6383613050746638,0.5004119045918642,0.7182267474594426,0.6441056548327052,0.5004119045918642,0.7231372174651678,0.7370617725278812,0.8002291062203631,108.35558896262093,102.01463238562866,108.57195736302168,101.98381425246816,116.99600479020485,95.91223495239723,122.43211525064478,95.15431767573651,0.9477797882470028,12,-0.03242047620671529,1442.0,1308.0,1290.55,1.1173530665220255,1.0135213668590912,0.8164361475739471,0.631578947368421,4.249980089985978,14,251,67.612432598158,20230303
7,Saint Mary's,WCC,25-6,114.25832717267926,39,91.12271964980384,3,0.9309856616646871,7,25.0,6.0,14.0,2.0,14-2,0.6151302425118066,0.5911827728010446,0.637580995365646,0.6151302425118066,0.5911827728010446,0.637580995365646,0.7960573172511758,0.8122656736730638,110.98635185705398,104.5567121306785,110.98635185705398,104.5567121306785,114.61367617089064,90.41211664542304,119.48430949801312,100.17126895956264,0.8836534768926989,5,-0.03789172946531072,1183.0,970.0,1026.0374999999997,1.152979301438788,0.945384549784974,0.0,0.875,3.703918384015447,16,259,62.492570218440775,20230303
8,Arizona,P12,25-5,121.44218572115437,5,98.45982909439846,42,0.9177816687050583,8,25.278906596199274,5.721093403800725,14.278906596199276,5.721093403800725,14-5,0.6503055168229922,0.5936133346409609,0.683127306507326,0.6601459815655701,0.5936133346409609,0.6967389373741051,0.7355853565072298,0.7646525135888187,107.78426551941935,100.70053770149266,108.04989881595539,100.31945497871219,116.1551283294807,96.78494993202042,121.98993894234745,96.17849164089026,0.9389991878786016,11,0.04913436317146669,1478.0,1337.0,1346.525,1.0976402220530623,0.9929262360520599,0.95535992384291,0.7368421052631579,6.084422887053177,8,77,72.8552909308157,20230303
9,San Diego St.,MWC,23-6,115.50619531663861,25,93.8796691781845,9,0.9156043659993947,9,23.941000680673323,6.058999319326675,14.941000680673325,3.0589993193266753,14-3,0.6819948064981363,0.6260208545145801,0.7215058314277051,0.6752093225923723,0.6260208545145801,0.7080016346442335,0.7526262537570364,0.7647190060920531,110.94984946655386,101.67592308159465,110.82941301198947,101.90319907923644,115.73631247833897,93.09900627492874,130.33549696294628,108.62893801249686,0.8904163922396489,8,0.01769088013269282,1215.0,1097.0,1101.75,1.1027910142954391,0.9956886771046063,0.4784302893252158,0.8235294117647058,5.0722787787364,12,138,66.8089769771913,20230303
10,Gonzaga,WCC,26-5,125.33243634879352,1,102.16403613153851,103,0.912972751049399,10,26.0,5.0,14.0,2.0,14-2,0.6263271342453265,0.6095269036959547,0.6420773503853626,0.6263271342453265,0.6095269036959547,0.6420773503853626,0.7517690258412889,0.7307229786026568,110.94905593265234,103.47768128472553,110.94905593265234,103.47768128472553,125.69031616497904,101.67664542659374,133.61234096237928,108.30766626333426,0.91793514878804,10,0.06596220530965913,1431.0,1216.0,1153.7124999999999,1.2403436731421391,1.0539887536973034,0.0,0.875,6.117454595900035,7,47,70.55852781937685,20230303
