0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,11-2,115.10601362312474,8,85.25683046466543,3,0.9692946353826165,1,27.45268180444296,3.5473181955570414,16.45268180444296,1.5473181955570405,0-0,0.5522648939514915,0.5522648939514915,0.0,0.6059973682127471,0.5522648939514915,0.6448041551792092,0.794859081618162,0.8216621418433884,102.036338542933,99.7734787252629,101.88280394146558,97.41034232931787,0.0,0.0,114.06252806309767,98.0036666987235,0.851325071709717,3,-0.08084175241644254,0.0,0.0,0.0,0.0,0.0,0.6448041551792092,0.0,1.4563617221155178,25,296,66.10285763363025,20211222
2,Gonzaga,WCC,10-2,119.31304325512703,3,89.19099895410957,16,0.9659789003289049,2,25.39256860480389,3.607431395196115,14.400359403693825,1.5996405963061733,0-0,0.514220745198613,0.514220745198613,0.0,0.5603242078350038,0.4924462967257356,0.6154750106112846,0.7762641270069681,0.7825481346687435,101.89103381866356,99.96145532712607,101.08320876065146,97.8126185312932,0.0,0.0,125.32973660380931,90.31923375406028,0.977409445892963,5,-0.052462005897148445,0.0,0.0,0.0,0.0,0.0,0.6154750106112846,0.0,1.7684945162063868,20,256,72.41801836285237,20211222
3,Baylor,B12,11-0,115.5463169715817,6,88.79597941039694,11,0.9538362009032899,3,25.96825186264832,5.031748137351678,13.457119247636484,4.54288075236352,0-0,0.48250027101788395,0.48250027101788395,0.0,0.6912058483572113,0.4871996530245272,0.8385436560974834,0.6753965954920733,0.7951788243453746,99.23246323462409,100.5788169138363,103.18492359929267,94.67165887716874,0.0,0.0,117.80562584174449,82.1286889134998,0.9844589805287907,3,0.10098101536890447,0.0,0.0,0.0,0.0,0.0,0.8385436560974834,0.0,2.873068255075631,2,45,68.27735023602223,20211222
4,Arizona,P12,11-1,113.90598752039855,13,88.49884502352162,8,0.9479657029460237,4,26.68517813510225,4.31482186489775,16.68517813510225,3.3148218648977497,1-0,0.5330197932851048,0.5399197806623296,0.45711993213563173,0.6297067018123096,0.5399197806623296,0.6790895084447987,0.7488990837411252,0.7731840695006024,102.11455927764854,99.59838609736376,103.08761119434753,96.86752102520254,116.1008986318815,92.68415784744954,116.62644067736379,90.44181324339452,0.9490248697064498,3,0.06358998700040241,90.0,65.0,74.025,1.21580547112462,0.8780817291455588,0.6907721177242285,1.0,2.5583011259151602,6,87,74.53683895406407,20211222
5,Purdue,B10,11-1,120.32861185973441,1,93.54445112391842,53,0.9476275821000282,5,25.25902492017231,5.740975079827688,14.274011010795109,5.7259889892048905,1-1,0.534442421436204,0.4898694407193746,0.7573073250203516,0.6863273839792804,0.4699474415594738,0.8053363523101742,0.7031271890263985,0.8551441952666843,102.59999105921084,101.42909440451045,105.33985699291995,96.8158596612071,108.7694330853193,92.53662120897103,124.07851702469604,96.34586810062136,0.9482971824984642,3,0.021757259787135608,145.0,140.0,141.08749999999998,1.027731017985293,0.9922920173651104,0.8106729108979325,0.5,2.188348736371126,10,131,67.73211562927108,20211222
6,Kansas,B12,9-1,119.87124759317598,2,93.87089906797395,58,0.9433061298031387,6,23.41727710406081,6.582722895939191,12.678364585369735,5.321635414630263,0-0,0.5966446156358607,0.5966446156358607,0.0,0.7455292129694242,0.6041971448758262,0.8397505916984894,0.6723198848414568,0.8049604582833175,101.43040732952063,97.08058615968194,103.77258435925054,92.64235218894326,0.0,0.0,124.26544731969702,87.86516153388516,0.9817664630292926,1,0.024655891838998856,0.0,0.0,0.0,0.0,0.0,0.8397505916984894,0.0,1.9204997463554037,18,125,71.48277700430438,20211222
7,LSU,SEC,12-0,105.46806873452422,84,83.8371100165119,2,0.9333685624141054,7,25.494475849054098,5.505524150945897,12.790403256107265,5.209596743892735,0-0,0.5241565656359497,0.5241565656359497,0.0,0.6749470517560947,0.5464245430740782,0.7677688635819959,0.723389275674145,0.8497634277090399,101.1384750452665,100.70569438870682,104.25217606281058,96.36203461048079,0.0,0.0,109.82277541470775,79.30075138178115,0.9769018531161197,1,0.08983474011230885,0.0,0.0,0.0,0.0,0.0,0.7677688635819959,0.0,2.5934370080472324,5,54,70.95501161125921,20211222
8,Duke,ACC,11-1,116.08272378156589,5,92.59870310040836,42,0.9308178852037259,8,26.009307264164935,4.990692735835061,16.009307264164942,3.9906927358350592,1-0,0.48440735758743925,0.45195321714146497,0.8414029024931562,0.638034880793166,0.45195321714146514,0.7403797958016015,0.7505099843209454,0.8029239313153882,101.61989042376938,100.58953426728851,104.45316097157279,98.13780541807205,126.53882026194681,98.39099635258236,116.84982949319169,88.74659060124672,0.9594452672921291,4,0.08610919240895332,76.0,65.0,63.9375,1.1886608015640274,1.0166177908113392,0.7350627901862566,1.0,2.271847306917666,9,57,70.41906183553863,20211222
9,UCLA,P12,8-1,114.03304593324194,12,91.13915987710996,34,0.9293769754132557,9,21.915998631161866,5.084001368838127,15.915998631161873,4.084001368838128,2-0,0.5298895986344998,0.5254571419250653,0.5653492523099763,0.6411877266772713,0.5254571419250658,0.689916393941358,0.7403488060709444,0.7759668311945526,102.69802427096326,100.03566653446184,103.63769520625597,96.72846489013295,114.19268827764421,90.47605223734871,111.35805599180766,100.0431351409337,0.7742063469032242,2,0.05915053729453923,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.6968367906986569,1.0,1.6385158775396909,22,94,69.12728482547142,20211222
10,Texas,B12,9-2,109.0816815500618,37,87.6898283069745,6,0.9248640235220258,10,22.170276167474743,8.829723832525259,11.515243042762135,6.484756957237865,0-0,0.40781462399724655,0.40781462399724655,0.0,0.6656748194044273,0.42172994740241426,0.841857226961437,0.6811550525741986,0.8260087255126132,99.68032426230097,102.69898057426407,103.54272097954824,95.45705379700117,0.0,0.0,117.74953003303366,103.00348019057598,0.8232705871284125,2,-0.03469931866647791,0.0,0.0,0.0,0.0,0.0,0.841857226961437,0.0,0.3907141321979438,48,224,61.59449432366628,20211222
