0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,30-4,124.77627031740144,9,88.10453371228252,1,0.9820487374967052,1,30.988813358848013,4.011186641151988,19,1,19-1,0.7608084207357568,0.5586568400304998,0.8548737002404675,0.7499938436137358,0.5586568400304998,0.8548737002404675,0.6259626915125882,0.772646296510742,113.79343199176503,99.63356959448221,113.44077990865601,99.80897868116995,125.72441002705708,88.58983221545847,139.92430395169683,97.22140242269282,0.9850395715987178,16,0.009455693650562758,1442.0,1194.0,1251.45,1.1522633744855966,0.9540932518278796,0,0.95,11.516860707969096,2,150,61.49432352782265,20250318
2,Duke,ACC,31-3,128.5602727022207,2,91.27001125874972,4,0.9809156732480477,2,31.0,3.0,19,1,19-1,0.6930026495660011,0.6443061842071361,0.6989744935287555,0.6930026495660011,0.6443061842071361,0.6989744935287555,0.6921345871007111,0.6701448257625656,112.31339381930026,102.10205155112104,112.31339381930026,102.10205155112104,130.7439992515129,93.34313088801056,135.28178564499115,94.97960229986721,0.9831684291030621,12,0.012255050868079431,1688.0,1254.0,1315.7250000000001,1.2829428642003458,0.953086701248361,0,0.95,9.68920039516567,5,140,65.77371033930152,20250318
3,Auburn,SEC,28-5,129.1771306936713,1,93.74719169417477,12,0.9755579101911825,3,28.99090039950087,5.009099600499131,15,3,15-3,0.8050457674161225,0.6642031565772868,0.8930741560333499,0.7892567266581638,0.6642031565772868,0.8930741560333499,0.5560251148127394,0.6499597504769412,116.59011311000202,98.96757371854639,116.11881011210475,99.28432908113469,128.64307893783428,94.41033865225876,135.72322241910547,96.86653248882499,0.9797424360214407,22,0.05506319942755333,1492.0,1327.0,1262.35,1.181922604665901,1.0512140056244308,0,0.8333333333333334,12.539199824920308,1,53,67.83998976729767,20250318
4,Florida,SEC,30-4,127.81593879827219,3,94.08749759378696,13,0.9713409948293278,4,30.978485001093507,4.021514998906495,14,4,14-4,0.730025741361137,0.4721130761023659,0.8794660484936374,0.7213682575598903,0.4721130761023659,0.8794660484936374,0.630516394254894,0.8591952500648332,113.89701794375759,100.96588609292314,113.68108268687725,101.19809931765981,127.15647829308303,94.17586936188613,135.83272905711794,97.30703318128491,0.9788731773220514,16,0.06757480210217925,1483.0,1289.0,1253.575,1.1830165726023572,1.0282591787487785,0,0.7777777777777778,11.189374576697816,3,43,69.5845862283621,20250318
5,Alabama,SEC,25-8,127.73139647826656,4,96.42355140002698,28,0.9620778427985542,5,25.958160834742575,8.041839165257423,13,5,13-5,0.8289382154289837,0.7251826757156292,0.8902666176872075,0.8200156774412491,0.7251826757156292,0.8902666176872075,0.5448842156766776,0.6590115922991582,117.99545774818833,99.20911273328919,117.64301750998636,99.38157758853592,130.4351434272848,97.37090200022855,133.48572758259337,99.83646953363503,0.9657858139003134,22,0.0404015073178462,1657.0,1509.0,1384.85,1.1965194786438966,1.089648698414991,0,0.7222222222222222,9.856464904882136,4,82,74.7018340223855,20250318
6,Tennessee,SEC,27-7,119.42278308278456,20,91.20831242941142,3,0.9568731687897144,6,27.94798861618373,7.052011383816273,12,6,12-6,0.7489726301591009,0.5108569436200839,0.8903070008359245,0.7432592292549208,0.5108569436200839,0.8903070008359245,0.5959755707561821,0.8000624130573415,116.17031376564458,101.32483648905117,116.03950441828077,101.5641276743466,117.35433904652379,91.48316594540533,126.06465579311008,94.75185162943131,0.963863129009194,20,0.0645082832217988,1270.0,1189.0,1167.6375,1.08766633479997,1.0182954898245389,0,0.6666666666666666,9.298597569732745,6,46,63.89406904751945,20250318
7,Texas Tech,B12,25-8,126.04493849682217,6,96.8563730307226,32,0.9538762979437352,7,25.920543665732026,8.079456334267972,15,5,15-5,0.7152639519816594,0.4430951770450141,0.8440782052942417,0.713077979592683,0.4430951770450141,0.8440782052942417,0.6547826145931948,0.8786817358538549,112.06185285980668,100.45517498034796,112.07137526738958,100.64364460533578,126.06928644454656,96.0333733279866,132.98724973916254,101.2117871943194,0.9585103903177433,14,-0.014082930616593381,1565.0,1374.0,1343.6875,1.1647053351318666,1.022559188799479,0,0.75,5.776921405236339,11,215,65.62206902823887,20250318
8,Iowa St.,B12,24-9,118.96639616113185,21,92.48779962494851,8,0.9476131018528154,8,24.897492489352338,9.10250751064766,13,7,13-7,0.7328877794155136,0.4995390212054334,0.8447576281213613,0.7311511864006485,0.4995390212054334,0.8447576281213613,0.6396037234014349,0.7961249848429098,113.05032045460896,101.16943228900331,112.98599642491259,101.25516157343469,115.79200361352056,90.54333583827551,131.56492203756943,99.5740540266764,0.9609802621350196,14,-0.01665307560211593,1511.0,1373.0,1411.9249999999997,1.0701701577633376,0.9724312552012325,0,0.65,5.40575464219964,14,222,68.6095902452048,20250318
9,Arizona,B12,22-12,123.9633662449871,10,96.59303115731223,30,0.9462932667047085,9,22.89316567556232,12.106834324437681,14,6,14-6,0.7766639338974402,0.5752280732715763,0.8608259791307498,0.773850736797869,0.5752280732715763,0.8608259791307498,0.5663105084858706,0.7094806677911568,114.96825626936663,99.1431872622958,114.93950507348542,99.36219404580044,125.13475846288853,97.54815344468936,124.43738353326592,98.09487147456834,0.9390878821149466,21,-0.027840778524075627,1600.0,1490.0,1400.3374999999999,1.1425816990546922,1.0640292072446822,0,0.7,5.397012989317711,15,248,69.93135227842204,20250318
10,Maryland,B10,25-8,117.89595748615582,28,92.12972288589975,6,0.9445881946982376,10,25.86348997035508,8.136510029644922,14,6,14-6,0.6740113200685687,0.3387432648427922,0.8343718202110753,0.6756391892718829,0.3387432648427922,0.8343718202110753,0.6903740564111387,0.906219691094092,111.89937664024008,103.28471657231816,111.80182442495273,103.17676073744384,117.3525475370132,92.57941086161095,128.2930019688863,99.26409023649553,0.9502695266867199,13,-0.02768826445777739,1554.0,1413.0,1414.5125000000003,1.098611712515796,0.9989307270172584,0,0.7,4.567596838265387,22,245,69.91289682338613,20250318
