0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Baylor,B12,15-0,120.61165121718513,5,91.1814802369893,14,0.9614626172313939,1,27.27141275893314,3.72858724106686,14.636576122333688,3.363423877666314,3-0,0.5425292341691316,0.4635976482876205,0.8582555776951755,0.6978115855012811,0.49825186298302737,0.8419380517644643,0.6748058319643312,0.8010461820262881,103.12626604127107,101.95696746382441,106.36220294960874,97.40548663175682,125.32154435312869,94.7923279082836,120.73390222972822,85.11996263726134,0.9823561197438924,5,0.10903969434329908,237.0,210.0,211.1125,1.1226241932618863,0.994730297826988,0.8386745465783222,1.0,4.679040513070117,1,33,70.17239696055607,20220110
2,Houston,Amer,14-2,120.08154177070514,6,90.94034833523759,12,0.9607070100484384,2,27.296726446117155,3.703273553882845,16.296726446117155,1.703273553882845,3-0,0.5567769185009643,0.5529565523899603,0.5733318383153146,0.6187850898412584,0.5529565523899603,0.6663279224449737,0.7957647841918961,0.8260264177605318,104.16145598633577,101.67046174997574,105.3946288495981,100.37437808549986,125.39042882631392,105.0235339869221,112.70072159375088,96.81926812486525,0.8515402236401601,3,-0.04495076354153804,225.0,193.0,190.8125,1.1791680314444808,1.0114641336390435,0.6849271392709054,1.0,2.132922357064407,17,257,66.3364048088505,20220110
3,Gonzaga,WCC,12-2,121.75093218299224,3,92.20569149140239,15,0.9607019357960757,3,25.312464918381963,3.6875350816180354,14.312464918381963,1.6875350816180354,1-0,0.481229964002515,0.4946034444982616,0.30737471755780876,0.5576510552930204,0.49460344449826155,0.6088772390637618,0.7870608644669126,0.7955457839293325,103.00177083950904,102.70448985609455,103.52340513720208,100.4604443344666,130.94846706022872,97.06899536924767,131.85681297405858,96.18725609206439,0.974101403725642,5,-0.04229229181160532,117.0,83.0,89.8125,1.302713987473904,0.9241475295755045,0.6289774071641585,1.0,1.724689584662948,20,250,73.88570476877841,20220110
4,Auburn,SEC,14-1,114.87347489201787,22,89.67631755670627,7,0.9451987784056511,4,26.79427259323838,4.205727406761618,14.987983729508446,3.0120162704915567,3-0,0.6330818908012374,0.5880795524333541,0.8130912442727704,0.6812214505426082,0.6080895407470247,0.7340389409505295,0.7394182389411693,0.8047320297531234,105.73096074610916,99.71191538258577,107.05652050278145,98.78978038777684,120.4249648921276,85.83862470375846,114.59849740462262,89.82963126996114,0.9427016339321178,5,0.06703297823917065,236.0,194.0,221.85,1.0637818345729098,0.8744647284201037,0.7182284802860812,1.0,3.8896961230409843,3,72,71.29408413205668,20220110
5,Kansas,B12,12-2,122.88802695239121,2,96.24720035246395,50,0.9432174404112511,5,24.090888761652202,6.909111238347796,12.333327356803196,5.666672643196804,1-1,0.6474780922265096,0.6063136983447084,0.8944644555173177,0.7530937907996887,0.6271804853394836,0.8440311780765039,0.6712644203877487,0.8052303852868625,104.86337009513001,98.31362568696474,107.06971291395897,95.31018348045299,118.68695663551561,97.17283526025541,119.18861669972233,91.12155121020908,0.9563907993136808,4,0.013067610997535284,141.0,138.0,137.4375,1.0259208731241474,1.004092769440655,0.8377270183964023,0.5,2.7700954578501817,8,151,71.31789049585937,20220110
6,LSU,SEC,14-1,105.78008498385407,115,83.44033973325506,1,0.9386673856255452,6,26.144383112653344,4.855616887346654,13.423662270461373,4.576337729538627,2-1,0.6039043491910222,0.5284969657017378,0.9055338831481602,0.6750477715316353,0.5505154721902644,0.7649877655004031,0.7262087001276663,0.8408558889802266,106.16942433732216,101.37041796297822,107.44194513083269,99.41558893175674,102.54674013093548,83.34257629328596,104.74052887010302,82.33284518054724,0.9409349273005073,4,0.08522251616478227,199.0,197.0,217.9375,0.9131058216231718,0.9039288786922857,0.7368785419708517,0.6666666666666666,3.653823604209014,4,51,71.45927868250875,20220110
7,Arizona,P12,12-1,117.20370621431488,11,92.59933322186181,19,0.9376002797083199,7,26.40742994436702,4.592570055632979,16.407429944367017,3.5925700556329794,2-0,0.5191701872502927,0.5278084176971685,0.4716599197924771,0.6238156633332156,0.5278084176971682,0.6766196484330417,0.75820101816587,0.7866020665968962,104.29594716389117,102.52687143601997,105.97848793141512,99.97452722799356,121.22313455659442,99.68491796213928,115.88467944887695,91.14100007579077,0.9405964186185586,3,0.06988792359047236,185.0,144.0,151.1,1.2243547319655856,0.9530112508272668,0.6993929516153268,1.0,2.5302861355022137,10,68,74.60210262718303,20220110
8,Villanova,BE,11-4,116.5881873449439,13,92.3788248846227,16,0.9356332883174618,8,22.946989176183486,7.053010823816521,15.946989176183482,4.05301082381652,4-1,0.6854418193603737,0.6273170240052647,0.801691410070592,0.6993791973132495,0.6273170240052645,0.7354102839672418,0.6938169680365089,0.6748107264950433,109.58606141883101,99.50016206391815,108.87058969232058,99.0828025265569,117.20507140398476,93.51548284581045,115.03080789261423,95.36039811552222,0.8962905135791331,7,-0.003550659487139507,357.0,309.0,317.46250000000003,1.124542268771902,0.9733433082647556,0.7133165752661252,0.8,2.673520901522405,9,175,62.63985421377903,20220110
9,Purdue,B10,13-2,124.6352220059404,1,98.96721517142218,87,0.9341298474969681,9,24.189668345874658,6.810331654125351,13.18966834587465,6.810331654125351,2-2,0.5613897661818472,0.4772004638139149,0.7929103476936614,0.687521998923967,0.47720046381391457,0.803198843234496,0.7074283327576105,0.8484281057402396,106.08026983755074,103.58889086008953,108.77730696166694,100.0656523766534,112.90527457947924,95.96467662226124,124.88922859840744,100.09649853745083,0.9272276726030282,4,0.0063301336097012495,288.0,281.0,270.0,1.0666666666666667,1.0407407407407407,0.8057709671197045,0.5,2.2862665352331075,16,160,68.0993129391095,20220110
10,UCLA,P12,10-1,116.21127268841074,15,93.49962095652725,24,0.9241911153292153,10,23.146390309383897,4.853609690616104,15.146390309383898,3.853609690616104,2-0,0.5349048725484535,0.5055358762886346,0.6670653557176385,0.6304290584017537,0.5055358762886348,0.6895889867711259,0.7500434396488994,0.7820343148529779,104.87880016742157,102.22166821525833,106.41978101359868,99.90941284674206,109.2306967994934,86.42571138069249,124.10102547737173,101.34999762658234,0.9112452578039042,3,0.08998798824808263,133.0,113.0,128.03750000000002,1.0387581763155325,0.8825539392756027,0.6922388257185949,1.0,2.311119084860396,15,48,69.56634774856208,20220110
