0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,17-2,119.21125223350147,5,88.0988637678778,5,0.970056190565055,1,27.80751758322189,3.192482416778111,16.807517583221887,1.192482416778112,6-0,0.5652511139260227,0.5666559598900103,0.5622072810040494,0.6308914497744669,0.56665595989001,0.6772837480243522,0.7920749164024536,0.8174608833968183,103.89551368482158,101.09155637785194,105.17758356513374,99.77280851317124,120.56616599208674,91.87841155693512,114.68872948932673,89.26504875617262,0.9469511838005766,4,-0.04331176335959508,444.0,348.0,386.825,1.1478058553609514,0.8996316163639889,0.7348219815345036,1.0,2.752676870416646,14,249,65.3021182173592,20220124
2,Gonzaga,WCC,15-2,123.18528996155152,2,91.46595119713166,17,0.968440514967415,2,25.869285840721904,3.130714159278099,14.8692858407219,1.1307141592780998,4-0,0.5312991561524261,0.4903448335221758,0.6644007047007395,0.5456384271442785,0.49034483352217567,0.5905644719622369,0.7828628687217998,0.7889317213859419,103.86006409191408,101.58704600489905,103.44248137828663,100.68935034794573,130.97721845170673,93.42088709734733,138.98303699284403,101.25138637667712,0.9744832728042484,6,-0.024111201155817108,420.0,312.0,328.9875,1.276644249401573,0.9483642995554542,0.5659523943827358,1.0,2.960627790616819,11,213,73.42743915974162,20220124
3,Arizona,P12,16-1,118.24061299962565,7,89.18160190729736,10,0.9624402547240788,3,28.03365752524968,2.966342474750317,18.03365752524968,1.9663424747503155,6-0,0.5636373869864468,0.5382429652171812,0.6101938268967672,0.6273765770215887,0.5382429652171812,0.6764000635140127,0.760046937616788,0.7748474414607966,104.79534455829838,101.53068568369905,105.68265849477808,99.66955278414748,118.85209845061196,89.1593059398919,115.74851512518967,90.27155467290913,0.9457754196851349,3,0.044745262799129715,524.0,391.0,444.32500000000005,1.1793169414280087,0.8799864963708995,0.7047741649214039,1.0,3.7866748919790982,5,98,73.74583010401615,20220124
4,Baylor,B12,17-2,118.72899447200663,6,90.43059912675702,12,0.9581534942345624,4,25.719853553043563,5.280146446956437,13.068249924795058,4.931750075204941,5-2,0.6090301776551661,0.46028640476978544,0.8640195026015329,0.7090585121939895,0.4941702922293132,0.8642555599462559,0.6550097604941773,0.7953243308579422,103.47332872281514,99.15777001334972,106.07553679676552,96.55113336874213,118.04179692911524,93.46441563280462,121.65460414714956,88.9993528708946,0.9732577282022218,9,0.04459920125257222,495.0,455.0,473.3875,1.0456549866652585,0.9611576140054395,0.8644057782565341,0.7142857142857143,4.936466940851085,3,99,68.14574883530344,20220124
5,Auburn,SEC,18-1,116.53438525682662,15,90.96146388245049,14,0.9452736963822889,5,27.59485556049485,3.4051444395051473,15.764772721488528,2.235227278511473,7-0,0.6585754992660321,0.600086081500407,0.7588430725785323,0.6866274112221266,0.617512572761736,0.7365436834435197,0.7347475428859208,0.8021137027966008,106.19313304231001,98.97248579689672,106.57126722435977,98.10706909916466,120.32590327172836,91.82429216214999,117.34584470157738,92.74781083312332,0.93733726698674,5,0.10078713965680464,560.0,473.0,498.49999999999994,1.1233701103309932,0.9488465396188567,0.7223531630848755,1.0,5.576738995796654,1,31,69.67650251466166,20220124
6,Purdue,B10,16-3,124.70017779752052,1,97.77124660453961,75,0.942553580406691,6,24.771751437110062,6.228248562889939,13.771751437110057,6.228248562889939,5-3,0.6048047431352,0.4818161425724297,0.7739140689090092,0.688885240571566,0.4818161425724296,0.8027732444710908,0.7078659444929519,0.8467847846331256,106.35236181710928,101.77727055301433,108.46057915867092,99.8472655149446,118.9472201653479,95.3960590991638,129.17593173465505,102.74490967936552,0.9329334664172001,6,0.002043478102084828,621.0,562.0,554.125,1.1206857658470561,1.014211594856756,0.822012694845812,0.625,3.095948514806266,9,170,66.60078041377969,20220124
7,Villanova,BE,14-5,117.12911127682935,12,92.10757676040544,19,0.9406810770588544,7,22.960485559401405,7.0395144405985945,15.960485559401405,4.0395144405985945,7-2,0.6931283151491853,0.6470976755835542,0.7442734702221085,0.7034153240517579,0.6470976755835542,0.7315741482858598,0.6946895197610417,0.6665178029622061,108.39206682502022,98.33712597931326,108.14779996943047,98.31619816247809,118.043594599793,93.15840494896182,120.06199239740884,97.96934362689468,0.9120211259090538,8,-0.023861770766371415,642.0,542.0,563.6375,1.1390299616331419,0.9616109644940232,0.7211837939743837,0.7777777777777778,3.053737323024075,10,211,61.30164454292113,20220124
8,Kansas,B12,17-2,122.61063404152902,3,96.68181497568378,59,0.9389040052042622,8,24.82515561309243,6.1748443869075675,13.177503510722131,4.822496489277869,6-1,0.6982752847395739,0.5998550215415718,0.8669957359361494,0.7649388702181638,0.6243685356720687,0.8664618896125658,0.6473692808931948,0.7897792605104919,104.96935702281205,95.97840463584663,106.68366941760605,94.18457475785782,121.36113084874576,97.76242459995991,121.07927587238845,95.67449465616181,0.9375074979146945,8,0.09979730173660639,527.0,488.0,487.53749999999997,1.08094249160321,1.0009486449760276,0.8661221692248305,0.8571428571428571,5.425244835470418,2,34,69.07538523410156,20220124
9,Kentucky,SEC,15-4,120.52432254663671,4,95.12517615436542,45,0.9382872729983415,9,23.40500434151606,7.594995658483938,13.052656443886363,4.947343556113639,5-2,0.5442460801953843,0.43485485444144834,0.7317738957735603,0.6498763059986159,0.4747866026264624,0.7763299806562821,0.7020655554420355,0.8083279676642721,103.35750148319985,100.53881986414397,105.86787544790137,98.29719719536976,123.10141137107682,96.33061046865274,132.66331834262795,100.76227981162641,0.959421012350193,6,-0.0333284882077991,555.0,481.0,490.3125,1.1319311663479923,0.9810070108349267,0.8046838528543779,0.7142857142857143,1.8619380074312604,27,231,68.54786365630143,20220124
10,Duke,ACC,15-3,117.66742257917535,10,93.50704771247783,26,0.9335777338637703,10,25.362833068920807,5.6371669310791885,15.36283306892081,4.637166931079189,5-2,0.5650017272020232,0.4638372099032578,0.7239745401000837,0.6388850534523367,0.4638372099032579,0.73516136740433,0.7538386969887011,0.7981992819911988,106.22625276299867,102.10113112889442,107.35518521609356,100.74277941931928,115.65205608949428,92.96513895238846,116.52649551661412,88.9096336233178,0.9573331432961893,5,0.007585102639228958,540.0,473.0,479.075,1.127172154673068,0.987319313259928,0.7411850436450782,0.7142857142857143,2.319168587932957,18,161,68.9248187396329,20220124
