0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,28-4,120.20884631129216,4,89.72366719015486,9,0.9665507481642945,1,28.0,4.0,13,1,13-1,0.599540336059224,0.49302373352918016,0.6143127363573101,0.599540336059224,0.49302373352918016,0.6143127363573101,0.7385626521531479,0.7721930902704117,104.66856114965807,99.16376294998331,104.66856114965807,99.16376294998331,120.32208443793598,88.21912962755431,138.60320977930817,102.47315161838792,0.9699145347681379,13,-0.0012754885811948613,1271.0,942.0,1063.55,1.195054299280711,0.8857129425038786,0,0.9285714285714286,6.699578670020205,10,177,72.65637627468011,20220329
2,Houston,Amer,32-6,116.43590523932502,10,88.33685376023465,6,0.9599253269923425,2,32.0,6.0,15,3,15-3,0.6702765060319965,0.5616280364848675,0.6784482436687393,0.6702765060319965,0.5616280364848675,0.6784482436687393,0.7425323591190685,0.8199892574959317,105.72742269851402,98.09475525646997,105.72742269851402,98.09475525646997,116.44366216497215,91.26900731232243,113.36397285588383,93.20920908269177,0.9047545817336196,11,-0.02733341162364844,1320.0,1099.0,1188.0375,1.1110760392664374,0.9250549751165262,0,0.8333333333333334,6.185435324087419,13,234,63.72475062166936,20220329
3,Kansas,B12,32-6,118.91621526956345,6,91.12675282989268,13,0.9552520278727036,3,32.57133750671224,6.42866249328776,14,4,14-4,0.7720272812845269,0.6266999348910521,0.8673517072506577,0.776365901655931,0.6266999348910521,0.8673517072506577,0.6358649375045489,0.7943117835682034,107.52355693716214,94.6922374370341,107.76274169246764,94.61833549435288,119.85216281994263,93.46359323190563,123.68491517183482,96.40578711551187,0.9461127358148219,22,0.054614624117566235,1352.0,1244.0,1254.3000000000002,1.0778920513433785,0.9917882484254165,0,0.7777777777777778,10.390722274951614,1,64,69.33757321326746,20220329
4,Texas Tech,B12,27-10,110.4114115069384,41,85.35399555982988,1,0.9507420338302851,4,27.0,10.0,12,6,12-6,0.6948818057570415,0.3927608075122728,0.8678691813974662,0.6948818057570415,0.3927608075122728,0.8678691813974662,0.6408101523901817,0.8208534896590215,106.84073458276393,96.88626256027484,106.84073458276393,96.88626256027484,110.11027244615978,86.78903473086207,114.15513604746066,89.63273584566366,0.9416477972120484,22,-0.029896129296376528,1231.0,1133.0,1221.2625,1.0079733063121155,0.9277284777023777,0,0.6666666666666666,6.525936544902246,11,242,66.31690384692511,20220329
5,Baylor,B12,27-7,117.60178990252915,8,91.26360197636052,14,0.9486244413574154,5,27.0,7.0,14,4,14-4,0.7183507220055803,0.5071322295573862,0.8681119594380902,0.7183507220055803,0.5071322295573862,0.8681119594380902,0.6488166492578668,0.8006560398834707,106.63646817443201,96.39682601074226,106.63646817443201,96.39682601074226,118.2651729612172,92.06298203743079,124.77707430298723,97.2882364881863,0.9459245520996397,20,0.02787180915306242,1298.0,1195.0,1220.6375,1.063378767242527,0.9789966308588749,0,0.7777777777777778,8.893892817807926,2,105,67.55318529952163,20220329
6,Duke,ACC,32-6,122.50507226063141,1,95.53519502708758,51,0.9458109472981484,6,32.642113425754815,6.3578865742451836,16,4,16-4,0.6840901953779173,0.4603852920195305,0.7601881440293972,0.689800358047398,0.4603852920195305,0.7601881440293972,0.6977354127294835,0.7999510116308354,107.5746601167126,98.60000741346876,107.7456036227402,98.47530019818868,121.36005895446749,93.66449188167925,127.37387041227693,95.66276017484346,0.9641679104266198,17,0.04025444609787243,1544.0,1338.0,1336.7749999999999,1.1550186082175387,1.000916384582297,0,0.8,7.185993189821962,7,87,67.48313372029993,20220329
7,Tennessee,SEC,27-8,111.26083546453263,34,86.95108739548004,3,0.9445440347294276,7,27.0,8.0,14,4,14-4,0.7278105710658366,0.5974578324863815,0.7934844703259123,0.7278105710658366,0.5974578324863815,0.7934844703259123,0.6608125294215323,0.7035811307700558,107.88428655060602,96.74480323641782,107.88428655060602,96.74480323641782,110.69325381628633,89.62339973278786,116.89047555865882,93.25951539100785,0.9306869579485729,19,0.005524845873095319,1296.0,1196.0,1258.3125,1.029950827000447,0.9504793125714002,0,0.7777777777777778,8.013087379007503,4,166,67.3596755463341,20220329
8,Villanova,BE,30-7,116.85176239398848,9,91.81006167251716,17,0.9412334757684571,8,30.42866249328776,7.57133750671224,16,4,16-4,0.7413611276492464,0.6503386698192595,0.7560745026416635,0.7469898355498601,0.6503386698192595,0.7560745026416635,0.6568620294939902,0.6540935369546828,108.50873649457499,97.03090791340666,108.78261751496893,96.87553541120923,119.38145408798312,95.26069007421975,123.615317039448,99.34454527890594,0.9250949160459865,18,0.04872835538953002,1474.0,1294.0,1296.7625,1.1366769165517971,0.9978696947205058,0,0.8,7.405453325042733,6,72,62.40331245203196,20220329
9,Arizona,P12,33-4,117.87465925551236,7,93.57064125737728,34,0.9343436230534087,9,33.0,4.0,18,2,18-2,0.6477336880620352,0.5127321060024514,0.6867455455186313,0.6477336880620352,0.5127321060024514,0.6867455455186313,0.73727090679362,0.7810584902346572,105.55380458906453,98.66250186718939,105.55380458906453,98.66250186718939,117.62527397203031,92.96621059057576,119.54431596492834,92.2957391812028,0.9514284007530812,10,0.09261937746271331,1641.0,1365.0,1442.1750000000002,1.1378646835508865,0.9464870768110665,0,0.9,8.754217677316522,3,22,72.27173083575663,20220329
10,UCLA,P12,27-8,115.69028514569544,13,92.10533459903033,21,0.9322523467687682,10,27.0,8.0,15,5,15-5,0.6878840572739279,0.5729261616687255,0.6966139696424252,0.6878840572739279,0.5729261616687255,0.6966139696424252,0.71825104696105,0.7479781580893055,106.7715866333691,97.96525154120066,106.7715866333691,97.96525154120066,113.69291901311428,90.92503179891881,125.75543684862932,101.84169132307102,0.9187567785505696,11,-0.011353060069504206,1471.0,1259.0,1346.85,1.092178045068122,0.9347737312989569,0,0.75,5.0814305672656115,15,200,65.37382286322794,20220329
