0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,22-3,119.02437103492116,15,86.19347917812479,1,0.9761408256076991,1,26.961676795273366,4.038323204726632,13.961676795273368,4.038323204726632,9-3,0.6479265610197974,0.49712889997973775,0.8112906938131957,0.692437675584207,0.49712889997973775,0.8334940135207684,0.6841270406822193,0.8454569533599324,110.1977966623986,102.29656149160988,111.0089240797047,101.0054679416491,119.39565025393088,88.36097407282746,122.17789582128991,93.20156985703129,0.9574342114664491,11,-0.01316345108910344,861.0,732.0,773.3750000000001,1.1133020850169708,0.9465007273315014,0.8779006529359137,0.75,6.26435218979549,3,206,63.64474488526041,20240218
2,Purdue,B10,23-3,126.74239068862735,2,95.11696058518558,14,0.9644653985094523,2,27.052231538164218,3.9477684618357816,16.052231538164218,3.9477684618357816,12-3,0.7410993053498903,0.6711857350322501,0.7923692569161597,0.7539537337223488,0.6711857350322501,0.7994761330019029,0.6586621454464706,0.679381308067903,113.38366898498542,101.36873270863799,113.5123402924263,100.88249482080676,127.75085705552071,97.34095264923363,138.8224510577403,107.13801155027814,0.9516346013506116,12,0.04961021564999424,1242.0,1093.0,1031.4625,1.2041155155907266,1.05966043360762,0.820796761259133,0.8,8.630662059808714,1,78,67.97204435835538,20240218
3,Connecticut,BE,24-2,125.85043733840996,3,94.78576035810372,12,0.9630294579887966,3,27.745603293388267,3.254396706611734,17.745603293388267,2.2543967066117343,14-1,0.6053020310550983,0.4609855925229409,0.7111340859786804,0.6468071352401686,0.4609855925229409,0.7490089837346439,0.6997125665810321,0.7751937682941339,108.77412172334215,104.17440081215729,109.67028890055239,102.93449538662047,124.6490142833483,94.03230520905358,127.08315620904968,96.41243041633713,0.9599354761254542,12,0.05784746267761498,1182.0,961.0,978.4125,1.2080794143574412,0.982203314041879,0.862633677002534,0.9333333333333333,7.461078827087477,2,59,64.72450503071612,20240218
4,Arizona,P12,20-5,123.38884569583328,6,95.61243564091006,15,0.9494507226371838,4,25.125721076191965,5.874278923808038,16.12572107619196,3.8742789238080375,11-3,0.7031488558966555,0.6602889539557361,0.7368244931359494,0.7128645782087726,0.6602889539557358,0.741781171547943,0.7098564287448162,0.6844778322249014,111.9370113133157,101.86417361495907,111.68988470174432,101.56349835938937,124.50632416972442,97.50601999039709,131.40358576239208,99.02084565788886,0.9628110157024943,9,-0.009980634080244855,1249.0,1050.0,1041.0875,1.1997070371126346,1.0085607597824389,0.7533467545092613,0.7857142857142857,5.049992570091709,4,195,72.47209770580135,20240218
5,Iowa St.,B12,20-5,116.44675489416005,33,90.30391170298282,2,0.9490159869806878,5,24.286312631923764,6.713687368076239,13.286312631923762,4.71368736807624,9-3,0.6042194160227261,0.3722562713382047,0.855512822764291,0.6421472901606377,0.3722562713382046,0.8370685815323953,0.7027723395315045,0.9015577052710941,108.86946300435328,103.346107227365,109.4540844788779,101.96391658768118,116.2864653544072,89.07992008237238,116.85052714323417,90.5349183154463,0.9495180896015813,9,-0.02211937061574032,847.0,794.0,800.5375,1.0580391299595584,0.9918336117920772,0.8001800990686038,0.75,4.008280518756633,9,233,68.37976255242978,20240218
6,Auburn,SEC,20-6,118.7355497416844,17,92.73496906692887,4,0.9449172559838588,6,23.71715545360273,7.282844546397271,12.717155453602729,5.282844546397271,9-4,0.6465257213866576,0.5291833961073105,0.7638680466660047,0.6697123989149404,0.5291833961073105,0.7712055676093398,0.7325853353374919,0.8460689998888076,110.89747739832563,103.61403303616584,111.20426758726805,102.83968248193717,115.20088345752792,90.33292962144861,109.88533998659746,94.72499208875924,0.8464838341444018,7,-0.06606702957582755,1033.0,875.0,913.0500000000001,1.1313728711461584,0.9583264881441322,0.790283122062011,0.6923076923076923,2.988740493699698,18,310,69.7295960328548,20240218
7,Tennessee,SEC,19-6,119.21469219293296,14,93.49961926618114,6,0.9423583029470062,7,23.182527742166986,7.817472257833016,13.182527742166986,4.817472257833016,9-3,0.6837866974642006,0.6203976131896414,0.7524582054283065,0.7132271147842698,0.6203976131896414,0.7802706437137237,0.6703593542090833,0.7069983337485154,112.34059374290605,102.74988555612767,113.35366789239926,102.24444659204902,121.7303090043865,94.44228993671963,133.30965231267723,106.78245994018492,0.9276830089129755,10,-0.021118910484584585,997.0,843.0,844.325,1.180824919314245,0.9984306990791461,0.835895520284558,0.75,4.247338315681436,8,232,69.25863061919436,20240218
8,Alabama,SEC,18-7,127.73650341549063,1,100.61994987049623,68,0.9395803425317659,8,22.030060617579373,8.96993938242063,14.03006061757937,3.9699393824206295,10-2,0.7239871549984427,0.6666255609328917,0.7861288819027896,0.7458024746889713,0.6666255609328916,0.8029858012905844,0.6519965526712398,0.7198982316029262,113.20673186969029,101.47328434407441,114.16859406588311,101.29190561905492,125.66243738851223,100.88276545107944,128.05722769278208,104.82146067929978,0.9090851458693974,9,-0.03669765416824611,1060.0,934.0,885.5374999999999,1.1970131135045101,1.0547266490690683,0.8366996400661738,0.8333333333333334,3.7129629855651447,12,258,72.4892611301609,20240218
9,Illinois,B10,19-6,123.85359475110187,4,99.73567153663589,54,0.9234825409656809,9,22.969467527497134,8.030532472502868,13.969467527497132,6.030532472502868,10-4,0.6610017634397778,0.48246578378345306,0.8012800331697473,0.6923588098624059,0.48246578378345306,0.8077999742058299,0.6973972145209576,0.8301377758693541,109.50544202994166,101.26499979748132,111.11176090680217,101.3147036058766,126.86690969747951,100.48393878675013,133.1277104905517,110.00766572764482,0.8996847518081955,8,-0.0012818081233066936,1159.0,1040.0,983.9875000000001,1.1778604911139623,1.0569239954775846,0.8230131699566896,0.7142857142857143,3.3740331799431704,14,177,69.99110269692325,20240218
10,Saint Mary's,WCC,21-6,115.44767257237581,41,93.11522858447066,5,0.9221745322498064,10,24.490310460121556,6.509689539878447,15.490310460121554,0.5096895398784455,12-0,0.518446789041882,0.5757256615423422,0.4468481984163069,0.525118119263824,0.575725661542342,0.47767354837771353,0.8286620591702285,0.8071898515282674,107.831131358067,105.76707321785524,107.98207527808171,105.72583232750455,120.68321138036015,93.60995841713003,131.88982992218837,111.67224925572879,0.8714213960810263,5,-0.07808778991212106,949.0,680.0,755.0625,1.256849598543167,0.900587699693734,0.5701495982619331,1.0,0.7475573373767448,46,325,62.47416806544261,20240218
11,Kansas,B12,20-6,116.73392477506243,31,94.49573525723164,9,0.9191191498184342,11,22.800222408054257,8.199777591945745,10.800222408054253,7.199777591945746,8-5,0.6805831595155672,0.5411818424838388,0.8199844765472954,0.7109757929914611,0.5411818424838388,0.8336047572469658,0.6549270595928247,0.7641377994670056,110.96034059849552,100.18730155172118,112.06546713520483,99.63529112844535,117.78891751922704,94.54216999456767,116.90997871578872,93.89203509099441,0.925633628738729,10,0.051112027796247905,957.0,908.0,895.7124999999999,1.0684231826618475,1.0137181294221083,0.8690174870661087,0.6153846153846154,4.939819051029475,6,76,68.6796397795363,20240218
12,North Carolina,ACC,20-6,117.81551275155208,23,95.68828535770172,18,0.9162364711572285,12,23.57185806912485,7.4281419308751495,15.57185806912485,4.4281419308751495,12-3,0.6949283836768908,0.6114067554696181,0.7561775776955576,0.7024267346404935,0.6114067554696181,0.7524877231844751,0.7076956031510137,0.7306374626401474,111.49057863931276,102.13854672686415,111.25072725151495,101.55759392925835,114.994769423513,93.51588898766462,130.4390292004022,103.35261416324711,0.9356396272871926,11,0.024400255068791954,1197.0,1048.0,1074.525,1.1139805960773363,0.975314673925688,0.7414181596512275,0.8,4.371258562379479,7,121,70.7024753337591,20240218
13,Marquette,BE,19-6,117.61523422148946,24,95.61777403488594,16,0.9153815178979449,13,23.021370920353974,7.978629079646025,14.021370920353974,5.978629079646025,10-4,0.7086000758888243,0.6430576163997446,0.7600977226302444,0.7145775869737272,0.6430576163997446,0.7539135707894177,0.6574319131885608,0.6897149385192471,112.38234271230662,101.20142422556668,112.48682397278746,101.03234212909625,115.20543840012219,95.21015383234813,124.26478480409828,101.46228237124093,0.9114416981014979,14,0.06843984818098003,1061.0,978.0,970.4250000000001,1.0933353942860087,1.0078058582579796,0.7394838831608218,0.7142857142857143,5.007797570280426,5,47,69.4222904626868,20240218
14,Michigan St.,B10,17-9,117.26183475378268,26,95.64440001839647,17,0.9124066097391033,14,20.267215910953986,10.732784089046008,12.267215910953992,7.7327840890460084,9-6,0.7063774417668791,0.5822155493531642,0.7974294962036035,0.7238634959771967,0.5822155493531646,0.8017698666204144,0.6856361284223698,0.773200297421846,112.32250585068824,102.2398623796805,113.1921331613089,102.10383550544961,116.14089332145095,97.95693498738936,134.4226193542734,116.3304208614147,0.8405562022158489,10,-0.06674454296280286,1078.0,1018.0,981.775,1.0980112551246468,1.0368974561381172,0.8147909778708466,0.6,1.6736097391127793,33,312,65.80520343611941,20240218
15,BYU,B12,18-7,121.79872896442413,8,99.5834856491049,51,0.9101768447877135,15,21.50348436068938,9.496515639310617,9.503484360689383,8.496515639310617,6-6,0.6134472312248542,0.4175654741813156,0.8256524680220213,0.6567327191267328,0.4175654741813156,0.8294646182539789,0.7086485942322944,0.8826792556577865,108.52263407054093,102.86577167374294,109.7235422865054,101.80229280933263,121.39330616366381,101.85411552562827,126.31633896463559,103.00909478907472,0.9125901737655898,9,-0.040496262085714996,909.0,916.0,835.2125000000001,1.0883457802655012,1.0967268808836073,0.8370889187178937,0.5,1.6897473319148077,32,264,69.18737199626604,20240218
16,Baylor,B12,19-6,123.57325735115559,5,101.62287839825214,92,0.9045644893146094,16,21.821204002708708,9.178795997291289,10.821204002708711,7.178795997291289,8-4,0.6631620883659298,0.5099758801081702,0.8291138139785025,0.7102003151847012,0.5099758801081703,0.8548068516288623,0.6574964263816936,0.7885519562992607,110.47586091784619,101.45615161458659,112.15536414105043,100.52453459778242,122.13594398771858,100.49349391551145,127.02480629531182,107.07956551952006,0.8769994632842697,10,0.04642964423284446,917.0,866.0,812.1750000000001,1.1290670114199526,1.0662726629113184,0.9061929269295818,0.6666666666666666,3.9373082609666468,11,85,66.02536605982698,20240218
17,Duke,ACC,20-5,119.3145119073301,13,98.1704305648231,35,0.9040594111488345,17,23.99219401995649,7.00780598004351,14.99219401995649,5.00780598004351,11-3,0.6207894691087591,0.5102572568419799,0.7076362073183715,0.6489148304928218,0.5102572568419799,0.7251764960007852,0.7447629369969798,0.8030345449874783,109.10347864160123,103.27545114793878,109.68252243524672,102.58215846683882,117.77791981665605,97.59951690333556,129.54942353794019,99.63829571439766,0.9534221434650767,8,0.027532801446027322,1076.0,963.0,952.2999999999998,1.129896041163499,1.01123595505618,0.7661038362597506,0.7857142857142857,3.216256339438164,15,115,67.73877613063344,20240218
18,Creighton,BE,19-7,118.42340483031775,19,97.62179382054788,28,0.9021552469748738,18,21.64546153447861,9.354538465521392,12.645461534478608,7.354538465521392,10-5,0.6604493794885925,0.5894153021334195,0.712541036215719,0.6964155110471643,0.5894153021334195,0.7552656259497235,0.6812531453859082,0.763481634977898,110.58186006969495,102.53586250477527,111.54500565575508,101.60142561386246,115.25658277723379,95.66650975743572,120.01097226711751,98.87777344141614,0.902695059256804,11,0.015430898244361724,1180.0,1069.0,1063.1000000000001,1.1099614335434107,1.005549807167717,0.8834393951517372,0.6666666666666666,3.1438272431847833,17,138,66.84920591592609,20240218
19,Florida,SEC,18-7,121.43024401714786,9,100.88540190355977,75,0.8939348595324935,19,21.965575894059434,9.034424105940571,11.96557589405943,6.034424105940571,8-4,0.6753795813324074,0.559444073139843,0.800976381874352,0.6763693789003027,0.5594440731398427,0.760815433060635,0.7062520933663569,0.7965337274123867,110.18949715544535,101.75879406584714,110.9773661686413,102.06860155848662,122.57523686816201,101.28282216753985,124.32522663176455,104.97240667341939,0.8749922356732527,10,0.015918925547107055,997.0,963.0,870.35,1.1455161716550812,1.106451427586603,0.6804935354332008,0.6666666666666666,2.731790386876621,19,133,71.15427197952471,20240218
20,Kentucky,SEC,18-7,122.31681044304169,7,101.65980253834954,96,0.8935283142943131,20,21.573326848676018,9.426673151323982,11.573326848676018,6.426673151323983,8-4,0.640382526119207,0.511917750222172,0.7795527000076613,0.66111849472475,0.511917750222172,0.7688745879766119,0.714780761048785,0.8319831995818066,110.18364169424903,103.090203030939,110.8920196463049,102.52647139403149,121.94071222603846,100.21644658437826,128.50351007512342,106.65107842578121,0.8950623601906924,10,-0.010233485296550882,1026.0,964.0,891.2625000000002,1.151176000336601,1.081611758600861,0.747518363914513,0.6666666666666666,1.8568491738204218,31,196,72.05956071842935,20240218
