0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,25-4,126.49090942088974,5,89.42810897277653,1,0.9817909023236654,1,26.686606401017222,4.31339359898278,18.686606401017222,1.3133935989827799,17-1,0.7322623861910723,0.5564055937908874,0.8397304259911852,0.7433870212188072,0.5564055937908874,0.8462268063041627,0.6389078562880616,0.7703588735060806,113.11323785705784,100.58729283613397,113.41046318756683,100.33964953151443,126.71722504249935,89.1194308348818,142.67354512178804,99.19051723131706,0.984938569551906,13,-0.02087246852730218,1312.0,1074.0,1128.5375,1.162566596147669,0.9516741800781986,0.9046942291209603,0.9444444444444444,8.357738220860146,3,231,61.37098639342306,20250302
2,Duke,ACC,26-3,129.10179269932235,2,91.47486043029016,4,0.9813333827286705,2,27.807903004747416,3.1920969952525837,18.807903004747416,1.192096995252584,17-1,0.6650883162686708,0.6458012065690212,0.6768748833073457,0.6727661504676664,0.6458012065690212,0.6875968696119216,0.7126915018643396,0.6697471350914018,112.65819122911388,103.72224715995554,112.74357727736233,103.5305341803124,129.66549015600683,93.2760404504286,136.50209436064355,96.76160907738436,0.9812389093997785,8,-0.011750327769788238,1513.0,1125.0,1177.6875,1.284721116595022,0.9552619009711829,0.7840947463531043,0.9444444444444444,7.138749539171485,6,210,66.11290323764877,20250302
3,Auburn,SEC,27-2,131.06991211275835,1,93.61599666101338,9,0.9795696191103025,3,28.51609288148339,2.483907118516609,16.51609288148339,1.483907118516609,15-1,0.781571944577491,0.6609165403998543,0.8796044604718213,0.7916523253766197,0.6609165403998543,0.8860726145265061,0.56562836372814,0.6568530700343257,116.19323622557431,100.13651297867813,116.55297520719073,99.87506178370575,128.96409128693043,93.27766354554831,135.6477859902383,94.36453196142817,0.984832386702305,18,0.09685270058308904,1329.0,1151.0,1117.6125,1.1891420326812738,1.0298739500497713,0.9378178469639837,0.9375,12.514055717480295,1,23,68.72257391468162,20250302
4,Florida,SEC,25-4,125.36044143592952,7,94.78986607982961,14,0.9613800958908254,4,26.2142166602944,4.785783339705596,13.214216660294404,4.785783339705596,12-4,0.6887083431014032,0.46787826601138455,0.868132780737043,0.703355391462307,0.46787826601138466,0.8734222042879728,0.6620478750049247,0.8690875913539594,112.27524462024031,102.24560688341657,112.95613646669803,101.93827878443068,126.27573224199803,94.63533811344762,128.4130252587776,95.87985887875429,0.9664240523655119,12,0.043700181054365905,1294.0,1124.0,1101.825,1.174415174823588,1.0201257005422821,0.9157375926954109,0.75,7.39773117576372,5,80,69.60685958298268,20250302
5,Alabama,SEC,23-6,128.41342311036522,3,97.71699765024238,34,0.958574996698342,5,23.838043792330687,7.161956207669313,12.838043792330687,5.161956207669313,12-4,0.8070178015568573,0.7233549297270845,0.8749938849185478,0.8173192661820776,0.7233549297270845,0.8851823980662392,0.5602166249237629,0.6659977059866162,116.96805038828239,100.2944225907079,117.69606573960428,99.9019154249609,130.31911944008104,97.80725356380425,133.08362082317842,100.06198003658182,0.963724414567292,19,0.04982035972846066,1470.0,1319.0,1222.7875,1.2021712685155843,1.078682927327929,0.966690503247771,0.75,8.516690165263997,2,68,74.91341956382854,20250302
6,Tennessee,SEC,24-5,116.85823846989874,37,89.58753688797819,2,0.9550439290269063,6,25.507477975656155,5.492522024343846,12.507477975656153,5.492522024343846,11-5,0.7205710601880084,0.5054851254066997,0.8953283821978222,0.7260387488727208,0.5054851254066997,0.885327476931514,0.6224466988769267,0.8039807713606693,115.81390799675786,102.834846204906,115.65301414813268,102.54546321845488,115.7355787262266,90.19897346270301,120.42064040848038,91.51697661840538,0.959158760650369,17,0.07345070254169439,1119.0,1046.0,1039.0625,1.0769323308270677,1.0066766917293233,0.8053202348010494,0.6875,7.991818522196661,4,38,64.25847836053269,20250302
7,Texas Tech,B12,22-7,124.53723199662595,11,96.37705010235987,24,0.950162775376272,7,23.678174453794632,7.321825546205366,14.678174453794634,5.321825546205366,13-5,0.6906358861208978,0.4303670061641272,0.8496890905389237,0.6924431382868084,0.4303670061641272,0.8365850109542825,0.6730548903513169,0.8861923244958434,111.79234476557242,101.42329925722413,111.64794868369687,101.34311382455697,124.61643068443442,95.76111082548286,128.4664476565664,97.66262907467235,0.9590154103780032,12,-0.015432673935021568,1389.0,1242.0,1212.6875,1.1453898881616245,1.0241715198680617,0.7186482946925121,0.7222222222222222,4.577837169177357,12,219,66.04500754273298,20250302
8,Missouri,SEC,21-8,128.17775711403772,4,100.12332098242064,59,0.9448347598510428,8,22.40797769081774,8.592022309182259,11.407977690817741,6.5920223091822585,10-6,0.6475297988434625,0.37704739749550165,0.8672967499386804,0.6622925140276081,0.37704739749550165,0.8683028759674626,0.6639575787694887,0.8633886412994273,111.02185100673469,103.19578492333112,111.6575380420394,103.10593359877296,130.36945531411246,97.72084420287798,134.68312153379804,104.30902911951337,0.9497419083784118,15,-0.034569024649667934,1319.0,1203.0,1113.5625000000002,1.1844867261604084,1.0803165516080147,0.87635188419772,0.625,3.373219156374386,25,264,68.32696674726756,20250302
9,Arizona,B12,19-10,121.06178429080424,16,95.0445006527222,16,0.9417223552241412,9,20.31533682586577,10.684663174134228,14.315336825865772,5.684663174134228,13-5,0.749814536971087,0.5791845223752496,0.8540884347796542,0.7556147867080268,0.5791845223752496,0.8526514320910543,0.5959579057211106,0.7148232405526749,114.72674836791707,100.78513236581816,114.66352372919151,100.5081889167618,122.43956620749947,95.19753666076339,119.73688974046378,94.86155136457631,0.9357219501220181,17,-0.041876728476280434,1411.0,1307.0,1260.8999999999999,1.1190419541597274,1.0365611864541202,0.8397184078936535,0.7222222222222222,3.835244272250935,24,281,70.35688120231084,20250302
10,Wisconsin,B10,22-7,124.22162581477153,12,97.63546266377077,33,0.9410054996957824,10,23.670248619008113,7.329751380991886,13.670248619008115,6.329751380991886,12-6,0.7049287461217444,0.4999273662095485,0.8302073671791974,0.7074836395300217,0.4999273662095485,0.8216395898562819,0.6730663409322549,0.8107420670621432,113.16110134163722,102.70445030961503,113.12198649563062,102.69156716027992,124.07708973062215,94.9680482650794,138.2457801281211,108.26028056842428,0.9433042709006492,11,0.002353757507180365,1440.0,1277.0,1238.7625,1.1624504293599458,1.030867498814341,0.7445295939500429,0.6666666666666666,4.774311944117631,9,172,67.76267994935827,20250302
