0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Duke,ACC,27-3,129.3724954280107,2,91.60322183131942,4,0.9814786774556828,1,27.824960708947664,3.175039291052335,18.824960708947664,1.175039291052335,18-1,0.6643323286462975,0.6428831680402399,0.6767502637340151,0.6717057381420249,0.6428831680402399,0.6875581516980068,0.7124097211913109,0.670926263497348,112.48277808628018,103.68510796843745,112.7672512079947,103.59439294099953,129.97839099341698,93.3245912818861,136.1269835923284,96.71291059999461,0.9807569430538633,8,-0.01189495168657484,1606.0,1185.0,1248.025,1.2868331964503916,0.949500210332325,0.8929080230138494,0.9473684210526315,7.345319519045459,6,212,66.32602584725657,20250305
2,Houston,B12,26-4,125.87863032175716,5,89.38038110521481,1,0.9808815020780574,2,26.7830119593032,4.216988040696803,18.7830119593032,1.2169880406968028,18-1,0.7368647242975953,0.5541658035751742,0.8426377836632076,0.7425583863587751,0.5541658035751742,0.8461743068897556,0.6400920760104245,0.7741846947140406,113.216210932524,100.54001559509506,113.49022802269663,100.49578311104403,125.96388264950117,88.94053681650216,140.77577632842147,98.52587994529951,0.9837577692905998,14,-0.013781844417458222,1377.0,1133.0,1193.375,1.1538703257567822,0.9494081910547816,0.9133682481941671,0.9473684210526315,8.848892011939666,2,217,61.54446142607298,20250305
3,Auburn,SEC,27-3,131.00575145089792,1,94.70374214567505,12,0.9766061133900182,3,27.772259824054007,3.2277401759459936,15.772259824054007,2.2277401759459936,15-2,0.7876103859273226,0.6620099295714013,0.8836577937289093,0.7926290044931177,0.6620099295714013,0.8869650030476905,0.5648338773783261,0.6561435851578322,116.47550382226102,100.06638150481668,116.80987960081328,100.0432127000531,128.98691234768035,94.75696275377328,135.66387935565206,95.93293323283729,0.9817488366490624,19,0.08683777664990577,1401.0,1234.0,1180.1125,1.1871749515406371,1.0456630194155219,0.9431875614669711,0.8823529411764706,12.30652168844755,1,26,68.57879997284871,20250305
4,Florida,SEC,26-4,125.79382121456163,6,94.81466979412417,13,0.9627191155745938,4,26.845667115607107,4.154332884392894,13.845667115607107,4.154332884392894,13-4,0.6988721105385224,0.4694396298900436,0.8743204780932416,0.7042002037572991,0.4694396298900436,0.8737495071058726,0.6613111437407603,0.8670111227972741,113.10408432819617,102.25444449696411,113.21995543130569,102.16112695301689,126.76889764329775,94.67965589927388,129.48295959358197,95.53173221426145,0.9706035571039155,12,0.05865872913001957,1393.0,1218.0,1181.65,1.1788600685482165,1.0307620699868827,0.8640430003205992,0.7647058823529411,8.306149913676762,3,52,69.77275536282919,20250305
5,Alabama,SEC,23-7,128.511806440713,3,98.0731969965324,36,0.9572430967470474,5,23.227740175945993,7.772259824054006,12.227740175945993,5.772259824054006,12-5,0.8118696267518788,0.7233300972502832,0.8795763257825107,0.8173753423284842,0.7233300972502832,0.8852969082182959,0.5587144983287257,0.6637731172019671,117.38276603864202,100.27758120514902,117.87715507675274,100.05806547265219,130.3463029220418,98.30833788778304,133.29641563869555,100.75566184333373,0.9615276982135922,19,0.03371138379586014,1564.0,1418.0,1302.6125,1.2006640501300272,1.0885816004375821,0.9825468096266442,0.7058823529411765,8.275086032558244,4,100,75.04539829850498,20250305
6,Tennessee,SEC,24-6,117.6996624233962,32,90.44016576264306,3,0.9538957018745979,6,24.928526778646507,6.071473221353492,11.928526778646509,6.071473221353492,11-6,0.7268340951398193,0.5040074381298769,0.8972309505003638,0.7253976983517335,0.5040074381298769,0.8852906640675191,0.621658432459016,0.8042702409096818,116.00787772597552,102.69499988985874,115.7540303444947,102.64627297704794,116.89938763556286,91.2929564115532,121.37906691566906,91.68027283977763,0.9618388466485,17,0.05663198968045602,1195.0,1124.0,1102.425,1.0839739664829808,1.019570492323741,0.682305794709158,0.6470588235294118,7.73964195251556,5,55,64.26558217260121,20250305
7,Texas Tech,B12,23-7,125.29550347371601,10,97.10675230850876,28,0.9493547318044095,7,23.72584947751845,7.274150522481549,14.72584947751845,5.274150522481549,14-5,0.6888135692060665,0.43440611809225005,0.836102093535118,0.6936906654875714,0.43440611809225005,0.836297166554998,0.6722110207433046,0.8818084270466696,111.67244748576057,101.47454635196463,111.7984551187773,101.42886900467495,125.49620387472638,96.68531409973596,129.2045810680334,98.20600524300215,0.9590970991449644,12,-0.01052913389764476,1480.0,1317.0,1279.975,1.1562725834488956,1.0289263462176996,0.8400035539327186,0.7368421052631579,4.763697225648913,12,209,66.20073925762982,20250305
8,Arizona,B12,20-10,122.76213469644685,14,96.59852339731891,25,0.9402726237424859,8,20.416303833361567,10.583696166638433,14.416303833361567,5.5836961666384335,14-5,0.7501271994846683,0.5805540753959028,0.8483011134307956,0.7563302840838511,0.5805540753959028,0.8530071988622223,0.5953731116715659,0.7128613367234761,114.65843251700606,100.82426141668279,114.72320491816379,100.52320557639268,124.48921251756447,97.10839421683067,120.03804800069766,95.13886871007095,0.9354397793450625,17,-0.032450861077930604,1524.0,1407.0,1334.5249999999999,1.1419793559506193,1.0543077124819693,0.9424228220593299,0.7368421052631579,4.120212471015533,22,260,70.49782076223387,20250305
9,Wisconsin,B10,23-7,124.04344637759067,12,97.67539031392847,32,0.9398170293868728,9,23.89499412755282,7.105005872447181,13.894994127552819,6.105005872447181,13-6,0.7065277545522619,0.49935659396539905,0.8264689527867615,0.7067002716114916,0.49935659396539905,0.8207392943168426,0.6737951279413888,0.8136972458108575,113.31079094168972,102.84131469357452,113.26773056760508,102.86275971275192,123.92004115727578,95.1517550471742,138.14448272353977,108.15476382529516,0.9434530059965031,11,0.012567970576311982,1514.0,1344.0,1302.525,1.1623577282585746,1.0318419991938734,0.7118757833883824,0.6842105263157895,5.190373330918955,9,149,67.86732300155805,20250305
10,Gonzaga,WCC,23-8,124.68803032549556,11,98.32271408326088,41,0.9388851106835578,10,23.0,8.0,14.0,4.0,14-4,0.6250031378385105,0.6603567448528789,0.5994699772170221,0.6250031378385105,0.6603567448528789,0.5994699772170221,0.7552720855042864,0.7226978667612953,111.13714551251027,104.78815005622494,111.13714551251027,104.78815005622494,124.81947496289693,99.51005999847902,132.9041485892426,106.12067478344723,0.9300911194418604,9,-0.08432084836095588,1583.0,1273.0,1271.9875000000004,1.2445090851914815,1.0007959983883485,0.0,0.7777777777777778,1.6998698131550953,40,339,70.48997434458394,20250305
11,BYU,B12,22-8,125.75779742608881,7,99.1979415504268,46,0.9386741145675537,11,22.887838737087996,8.112161262912002,13.887838737087998,6.112161262912003,13-6,0.680312258843724,0.38844240766940247,0.8492895411025418,0.6816830731713713,0.38844240766940247,0.8429654391974543,0.6850895134120119,0.8914537002314474,111.1883013646996,102.51084388409473,111.20683683577205,102.52100897977715,126.95006467300632,98.87724566007448,130.80201046853077,103.97167858172674,0.933392716100572,12,-0.026425897432696743,1495.0,1387.0,1301.7374999999997,1.1484650323125825,1.0654989965334796,0.7228075030007912,0.6842105263157895,3.7637568381193875,24,245,67.44236703520225,20250305
12,Missouri,SEC,21-9,128.11200184944272,4,101.28042000712303,70,0.9371819850338104,12,21.67434021198391,9.32565978801609,10.67434021198391,7.32565978801609,10-7,0.6556007077178214,0.3777287253068297,0.8680910472085798,0.6637000828456289,0.3777287253068297,0.870234952179206,0.6612500382516096,0.8634587650264849,111.3848748015801,103.17139987246352,111.78143096424836,103.117170556644,129.99310129110242,99.25606412207901,134.29551251057072,106.25204164869521,0.9366496964841179,15,-0.03648512398008741,1403.0,1299.0,1182.9375000000002,1.1860305383843184,1.098113805674433,0.9066813366798516,0.5882352941176471,3.0177713494890033,29,266,68.35856497501376,20250305
13,Purdue,B10,21-9,125.52332195758217,8,99.28997745978943,48,0.9367984780602935,13,21.379236430601445,9.620763569398557,13.379236430601443,6.620763569398557,13-6,0.7696842861808763,0.6680240269478797,0.8285402257368214,0.7754152950863744,0.6680240269478797,0.8344804925625462,0.628342050326058,0.675251364359848,115.13621555308184,101.34826218914044,115.42810794909533,101.19476795198615,126.30452336700382,98.45911514997563,141.71581263859287,114.67880072679057,0.9194144997589855,13,-0.028146747173174447,1498.0,1335.0,1264.1625,1.1849742418399534,1.0560351220669812,0.947345562251319,0.6842105263157895,4.331712289366034,19,248,65.52663432967675,20250305
14,Iowa St.,B12,22-8,117.7290307663142,30,93.32842836419508,7,0.9352935806756701,14,22.617792923445705,8.382207076554295,12.617792923445705,7.382207076554295,12-7,0.7057509243477849,0.4858818721904505,0.8330435334915046,0.7110157257400864,0.4858818721904505,0.834839345192386,0.6563099694461905,0.8081191912973676,112.91191685603302,102.52618455000422,112.92231602505102,102.31754328700471,115.57896118142907,91.71224702666508,127.11981233190437,98.35718248206987,0.950264974849625,12,0.001070558503316943,1438.0,1316.0,1341.9749999999997,1.0715549842582763,0.980644199780175,0.8689597675091312,0.631578947368421,4.320033795332649,20,179,69.0235396027115,20250305
15,Maryland,B10,23-7,117.76704134718202,29,93.51341902970773,8,0.9341304776791948,15,23.845179739306666,7.154820260693335,13.845179739306664,6.154820260693335,13-6,0.6513234976694448,0.33769735867436607,0.832896525508701,0.6554077385716626,0.33769735867436607,0.8301484475151758,0.7076353407977429,0.9088410471734729,112.13504492078745,104.59484006509504,112.15886006233555,104.48582634584916,117.58868873913104,92.90297881693644,126.16769172358745,100.52650792459362,0.9316738497287699,13,-0.005895446628757517,1480.0,1352.0,1345.1125000000002,1.1002797163806,1.0051203895584941,0.777934965638198,0.6842105263157895,3.9681988466582667,23,193,70.22462671383616,20250305
16,Michigan St.,B10,24-5,116.54496745842755,45,92.66053952288854,5,0.9332268059566755,16,25.466368926858625,5.5336310731413745,16.466368926858625,3.5336310731413745,15-3,0.7086910166446947,0.5055651757051304,0.8328234749966508,0.716696244731202,0.5055651757051304,0.8328183326955413,0.67300646900768,0.8338263564319571,113.42229996130008,102.6665926598005,113.64361680956401,102.59217183561947,118.72961298402483,90.14532977971493,118.11639202978337,91.96904666079088,0.9467235162194116,12,0.08207716596032233,1374.0,1184.0,1225.5875,1.1210949850581864,0.9660672942568359,0.8327720519855571,0.8333333333333334,6.614050579449337,7,31,68.16971810149282,20250305
