0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,20-4,126.06655928411521,4,89.0143390413047,2,0.9820516247262092,1,25.6202006210947,5.3797993789052985,17.6202006210947,2.3797993789052985,12-1,0.6971999234875415,0.5645696477426477,0.8094255414255284,0.7431562791669252,0.5645696477426477,0.8413789264502778,0.6394275712400418,0.771814042446178,112.6795188343105,102.15483923702902,113.94320729935187,100.7990584159056,126.24889766141054,88.76354329790453,141.70852836455924,100.58652633267172,0.9809540507147626,10,-0.07020827327006318,960.0,767.0,816.6374999999999,1.1755521880883502,0.9392172169414215,0.9007209272105268,0.9230769230769231,5.246502771277221,7,312,60.82870110370357,20250213
2,Auburn,SEC,22-2,132.06036534783112,1,95.09868881114787,14,0.9775981558205259,2,27.333983489429638,3.6660165105703606,15.333983489429638,2.6660165105703615,10-1,0.7562787279395587,0.656201468391407,0.8745518528601011,0.7890343041155633,0.656201468391407,0.8849691299163426,0.5638113875647006,0.6549494957012267,114.66763779312647,99.99090148881453,116.01498086038333,99.44604211363043,127.88668288949533,94.44308534213657,135.1506845548999,94.8165794449218,0.9833102452055843,14,0.08457678291589255,886.0,782.0,757.6625,1.1693861052909442,1.032121822051375,0.9013391367190076,0.9090909090909091,9.803256620137951,1,37,68.10790375105486,20250213
3,Duke,ACC,21-3,125.13595310241735,6,91.41339928501579,4,0.9736888779261431,3,27.25952915971986,3.740470840280137,18.570881840502743,1.4291181594972542,13-1,0.6581731134163045,0.6295967099878247,0.6785848301509327,0.6737479403883476,0.6581427728626589,0.6823307825274763,0.7147714143348309,0.656322455930396,112.98877259818651,104.14518105817992,113.13151701021246,103.88681726449586,126.02257588981249,92.89524534921571,131.16954011724602,97.07764357847415,0.9695653214774268,7,-0.0027720097082398754,1130.0,868.0,908.3125,1.2440652308539186,0.955618248124957,0.6910713380727447,0.9285714285714286,5.547341400109951,6,195,65.11957990527969,20250213
4,Florida,SEC,21-3,125.1788575120109,5,94.41440728094864,9,0.9624415075813458,4,26.3593221060497,4.640677893950297,13.359322106049705,4.640677893950297,8-3,0.660787773101506,0.46680096165959567,0.8900449138964912,0.7006184066350247,0.46680096165959584,0.8694865613395009,0.6635754632214237,0.8684460551077162,111.75994639646551,102.8765973278435,112.62912329670985,101.81807470174849,125.29913685802975,93.29871393516629,123.59361681581075,90.93319883007672,0.9715030689543951,8,0.053095180233211914,870.0,771.0,754.2125000000001,1.1535210567313587,1.0222583157929628,0.8371805787499447,0.7272727272727273,6.293406704509634,3,64,69.09471565521967,20250213
5,Alabama,SEC,21-3,128.9568001592226,2,97.81465034563365,34,0.960022336307552,5,24.827947071829545,6.1720529281704595,13.827947071829541,4.172052928170459,10-1,0.7859367848294557,0.7337609508880345,0.8475991340329538,0.8208196861960907,0.7337609508880343,0.8836954394741316,0.5558479735064384,0.659917253259987,115.6018135109586,100.60029139119717,117.73117714777293,99.66778027164602,130.6806220443771,97.24187257049394,133.09907017595248,99.70828396972291,0.9651663714865668,12,0.10049329673808804,1004.0,880.0,834.375,1.2032958801498128,1.054681647940075,0.940418205167411,0.9090909090909091,8.360179567366364,2,25,73.97354435836543,20250213
6,Tennessee,SEC,20-5,116.04402958319663,52,88.58652748458113,1,0.9570937494090004,6,24.285656472400316,6.714343527599681,11.285656472400321,6.714343527599681,7-5,0.6948116045135491,0.5056172488801469,0.8997721564497349,0.7240757385238507,0.505617248880147,0.8818513143776365,0.6203276622519256,0.8003503775817863,115.54266447367569,103.55849257849526,115.71415563233329,102.49288995371678,113.7575254435365,87.98475810034184,119.21132582873696,89.52658785801964,0.9641935601762309,13,0.03338631893204713,817.0,766.0,773.875,1.0557260539492812,0.9898239379744791,0.8460096302334398,0.5833333333333334,5.843091575594194,4,103,63.87585958374791,20250213
7,Purdue,B10,19-6,124.27437970975618,8,96.63614366154698,25,0.9474843332148143,7,22.879739495956013,8.120260504043989,14.879739495956015,5.120260504043988,11-3,0.7588525867990437,0.6769300959774757,0.823220258158847,0.7819822205781614,0.6769300959774759,0.839760889108538,0.6178194600543704,0.6622081113832448,115.32045527888977,101.84781705966412,115.94439998054646,101.13630868350097,124.08116351996713,94.0329941846443,138.58226765148024,109.63540305712183,0.9367009445230453,11,-0.0023140184311122303,1114.0,956.0,949.3375000000001,1.173449905855399,1.0070180520626226,0.8783556946578176,0.7857142857142857,5.172215005844835,8,191,65.36419390880073,20250213
8,Illinois,B10,17-8,122.93828219163296,13,96.22604907516734,21,0.943603401610892,8,20.368227530890834,10.631772469109162,12.056874850107954,7.943125149892047,9-6,0.696883625167302,0.49382661689035096,0.8322549640186024,0.7370880873959856,0.5374504588026844,0.8468887831223009,0.6210133106853264,0.7042862918736925,112.08131670331107,102.0599311899306,113.88832712009422,101.18860094142471,121.69001252079757,96.20603196995961,135.10136529303423,105.81556598555987,0.9432014307134047,13,-0.0865776289901411,1242.0,1145.0,1103.85,1.125152874031798,1.0372786157539522,0.890790240433397,0.6,2.524211498510693,32,334,71.73521610316888,20250213
9,Arizona,B12,17-7,121.42517200209781,18,95.04980230573582,12,0.9435512737202025,9,21.18062825830547,9.819371741694532,15.180628258305468,4.819371741694532,11-2,0.722182850860471,0.5878243507646514,0.8358708124800107,0.7557343597136522,0.5878243507646512,0.8480848646356032,0.602501519274002,0.7170880265199401,113.71152698210888,101.89950330102988,114.74923316697573,100.80826804298361,122.42286725095049,94.83665245676569,118.56394253430892,93.65067692269422,0.9377677352484572,13,-0.031016149888944744,1034.0,932.0,918.2624999999999,1.126039667306462,1.014960319080873,0.8707681043531322,0.8461538461538461,3.740489797547315,18,244,70.29207775380168,20250213
10,Texas Tech,B12,19-5,125.1044763887067,7,97.95152911682351,36,0.9434158950167013,10,23.734697245582886,7.2653027544171165,14.734697245582884,5.265302754417116,10-3,0.6539461612748539,0.43379971287122304,0.8402239253086955,0.6917222715632009,0.43379971287122293,0.8335796788437889,0.6750419471359231,0.8840134631433961,111.29076429227416,102.90087910636885,111.71342432221591,101.42715829610249,124.15837174676193,96.8573889145306,125.85808033965576,96.50581328548134,0.9549482058272152,9,0.0039699624456878135,1018.0,925.0,887.55,1.1469776350628134,1.0421948059264268,0.8212403639803909,0.7692307692307693,3.7065911233832303,19,178,65.55512016218994,20250213
11,Iowa St.,B12,19-5,118.74736163524975,27,93.1989369430661,6,0.9419152394359087,11,23.77871964804972,7.221280351950285,13.778719648049714,6.221280351950285,9-4,0.6745486403862344,0.48148513082154254,0.8379100715563583,0.7080295930398256,0.4814851308215424,0.8326290472598814,0.6541702653237479,0.8048400564393832,112.60661767710862,104.0134232075997,113.34200947117839,102.6852835257156,115.38489665826953,90.6147499758738,124.5630414860793,96.82693346914037,0.9476829477595364,11,0.03264468603070103,982.0,884.0,912.6624999999999,1.0759727719721146,0.9685946338323314,0.8228214307092815,0.6923076923076923,4.630531013662256,10,105,68.4460675772404,20250213
12,Missouri,SEC,18-6,123.8653895677696,11,97.85103111716494,35,0.9376793683639912,12,22.550204908159817,8.44979509184018,11.55020490815982,6.449795091840182,7-4,0.6075045137000064,0.3831935752188604,0.8725992591777245,0.6641988605746618,0.3831935752188605,0.8671471222205185,0.6570908585747207,0.8532307992639577,110.69219773207817,104.71496280403893,112.35919326597094,103.54319656950386,124.62247544464073,93.01596959368166,128.494387297487,99.42201248557032,0.9502580219059468,10,-0.004849642429660239,843.0,771.0,750.0875000000001,1.1238688819637708,1.0278800806572566,0.8585794784306231,0.6363636363636364,2.8774456005471385,27,199,67.73072007208353,20250213
13,Kansas,B12,17-7,116.4686250057862,48,92.00888708833642,5,0.9376710185501597,13,21.35550189876436,9.64449810123564,12.35550189876436,7.644498101235641,8-5,0.7452797274365132,0.634222917176622,0.8392508745794978,0.766320482259123,0.634222917176622,0.8389741430544986,0.6057847985707491,0.6984164779031062,114.44773237815498,101.07330682820945,115.21259832408803,100.46519552047488,115.21073333674711,90.60443436973645,115.32409461943355,91.25035966776467,0.9365887867903921,12,-0.0023403852535964775,963.0,866.0,899.8249999999999,1.0702080960186704,0.9624093573750452,0.8384602130794996,0.6153846153846154,3.8750728485855555,17,192,68.2298121009901,20250213
14,Wisconsin,B10,19-5,123.98284253429838,9,98.09687888892623,37,0.9366216948765498,14,23.773491926766503,7.226508073233495,13.773491926766507,6.226508073233495,9-4,0.6898445158516454,0.5136095519561358,0.8389664083786152,0.7168670322031165,0.5136095519561358,0.8286586463389559,0.6612276589668756,0.8035586291681223,113.01836297013502,103.3805731096045,113.81699931852422,102.65574158673313,123.1262662833048,94.0359968263649,133.98589634338575,106.56385327967661,0.9329796465302029,10,0.03486971499123914,1028.0,909.0,887.1624999999999,1.1587505107576122,1.0246149944345033,0.8095156596938748,0.6923076923076923,4.647279302570611,9,99,67.2221097962343,20250213
15,Maryland,B10,19-6,120.93187912023848,19,96.27612786566931,22,0.9322692015505663,15,23.362457476197786,7.637542523802207,13.362457476197793,6.637542523802207,9-5,0.6155192112130436,0.3225406378287565,0.8457166617292693,0.6542614960413061,0.32254063782875675,0.8367079680582081,0.7024602605648054,0.9130020372740824,111.23749683928403,105.19440809430604,112.26114065451618,104.4494583817567,121.10456843446583,95.26909613107819,132.56690121315674,102.7397639662696,0.9493680791617614,12,-0.014063153086922853,1097.0,1019.0,983.6250000000001,1.1152624221629177,1.0359639090100392,0.8156876828257325,0.6428571428571429,2.9479809813266176,26,215,69.46336796068938,20250213
16,Texas A&M,SEC,19-5,116.93043289551443,42,93.53248873399167,7,0.9287476100078698,16,22.8794839384214,8.120516061578595,11.879483938421405,6.120516061578596,8-3,0.7359774265180336,0.6348856731061294,0.8554494987321024,0.7701234025161304,0.6348856731061295,0.8677950959789088,0.6047779085695785,0.7270294810736517,114.21252754247932,101.4882237780579,115.25832395269232,100.42671344445735,115.95802698367119,93.85057031433071,129.68749314211726,103.25458372479325,0.9322132829599139,13,0.08755493140243875,804.0,759.0,741.9000000000001,1.0837040032349372,1.0230489284270117,0.8871953202238902,0.7272727272727273,5.680847394674047,5,34,66.01229132081994,20250213
17,Saint Mary's,WCC,22-4,117.82353141474022,35,94.62257761309769,11,0.9256599301022443,17,26.005364682575156,4.994635317424847,16.005364682575152,1.9946353174248477,12-1,0.5923589339185822,0.5817770103391138,0.6029408574980507,0.5950016023961496,0.5817770103391137,0.6045526966595646,0.7899299081928098,0.8066700842584518,110.90505278562443,105.31152775362848,111.10848488063736,105.47568918888854,117.94918070695803,90.28247024643913,126.3756747645027,96.21587904310013,0.9583392744846084,6,0.00937147313591169,960.0,737.0,813.0625000000001,1.1807210392804979,0.9064493811976323,0.6087434784795005,0.9230769230769231,3.238943714252657,22,166,62.06746272195643,20250213
18,Michigan,B10,19-5,119.55736366261792,23,96.17345510310605,20,0.9243444072036311,18,23.084509416015393,7.91549058398461,15.084509416015388,4.91549058398461,11-2,0.718472952550548,0.6006123474644808,0.8182011568541436,0.7557615066228177,0.6006123474644806,0.8410935441599035,0.6560425954838973,0.8252762140186465,113.29052030588342,102.39418606115045,114.33173332461438,101.36259858401988,116.71655374224328,96.53230749913311,122.83278043464016,97.04783862200175,0.9375924237543026,8,0.04692093079853843,1014.0,973.0,923.875,1.097551075632526,1.0531727777026112,0.8836079777277429,0.8461538461538461,4.280505068206449,13,77,69.75891348569486,20250213
19,Gonzaga,WCC,19-7,123.92912796484518,10,99.8880981700384,51,0.9227336509767656,19,22.5554255260867,8.444574473913299,13.555425526086701,4.444574473913298,10-3,0.605187321077355,0.6585765966915728,0.5517980454631369,0.627531072023035,0.6585765966915728,0.6051093042068691,0.7533519982444212,0.7211342419812782,110.8026116392373,105.3931992617372,111.24628505973234,104.8177027970954,123.74255518337392,101.60117868634269,132.57470187962537,104.29135905515,0.9404484365594561,7,-0.07819364710008936,1135.0,930.0,916.7000000000002,1.2381367950256352,1.0145085633249697,0.7437185769405724,0.7692307692307693,0.8060036766018294,46,321,69.90758727725787,20250213
