0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,13-2,119.02007121415406,6,89.87919231656258,9,0.9619292766590373,1,26.396515606704998,3.6034843932950014,15.396515606705,1.603484393295001,2-0,0.5456417846992015,0.5472375491403544,0.535269315831708,0.6103192225450068,0.5472375491403544,0.6585581492662117,0.7956224586976696,0.8223167150738344,103.18405188395812,101.10715416997976,104.21851884276252,99.57566006544272,126.27599471631571,107.43458331972766,113.82992659321678,97.22710799219617,0.8597292297013338,3,-0.04947506131537005,149.0,127.0,123.7375,1.2041620365693504,1.0263662996262248,0.6749966603908121,1.0,1.900223723528263,17,251,66.30979010226561,20220107
2,Gonzaga,WCC,11-2,120.64112665676748,4,91.10772042264071,16,0.9619090617212424,2,22.5725397512417,3.4274602487582992,11.572539751241703,1.4274602487582984,0-0,0.4904918448927269,0.4904918448927269,0.0,0.5466483039345866,0.4904918448927269,0.6028047629764463,0.7787460331335594,0.7846091588867387,102.88883299701902,102.004204515206,103.06143872742979,100.23241111504124,0.0,0.0,130.84081589010668,94.43224162749149,0.9770257083925179,5,-0.03993411023220517,0.0,0.0,0.0,0.0,0.0,0.6028047629764463,0.0,1.7569576885016032,19,239,72.95807851480156,20220107
3,Baylor,B12,14-0,119.56971907564832,5,90.65252765634983,14,0.9602260574696312,3,26.884783783729592,4.115216216270401,14.336609183738604,3.6633908162613915,2-0,0.5179411957323142,0.45918893067315564,0.8704547860872653,0.6953459875654708,0.49590760098889813,0.839384822315218,0.6728785498972083,0.7934629857646178,101.40884100723947,101.45051946874199,105.098039016006,96.30764114441764,128.2462403458744,95.95909943125672,122.1447280293643,87.84372315931756,0.9779240592360587,5,0.10527345309857361,161.0,146.0,145.57500000000002,1.1059591275974583,1.0029194573244031,0.8355010768437122,1.0,4.072076913099318,1,37,70.28375142595507,20220107
4,Kansas,B12,12-1,121.49801484844048,2,94.6681362484112,43,0.9463172008825517,4,23.92732522609153,6.072674773908468,12.172169211532163,4.82783078846784,1-0,0.6155459392583325,0.5952468031555785,0.8591355724913783,0.7485591856816491,0.6175475861330897,0.8487445265129002,0.6696020594461862,0.8079398236231156,103.37525533408315,98.39497278628644,105.85605484206349,94.34231366299021,117.82385919127971,86.61798056863756,119.95178352059654,87.38275908417222,0.9744965286433183,2,0.045001391048047235,74.0,63.0,71.9375,1.0286707211120765,0.8757602085143353,0.8480950861392452,1.0,2.8853696047274306,8,103,71.63004480188644,20220107
5,Auburn,SEC,13-1,112.97852770557293,25,88.56465170148162,6,0.9426675624350888,5,26.359581244129817,4.640418755870181,14.546163728116209,3.4538362718837905,2-0,0.6208950684460327,0.5925621285538699,0.7908927077990091,0.6784278653186614,0.6112641670286917,0.7269349807503064,0.7359212425931295,0.8036645201351521,104.71396440025728,99.28536616774235,105.83300063641589,97.63000993523247,117.3233692696966,81.6158745632309,112.13026472534094,88.7341694772135,0.936504582633653,4,0.06332167536627342,151.0,121.0,148.975,1.0135928847122,0.8122168149018292,0.7189402648692185,1.0,3.423310792708908,4,80,71.20403765265732,20220107
6,Villanova,BE,10-4,115.07525458384087,16,90.45090706442681,13,0.9409752067750294,6,22.97798566315879,7.022014336841205,15.977985663158796,4.022014336841205,3-1,0.6933846226410461,0.6375269324702595,0.8330288480680123,0.7020291095519615,0.6375269324702597,0.7342801980928122,0.6920247978378938,0.6705592204408864,109.05683882801577,98.49729475055787,107.95232280744085,98.12444755038216,114.67325623788926,90.44608188721074,114.19285402209455,94.50731661477582,0.898067266094221,7,-0.02604166438907629,278.0,245.0,256.6125,1.0833455112280188,0.9547469433484339,0.7095930355990122,0.75,2.335004267605505,14,216,62.89201961129927,20220107
7,Arizona,P12,12-1,116.73622975054869,11,91.82776292211713,17,0.9404770908133105,7,24.73994239143271,3.260057608567291,14.73994239143271,2.2600576085672905,2-0,0.5266508866480987,0.5338002004176634,0.4873296609154929,0.607329907124984,0.5338002004176634,0.6549079526414858,0.7862458974466566,0.7849677956775355,103.56651848397684,101.58122751572554,104.82366172853777,99.88776469890513,121.74984763508145,99.61428943288148,115.90279632169432,91.10469158643777,0.940951897451978,3,0.0669363108293709,185.0,144.0,151.1,1.2243547319655856,0.9530112508272668,0.6772517248716183,1.0,2.554085210747472,11,76,74.66589288729303,20220107
8,Purdue,B10,12-2,123.23856256086987,1,97.70438913023318,81,0.935234155853974,8,23.96796681262564,7.032033187374355,12.967966812625646,7.032033187374355,1-2,0.5429330267923712,0.4754399223656096,0.7904077430238304,0.6870791116550309,0.4754399223656098,0.8034806657642125,0.7074339539398208,0.8488322738124321,105.06941108354583,103.5008295137188,107.75601685879022,99.20314364309455,109.19639735393555,94.60668665070374,124.42062013606443,99.60124783430074,0.9281539613787066,4,-0.01407796674278261,214.0,214.0,207.79999999999998,1.0298363811357074,1.0298363811357074,0.8057876521301623,0.3333333333333333,1.7179226858242806,20,195,68.09571007301636,20220107
9,Duke,ACC,12-1,117.20502506463527,9,93.60099474279889,36,0.9299657287788337,9,25.36755688649591,4.632443113504095,15.367556886495903,3.6324431135040958,2-0,0.5015075051391895,0.4685003219535769,0.6830470126600595,0.6386363976150988,0.4685003219535767,0.737136230892822,0.7576926827411975,0.8036300718798488,103.49307767065683,101.98423655489228,106.53498618592667,100.1306818450881,116.26576765904764,93.10172244066675,117.11980722483729,89.7207290018851,0.9554129010119459,4,0.081091816949043,145.0,122.0,131.2875,1.104446348662287,0.9292583071503381,0.7434996683319705,1.0,2.392078598756062,13,56,70.84864354993398,20220107
10,Texas,B12,12-2,111.34322073133063,34,88.93839199509307,7,0.9298081747799802,10,22.77022212101822,8.229777878981784,12.072518745710218,5.927481254289784,2-0,0.4312045947382898,0.37681321326913286,0.7575528835532311,0.663837762283848,0.41594920623346837,0.8428683860980114,0.68045445838965,0.830799846458833,101.59996425439783,104.79763363610805,105.46148152295245,97.4919178478512,120.9367091005947,91.5906741850539,117.56470719496288,103.81994774897618,0.806870724348176,2,-0.005467227651893003,144.0,116.0,128.225,1.123025930980698,0.9046597777344512,0.8535328239161091,1.0,1.16661625608792,30,184,62.64520194061385,20220107
