0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,8-1,121.43190157650261,1,92.43693927403005,4,0.9584137475572697,1,26.00118996598598,4.998810034014014,15.693417579342462,4.306582420657537,1-1,0.6931953180910626,0.6582912887666122,0.8153594207266391,0.7475166395556763,0.6526763007974465,0.7996788258727023,0.6742158967599763,0.7148132430877091,109.44454769726069,99.71135791612157,110.27964411335616,98.6484107713083,129.8265580596853,97.2554518261092,116.26144591738188,91.85854066589587,0.9375734612993306,4,0.04927818251142768,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.7979365375555986,0.5,2.529766037773908,1,122,69.99475421368874,20231204
2,Houston,B12,8-0,115.69404338771807,19,89.28148429064028,1,0.9516753786886194,2,26.22849774857251,4.771502251427483,13.55720046783458,4.442799532165418,0-0,0.5006940014083873,0.5006940014083873,0.0,0.6738179939179815,0.47120118458910387,0.8201523562110598,0.7125617536285815,0.8558950149269812,104.94737185949238,104.72124696908028,108.69559286576147,100.25922053230862,0.0,0.0,111.26940638551787,85.50364308407921,0.9538692412147239,2,0.09016581172519633,0.0,0.0,0.0,0.0,0.0,0.8201523562110598,0.0,1.8645544124359876,6,77,65.77420717465259,20231204
3,Creighton,BE,7-1,119.33157083978634,3,94.44885492206099,15,0.9363890708040048,3,24.460961828469618,6.539038171530387,14.93129905255506,5.06870094744494,0-0,0.6056977454221109,0.6056977454221109,0.0,0.7063637254174994,0.5997004217781632,0.7650285424191342,0.7021107427728108,0.7775875526958058,107.51657197809601,102.60732946888318,110.34843705101385,100.6174400716123,0.0,0.0,102.66163752860578,84.28264008865077,0.9062360904249163,2,0.033074799880998595,0.0,0.0,0.0,0.0,0.0,0.7650285424191342,0.0,1.5090115223714933,11,147,68.30401042544312,20231204
4,Connecticut,BE,7-1,117.95831093905838,8,93.60749776283626,9,0.9345659220004128,4,23.97716318680591,7.022836813194087,14.819324372481024,5.180675627518976,0-0,0.4362448661188747,0.4362448661188747,0.0,0.6685363517945204,0.4927551130980739,0.7652160330775659,0.6964817424848392,0.7629289712881194,102.81182178272074,105.66381102743763,109.56022044810884,101.42788094620653,0.0,0.0,128.3293984209525,100.85850594810374,0.9410407807715101,2,0.025116991248124387,0.0,0.0,0.0,0.0,0.0,0.7652160330775659,0.0,0.9911752988432599,23,157,67.62046422192914,20231204
5,Kansas,B12,7-1,115.67366347608245,20,92.91503646392724,6,0.925498010415901,5,23.361488132441156,7.6385118675588455,12.15496939895849,5.845030601041508,0-0,0.51048295960062,0.51048295960062,0.0,0.7151699999801215,0.5558725250242946,0.8302181763371077,0.6758019191080277,0.7668462677367961,106.96072195608679,101.72990585381345,109.83118959808925,98.48244548930762,0.0,0.0,110.3715500780042,90.70860640445595,0.9051927351814588,4,0.08737530195434129,0.0,0.0,0.0,0.0,0.0,0.8302181763371077,0.0,1.6359942983228937,8,80,70.38628112242299,20231204
6,Arizona,P12,7-0,116.69388306912919,14,93.78802785631311,12,0.9250443067566383,6,24.028713008254268,6.9712869917457345,14.804818431008872,5.195181568991127,0-0,0.5010688974143408,0.5010688974143408,0.0,0.7287127650841332,0.6460676224654206,0.7741675935244255,0.6854859188472989,0.690950418655695,105.11581234711609,104.3961441475367,110.36555827280289,99.61258346737525,0.0,0.0,117.86630791411692,88.54078794418893,0.9640844389421397,2,0.16048653151686643,0.0,0.0,0.0,0.0,0.0,0.7741675935244255,0.0,1.7827625999118877,7,32,74.08110669068145,20231204
7,Gonzaga,WCC,6-1,117.74189851147152,9,95.59470527402544,22,0.9165478741747339,7,25.106242147205947,4.893757852794055,13.92267331490596,2.077326685094039,0-0,0.6048626421587827,0.6048626421587827,0.0,0.5586388838794373,0.5864857624677734,0.5342728651146432,0.7904566800706427,0.7235575508808904,110.10443203577807,99.5191087316266,106.70345129885577,102.87179841330057,0.0,0.0,119.6175694773561,90.88172373250764,0.959282175428647,3,0.09612818084081243,0.0,0.0,0.0,0.0,0.0,0.5342728651146432,0.0,1.4590578174325834,13,73,70.50752994017512,20231204
8,Florida Atlantic,Amer,7-1,119.23855502575124,4,97.0034052636712,37,0.9147740218295985,8,25.95822691618622,5.041773083813786,15.157705105974404,2.8422948940255965,0-0,0.6270479137256868,0.6270479137256868,0.0,0.6186265444336307,0.6363538445660537,0.6058234943379921,0.8027900134280137,0.7793660683682025,107.95367102744326,102.56950525195202,107.16057225036414,102.06410705961942,0.0,0.0,152.3898756320518,116.95662412076445,0.9544945300731933,1,0.043400435304966845,0.0,0.0,0.0,0.0,0.0,0.6058234943379921,0.0,1.276090667805578,17,135,68.7202843525761,20231204
9,Tennessee,SEC,4-3,110.68708987725645,63,90.56932925158752,2,0.9094389130801903,9,21.425033626250997,9.574966373748998,12.136070394698098,5.863929605301903,0-0,0.6870475358196015,0.6870475358196015,0.0,0.7117935943281305,0.6057181591238554,0.7884036308645515,0.6855680973104653,0.7308411452699511,111.73769413179791,100.63226045608488,110.7557376389982,100.39799536734891,0.0,0.0,112.31271140623087,94.388613439218,0.8807409910882411,4,-0.05672590170863856,0.0,0.0,0.0,0.0,0.0,0.7884036308645515,0.0,0.351877474687745,40,243,69.59712253516206,20231204
10,Alabama,SEC,6-2,118.68871528590545,5,97.120434508676,41,0.9094018190451991,10,20.690561190002846,10.309438809997154,11.958488640371202,6.041511359628799,0-0,0.5624564994338915,0.5624564994338915,0.0,0.7430883625365501,0.6589830876662341,0.8038310610540003,0.6721057800176096,0.7126973631241106,107.47039189943884,104.05888899105355,110.61783336311616,98.86789364641484,0.0,0.0,123.81617462579887,109.39574828514928,0.805964527909755,3,-0.09141651976140897,0.0,0.0,0.0,0.0,0.0,0.8038310610540003,0.0,-0.004156920346374715,55,276,73.85926531860935,20231204
