0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,12-0,114.61364477187392,26,84.48200019335755,1,0.9709096299348371,1,27.836060790399102,3.163939209600889,14.849820625074033,3.150179374925967,0-0,0.49629674132525353,0.49629674132525353,0.0,0.6825450842941907,0.4877914960457167,0.823200453584755,0.7013066756453313,0.8392590969275965,105.32431657529621,104.66199221195917,108.56096434938087,99.6224737767466,0.0,0.0,118.36659952299476,86.41454654708964,0.9738714680142599,4,0.06397653456341612,0.0,0.0,0.0,0.0,0.0,0.823200453584755,0.0,2.909723483367003,3,85,66.03474028265597,20231222
2,Purdue,B10,11-1,123.43994220589312,2,92.00561689222098,9,0.9670707004989173,2,27.085420248242002,3.91457975175801,16.099879868834652,3.9001201311653504,1-1,0.7011056802058103,0.6824478508744076,0.7943948268628234,0.7500841323517062,0.6538173355271387,0.8030308706052184,0.6625017367874639,0.6955677233283258,109.85030030785437,99.14810993164097,110.52262165576818,98.4995692799142,130.4351678755054,98.793517077681,122.79426996788193,94.93384699921792,0.9507009897581558,6,0.0771672460684183,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.8039904310210402,0.5,4.1993689394163844,1,69,70.48304763813256,20231222
3,Arizona,P12,9-1,117.19943528177342,12,90.68241466959691,3,0.9502590671551083,3,26.060001660508863,4.939998339491136,16.451402919269444,3.5485970807305547,0-0,0.6290040658156476,0.6290040658156476,0.0,0.714495733495774,0.6558886238635822,0.7467296437934796,0.6908115642958887,0.6670157171195791,110.04564981015355,101.77145640487426,109.77946319096583,99.36727739425194,0.0,0.0,120.44890009687995,89.20557236833011,0.9693277373241219,5,0.11165340160697113,0.0,0.0,0.0,0.0,0.0,0.7467296437934796,0.0,2.912689997475085,2,38,75.92857410253109,20231222
4,Connecticut,BE,10-2,118.88000213212521,6,94.324509933482,21,0.9346732607376257,4,24.056513050378673,6.943486949621334,14.056513050378662,5.943486949621334,0-1,0.5046188194465724,0.4787213923348059,0.789490517676004,0.6598952569744081,0.47872139233480543,0.7595408825261893,0.7024136098731537,0.782997939421797,104.44302765760456,104.58332228286906,108.04644601978467,100.59286257972497,105.03982619911365,107.00694134171107,128.59907551401153,96.35525288339652,0.9650938956462733,4,0.008252992397936199,60.0,75.0,62.3625,0.9621166566446182,1.2026458208057726,0.7579645859393571,0.0,1.6838849194660663,16,163,66.40567826138195,20231222
5,BYU,B12,11-1,116.60114677725804,15,93.10741386290469,13,0.9300567162174989,5,24.371051406211524,6.628948593788474,12.405786963405381,5.59421303659462,0-0,0.4438771365470429,0.4438771365470429,0.0,0.6619756570982546,0.4399022191423733,0.82236202895528,0.7210038133473042,0.8713027092380685,102.63323709571328,105.06436738040084,107.15121160782964,99.54858945398243,0.0,0.0,110.07562543654346,95.3948495422097,0.8383693569535061,2,0.02050136296127303,0.0,0.0,0.0,0.0,0.0,0.82236202895528,0.0,1.3647380881017015,25,145,70.02745738502249,20231222
6,Alabama,SEC,6-5,123.65145727017901,1,98.76612412637877,77,0.929837067227399,6,20.485959539360927,10.514040460639075,12.735592644332415,5.264407355667582,0-0,0.6944253023627269,0.6944253023627269,0.0,0.7421155505016268,0.676408766162735,0.7895704503019378,0.6593006564035796,0.691058769588764,110.81918711095527,99.61408793946056,110.88948018840536,98.70567279188836,0.0,0.0,126.37219338074304,105.70058537085647,0.8863654693050632,6,-0.1764059875173144,0.0,0.0,0.0,0.0,0.0,0.7895704503019378,0.0,-0.2836757447037296,74,351,72.95279356631156,20231222
7,Florida Atlantic,Amer,9-2,119.17761418587331,5,95.82141439347353,34,0.9247342043431055,7,25.75734765729453,5.242652342705473,15.430724777232344,2.5692752227676583,0-0,0.6368469966242262,0.6368469966242262,0.0,0.6168464133807888,0.6417291783397397,0.5988755275771017,0.7928118725757493,0.7558288841557188,107.67707573790526,101.4110399044935,107.04695941417465,101.74170443488937,0.0,0.0,141.0254594662123,114.75850005863177,0.9145320408056243,2,-0.005414844901818983,0.0,0.0,0.0,0.0,0.0,0.5988755275771017,0.0,1.5120665775084223,20,187,69.59139978861036,20231222
8,Auburn,SEC,9-2,116.34784818849297,17,93.65271737089233,17,0.9238184267260025,8,23.789569781494926,7.210430218505073,12.851728942118054,5.148271057881946,0-0,0.5373531082125745,0.5373531082125745,0.0,0.653329404867176,0.507198216024615,0.7588685968090253,0.7400418273101477,0.8493568118772364,104.55155002442133,103.29708870169203,108.44593356913511,101.21004776177384,0.0,0.0,114.33806337746846,97.94699122366893,0.8556265510997059,1,-0.04526412747290398,0.0,0.0,0.0,0.0,0.0,0.7588685968090253,0.0,0.8296513892142913,35,254,71.78502447880285,20231222
9,Tennessee,SEC,9-3,112.49747981502215,40,90.96434320158768,4,0.9200721004342958,9,22.437254948442916,8.562745051557089,12.477172713211619,5.5228272867883845,0-0,0.6410845530364951,0.6410845530364951,0.0,0.709523503432525,0.6219436287901221,0.7727756351187046,0.6758624233133584,0.7156977190589543,108.95656630251752,100.99055811476855,111.13090043164941,100.46371715043627,0.0,0.0,114.79671236779515,94.59136884561298,0.9025918907802701,5,0.019222294475426005,0.0,0.0,0.0,0.0,0.0,0.7727756351187046,0.0,1.7367231134810823,14,149,69.74592997618754,20231222
10,Creighton,BE,9-3,118.2224955564151,9,95.72421299513096,31,0.9189091389822809,10,22.154327134438272,8.845672865561726,13.154327134438278,6.845672865561724,0-1,0.608663837253717,0.5872583689740017,0.844123988330584,0.699452216938096,0.5872583689740017,0.7611588333183478,0.6968219544567389,0.7767213365310415,107.65304273356395,102.33974784567829,109.36715197383911,99.76635638448727,99.0851033043721,84.27338822009077,107.77809968572677,88.28530857507704,0.9084004404329873,4,-0.05225741500921999,66.0,68.0,73.8625,0.8935522084955153,0.9206295481468946,0.7567922462124405,0.0,0.9554387770821307,33,258,68.00889879593166,20231222
