0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,1-1,118.47148863151119,6,90.70546983276813,2,0.9556859965990528,1,23.50137908773108,6.498620912268926,15.22265855999867,4.777341440001329,0-0,0.5429123937420915,0.5429123937420915,0,0.7489516402464562,0.5756762565264303,0.8355893321064691,0.6639349279892477,0.8004888327129333,107.2040111453066,102.44556267099128,111.15087264961052,98.97187653728372,0,0,126.74688744484851,102.10344348594438,0.9231803961398108,1,-0.2869982020020265,0,0,0,0,0,0.8355893321064691,0,-0.2239371593538211,158,339,66.46765802570354,20241110
2,Duke,ACC,2-0,119.29365824072431,3,92.19732596333887,4,0.9508769357098547,2,24.96579708841647,6.034202911583533,15.986017251386514,4.013982748613486,0-0,0.23402710048491343,0.23402710048491343,0,0.7240503690732917,0.6216460114725085,0.7803727657537219,0.6856365654259933,0.7156024503070836,97.00579994900369,108.111719936403,111.04350653951802,100.2393828583555,0,0,0.0,0.0,0.0,0,0.01211543409699023,0,0,0,0,0,0.7803727657537219,0,0.08753846618070826,74,168,71.30710084364354,20241110
3,Auburn,SEC,2-0,119.15039217984753,4,93.81657829023337,7,0.9398577818871732,3,21.53161513364179,7.468384866358209,12.515435180264049,5.484564819735949,0-0,0.7472053648001212,0.7472053648001212,0,0.7691091373228794,0.6343232746951909,0.851478275595356,0.6241067583596472,0.6934069500759819,110.35209664172089,95.7838300038453,112.5673194920979,98.84497832835996,0,0,134.12273104028642,100.36979720916796,0.965569669661445,1,0.3161741887184125,0,0,0,0,0,0.851478275595356,0,0.9510436933016942,2,26,72.45785248265456,20241110
4,Kansas,B12,2-0,120.04301488207804,2,94.74841684860723,10,0.9382653542108252,4,21.951620522689137,8.048379477310874,12.924752249344099,6.075247750655903,0-0,0.5901072816749846,0.5901072816749846,0,0.7621353025856353,0.6416218069566038,0.8319062737392852,0.6317914045643938,0.7227257926959263,109.08157714233815,103.56606239401546,111.52865970782868,98.19106171514775,0,0,131.1978617906396,101.11243048055923,0.9523679380539815,1,0.15002834328538295,0,0,0,0,0,0.8319062737392852,0,0.5905631853510461,12,75,72.2586409099553,20241110
5,Iowa St.,B12,1-0,114.06462919412655,39,90.26636535271913,1,0.9364936836478168,5,21.558162388773596,7.441837611226405,13.748673550227492,6.251326449772511,0-0,0.04987369157993809,0.04987369157993809,0,0.7025947605591413,0.4140467672795039,0.8324413575349784,0.6639473502277532,0.8248653572408828,88.56802596816112,114.43884657228362,109.86252488612075,99.80927027139431,0,0,0.0,0.0,0.0,0,0.002632667517181053,0,0,0,0,0,0.8324413575349784,0,0.007496370511617001,140,172,70.88600299711594,20241110
6,Tennessee,SEC,2-0,114.43811915669181,33,91.28962322355815,3,0.9307950509725178,6,22.72064813802968,7.2793518619703175,12.025923263193235,5.974076736806767,0-0,0.5826693297432606,0.5826693297432606,0,0.7102307756506749,0.5076635742797632,0.8452755765646163,0.679649568154501,0.8199615749314807,107.97706466183749,103.52781013905036,111.17942422924493,100.74585228208238,0,0,119.98090332123067,74.87271897555937,0.9956043936366542,1,0.18676590903463564,0,0,0,0,0,0.8452755765646163,0,0.6463304315949093,7,60,70.89875311916462,20241110
7,Gonzaga,WCC,2-0,121.42017924463357,1,97.32725965551515,37,0.9271387790711115,7,24.733425183097335,4.266574816902668,15.567456439835418,2.432543560164585,0-0,0.7940432303572054,0.7940432303572054,0,0.5940555738778505,0.6532660492318086,0.557871394494876,0.7954539974846506,0.7464777788737513,112.12687537963336,99.32012363701952,107.24917655622708,102.89260519452756,0,0,144.74690975693608,87.33103692134156,0.9970137011832715,1,0.1960831219915411,0,0,0,0,0,0.557871394494876,0,0.7406415675557906,4,53,71.89836750957558,20241110
8,Alabama,SEC,2-0,118.7011946476799,5,95.40028794993813,14,0.9250529660077681,8,20.080674992390986,9.919325007609013,11.23023551756007,6.76976448243993,0-0,0.5193732683596612,0.5193732683596612,0,0.7926222674277422,0.6982717555746127,0.8555226086631615,0.6073034279795956,0.6794189657287816,107.13974293444281,106.37664986411338,113.3537193857921,98.51358770050788,0,0,0.0,0.0,0.0,0,0.06492684878850019,0,0,0,0,0,0.8555226086631615,0,0.2825371751548016,26,117,75.732913569258,20241110
9,Arizona,B12,2-0,115.33570142623188,21,92.99399869675813,5,0.9224484534466425,9,20.119315736264415,8.880684263735585,12.594719187767229,7.405280812232768,0-0,0.21701224041197462,0.21701224041197462,0,0.7415535350720268,0.5186757646166111,0.8418485317769642,0.6439425495835631,0.8020041943664773,99.60727605892097,111.59944325385375,111.10617143043979,98.88857166826966,0,0,0.0,0.0,0.0,0,0.017287962501314702,0,0,0,0,0,0.8418485317769642,0,0.07789442016883985,82,166,74.51078356239974,20241110
10,North Carolina,ACC,1-1,117.77689865811749,8,95.78717932887142,19,0.9150276143211395,10,21.219307331498797,8.780692668501205,13.845936108506152,6.1540638914938475,0-0,0.5977498378620367,0.5977498378620367,0,0.7216785170370218,0.6096616834275326,0.7776869338417665,0.6855908119186337,0.738870879878476,111.37753482674023,102.61252589849995,111.05956204730406,100.36650411750409,0,0,125.68767768239313,104.6880830779659,0.8911333246394495,1,-0.1294311190505154,0,0,0,0,0,0.7776869338417665,0,-0.11323136902965283,151,280,73.80223651636895,20241110
