0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,2-1,118.27210071578574,7,89.58502215473703,1,0.9606342390231055,1,23.8544459429717,6.145554057028295,15.51366662879078,4.486333371209219,0-0,0.4793234282386076,0.4793234282386076,0,0.7503262531720397,0.5688602439087095,0.8410592578037047,0.6572482046318092,0.796716080882072,104.67727723055748,103.15714800517065,111.00658489299539,98.65505098686997,0,0,126.73632634658219,101.28072903682408,0.9294613811243811,1,-0.18874090628604812,0,0,0,0,0,0.8410592578037047,0,-0.13328699345621708,84,325,65.52877524926996,20241121
2,Duke,ACC,3-1,118.55511932011942,6,89.94731175948769,3,0.9599122119623933,2,25.316353655056712,5.683646344943291,16.75976657279252,3.2402334272074844,0-0,0.4414862150544034,0.4414862150544034,0,0.7182682773049938,0.62043044842535,0.7720790831887978,0.6931946325284055,0.7130974000639221,104.24490348576771,105.30636330735388,110.4756200778295,100.04687543648492,0,0,108.12614306885625,88.83039408697456,0.9055567824241644,1,-0.16227117318601503,0,0,0,0,0,0.7720790831887978,0,-0.15119145921972088,86,316,69.84152317888925,20241121
3,Gonzaga,WCC,5-0,122.23254874357374,1,94.71485046584057,14,0.9494599608320793,3,25.907928470533598,3.092071529466401,16.113427190290363,1.8865728097096355,0-0,0.6192314771993667,0.6192314771993667,0,0.5976612625335094,0.6536020534269562,0.5634752236541806,0.7854476844811155,0.732799278190754,106.56921647918531,101.16298428996136,106.82087016897262,102.13959204948664,0,0,145.66743430667117,85.72551318427708,0.9977554887475973,1,0.12058210806315528,0,0,0,0,0,0.5634752236541806,0,1.4826590308151644,2,78,70.43995611817448,20241121
4,Auburn,SEC,4-0,119.64403709618745,3,93.4539775400352,6,0.9448566271907881,4,21.677666522200557,7.322333477799446,12.569958028163786,5.430041971836213,0-0,0.5613659911116242,0.5613659911116242,0,0.7703830894392293,0.627217690876163,0.8578730552277696,0.6126450117642308,0.6883385367588031,106.54119130124425,101.37810712506078,112.2448152785968,98.19845521395835,0,0,135.2640766341535,100.14207682301904,0.9694495499227604,1,0.17080887454601035,0,0,0,0,0,0.8578730552277696,0,1.1244430145363236,7,36,70.50659423421254,20241121
5,Tennessee,SEC,5-0,114.79239672726268,27,90.0438515516307,4,0.94227067457317,5,24.187135358576818,6.81286464142318,12.435064004530503,5.564935995469496,0-0,0.5084971670674302,0.5084971670674302,0,0.7202220726217946,0.5362863613099482,0.8530645307914616,0.6665777057260394,0.79911783831787,105.17321075926563,104.33419029341212,111.20579587822974,100.1045612460306,0,0,119.82744901944312,74.61854963586266,0.9957098405927469,1,0.10855365630347291,0,0,0,0,0,0.8530645307914616,0,1.172475624096275,6,89,69.11063208861404,20241121
6,Kansas,B12,5-0,118.75671078543974,4,93.59467905893378,8,0.9392428509798262,6,22.268769763636747,7.731230236363251,12.909230983660967,6.090769016339035,0-0,0.5585787303523746,0.5585787303523746,0,0.763364632718142,0.6412132941997887,0.8340838287024519,0.6289432442210008,0.7197767960500842,106.71131618396643,103.00198248214674,111.29455630310966,97.84134469720131,0,0,118.65387922331755,91.84937975030479,0.9500122597788633,2,0.13092650803465522,0,0,0,0,0,0.8340838287024519,0,1.3199617640240278,4,68,71.08631810048341,20241121
7,Iowa St.,B12,3-0,113.88927941742995,36,89.9434551935027,2,0.9378782386447909,7,21.649311675235733,7.350688324764271,13.84081522694687,6.1591847730531315,0-0,0.17421261669352173,0.17421261669352173,0,0.7041340798550363,0.4132732970092797,0.8350214321356265,0.661992176742993,0.8189062260791373,94.48575034707476,111.23857928903816,109.57995485400315,99.49808243979118,0,0,0.0,0.0,0.0,0,0.012025921426333408,0,0,0,0,0,0.8350214321356265,0,0.10208139528900506,63,175,69.26079025434323,20241121
8,Alabama,SEC,4-1,119.65573076071809,2,95.3983707582926,24,0.9312088131636073,8,20.34253407549329,9.657465924506704,11.322049579017039,6.677950420982965,0-0,0.7171393607543932,0.7171393607543932,0,0.7976320667796831,0.7013803456148899,0.8617998808895455,0.5994438773459755,0.6798911614415605,111.16877178135421,100.7993973016374,113.1371256246344,97.94174787801468,0,0,132.4435583339459,104.4606012510602,0.9387442820096206,2,0.026724922584551725,0,0,0,0,0,0.8617998808895455,0,0.9103045528537101,9,155,73.62359920230672,20241121
9,North Carolina,ACC,2-1,117.72646526146227,9,95.33193322623413,22,0.9188250162414013,9,21.388204267457866,8.611795732542138,14.031287228562855,5.968712771437145,0-0,0.5124430789373295,0.5124430789373295,0,0.7249303099038569,0.6221551370918492,0.7763178963098603,0.6824244521073263,0.7275371723461177,108.79164786184622,104.99917988330185,110.5392060557596,99.64934753092417,0,0,126.73469293512636,105.4042187799188,0.8927718150470747,1,-0.0781810039201194,0,0,0,0,0,0.7763178963098603,0,-0.041247059167449474,78,266,73.11271825313314,20241121
10,Kentucky,SEC,4-0,116.90863370112882,11,94.9634796844795,18,0.9161271935724662,10,21.791945160296798,9.208054839703196,10.680100720305067,7.319899279694933,0-0,0.5392342853855793,0.5392342853855793,0,0.7375813541277246,0.5655965208083775,0.8617926226361416,0.6432751887918992,0.7701336174952472,107.48759778096515,103.23595131744571,111.6145621209668,99.27387231216386,0,0,115.4569247340025,86.60979677271442,0.9646365518879716,1,0.20573400398536346,0,0,0,0,0,0.8617926226361416,0,1.099017158922821,8,22,72.52991493567663,20241121
