0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,29-2,120.81306426622717,5,91.76999737966499,7,0.9593800748349697,1,29.0,2.0,17,1,17-1,0.601143971591765,0.530546224239891,0.6521312335681186,0.601143971591765,0.530546224239891,0.6521312335681186,0.7796523393780027,0.7936457880119554,107.6128349575707,102.901292377097,107.6128349575707,102.901292377097,121.91407497264392,94.68855719402872,126.36291861935784,94.64666165647162,0.9652291407606051,8,0.04719045269521949,1392.0,1104.0,1164.8625,1.1949908250973829,0.9477513440427519,0,0.9444444444444444,7.918928511086122,3,77,63.1595218533752,20230308
2,Alabama,SEC,26-5,116.88121716791883,18,90.95625813088758,3,0.9470479985535318,2,26.0,5.0,16,2,16-2,0.7275519322452065,0.6985659516195004,0.7484862515859946,0.7275519322452065,0.6985659516195004,0.7484862515859946,0.6699100826246117,0.6679972760589727,110.81746097563753,99.51068621047497,110.81746097563753,99.51068621047497,117.9383059620818,87.82781203251893,116.61767280961766,95.09553246783813,0.9126330364783347,16,0.06177393001625775,1495.0,1198.0,1321.825,1.1310120477370302,0.906322697785259,0,0.8888888888888888,8.87879211169465,2,51,73.27353492013133,20230308
3,UCLA,P12,27-4,114.03555782511155,34,89.03434716309485,2,0.945117413709604,3,27.830329560176992,4.169670439823009,18,2,18-2,0.668355408138517,0.5314845733510661,0.743634367271615,0.6718039013388206,0.5314845733510661,0.743634367271615,0.7348257849303047,0.8060215237795298,109.06049292848512,101.1490894118742,108.94567391211018,100.9402083688705,112.17652090911204,87.77335615907559,125.04952748735789,100.11331904244581,0.9280879164491884,12,0.04375412967083281,1400.0,1186.0,1311.5499999999997,1.067439289390416,0.9042735694407382,0,0.9,7.696409072825465,4,88,66.59099584468524,20230308
4,Tennessee,SEC,22-9,112.74995263843093,50,88.16515126748149,1,0.9441992030723703,4,22.905769515101642,9.094230484898358,11,7,11-7,0.6707986203673689,0.5656256619653571,0.7467568681021551,0.6697651009325515,0.5656256619653571,0.7467568681021551,0.7216230707585485,0.7693686285273204,109.12093942275209,100.88410891292907,109.04690670871406,100.90739900169149,112.2458440654678,88.84535784433805,114.17240627519548,92.07125907330001,0.9223123977794957,14,-0.10072387540760819,1250.0,1077.0,1163.4125,1.0744254509900832,0.9257249685730556,0,0.6111111111111112,3.2559773316482765,21,350,65.71836586248916,20230308
5,Connecticut,BE,24-7,119.62420447317882,9,94.3603911376389,17,0.9386696452939646,5,24.78400630782957,7.21599369217043,13,7,13-7,0.6499389529919808,0.504897972168851,0.7297114924447019,0.6548878287309567,0.504897972168851,0.7297114924447019,0.7279335018367048,0.7918656030615924,108.02621762006802,101.21028388041212,108.28646680356586,101.25585735630489,116.87859854505591,95.00613058025472,122.71987261698968,94.59548939842539,0.9522744693535146,13,-0.03100329451003292,1513.0,1367.0,1355.6499999999999,1.1160697820233838,1.0083723674989857,0,0.65,4.769559619581021,13,250,67.43798066955615,20230308
6,Purdue,B10,26-5,119.22520285635852,10,94.2961569296228,16,0.9368847526708849,6,26.0,5.0,15,5,15-5,0.6892058050799581,0.5428099813207132,0.7697235081475428,0.6892058050799581,0.5428099813207132,0.7697235081475428,0.7172931020537718,0.7883681296364112,110.01019884576114,101.34348303689751,110.01019884576114,101.34348303689751,117.92110977384355,94.04240139578694,131.5049926985944,103.16154305713131,0.9422207466600505,13,0.043165968075117855,1418.0,1282.0,1274.25,1.1128114577202275,1.0060820090249165,0,0.75,7.481999744881459,5,91,64.08277544035496,20230308
7,Gonzaga,WCC,28-5,125.47037781020867,1,100.29702480589754,83,0.9292507812688985,7,28.0,5.0,14,2,14-2,0.6406131001843378,0.6103924291964068,0.6479189644220313,0.6406131001843378,0.6103924291964068,0.6479189644220313,0.7393325320772363,0.7245999090469394,110.49412627491854,102.42748666588491,110.49412627491854,102.42748666588491,125.66878413831863,101.46816952086054,136.72222494589394,105.63038679621741,0.9510636320948905,10,0.0573199605878848,1431.0,1216.0,1153.7124999999999,1.2403436731421391,1.0539887536973034,0,0.875,7.004100442240356,6,59,70.03818023877963,20230308
8,Saint Mary's,WCC,26-7,113.50849834290443,41,91.05851457343145,4,0.9265128266170686,8,26.0,7.0,14,2,14-2,0.6380214342920425,0.6019346053953551,0.645793611160251,0.6380214342920425,0.6019346053953551,0.645793611160251,0.7730642354825132,0.8023878061237409,110.92927803693483,103.30528769200491,110.92927803693483,103.30528769200491,114.82581288523369,90.09767123511031,114.43930485907768,101.10722022257653,0.806031198156835,5,-0.02881378828429426,1183.0,970.0,1026.0374999999997,1.152979301438788,0.945384549784974,0,0.875,3.884543141510818,15,244,62.1705371376536,20230308
9,San Diego St.,MWC,24-6,115.04157540248444,26,92.50612969426436,8,0.9246460596405289,9,24.86471352809879,6.135286471901209,15,3,15-3,0.6846012026305598,0.6319221848237325,0.7197205478351116,0.6837272461518576,0.6319221848237325,0.7197205478351116,0.7466471295520701,0.7594848964939342,110.29019457138196,100.94339004988015,110.3506776594498,101.10940077442926,116.12259075790725,92.46760263761462,133.81243281727663,113.02957292336575,0.8744707540570541,8,0.008959566360519533,1282.0,1147.0,1158.95,1.1061736917036973,0.9896889425773329,0,0.8333333333333334,5.172966216801823,11,152,66.24236826476448,20230308
10,Arizona,P12,25-6,120.87264052459508,4,97.52387144675666,44,0.9218939644778216,10,25.80000885155199,6.199991148448008,14,6,14-6,0.6655030222461099,0.5952159824789369,0.7041608941180548,0.6680458894390412,0.5952159824789369,0.7041608941180548,0.7284836431241948,0.7582041747485448,107.42569861194919,99.42919103400216,107.64238282324001,99.57485366991651,116.41924397722794,96.62658591447507,122.51578276384882,96.6601110680179,0.9385405825359587,12,0.03794100917316623,1551.0,1419.0,1423.5500000000002,1.0895296968845491,0.9968037652348002,0,0.7,5.877173015868831,9,101,72.78009774824301,20230308
