0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,2-0,117.3554202124224,1,90.20058907779071,4,0.9537556514855889,1,23.576476966735363,5.423523033264634,15.655552581480919,4.344447418519079,0-0,0.3620036764501861,0.3620036764501861,0,0.7457066690878581,0.5924790340702385,0.814659104845787,0.676880392880435,0.7844131055838036,99.18796486842436,104.2217033052111,107.56326446769583,96.34132625788716,0,0,0.0,0.0,0.0,0,0.020279694389090275,0,0,0,0,0,0.814659104845787,0,0.15557602447722907,46,142,68.9977326320482,20231110
2,Kansas,B12,2-0,115.22015299540766,4,90.322376391809,5,0.9426641281262166,2,22.90018053937729,6.099819460622713,13.320278513368077,4.679721486631923,0-0,0.1332954250910406,0.1332954250910406,0,0.7010038933646267,0.4952788970490402,0.826724724446374,0.6923812295239521,0.8070477369265077,91.80386584289857,108.04114370551957,102.59768000966864,92.83559292638743,0,0,0.0,0.0,0.0,0,0.006892093153988865,0,0,0,0,0,0.826724724446374,0,0.04419547796405543,106,153,72.6649655368501,20231110
3,Tennessee,SEC,2-0,109.60441629086532,43,87.48660033365371,1,0.9303454728027396,3,22.400375996988913,6.599624003011094,12.643113821368802,5.356886178631196,0-0,0.58417297558746,0.58417297558746,0,0.7108092109403147,0.5456566928010028,0.8117357498032275,0.6919572018557408,0.7998801883921791,105.64054291938487,100.5821045074676,107.2899728086401,97.48264010987391,0,0,124.20327998173309,91.5523144993528,0.9709033477129557,1,0.2454586422457936,0,0,0,0,0,0.8117357498032275,0,0.7533632472519053,4,37,69.68197947826887,20231110
4,Connecticut,BE,1-0,113.31911243273518,14,90.49271019083525,7,0.930006765448245,4,22.918322918207345,7.081677081792659,14.775814920358576,5.224185079641428,0-0,0.2628376097426131,0.2628376097426131,0,0.6623202470277945,0.45184124771794976,0.7675597466827168,0.7044986445464028,0.7736244042226808,100.60584709010509,110.04464956065624,106.62866653027274,99.03934791428348,0,0,0.0,0.0,0.0,0,0.01951082936230153,0,0,0,0,0,0.7675597466827168,0,0.04976086893772158,96,143,70.32954218749738,20231110
5,Creighton,BE,1-0,115.49835391556618,2,92.39214249922108,15,0.9287049984424031,5,23.015452474090523,6.984547525909477,14.700717941963985,5.299282058036017,0-0,0.1589206136613241,0.1589206136613241,0,0.7068634385783281,0.5852034542645548,0.7676934307352151,0.7068860890859032,0.7816704302618793,94.98837641640141,109.79868504184154,106.97296685496624,97.72341073312377,0,0,0.0,0.0,0.0,0,0.01064183983464928,0,0,0,0,0,0.7676934307352151,0,0.027001415899118864,121,152,71.05901837567015,20231110
6,Houston,B12,1-0,112.43523628545238,19,90.52559388579574,8,0.9236189359381305,6,22.006758008375332,6.9932419916246715,12.062882623779059,5.937117376220938,0-0,0.18672814738914323,0.18672814738914323,0,0.6696678597088398,0.4265423557188081,0.818244556591637,0.7144275299502317,0.8810433846836001,94.52558264621014,107.42783839526261,105.8022197510048,97.73258117211877,0,0,0.0,0.0,0.0,0,0.01388459764571881,0,0,0,0,0,0.818244556591637,0,0.032621206432934646,115,149,67.15022432468382,20231110
7,USC,P12,2-0,114.17167361356351,7,92.68671685464761,21,0.9166362854440928,7,22.500522897387746,7.499477102612254,14.05379329382782,5.9462067061721795,0-0,0.5692236431982756,0.5692236431982756,0,0.718184343793242,0.6008876947151682,0.7768326683322787,0.7050676023064121,0.7852007779066714,104.01404030366355,100.4997625799416,106.73199847348748,96.90592620378665,0,0,114.74880056924579,83.48362933339362,0.9748662974740606,1,0.17076691483825024,0,0,0,0,0,0.7768326683322787,0,0.558365907858236,10,59,72.19863182332982,20231110
8,Duke,ACC,1-1,113.42210570272694,11,92.45632101316471,17,0.9129636145569511,8,23.46185487062984,7.538145129370157,15.15357055101007,4.846429448989935,0-0,0.5757971738560889,0.5757971738560889,0,0.6398660804100109,0.522655412849775,0.7043319475681407,0.7553754837855564,0.7969898163331954,104.49723284483554,99.86721825804625,106.31023562425793,100.12388883392393,0,0,102.70677653973496,91.80666718252581,0.7841846827175846,1,-0.3228457218078091,0,0,0,0,0,0.7043319475681407,0,-0.4431866421535936,225,336,70.90510969152044,20231110
9,Texas A&M,SEC,2-0,113.36173622727628,13,92.72681907030204,23,0.9097553135516623,9,20.854756198760906,8.145243801239092,11.634101674263379,6.365898325736622,0-0,0.5726722487489982,0.5726722487489982,0,0.7188499635914919,0.5553230763093364,0.8187830613750317,0.6827427566651799,0.7799890702628286,104.76692292950983,100.54188780022666,106.54557126435874,96.77844267304116,0,0,116.10179426465535,94.4979146691787,0.9143332327307105,1,0.24063933765346346,0,0,0,0,0,0.8187830613750317,0,0.6781802684721412,6,39,69.13672851850866,20231110
10,Saint Mary's,WCC,2-0,109.26627848625182,47,89.59478837294846,3,0.9074292790643075,10,25.338089684784833,4.66191031521517,13.418532260052027,2.581467739947973,0-0,0.3826717851649279,0.3826717851649279,0,0.5805059884714306,0.5958179224341874,0.5671080462540184,0.8278549173852817,0.8268882264980788,110.17038361220214,99.40753349867207,104.83772281113413,100.45395198002363,0,0,0.0,0.0,0.0,0,0.09895113189457438,0,0,0,0,0,0.5671080462540184,0,0.3244039461380225,25,96,65.97823940238258,20231110
