0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,7-2,120.17081985767969,1,90.78315979736308,17,0.9617666946398984,1,26.052365965804388,3.947634034195607,14.299775716897091,1.7002242831029104,0-0,0.5387528947996423,0.5387528947996423,0.0,0.5678964159902057,0.48870084916276374,0.6371925369642174,0.7837834952102798,0.79640583334512,103.61183871742963,100.27491244520827,102.16393816325062,98.67601871550647,0.0,0.0,127.0961142038484,93.2921567916786,0.9722367731361221,4,-0.08348931495891343,0.0,0.0,0.0,0.0,0.0,0.6371925369642174,0.0,1.1613301222550585,27,277,72.2248611478348,20211205
2,Purdue,B10,8-0,119.77400737809893,2,92.29833738412876,31,0.952423757174391,2,26.585581983347787,4.414418016652209,15.768723925403235,4.231276074596765,1-0,0.5604918052775987,0.5215042930172397,0.8334043911001117,0.6893833995093909,0.47968203113434416,0.8047191521156668,0.7092609952283193,0.8413535119674469,104.5593162740432,101.64623838832179,105.12790347496117,96.81959964981952,106.05038708932871,79.79606673897513,123.68281285011022,94.89619202802419,0.9546429862868634,3,0.12307570763529363,77.0,70.0,76.0125,1.0129912843282354,0.9209011675711232,0.8032094026954327,1.0,2.503270617388961,1,45,68.42102971666385,20211205
3,Houston,Amer,7-1,112.46192235251868,16,87.05200602605848,2,0.9500386678640507,3,26.830543898431284,4.169456101568717,15.654372483063906,2.345627516936094,0-0,0.5290509677746122,0.5290509677746122,0.0,0.6063215479087909,0.5455394693792506,0.650219715735681,0.7934854380604395,0.8194758185804023,102.62908859263484,102.01589019955537,102.22553601078815,97.80991444121334,0.0,0.0,102.75918714283114,104.14382790138418,0.46159494896979403,1,-0.04833031518291242,0.0,0.0,0.0,0.0,0.0,0.650219715735681,0.0,0.9314036661456109,35,233,66.22397855525267,20211205
4,Villanova,BE,6-2,118.56998907690908,4,93.61184871543892,46,0.9380795432666302,4,24.23669431707067,6.763305682929335,16.09433690872204,3.9056630912779635,0-0,0.5579962262350773,0.5579962262350773,0.0,0.6823423555909267,0.6046339155451301,0.7250819976161148,0.7160913535745086,0.7049485491937005,104.43280136720833,99.5182730995127,105.9779902962256,97.40523282792734,0.0,0.0,125.20312460067895,93.08412396760548,0.9679842665016152,3,-0.03899466635790039,0.0,0.0,0.0,0.0,0.0,0.7250819976161148,0.0,0.9122713113889961,36,225,63.61887091639694,20211205
5,Baylor,B12,8-0,115.60613166023069,5,91.39061618001548,24,0.9372052713512029,5,24.64124428170413,6.358755718295868,12.880315757931996,5.119684242068004,0-0,0.4168925292425675,0.4168925292425675,0.0,0.6749754512395232,0.4807000181068077,0.8152854862798178,0.6950003806563332,0.7995623417690758,97.03639709181367,101.96186424036175,104.0409093946335,96.25882837139555,0.0,0.0,130.71152265409472,90.12042820956945,0.9862954488257963,1,0.08774158986970937,0.0,0.0,0.0,0.0,0.0,0.8152854862798178,0.0,1.6438466675760068,10,75,69.28017408025127,20211205
6,Texas,B12,6-1,112.9905534676842,14,89.64566131184209,7,0.9347195093413458,6,23.87946657287138,7.120533427128624,12.728532893206262,5.271467106793735,0-0,0.3969495085386667,0.3969495085386667,0.0,0.6598951412105202,0.44434595292784534,0.8155695549702299,0.7074390558980207,0.8306217631046484,101.54727085961335,104.17307115948731,104.84398264809461,97.32206698570323,0.0,0.0,124.84291209400996,112.98495894246457,0.7590938017356981,1,-0.013853897339910382,0.0,0.0,0.0,0.0,0.0,0.8155695549702299,0.0,0.3747431243812335,52,196,63.92921800960134,20211205
7,Kansas,B12,6-1,119.44785303348911,3,95.13774122640501,62,0.9319396173489971,7,23.998546696508015,7.001453303491986,12.563034815500615,5.436965184499383,0-0,0.6461584752266311,0.6461584752266311,0.0,0.7224255743716615,0.5930173868543005,0.8158870431341997,0.702524656974169,0.8204199684691487,102.08278219516079,96.05004303068685,104.3058680311744,94.3680282628725,0.0,0.0,127.92187517274012,93.22924019114876,0.9743723248856391,1,0.02016192767571834,0.0,0.0,0.0,0.0,0.0,0.8158870431341997,0.0,1.4792213360877429,14,144,70.63702863556959,20211205
8,Alabama,SEC,7-1,113.23525787266374,13,91.01939781803438,20,0.9249469899625402,8,23.263149566150823,7.736850433849174,12.970450475805068,5.02954952419493,0-0,0.7048391546636233,0.7048391546636233,0.0,0.7499372494324457,0.752799437573043,0.7478701135531256,0.6781605708973967,0.6958122249257455,107.86463177000931,98.55821492412235,106.8554462488465,95.25172850510037,0.0,0.0,127.21291800773552,85.39986337634426,0.9898788329511685,1,0.0730469372212108,0.0,0.0,0.0,0.0,0.0,0.7478701135531256,0.0,1.9758155976632998,3,92,72.74189609309205,20211205
9,Arizona,P12,7-0,111.47895671123705,20,89.97203127926089,11,0.9216424724332338,9,24.443010264710683,5.556989735289318,14.79583351534766,4.204166484652342,1-0,0.4274662531278885,0.419402015013685,0.4758516818131096,0.6310820356624394,0.533082695652661,0.6878184956681007,0.7532876211985589,0.7881419467494237,98.79769178187964,101.75140081864986,103.92727312089355,97.84942647046654,116.91804839042982,92.72754796598907,123.73196861942314,84.15867727397261,0.9882520263519409,1,0.10745301348479841,90.0,65.0,74.025,1.21580547112462,0.8780817291455588,0.6995944297711558,1.0,1.4897053258429076,13,59,72.90429136303744,20211205
10,UCLA,P12,7-1,114.43508558981887,7,92.40724727479922,34,0.9211972741691461,10,24.316490440913945,5.683509559086061,15.90611638166958,4.093883618330418,2-0,0.493037720962501,0.4832985270888151,0.5612120780783024,0.6078322819944715,0.4785083453769564,0.6827040347730327,0.7633467072172387,0.8010507726785264,103.5305444379797,101.88001727164867,103.74844674722875,98.48071750621374,111.95942172563075,88.83643596728723,108.93812200358205,97.46923425869377,0.7823301520299123,2,0.04771111495828284,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.6894535879227399,1.0,1.2323618307980122,24,117,69.49589704004396,20211205
