0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,14-2,116.74782642188497,25,83.0543582012101,1,0.9804682923033526,1,27.05111474785239,3.94888525214761,14.05111474785239,3.94888525214761,1-2,0.5594541470993403,0.5059688199206339,0.7912238982070677,0.6948314294153823,0.5059688199206339,0.8312322029393675,0.6814667767953337,0.8204797899066598,107.68288022439778,103.65431828969463,109.5713728626459,99.71036786007821,117.50759099756594,90.03140978078754,118.34402840953139,89.85833000762969,0.9595600959063525,6,-0.04937546875975696,209.0,180.0,189.625,1.102175346077785,0.9492419248516809,0.8392338638858273,0.3333333333333333,2.7153012521994566,10,264,64.43394204371056,20240113
2,Purdue,B10,15-2,126.29726070453691,2,93.2404886071688,15,0.9703946365288322,2,26.754104231855425,4.245895768144572,15.754104231855429,4.245895768144572,4-2,0.709790970334979,0.6684034014777814,0.7856681799065076,0.7498787727601529,0.6684034014777817,0.7946902269654573,0.6526538153046817,0.6714031580310292,111.17069093193737,100.06995851827634,111.88710563732636,99.34140601387263,128.31371377111984,97.96498516543085,131.07170499018963,101.91535348773128,0.9475203180429845,9,0.03126379640833654,492.0,457.0,417.08750000000003,1.179608595318728,1.095693349716786,0.79855681856215,0.6666666666666666,5.083685915634325,1,118,68.64508198318248,20240113
3,Arizona,P12,12-4,120.53744211662945,7,90.6867799120655,3,0.9634666252741296,3,25.174118482761934,5.825881517238062,16.174118482761937,3.825881517238062,3-2,0.7002219652091873,0.6532990709485954,0.8034523325824896,0.7060322449611366,0.6532990709485956,0.7350354906680343,0.6966862879188105,0.6564829472914822,112.67727522983071,101.619331474994,111.0576485023884,100.83537293956292,122.14782390352816,93.59397343271861,118.92759217799056,90.29951111527501,0.959569570496848,8,-0.06590253591083173,441.0,377.0,375.85,1.1733404283623785,1.0030597312757747,0.712229876696549,0.6,2.8198027976412403,7,290,74.3870611457966,20240113
4,Alabama,SEC,11-5,127.3984249339961,1,97.85356279100023,50,0.9540973856135486,4,22.12567779851563,8.874322201484377,14.125677798515621,3.8743222014843757,3-0,0.6829698822380358,0.6768047771286555,0.709685337712017,0.7483116385191597,0.6768047771286549,0.7999554828567466,0.6401042442684038,0.6867276688945663,111.6878790665745,101.28997862353049,112.85664973429125,99.69823696953665,117.29419120322514,92.81609081305021,132.73060584537416,107.42883319953603,0.919247675181474,7,-0.11051148173940484,234.0,196.0,208.1,1.1244593945218646,0.9418548774627583,0.8180095118856925,1.0,1.2283778652848447,29,338,72.2604782674375,20240113
5,Auburn,SEC,14-2,120.64029672244484,6,92.7714182596155,11,0.9535032222619388,5,25.273122510932232,5.7268774890677685,14.27312251093223,3.7268774890677694,3-0,0.5657358974482317,0.5322443954174843,0.7108657395814705,0.6718592640004376,0.5322443954174843,0.7726922246436817,0.7247800720254723,0.8418264217567946,106.02978749021639,103.52178097915996,109.79257746356733,101.36898534677005,112.35868939300519,84.26566796101346,115.38658833110149,97.67565105098679,0.8717266037287021,1,-0.037623697768252695,242.0,184.0,216.16250000000002,1.1195281327704851,0.8512114728502862,0.785057521656124,1.0,1.7942614866942819,20,242,71.23387050623052,20240113
6,North Carolina,ACC,13-3,117.62215667266102,19,93.208205592828,14,0.9355580958205912,6,24.69462659836653,6.3053734016334735,16.694626598366522,3.3053734016334726,5-0,0.668842679515074,0.619879173947644,0.7765623917634199,0.7082201215555465,0.6198791739476434,0.7568076427398933,0.7044452271936569,0.7349750516250858,109.77849006812153,101.45305427935915,110.50481268041099,100.7349323820128,110.24712592370543,83.43359357648883,120.03900474911876,94.71079972734613,0.9385071741670457,7,0.028290703112795912,383.0,303.0,358.8375,1.0673354930853103,0.8443933535374648,0.7502227263987175,1.0,2.980872944579233,6,122,71.59465054252607,20240113
7,Tennessee,SEC,12-4,116.47896782880285,26,92.43295263880745,8,0.9345704208162368,7,22.876775606792716,8.123224393207286,12.876775606792716,5.123224393207287,2-1,0.664746407552127,0.6258431032749018,0.8333273927534369,0.7147988041611568,0.6258431032749019,0.7790445881345631,0.6605212141481384,0.697036683439051,110.4063509789293,101.2510635286279,112.255621010572,100.83914272454957,121.67161527530165,96.92510231378401,120.59152634613687,98.8824339607981,0.9074164673703656,6,0.008762665266452307,247.0,220.0,215.2625,1.147436269670751,1.0220080134719238,0.7681880272107884,0.6666666666666666,2.3822764019488645,13,162,70.19287722259003,20240113
8,Connecticut,BE,14-2,122.37986143323448,3,97.4479150222862,42,0.9321273092137876,8,24.719352063060953,6.280647936939049,14.719352063060947,5.280647936939049,4-1,0.542516997337121,0.45512066023323433,0.7347889389656718,0.6526957353431568,0.4551206602332342,0.7613620266536146,0.6904293582424776,0.7871120318539981,105.65375029798044,104.06205607710886,108.4418574276881,101.22185300467385,121.16608872452723,101.12538065960439,128.72794969459144,98.8491511281682,0.9542276656028141,7,0.08176500469661585,382.0,352.0,328.7375,1.1620213696338264,1.0707631468877143,0.7702197225495956,0.8,3.3065436998848874,2,56,65.67763331560536,20240113
9,Iowa St.,B12,13-3,112.23284472637806,62,89.44886928749929,2,0.9314671620866135,9,22.471801219439243,8.528198780560746,11.471801219439254,6.528198780560747,2-1,0.46250107652073874,0.37630701894337587,0.8360086593559776,0.6504157132845799,0.3763070189433762,0.8483831036421159,0.692530397524872,0.9004506600959055,103.62171562717123,104.59901592945764,108.23752374918982,100.17493313528391,110.41087897583729,82.21677902596916,109.49760988706441,87.60062141427068,0.9286290372707283,3,-0.05093285691110183,186.0,166.0,190.425,0.976762504923198,0.8717342785873703,0.8508579924993434,0.6666666666666666,0.5831197317314812,42,266,69.68098372655787,20240113
10,Illinois,B10,12-3,119.49902079359055,12,95.4120916183443,28,0.9301296687865929,10,23.442055482267897,7.557944517732103,14.442055482267898,5.5579445177321025,3-1,0.57674665050899,0.4768541966249293,0.8514508986901568,0.6817780508818764,0.4768541966249293,0.7944861707231972,0.6953390478232933,0.8220377809060402,107.07113983682731,102.01154657094133,109.97539807820407,100.5157853091883,129.03297923293917,95.09545860271479,126.0529329510339,104.92589582897189,0.8918372966516148,5,0.008514667436526846,321.0,275.0,270.325,1.1874595394432628,1.017293997965412,0.7802449887314572,0.75,1.7281030574432181,22,163,70.55875996748125,20240113
