0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,17-2,119.1024476475425,6,88.00654282024443,6,0.9701013711858814,1,27.816043690666703,3.1839563093332997,16.8160436906667,1.1839563093332997,6-0,0.5658620393304034,0.5669530121256163,0.5634982649407753,0.6311092343610315,0.5669530121256162,0.6774442837532756,0.7929610351422984,0.8189957991872485,103.70240943470692,100.9103881167337,104.90105037222702,99.52680415345613,120.74229755686989,91.98390303237272,114.42873801018688,89.31101572510276,0.9453194734953844,4,-0.044242956352566254,444.0,348.0,386.825,1.1478058553609514,0.8996316163639889,0.7344172931595256,1.0,2.7687900549807565,14,248,65.1703801440934,20220125
2,Gonzaga,WCC,15-2,123.20389789101546,2,91.30675812999817,18,0.9690991326674302,2,25.883560708724414,3.1164392912755847,14.883560708724417,1.1164392912755847,4-0,0.5323099080817524,0.4917389437964994,0.6641655420088243,0.5462808099619674,0.4917389437964994,0.5905960762214102,0.7805702440364884,0.7843404522003183,103.68167822160214,101.2912641739882,103.28006456786574,100.4507191956539,130.96264806012815,93.39518811473334,140.27287438912842,101.72404685817244,0.9757608374258004,6,-0.023253274032034255,420.0,312.0,328.9875,1.276644249401573,0.9483642995554542,0.5660729209589389,1.0,3.034712887120443,12,212,73.37399143342071,20220125
3,Baylor,B12,18-2,119.34578489627407,5,89.72032447470781,11,0.9637805952181909,3,26.056279022938167,4.943720977061835,13.349062557926269,4.65093744207373,6-2,0.616409577325878,0.46291152123811125,0.8466566614575284,0.708621347273446,0.49583656209935,0.8622992476769598,0.6545651018392883,0.7961875297174195,103.29107752905989,98.73282543655645,105.89804126593697,96.35914619702046,119.20198610378014,91.82262175119739,121.85233104543295,89.24061179441296,0.972931615640337,9,0.03041922645434436,569.0,504.0,535.3,1.0629553521389876,0.9415281150756586,0.874813316652505,0.75,5.257508958882091,3,118,67.77435566062898,20220125
4,Arizona,P12,16-2,116.58027868997718,12,89.14815293776229,10,0.9562791901258622,4,27.236342325216754,3.7636576747832495,17.236342325216746,2.7636576747832504,6-1,0.5875887592237309,0.5404944793367611,0.6615940561889694,0.6313102144470322,0.5404944793367606,0.6812588687576815,0.7562930057896996,0.7736012136018154,105.33935977905313,100.70749533495137,105.60195273592556,99.39572458777123,115.28620200780365,89.29740065569918,110.66474101214618,90.5466607737894,0.909484733961638,4,0.028780786021078697,583.0,466.0,516.125,1.1295713247759749,0.902882053766045,0.691847613986988,0.8571428571428571,3.669093665097977,5,122,73.50702698327709,20220125
5,Villanova,BE,15-5,116.77038365585281,11,91.15786475261156,17,0.9451940748401388,5,23.116993573655304,6.88300642634469,16.11699357365531,3.8830064263446915,8-2,0.6868361338648796,0.6480580240785035,0.7256142436512558,0.7033182923242265,0.6480580240785042,0.7309484264470876,0.6917805087626682,0.6614724313399719,108.10589489785191,98.30468809908821,108.1390229342403,98.20561998057612,117.2421311466849,91.50937043594473,120.70602337873505,98.01498368320168,0.9164248003594666,8,-0.026537430031799092,709.0,585.0,621.1500000000001,1.1414312162923608,0.9418014972228929,0.7362826092429191,0.8,3.282253131910011,7,216,60.930998522697834,20220125
6,Purdue,B10,16-3,124.6707544068104,1,97.67919628843669,76,0.9429915866842279,6,24.775794714181533,6.224205285818467,13.775794714181533,6.224205285818467,5-3,0.605376665206228,0.4847008313089633,0.771305936814967,0.6895270899291537,0.4847008313089633,0.8021815321702581,0.7067568122540637,0.8443599666089564,106.15867902131785,101.54849554491558,108.26866568239294,99.62657947539412,118.92510576232506,95.43989148895061,130.0687415305003,103.1761351082165,0.934849977464107,6,0.002337404542859356,621.0,562.0,554.125,1.1206857658470561,1.014211594856756,0.8227652624071188,0.625,3.127755372618304,10,169,66.54039017176531,20220125
7,Kansas,B12,17-2,122.7278077598657,3,96.57758558940026,60,0.9402319962852285,7,24.787031680803313,6.212968319196687,13.136714342750803,4.863285657249195,6-1,0.7016919256123973,0.6048991229468594,0.8676224444676051,0.766071010315976,0.629091589336966,0.8650005921341499,0.6445340817933097,0.7885415926100744,104.7417022841104,95.64207862661745,106.50337300106166,93.8666501621245,121.42821315803042,97.76409625036321,121.19370742711492,95.7917758425372,0.9373182873362537,8,0.0973900931819992,527.0,488.0,487.53749999999997,1.08094249160321,1.0009486449760276,0.8633321406492239,0.8571428571428571,5.485563926207407,2,35,69.09134863640247,20220125
8,Kentucky,SEC,16-4,119.63331581988649,4,94.32600997263339,38,0.9389606872718049,8,23.617318413822392,7.382681586177606,13.267635751874904,4.732364248125098,6-2,0.5589953599429588,0.4345271729456533,0.7456976404389168,0.6509813975500134,0.47456230167485525,0.7783951890154049,0.7046081396619581,0.809702676614259,103.59510975393873,100.28947313670628,105.63826786342422,98.1114179396562,121.162673415129,94.77248486222206,132.72555535553465,101.1898259252719,0.9577013485787733,6,-0.027710312714076202,637.0,555.0,569.025,1.11945872325469,0.9753525767760644,0.8045532278765954,0.75,2.2224719392283236,21,219,68.69242914688697,20220125
9,Auburn,SEC,19-1,115.07324753620796,15,90.91130029284312,16,0.9376359248689505,9,27.45235205582865,3.547647944171348,15.647306517106827,2.3526934828931725,8-0,0.6539213628505542,0.5990472219004832,0.736232574275661,0.6887073659853722,0.616873803925829,0.7405871608061535,0.734755583449384,0.8016482436456921,105.74520981169726,98.81518330342162,106.36787915240306,97.87633035354804,116.85383322402957,91.80604568820021,114.38197104707989,90.15908055703132,0.9391537885920691,6,0.11579819008868875,615.0,527.0,558.9625,1.1002527003153164,0.9428181675872711,0.7440708300305474,1.0,5.845406825213823,1,24,69.08978324884932,20220125
10,UCLA,P12,14-2,114.97320717400308,16,91.70667992893868,20,0.9308741173763958,10,23.353365098896273,4.646634901103728,15.35336509889627,3.6466349011037282,6-1,0.627614025176364,0.5588219157160137,0.7160610230539571,0.6536873526884023,0.5588219157160137,0.6986236123069018,0.7338599917439831,0.7511745423499487,106.44182335749106,99.62601556435155,106.28033492142332,98.55231586928821,112.25698870260983,89.68602656067297,133.99032364488326,101.322610567797,0.9613490775911779,4,0.07871997700166233,504.0,444.0,470.81250000000006,1.070489844683393,0.9430505774591795,0.6884517893711198,0.8571428571428571,3.6132049670514164,6,56,67.32956770620416,20220125
