0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,28-3,121.47563957272371,2,89.49392108217069,8,0.9710763359909713,1,28.809290749129122,3.1907092508708765,13,1,13-1,0.596542461314556,0.49305235646789164,0.6279270966636485,0.6056438648993668,0.49305235646789164,0.6279270966636485,0.7334312252815115,0.7724683063501545,104.5792551837843,99.17076646269945,104.7013728561021,98.90383886411855,120.76906459691806,87.95819754572123,137.844248430722,97.9315029745763,0.9807601724265171,14,0.013889670869463022,1271.0,942.0,1063.55,1.195054299280711,0.8857129425038786,0,0.9285714285714286,6.941468458947238,9,145,72.6847239923303,20220320
2,Houston,Amer,31-5,117.40668565973832,9,88.8422655851704,6,0.9610589040862364,2,31.614420331511205,5.385579668488795,15,3,15-3,0.657176502997521,0.5613231720206115,0.6816875928990416,0.6648027915677066,0.5613231720206115,0.6816875928990416,0.7506427518965388,0.8199014844652207,105.05704772290783,98.29166362181064,105.40874114730536,98.14967668115827,116.59299759986013,91.25728365299327,114.87308049429377,95.37047999289031,0.8947000809454998,9,-0.024381748621516652,1320.0,1099.0,1188.0375,1.1110760392664374,0.9250549751165262,0,0.8333333333333334,6.318561708678626,13,224,64.02493785968701,20220320
3,Kansas,B12,30-6,120.10085729818206,5,92.38331398950257,23,0.9533555125922969,3,30.777273602404467,6.222726397595534,14,4,14-4,0.7690187097255977,0.6284495851195842,0.8690809332061551,0.7713197462754657,0.6284495851195842,0.8690809332061551,0.642634220709699,0.7941627663549523,107.15236089842425,94.44155969305226,107.28074272394294,94.48258147143675,120.00664258649171,93.47964471177751,123.96165438376993,96.9072913062323,0.9443545543546228,22,0.05307620548061465,1352.0,1244.0,1254.3000000000002,1.0778920513433785,0.9917882484254165,0,0.7777777777777778,10.52078163064157,1,64,69.31654746824529,20220320
4,Texas Tech,B12,27-9,109.88264490041877,44,84.81172303620163,1,0.9515822795242087,4,27.54440425037335,9.45559574962665,12,6,12-6,0.6890197154940725,0.39299335062888946,0.8692843669953371,0.6958755402609366,0.39299335062888946,0.8692843669953371,0.6402336935697236,0.8206144815215928,106.54843688937764,96.9776304481439,106.94526588830452,96.925024382029,109.98216447616132,86.65456756264048,114.35422947887523,88.95200372178796,0.9472922733999148,22,-0.01799942655967912,1231.0,1133.0,1221.2625,1.0079733063121155,0.9277284777023777,0,0.6666666666666666,6.619214831443212,11,214,66.39091539403795,20220320
5,Baylor,B12,27-7,117.32202263957625,10,91.1791692253713,13,0.9478021385860114,5,27.0,7.0,14,4,14-4,0.718787012866068,0.5073876780626481,0.8697177541626303,0.718787012866068,0.5073876780626481,0.8697177541626303,0.6494678401697227,0.8022201743688289,106.67241185973505,96.43852193770172,106.67241185973505,96.43852193770172,118.24684989338373,91.94233366656835,123.29618433817735,97.61254851372146,0.9362079583915668,21,0.029516020760307016,1298.0,1195.0,1220.6375,1.063378767242527,0.9789966308588749,0,0.7777777777777778,8.979889451144535,2,104,67.58486265628609,20220320
6,Duke,ACC,30-6,121.23110984996387,3,95.03120600160234,41,0.9426852318714342,6,30.45559574962665,6.54440425037335,16,4,16-4,0.6687355665501868,0.4591541996314451,0.7572030505351941,0.6763800723062982,0.4591541996314451,0.7572030505351941,0.7105890756458733,0.79791596388754,107.5125611314032,99.33096463612783,107.57661744949066,98.93855270099021,121.04805718583233,93.60104332811429,125.80382301638463,95.1192243078558,0.9614065692278866,16,0.0249095385008119,1544.0,1338.0,1336.7749999999999,1.1550186082175387,1.000916384582297,0,0.8,7.138460252090907,8,119,67.60182933535764,20220320
7,Tennessee,SEC,27-8,110.97135048461996,35,87.12411196419666,3,0.9417113525992448,7,27.0,8.0,14,4,14-4,0.7233852354290008,0.5961045091525404,0.7875829353730174,0.7233852354290008,0.5961045091525404,0.7875829353730174,0.6673278607106222,0.7063249117780575,107.75586964909193,96.89365234339996,107.75586964909193,96.89365234339996,110.46393269893207,89.76436309633078,113.37297634080747,91.0009193993802,0.926071611661303,18,0.0081072558719405,1296.0,1196.0,1258.3125,1.029950827000447,0.9504793125714002,0,0.7777777777777778,7.824946129766876,4,160,67.37528398521815,20220320
8,Arizona,P12,33-3,118.06970442493636,7,93.03814681828487,28,0.9393491800862986,8,33.385579668488795,3.6144203315112047,18,2,18-2,0.6428314228759209,0.5158814031792077,0.6911524191288094,0.6514321656113364,0.5158814031792077,0.6911524191288094,0.7340719797993276,0.7796750061406681,105.27280677130278,98.794550785534,105.60074944396315,98.5255701044427,117.76472973086626,92.88645121606898,119.33223757703955,90.40888173275697,0.9605337612794769,9,0.09787450650223206,1641.0,1365.0,1442.1750000000002,1.1378646835508865,0.9464870768110665,0,0.9,8.94596999072242,3,17,72.50768278215529,20220320
9,UCLA,P12,27-7,115.60362466988182,13,91.68105060784146,16,0.9350081509498083,9,27.635454614944305,7.364545385055695,15,5,15-5,0.6856375602723235,0.5772628281446857,0.7013415703520043,0.6915316169809935,0.5772628281446857,0.7013415703520043,0.7148568643068567,0.7461028621045296,106.67801038982309,97.95309849431986,106.8757428968609,97.85589965673623,113.85634627830464,90.82968886194054,125.65676818188473,100.87366746403103,0.9259705832274404,10,0.003913587111132433,1471.0,1259.0,1346.85,1.092178045068122,0.9347737312989569,0,0.75,5.293064199147331,15,171,65.5379428021898,20220320
10,Villanova,BE,28-7,117.68992948399713,8,93.35384371584934,32,0.9348716105270521,10,28.664702005392627,7.335297994607374,16,4,16-4,0.7276420638732436,0.6510928754282282,0.7506391293461496,0.7318367933276647,0.6510928754282282,0.7506391293461496,0.6811954199238747,0.6529046725570671,107.90409173231996,97.27939942790066,108.08711608230526,97.25458827800074,119.3116305923277,95.46840529199213,123.76279272408327,101.22705697150808,0.9098256463993919,18,0.038850168543529406,1474.0,1294.0,1296.7625,1.1366769165517971,0.9978696947205058,0,0.8,7.312804962646796,6,87,62.53352934054378,20220320
