0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Auburn,SEC,11-1,132.3082058680605,1,95.61960990550446,21,0.9766765435856437,1,26.727478088252806,4.272521911747193,14.732121091156385,3.2678789088436146,0-0,0.6635282678391269,0.6635282678391269,0.0,0.7733193985319192,0.6285256302120258,0.8778926756518424,0.5883164572280007,0.6749614331269123,111.2828926938517,100.5235236975588,114.38544470349017,99.3656057555424,0.0,0.0,139.07181613473549,96.01747285744827,0.9860783853297674,7,0.0798109547036463,0.0,0.0,0.0,0.0,0.0,0.8778926756518424,0.0,4.062528259582361,1,62,68.81179011253843,20241228
2,Houston,B12,8-3,121.57455308833484,10,88.41413666992199,2,0.9749790320240814,2,24.75728176577144,6.242718234228557,16.75728176577144,3.2427182342285583,0-0,0.5747076673213947,0.5747076673213947,0.0,0.747236634328489,0.5747076673213947,0.8421275661823906,0.6488466944733806,0.7692338156107034,109.37971088878322,103.98713235623016,112.95157929484297,100.1533660641325,0.0,0.0,127.43037816874033,102.52517333452349,0.9241986334793529,3,-0.17176456999577938,0.0,0.0,0.0,0.0,0.0,0.8421275661823906,0.0,0.2107957482404253,60,356,62.537913907296,20241228
3,Duke,ACC,10-2,119.67956759348652,14,87.64256374154726,1,0.9729550618793382,3,27.18021456585203,3.819785434147965,18.44709664375425,1.5529033562457495,2-0,0.6347822978582008,0.604044350491895,0.78847203468973,0.6817902491753268,0.6335912247591361,0.7082997126042316,0.7177880831645994,0.6795693084601416,111.54229575421158,103.16175794385765,111.77508676784502,102.66978698093689,123.88118299020275,91.23453175151377,119.55197022757807,91.6518958374493,0.9550479600240431,5,-0.029158298557655837,158.0,121.0,131.25,1.2038095238095239,0.9219047619047619,0.6993916768169542,1.0,2.573901683777997,9,236,66.42819991222608,20241228
4,Tennessee,SEC,12-0,118.84018011130274,17,89.0513916827338,3,0.9650583209590357,4,26.280409742301476,4.719590257698526,13.29881936364836,4.701180636351635,0-0,0.5345518950425129,0.5345518950425129,0.0,0.7289477935667451,0.5250675939474418,0.8761946044029084,0.6428118786031422,0.8107827632617177,107.72365206872946,105.07313387764982,113.89620416651906,101.36490618825866,0.0,0.0,125.73607319548357,81.77890176205248,0.9929447732634957,3,0.09965381323720213,0.0,0.0,0.0,0.0,0.0,0.8761946044029084,0.0,3.1272366241711995,3,40,66.8537173396141,20241228
5,Gonzaga,WCC,9-4,123.37860841900972,4,95.1406402429096,17,0.9520686575886597,5,24.67143258569026,6.328567414309742,15.67143258569026,2.328567414309741,0-0,0.6684170340881674,0.6684170340881674,0.0,0.6336408080469658,0.6684170340881674,0.6085246447949867,0.7463762262819454,0.7089063414243708,111.23289089311253,102.46809234531608,109.07342620616838,102.51472285856377,0.0,0.0,126.53846402307059,97.84256889652262,0.9506236017243019,6,-0.13244706605280554,0.0,0.0,0.0,0.0,0.0,0.6085246447949867,0.0,0.9258750264450673,34,341,70.9608638798495,20241228
6,Iowa St.,B12,10-1,121.86994510806906,9,95.14273870720032,18,0.9451699328945319,6,24.271094715198437,6.728905284801566,14.271094715198432,5.7289052848015665,0-0,0.4759123742074888,0.4759123742074888,0.0,0.7026668882964265,0.4759123742074886,0.8273818710453421,0.6582813993204766,0.7745799790899628,107.02480035085186,107.52379834614844,111.47119289274467,101.14073341969325,0.0,0.0,128.981136643255,99.29751626214164,0.9529241190890901,4,0.07156479210012423,0.0,0.0,0.0,0.0,0.0,0.8273818710453421,0.0,2.0859874529017968,12,69,70.8634331011608,20241228
7,Florida,SEC,12-0,122.40455041988338,6,95.60482307982645,20,0.9448904087865805,7,24.601514776426956,6.398485223573047,11.605253016075752,6.394746983924248,0-0,0.5204266248937525,0.5204266248937525,0.0,0.7100908646450619,0.486534723018442,0.8715480780420651,0.6599740140457979,0.853816773525079,105.47090710792365,104.75007648615515,112.04671387701273,100.94920447340783,0.0,0.0,125.79442097169286,94.34619515105355,0.9647123723016614,2,0.09694092967227552,0.0,0.0,0.0,0.0,0.0,0.8715480780420651,0.0,2.669112952469101,8,41,70.25835615705101,20241228
8,Alabama,SEC,10-2,123.07453112884419,5,97.08334384931587,35,0.9386607015343722,8,21.815586365820582,9.18441363417942,10.875872829207477,7.124127170792526,0-0,0.727162637753264,0.727162637753264,0.0,0.8123267432404028,0.7150492868989989,0.8825826839314173,0.5724844727980656,0.6777164658317804,113.03172850167586,100.86305749671645,116.20480165976343,99.1932648979514,0.0,0.0,128.9056028619721,97.16255035330838,0.9627087698431865,5,0.09289341409967322,0.0,0.0,0.0,0.0,0.0,0.8825826839314173,0.0,3.12656896276163,4,46,74.69659954344324,20241228
9,Kansas,B12,9-2,117.84146320464865,25,93.36189813299498,6,0.9357071426152881,9,22.247318749851924,8.752681250148072,13.247318749851928,6.752681250148072,0-0,0.6488551120862904,0.6488551120862904,0.0,0.7662031335987183,0.6488551120862907,0.8307445454305533,0.626277717415333,0.7258630643914789,111.26760752872889,103.04735031577293,113.40124159143907,99.47451033241124,0.0,0.0,108.09102669298264,92.06880347946962,0.8635427269776119,4,0.0303505851746646,0.0,0.0,0.0,0.0,0.0,0.8307445454305533,0.0,1.8327043183275638,15,138,70.22413946399931,20241228
10,Illinois,B10,8-3,116.60531354429295,34,93.23407303900828,5,0.929059967431543,10,21.433117630236637,9.566882369763368,13.170328278115775,6.829671721884226,1-1,0.5880345515143656,0.5266198651138336,0.8644006403167587,0.7289876441531862,0.5254728255636022,0.8409207943774575,0.6448191809059294,0.732585382331657,108.74234958816709,103.27098393592956,111.77453095635961,100.11183656050963,111.34048577164867,91.91280801577184,118.7914358890387,95.96331183780167,0.9208635801107934,5,-0.05189973267446113,152.0,150.0,149.075,1.0196209961428813,1.0062049304041591,0.8383119226064241,0.5,0.7846883201442816,39,263,72.33636439244691,20241228
