0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,26-3,121.94222938644607,2,89.16533619838438,5,0.9734064504356396,1,26.0,3.0,13,1,13-1,0.582589103802353,0.49299965131046736,0.6216465222162852,0.582589103802353,0.49299965131046736,0.6216465222162852,0.7514578428483931,0.7813092393242365,104.98544198676765,100.27237525503436,104.98544198676765,100.27237525503436,120.67110567605147,88.1363535714972,137.994601657807,98.12489791112283,0.9805676883464793,12,-0.006361809485342151,1271.0,942.0,1063.55,1.195054299280711,0.8857129425038786,0,0.9285714285714286,6.879819455606311,6,194,73.01659971862837,20220309
2,Houston,Amer,26-5,116.88325347210159,11,89.55224975279506,7,0.9553431783149527,2,26.0,5.0,15,3,15-3,0.6309841384065121,0.5649584542324263,0.6786693547544632,0.6309841384065121,0.5649584542324263,0.6786693547544632,0.7840734421921047,0.8201217155747768,105.13218109011821,99.55446885921785,105.13218109011821,99.55446885921785,116.41819255706098,91.34669384461894,113.09180655970695,99.77694989202233,0.8085354019780322,7,-0.04690180046529169,1320.0,1099.0,1188.0375,1.1110760392664374,0.9250549751165262,0,0.8333333333333334,4.96280796068177,14,274,64.56773114434715,20220309
3,Baylor,B12,26-5,117.73829351532012,9,92.10374494842463,16,0.9439489982022466,3,26.756911969440328,5.2430880305596705,14,4,14-4,0.7084405269728592,0.5088842885311214,0.8525644769585589,0.7126754861612885,0.5088842885311214,0.8525644769585589,0.6682781814890166,0.8031924505909949,106.91093987917506,97.51150602526985,107.00535066151987,97.43066050166516,117.18092296966314,92.53054609655321,120.94922598131977,94.07390009668306,0.9473417617378304,17,0.06709700148279651,1298.0,1195.0,1220.6375,1.063378767242527,0.9789966308588749,0,0.7777777777777778,8.910054411122854,1,52,67.74567401268503,20220309
4,Duke,ACC,26-5,120.39691276793931,4,94.33988218986185,29,0.942931073504836,4,26.80390403818605,5.19609596181395,16,4,16-4,0.6332614589866039,0.4641940441354546,0.726248537154736,0.6385097690329343,0.4641940441354546,0.726248537154736,0.7506604512218842,0.7927847833189776,107.2485004027998,100.72851188377645,107.51464725611287,100.78546063382936,119.84766151630556,94.21548929979514,127.04119671507219,89.78784257920945,0.9818578948161161,9,0.007980725457509164,1544.0,1338.0,1336.7749999999999,1.1550186082175387,1.000916384582297,0,0.8,5.840576872063941,11,156,67.9719641267956,20220309
5,Arizona,P12,28-3,117.91162954312085,8,92.45287875658127,17,0.9425253035629164,5,28.912233461116426,3.0877665388835744,18,2,18-2,0.6230829748114171,0.520191933884426,0.6796730473212623,0.6227386754717371,0.520191933884426,0.6796730473212623,0.765963935783693,0.7822451209901913,105.71120805288093,100.17749690493876,105.61900007333693,100.13337452874994,117.43689825998341,93.12915604012733,116.69975142452897,88.02615681742157,0.9624084490481678,7,0.06526669230795223,1641.0,1365.0,1442.1750000000002,1.1378646835508865,0.9464870768110665,0,0.9,7.46023910059148,4,55,72.7905488660624,20220309
6,Kentucky,SEC,25-6,120.41344513280578,3,94.7079593240029,34,0.9405612978332534,6,25.0,6.0,14,4,14-4,0.6592506948254133,0.4815779319979966,0.787569912422992,0.6592506948254133,0.4815779319979966,0.787569912422992,0.6989328839127873,0.7987854855545614,106.70323205724985,98.58440810897783,106.70323205724985,98.58440810897783,120.11918569165844,95.51210231098433,125.37999189800365,97.20793675076159,0.9491512218911871,15,0.02763326293742141,1395.0,1246.0,1248.8874999999998,1.1169941247710464,0.9976879422686192,0,0.7777777777777778,6.484542103704821,8,117,67.94587840737293,20220309
7,Auburn,SEC,27-4,113.74247312726824,22,90.13197803886962,9,0.9355721012039745,7,27.0,4.0,15,3,15-3,0.6978431010106532,0.6223096119108903,0.752395065360482,0.6978431010106532,0.6223096119108903,0.752395065360482,0.7297240699034648,0.7955115233536311,107.35705271288818,98.47299628484446,107.35705271288818,98.47299628484446,112.53750567752499,89.46170896337587,115.9584739869637,92.05623920972357,0.9342923025717389,11,0.06891128501527788,1398.0,1231.0,1307.0625,1.0695739492181897,0.9418065318223114,0,0.8333333333333334,8.047056207177468,3,48,70.28354803169724,20220309
8,Kansas,B12,25-6,119.39391913672861,6,94.67482109135477,32,0.9350979547701274,8,25.871129079824623,6.128870920175376,14,4,14-4,0.7594056429504126,0.6290148104212429,0.8535767997770352,0.7588582490968788,0.6290148104212429,0.8535767997770352,0.6683574574141568,0.7944316850597346,107.93674732303508,95.8840926229312,107.92140037358972,95.95085190823515,119.11832436818014,94.02392132316609,121.45229264971863,96.09120055488951,0.9366463666747342,17,0.06186920108610683,1352.0,1244.0,1254.3000000000002,1.0778920513433785,0.9917882484254165,0,0.7777777777777778,8.300105946691097,2,59,69.31982353359184,20220309
9,Villanova,BE,23-7,119.15094903172468,7,94.66068821566309,31,0.9337678771634423,9,23.78205058842351,7.217949411576491,16,4,16-4,0.7144364843681564,0.6522246526220234,0.7455424002412232,0.7171037742922718,0.6522246526220234,0.7455424002412232,0.6935176009706912,0.6650171058242859,108.36139371655119,98.237910588071,108.41878718912186,98.22328369095709,119.04344914338631,95.46192158587299,126.04654559907046,101.87290677884074,0.9204619451903577,11,0.002064560205267685,1474.0,1294.0,1296.7625,1.1366769165517971,0.9978696947205058,0,0.8,5.74878768622076,12,173,63.10199735931559,20220309
10,Purdue,B10,25-6,123.61043085195836,1,98.53577071600023,90,0.9313251817135229,10,25.0,6.0,14,6,14-6,0.6922212205992018,0.4755332621810821,0.8113995977291675,0.6922212205992018,0.4755332621810821,0.8113995977291675,0.7107826619145982,0.8557572330554478,108.52898822712012,99.78685934038042,108.52898822712012,99.78685934038042,121.16431048876166,97.77474265413773,131.54783015484585,106.45183695156507,0.9194053957909254,14,0.032165864894500906,1514.0,1414.0,1340.8249999999998,1.1291555572129102,1.0545746089161525,0,0.7,6.523837679984832,7,107,66.20925306194886,20220309
