0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,28-4,120.30718242976246,4,89.88583114022538,9,0.9661814452328004,1,28.0,4.0,13,1,13-1,0.5998693768931992,0.4933371648641675,0.6153381258565095,0.5998693768931992,0.4933371648641675,0.6153381258565095,0.7388280811806375,0.7728110575894327,104.80018927219635,99.28021211130286,104.80018927219635,99.28021211130286,120.3634064539109,88.21897213828015,139.2861452023401,103.0176804011258,0.9697851949252538,13,-0.000526789736367439,1271.0,942.0,1063.55,1.195054299280711,0.8857129425038786,0,0.9285714285714286,6.711451187332762,10,176,72.64585549874917,20220404
2,Houston,Amer,32-6,116.53740798983569,10,88.5000812662867,6,0.9594918943040924,2,32.0,6.0,15,3,15-3,0.6690483484628064,0.5603025704919559,0.6774198290991803,0.6690483484628064,0.5603025704919559,0.6774198290991803,0.7441977853855972,0.820922820294446,105.8276213544859,98.25830218207652,105.8276213544859,98.25830218207652,116.4115616933236,91.28475488884115,113.56762330567066,93.47748663797152,0.9036796335651751,11,-0.027494445129635947,1320.0,1099.0,1188.0375,1.1110760392664374,0.9250549751165262,0,0.8333333333333334,6.152476974054304,13,234,63.717100192420844,20220404
3,Kansas,B12,34-6,119.79352368610114,5,91.26787321727403,13,0.9580195430304981,3,34.0,6.0,14,4,14-4,0.7797555751811329,0.6267076021518861,0.8678414785328804,0.7797555751811329,0.6267076021518861,0.8678414785328804,0.6323380213846483,0.7954189073551728,108.03864435746395,94.70024827607972,108.03864435746395,94.70024827607972,119.90757167890418,93.46747197126804,124.94296065086245,96.51055177183584,0.9511704292139146,24,0.060341315776851756,1352.0,1244.0,1254.3000000000002,1.0778920513433785,0.9917882484254165,0,0.7777777777777778,10.417391910508732,1,56,69.11487572768272,20220404
4,Texas Tech,B12,27-10,110.5125527574495,41,85.40750931255323,1,0.9508973676324457,4,27.0,10.0,12,6,12-6,0.6951969416458739,0.39229871923547777,0.8686589617945772,0.6951969416458739,0.39229871923547777,0.8686589617945772,0.6397685129304967,0.821785373809634,107.01661596565683,96.98902377502277,107.01661596565683,96.98902377502277,110.14921289363187,86.72714732680086,114.65543877969525,89.95344072741709,0.9421521887838031,22,-0.029223955305501814,1231.0,1133.0,1221.2625,1.0079733063121155,0.9277284777023777,0,0.6666666666666666,6.583454625234531,11,240,66.3174718618326,20220404
5,Baylor,B12,27-7,117.777074569389,8,91.32665714188948,14,0.9490702501516665,5,27.0,7.0,14,4,14-4,0.7186907487750416,0.5065686651286184,0.8688684524762398,0.7186907487750416,0.5065686651286184,0.8688684524762398,0.6481643446034178,0.8032623184953572,106.81108261188719,96.51192922508501,106.81108261188719,96.51192922508501,118.30846168145824,92.0073071108582,125.23004224092617,97.59161216190138,0.9462238752004478,20,0.027323374656222477,1298.0,1195.0,1220.6375,1.063378767242527,0.9789966308588749,0,0.7777777777777778,8.916786916597163,2,106,67.55629744034744,20220404
6,Duke,ACC,32-7,122.71622580584395,1,95.98744840840067,53,0.9440149426364033,6,32.0,7.0,16,4,16-4,0.6895192803092335,0.45968526019433137,0.7599294681019566,0.6895192803092335,0.45968526019433137,0.7599294681019566,0.6977125888070638,0.8010431136490017,107.84823756482758,98.57462837018774,107.84823756482758,98.57462837018774,121.40385712227146,93.68677647397465,127.17581321057115,96.10385971091802,0.9616398769396107,18,0.02753689852299568,1544.0,1338.0,1336.7749999999999,1.1550186082175387,1.000916384582297,0,0.8,7.169437475342676,7,105,67.42089767871738,20220404
7,Tennessee,SEC,27-8,111.29052422579545,34,87.0607429105905,3,0.9439425131544483,7,27.0,8.0,14,4,14-4,0.726569354652054,0.5970599087443692,0.7916941127595174,0.726569354652054,0.5970599087443692,0.7916941127595174,0.6628506152065887,0.7046960988709859,107.98522749078448,96.91688840904604,107.98522749078448,96.91688840904604,110.62646985665324,89.66730520387449,117.38308767943245,93.7457113140438,0.9299456388087304,19,0.005406948027115166,1296.0,1196.0,1258.3125,1.029950827000447,0.9504793125714002,0,0.7777777777777778,7.951070177762817,4,167,67.35647591776033,20220404
8,Villanova,BE,30-8,117.17103716808846,9,92.98011804088637,26,0.9345857912590906,8,30.0,8.0,16,4,16-4,0.7443128705725501,0.6494353527579693,0.7520981535347184,0.7443128705725501,0.6494353527579693,0.7520981535347184,0.6597520098211497,0.6550526787951271,108.83021209176009,97.04422995680021,108.83021209176009,97.04422995680021,119.285673418012,95.37755309708886,123.82485259123928,100.78937199895648,0.9142842168367167,19,0.05169273336729474,1474.0,1294.0,1296.7625,1.1366769165517971,0.9978696947205058,0,0.8,7.287758905389702,6,70,62.19730413061667,20220404
9,Arizona,P12,33-4,118.03807842055441,7,93.73154262360131,35,0.9341085399188962,9,33.0,4.0,18,2,18-2,0.6480731529030418,0.5133904864007135,0.6869621293621392,0.6480731529030418,0.5133904864007135,0.6869621293621392,0.737413347939359,0.7816106882446195,105.68334010042055,98.77261758882571,105.68334010042055,98.77261758882571,117.6304210795747,92.96294804912908,119.88351638595697,92.59135892360723,0.9512343675807222,10,0.09289538009569354,1641.0,1365.0,1442.1750000000002,1.1378646835508865,0.9464870768110665,0,0.9,8.75923997971169,3,22,72.2584742830979,20220404
10,UCLA,P12,27-8,115.83624182876497,12,92.2450405087196,20,0.932067020614416,10,27.0,8.0,15,5,15-5,0.6877886007274719,0.5713780807733485,0.6967891224039878,0.6877886007274719,0.5713780807733485,0.6967891224039878,0.718949922445684,0.7522107168100111,106.90628820075734,98.1074961817335,106.90628820075734,98.1074961817335,113.69117383197977,90.92103651231132,126.00526053831551,102.14492351898195,0.917904253211281,11,-0.01161534533824471,1471.0,1259.0,1346.85,1.092178045068122,0.9347737312989569,0,0.75,5.053603095070546,15,198,65.36908602892795,20220404
