0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,4-0,111.35283041960167,12,85.43379439816277,2,0.9546555937105049,1,27.543051637720804,3.4569483622792,15.843432557471264,2.1565674425287344,0-0,0.3830421318675368,0.3830421318675368,0.0,0.6104527061151196,0.5356229372762938,0.6644964280542714,0.7894147161995853,0.8107814276226663,98.79665927194472,103.25275958641953,102.26903581175425,97.47627233204769,0.0,0.0,0.0,0.0,0.0,0,0.02651012561645738,0.0,0.0,0.0,0.0,0.0,0.6644964280542714,0.0,0.40174012157617334,31,156,66.58616728620467,20221116
2,Gonzaga,WCC,2-1,115.46510302599553,1,89.66191503998158,17,0.9482702193215625,2,24.821381970560033,4.178618029439965,14.009990160198639,1.9900098398013628,0-0,0.7252545493242021,0.7252545493242021,0.0,0.5999395520769939,0.544712043078881,0.6448119031379606,0.7765877147480358,0.7607236862177966,107.37493671839131,94.75103928701073,99.68928620618338,94.29857812404421,0.0,0.0,106.61048926902636,95.49279993970671,0.780144238226129,2,-0.0291137205862686,0.0,0.0,0.0,0.0,0.0,0.6448119031379606,0.0,0.524821590588529,15,205,75.54667473063343,20221116
3,Baylor,B12,3-0,114.15104114541337,2,90.11879043526847,20,0.9381111671701018,3,22.302859072612037,7.69714092738796,11.98583611295501,6.014163887044989,0-0,0.2689322637737813,0.2689322637737813,0.0,0.7302966177366796,0.5255798199719969,0.8667744829131347,0.6528888702843816,0.7995388789483978,95.87673653527521,107.24506328587795,104.49320111436124,93.93757907504411,0.0,0.0,0.0,0.0,0.0,0,0.021605607126848114,0.0,0.0,0.0,0.0,0.0,0.8667744829131347,0.0,0.1829926404516825,65,160,72.24277642118653,20221116
4,Duke,ACC,2-1,112.80938789734927,7,89.325090571535,14,0.9360936714770707,4,22.780163372710874,6.219836627289123,15.366710893655528,4.633289106344467,0-0,0.5551840918550702,0.5551840918550702,0.0,0.6735054856355387,0.49127036609503744,0.7555112894287643,0.7316852794337559,0.8351980890418929,102.4019123524112,99.07585518850384,105.02112602233183,97.21209421386229,0.0,0.0,100.42587298444712,86.78232195102412,0.8427978756728737,1,-0.16750873303834668,0.0,0.0,0.0,0.0,0.0,0.7555112894287643,0.0,-0.12709413239659462,110,307,70.25599366405619,20221116
5,Texas,B12,3-0,112.67314973326143,8,89.36123246441127,15,0.9349750197421252,5,23.217788154803696,7.782211845196308,11.76928304010207,6.2307169598979275,0-0,0.5297645137749213,0.5297645137749213,0.0,0.7131503907831872,0.49994380513790243,0.8671329248603371,0.6553903867546377,0.7959989404642853,101.16612060691132,99.17434382122535,104.42815395750904,94.62964043450044,0.0,0.0,136.96620041035348,89.90694568793447,0.9921629768323345,1,0.15947325614299002,0.0,0.0,0.0,0.0,0.0,0.8671329248603371,0.0,0.8405286794504202,2,56,68.48389466172624,20221116
6,UCLA,P12,3-0,112.83666255370113,6,90.54640331420309,22,0.9262802932631953,6,24.01575796382138,5.984242036178622,15.443133941234322,4.556866058765679,0-0,0.4163197367947374,0.4163197367947374,0.0,0.663942181261657,0.5286274954693082,0.7315995241578317,0.7478981850908325,0.8107094652261558,99.74000584889865,102.78878876045364,103.29306865875671,96.1324883115422,0.0,0.0,0.0,0.0,0.0,0,0.041555650476466255,0.0,0.0,0.0,0.0,0.0,0.7315995241578317,0.0,0.29314698018834273,45,145,69.44682031718081,20221116
7,Tennessee,SEC,2-1,108.69432116624037,26,87.3435851852791,4,0.9251821724323617,7,21.035216985671006,7.964783014328993,12.549181665886822,5.450818334113179,0-0,0.42097677451625276,0.42097677451625276,0.0,0.6870240681853265,0.5062067858604403,0.7975235184949787,0.7017503912941999,0.8088857325556191,98.90307722440987,102.85662115618095,103.80446317978218,95.313144746071,0.0,0.0,0.0,0.0,0.0,0,-0.25778612391424227,0.0,0.0,0.0,0.0,0.0,0.7975235184949787,0.0,-0.5378709197282576,187,342,70.21981804163053,20221116
8,Indiana,B10,2-0,110.1258103949855,20,89.40941033491387,16,0.9165654750050649,8,22.221427870740687,8.778572129259318,13.28932506019164,6.7106749398083645,0-0,0.24170362347841395,0.24170362347841395,0.0,0.6924465619422187,0.46302095544438154,0.818630645516029,0.6824234018165058,0.7883771972892508,93.3401485372195,103.72554019744358,104.5919944373665,95.61484473088913,0.0,0.0,0.0,0.0,0.0,0,0.0220532054200695,0.0,0.0,0.0,0.0,0.0,0.818630645516029,0.0,0.09379476110927476,82,159,71.19611509446328,20221116
9,Kansas,B12,3-0,109.28896742337952,22,88.75882805694772,8,0.9162792566471449,9,19.64616694566229,9.353833054337706,10.612773281356018,7.387226718643982,0-0,0.44398380499597384,0.44398380499597384,0.0,0.7695357322027678,0.6063433467084952,0.8692644122270452,0.6202573139094488,0.7400556463733876,100.46653593117674,101.11029492594423,106.11039884469923,93.32303330571517,0.0,0.0,106.1778980121529,79.0154344318079,0.9676399927163513,1,0.20204580484237633,0.0,0.0,0.0,0.0,0.0,0.8692644122270452,0.0,0.8173742850571736,3,37,71.97368761621979,20221116
10,Kentucky,SEC,2-1,112.12270477463895,10,91.29337509882973,31,0.9139957893809252,10,21.626147402204776,9.373852597795228,11.860970405479659,6.139029594520344,0-0,0.5281612652620593,0.5281612652620593,0.0,0.691680276178522,0.5410293686843739,0.8004837093687402,0.6867952745668449,0.7703308421524233,102.57413622413476,100.80331551898638,104.02892058531974,95.2224028231174,0.0,0.0,107.38930987483167,93.48352502256111,0.8312857821839268,1,-0.1626236992530229,0.0,0.0,0.0,0.0,0.0,0.8004837093687402,0.0,-0.22087567894735338,123,305,70.8112806299382,20221116
