0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,32-4,120.30071079494027,13,86.54818815284983,1,0.9778359783785607,1,32.735082590798015,4.264917409201984,15,3,15-3,0.7077094495313581,0.4981686004577407,0.8334811425121638,0.7140099433561767,0.4981686004577407,0.8334811425121638,0.6642249466318791,0.8401004199109353,110.7274197991873,100.1799789830413,111.02894378083624,100.06226689148622,122.39618591155376,89.52940162190109,123.04757181756905,92.98504488753704,0.9616362133534927,20,0.004578789793313387,1313.0,1122.0,1167.2125,1.124902277862857,0.9612645512278183,0,0.8333333333333334,10.049114670577355,3,164,63.677428824098854,20240328
2,Connecticut,BE,34-3,127.83944217953078,1,92.2356637206911,6,0.9771105776214993,2,34.76269376796758,3.237306232032415,18,2,18-2,0.6764858508173837,0.4619564194930796,0.7603923845186984,0.6831568138930613,0.4619564194930796,0.7603923845186984,0.6566640716358891,0.7583430596402398,110.42775113189991,101.61519848298401,110.86270482744,101.60916540472813,126.31645956294163,94.04100374675804,132.78619183649673,97.59622780826138,0.9718284373154208,19,0.04272663735826232,1565.0,1288.0,1298.1499999999999,1.2055617609675309,0.9921811809112969,0,0.9,11.230443145444635,1,83,64.92275950001489,20240328
3,Purdue,B10,31-4,126.85195321374734,3,94.87218156298242,15,0.9657968836736691,3,31.682671075745894,4.317328924254107,17,3,17-3,0.7509932674155857,0.6688892284184782,0.8010364746874888,0.7559436325651604,0.6688892284184782,0.8010364746874888,0.6447375426381106,0.6738618376170487,112.82518910127004,100.14090129661737,113.10984019798958,100.0921571579003,129.40352706992783,98.10080420216354,140.0316208588344,108.40909376114344,0.9499552497247258,16,0.055805284464848004,1657.0,1452.0,1364.35,1.2144977461794995,1.0642430461391872,0,0.85,10.785459335851376,2,62,67.71017796918551,20240328
4,Auburn,SEC,27-8,121.0429129795279,9,92.96522235593395,7,0.9541338306856667,4,27.0,8.0,13,5,13-5,0.6906254391860887,0.5312502761003016,0.7749130047638503,0.6906254391860887,0.5312502761003016,0.7749130047638503,0.7214979701062613,0.8422998489716039,111.0936718228248,101.9886586080272,111.0936718228248,101.9886586080272,120.35133313816206,92.90366132044032,119.5281180246193,95.49242308374487,0.9296813256158268,12,-0.06772841459363987,1485.0,1258.0,1274.2250000000001,1.1654142714198825,0.9872667699974493,0,0.7222222222222222,5.33360358987016,9,318,69.99070967146196,20240328
5,Iowa St.,B12,29-8,113.54079207012455,53,87.48818918542102,2,0.9524642837267819,5,29.0,8.0,13,5,13-5,0.6730670632633337,0.3745744036427044,0.8335808950331588,0.6730670632633337,0.3745744036427044,0.8335808950331588,0.6766092601537625,0.889888389621559,110.24487990684615,101.01107568005051,110.24487990684615,101.01107568005051,111.67496079287456,88.25161862838941,118.35466254032545,91.13697614417396,0.952808692506919,16,-0.006968650973591561,1227.0,1156.0,1198.575,1.0237156623490395,0.9644786517322653,0,0.7222222222222222,6.365151060490599,6,187,67.35878739177285,20240328
6,Arizona,P12,27-9,120.53914835871097,12,93.12957761743473,8,0.9510516003166198,6,27.0,9.0,15,5,15-5,0.7302864448225314,0.6733168229470793,0.7548388074371345,0.7302864448225314,0.6733168229470793,0.7548388074371345,0.6918147386303237,0.6768658963155241,111.5162185414364,100.50987841164803,111.5162185414364,100.50987841164803,124.81022989893704,96.92126411763522,134.05708370654904,99.82563123255117,0.9674116236130168,13,-0.06033720083731309,1755.0,1495.0,1478.1125000000004,1.1873250513746414,1.0114250437635834,0,0.75,5.015556948521758,10,306,72.30031120156077,20240328
7,Tennessee,SEC,26-8,115.2760694484723,35,90.08999317586137,3,0.9445375247667215,7,26.55458365217827,8.44541634782173,14,4,14-4,0.7239374719951279,0.637175164178804,0.7881818614607317,0.7298784102050444,0.637175164178804,0.7881818614607317,0.6541625879581847,0.6935048169783405,113.30129687844067,101.67287358208976,113.5221218540626,101.52242520396017,118.91609770722131,91.9294240236942,127.80237827210816,102.16121435704781,0.9292503177147864,18,-0.0006662742048408887,1475.0,1263.0,1274.7375,1.1571009717686975,0.9907922219280441,0,0.7777777777777778,5.687876160003359,8,175,69.3409615768618,20240328
8,Duke,ACC,26-8,121.88380712021228,8,95.82463159549275,22,0.9408277210497946,8,26.264917409201985,8.735082590798015,15,5,15-5,0.6771715153953475,0.5268514169174866,0.7495028774358823,0.68576192862344,0.5268514169174866,0.7495028774358823,0.7099827011755605,0.7990319796519496,109.89698208064239,101.46254950595139,110.1942314724796,101.03642489586261,122.27290324197821,96.77200547353364,140.53164696264153,111.64947401306372,0.9337508539941186,11,-0.04482493790426756,1554.0,1356.0,1332.8,1.165966386554622,1.017406962785114,0,0.75,3.462777045817327,15,283,66.73250855003788,20240328
9,North Carolina,ACC,29-8,118.88706711834178,18,94.16966468072727,14,0.9358585277415652,9,29.0,8.0,17,3,17-3,0.7269008376622553,0.624449120099361,0.7758098487114745,0.7269008376622553,0.624449120099361,0.7758098487114745,0.6759602054436276,0.7206546169044253,111.84756738684614,100.5359852819162,111.84756738684614,100.5359852819162,115.92338501937905,90.79813799208974,132.71239550670194,101.73355001782336,0.9550843284523649,15,0.02773178409241206,1573.0,1363.0,1415.7250000000001,1.111091490225856,0.9627575976972929,0,0.85,6.888588218031008,4,108,70.4786630313192,20240328
10,Marquette,BE,27-9,119.55945988042237,16,94.98216518976747,17,0.9337908509458058,10,27.759299358731333,9.240700641268667,14,6,14-6,0.7377091995212568,0.6462073020660924,0.7648686771300343,0.7398580053680484,0.6462073020660924,0.7648686771300343,0.6300981416289936,0.6877558373553785,112.64798853955986,99.55891000479393,112.71466111345654,99.59945478040694,119.0955501885633,95.64455665343371,124.79813898790064,101.69022924258087,0.9133160052987487,19,0.04797683925674312,1573.0,1425.0,1394.7375000000002,1.1278107887684956,1.0216976312747021,0,0.7,6.479152987988691,5,72,69.11016878004405,20240328
