0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,21-2,120.54804780610966,7,91.53080463180916,7,0.9595651264776497,1,28.197366075413896,2.8026339245861056,16.197366075413893,1.8026339245861054,9-1,0.591761335699672,0.5295371140015138,0.6726528239072774,0.6016901930258304,0.5295371140015137,0.653800750098948,0.7807268919895969,0.7882425364244336,107.37089527516349,102.95636747597352,107.376487831131,102.64744498907655,121.98953896513093,96.54501875250494,125.072913323931,92.67234511264496,0.9691716759131926,6,0.028178586156214158,764.0,621.0,642.5749999999999,1.1889662685289657,0.9664241528226278,0.6302356578385363,0.9,5.165821412294,5,126,62.87994680794517,20230204
2,Tennessee,SEC,19-4,111.37382633749544,57,84.75035300317137,1,0.9585763808296139,2,25.40095552091739,5.599044479082609,14.400955520917393,3.5990444790826093,8-2,0.6149409502063772,0.5615426404390924,0.6843587529038474,0.6544688107393916,0.5615426404390924,0.7215821559562746,0.7380011839288774,0.7802326015309469,106.92291935470708,101.67124215035767,108.41340994990571,101.17445147346284,109.2288284541129,84.22735263910576,112.43895687679472,88.88582282843502,0.9372131358904375,8,-0.057612737996456054,685.0,551.0,656.2375,1.0438294062744053,0.8396350406674413,0.7681114097718083,0.8,3.3923938586092746,12,290,66.62439444483417,20230204
3,UCLA,P12,19-4,114.79064809920726,28,89.3041913753818,3,0.9472104652156403,3,25.67669054477519,5.323309455224805,16.676690544775195,3.323309455224806,10-2,0.6562937535452423,0.5376644695388347,0.765037263884449,0.6630202603131821,0.537664469538835,0.7319659452390727,0.7477709710255939,0.8143189532606813,109.08215775160403,101.865204398379,108.78877128943815,101.30557157291055,111.56455914089823,87.75901506871283,128.74306911153832,106.10052762162914,0.9024250118646133,6,-0.018289956375236782,818.0,708.0,774.6499999999999,1.0559607564706643,0.9139611437423354,0.6823589672710083,0.8333333333333334,4.0089041220220984,8,214,66.13865998263041,20230204
4,Alabama,SEC,20-3,116.32849477905069,18,91.04325229353469,6,0.943665173926136,4,25.858131279044976,5.141868720955025,15.858131279044974,2.141868720955025,10-0,0.6829592213481549,0.6653604153936227,0.7058376690890469,0.7041758300267552,0.6653604153936227,0.7322091850395736,0.6966429820174809,0.7057380157969059,109.59149711722348,100.83417013960357,109.46832444522579,99.5903135574173,118.31329892513983,84.4781199582413,112.08104567679185,92.39030513108966,0.9021903323700264,9,0.0613024165415883,839.0,622.0,727.3625,1.1534826169894654,0.8551444431078039,0.7651735799777317,1.0,5.883559059463578,2,69,73.55347753109154,20230204
5,Purdue,B10,22-2,121.00592786950563,5,95.08729239094512,21,0.941144327032376,5,27.42610431388763,3.573895686112372,16.426104313887627,3.573895686112372,11-2,0.6443964160979272,0.5394277600466126,0.7332160481413473,0.6835908008431073,0.5394277600466125,0.7628804732811794,0.7246936169945972,0.8020006089825115,108.30494440606235,101.64767102728264,109.33103441502259,101.03428952657823,119.99443397109748,94.53582450740457,137.14735078469135,108.67787694252229,0.9355761112227227,9,0.09272449356025769,927.0,811.0,820.0875,1.1303671864282776,0.9889188653649763,0.8179715485408676,0.8461538461538461,6.689227311516872,1,30,63.49790074030412,20230204
6,Saint Mary's,WCC,21-4,113.51597244797799,39,89.41981870773306,4,0.9395687089758283,6,26.02787687473799,4.972123125262007,15.027876874737997,0.9721231252620068,10-0,0.6037077913972806,0.5822709064388001,0.6358631188350015,0.6097243505810082,0.5822709064388002,0.6354619544643282,0.8025186814009889,0.8173240006205824,109.29936412175182,103.3685332872963,109.64063149011359,103.63650340049819,115.54196411442719,87.9296373213919,116.32574777177598,94.62427244511191,0.9148639371594584,3,-0.031068826457392618,744.0,575.0,640.3499999999999,1.16186460529398,0.8979464355430625,0.6347933471798728,1.0,2.9257464387209584,17,234,62.16022178395331,20230204
7,Arizona,P12,21-3,119.2650183644995,9,96.37663946975931,34,0.9205957058368709,7,26.073260921270858,4.926739078729141,15.07326092127086,4.926739078729141,10-3,0.64980492065052,0.6108327620962914,0.682781362504098,0.6691016795967295,0.6108327620962914,0.7011495842219706,0.7312283653779522,0.7517463519102763,107.56767436572817,100.27734068515936,107.82902203969253,99.68794792621387,111.64797571987732,93.99257896193775,118.50391177333805,94.12344920069614,0.9339428979423176,9,0.09287864577322769,973.0,887.0,916.1999999999999,1.061995197555119,0.9681292294258896,0.7352619959837338,0.7692307692307693,5.544341241453584,4,29,72.37016165812683,20230204
8,Connecticut,BE,18-6,118.40951920844904,12,95.68762265388554,25,0.9205754808458706,8,23.10156803374735,7.89843196625265,12.10156803374735,7.89843196625265,7-6,0.627534990004895,0.5191885142361382,0.7192127771938431,0.6584155034713951,0.5191885142361382,0.7349903475507865,0.7229302990674299,0.7787118722133773,107.48669889520836,101.65821884658219,108.47841493651852,101.21810500813417,113.79501206164598,96.96096584533247,125.22723733819087,97.6571305476321,0.9458165982726474,10,-0.02062120919651489,968.0,911.0,885.325,1.0933837856154518,1.029000649479005,0.7642915496422527,0.5384615384615384,2.670233142589016,19,218,67.43190482988383,20230204
9,San Diego St.,MWC,18-5,116.15155194007522,20,94.78731813097056,18,0.9119348963015114,9,23.08836418593166,6.911635814068339,14.08836418593166,3.9116358140683394,9-2,0.6610832017668185,0.6188382424760338,0.7071686119022202,0.6700546481885693,0.6188382424760338,0.704198918663593,0.749575368154335,0.7626929150399078,109.50330708729713,100.92233826597207,109.82273960159468,101.06658730507161,118.20726209638075,95.16758766401948,143.56244491132588,117.815137555344,0.9066172149953408,6,-0.0016376601760560439,815.0,727.0,717.7375000000001,1.135512635190442,1.0129051359306152,0.699532257860036,0.8181818181818182,2.840848097787874,18,182,67.20247249640376,20230204
10,Marquette,BE,19-5,121.25951564466973,2,99.32352625441348,69,0.9084480585797571,10,23.862686809299273,7.13731319070073,15.86268680929927,4.137313190700729,11-2,0.6359217676787415,0.5039021009835962,0.7476307164207874,0.653792119944583,0.5039021009835961,0.7362316303731258,0.7347019061954495,0.8183131671095589,108.09353379413254,101.8970829823333,108.87044379773675,101.62429140032769,119.92354152668928,97.12648331142533,130.2760266407902,97.10599293548786,0.9670513870524402,7,0.026683344159325273,1046.0,923.0,906.3000000000002,1.154143219684431,1.0184265695685752,0.7150618991417542,0.8461538461538461,3.329667703244528,13,130,69.2433644109011,20230204
