0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,7-0,112.24352045458383,17,83.7171983279105,1,0.9668212249822105,1,28.617527743629935,2.382472256370068,16.39668523259207,1.6033147674079307,0-0,0.4975792474368691,0.4975792474368691,0.0,0.599092284764525,0.5276865281826801,0.6506631089625239,0.7915771721001705,0.8068361623354875,102.35649898864865,102.17072561924726,103.33867781387681,98.99023679459071,0.0,0.0,116.35618878683934,85.029918773325,0.9735838488218377,1,0.05215697200767977,0.0,0.0,0.0,0.0,0.0,0.6506631089625239,0.0,1.4195408306119353,9,107,63.763383843285865,20221201
2,Tennessee,SEC,6-1,108.18808842483928,56,84.63609379986578,2,0.9439257201493854,2,24.433803001893985,6.566196998106018,13.72352457605648,4.276475423943521,0-0,0.5824586877017371,0.5824586877017371,0.0,0.699376078315153,0.5861473541385926,0.781152379109336,0.6901521607735205,0.7476540821242973,103.38718883343721,100.36582299592865,104.98562332724629,95.85936981054186,0.0,0.0,105.25474246865835,68.87421725252311,0.9924390497398056,1,-0.0046896774429616706,0.0,0.0,0.0,0.0,0.0,0.781152379109336,0.0,1.1989603767165395,17,187,67.0334365493513,20221201
3,Texas,B12,6-0,111.92610682134118,19,88.04154383929969,7,0.9404950095279034,3,23.941892747220173,7.05810725277983,12.246984048223544,5.753015951776457,0-0,0.4577190683560481,0.4577190683560481,0.0,0.7121715939082626,0.49859948298484985,0.8664181184640607,0.6581350727832982,0.7931838767306584,102.61368108587634,104.49230812513765,106.1514748641102,96.18795063731585,0.0,0.0,120.22639095094118,86.03263070975447,0.9791324971927179,2,0.11120379694747895,0.0,0.0,0.0,0.0,0.0,0.8664181184640607,0.0,1.4048415550366788,10,58,67.69539292654987,20221201
4,UCLA,P12,6-2,116.56026448120538,4,91.80854749697102,29,0.9396351578482393,4,24.06438492542725,6.93561507457275,16.017221251204184,3.9827787487958153,1-0,0.5695785532125712,0.5355603267079967,0.8077061387445927,0.6819630824366752,0.5683509141996419,0.7444497749670436,0.7219044318333722,0.7689110700904763,104.25295047988234,100.28294096037733,105.48070871954451,97.12101983028639,134.7813010500803,89.79088048652127,110.85167345658849,96.55688200066807,0.8302920645670687,2,-0.10231292951561699,80.0,66.0,66.9375,1.1951447245564892,0.9859943977591037,0.7411204926629621,1.0,0.3575015062156429,52,294,68.40559756858285,20221201
5,Gonzaga,WCC,5-2,118.50139795252119,1,93.73599351757187,46,0.9367954594796309,5,25.607772272984928,5.392227727015071,13.58695937620676,2.413040623793241,0-0,0.7303242067865648,0.7303242067865648,0.0,0.6223286132579015,0.5913470873737208,0.6513737937743207,0.7614706195315177,0.7371275162345744,109.17661237662114,96.98051537910798,102.11195239953565,95.70491126711853,0.0,0.0,115.81284444710695,96.84656024826765,0.8866276386131788,5,0.0012077126679019834,0.0,0.0,0.0,0.0,0.0,0.6513737937743207,0.0,1.3926881785292073,11,179,72.26685825461504,20221201
6,Purdue,B10,7-0,116.08075136049672,5,92.80746868100546,38,0.9291185829429979,6,25.10340048197946,5.896599518020541,14.25953312460324,5.740466875396758,0-0,0.673234428674028,0.673234428674028,0.0,0.7062761016609113,0.5389932095147475,0.7982816923413015,0.6899351756037458,0.7804274120602192,106.17634102350154,96.79701216950868,106.3753387015934,96.9653591090487,0.0,0.0,126.33009761319097,90.19841454571673,0.979651590115244,4,0.2547201164016242,0.0,0.0,0.0,0.0,0.0,0.7982816923413015,0.0,2.950242994881914,1,5,65.20220227990384,20221201
7,Connecticut,BE,9-0,113.64247773580946,12,91.52239182505414,28,0.9233987337443148,7,25.529969367009404,5.470030632990593,14.920147449458444,5.079852550541557,0-0,0.4879113987111763,0.4879113987111763,0.0,0.6570376922611978,0.48268448031749106,0.7529319588302368,0.7367287359335365,0.8132475594654268,99.89947407851508,101.39760132387194,105.18040316949438,98.74593723393421,0.0,0.0,123.33113998320441,84.65752593720431,0.9869647564564875,3,0.14571406971701129,0.0,0.0,0.0,0.0,0.0,0.7529319588302368,0.0,2.305169152392306,2,37,67.98959865672258,20221201
8,Indiana,B10,7-0,111.79516534127528,21,90.42079610654969,17,0.9198441464189592,8,23.243738988811796,7.756261011188213,13.38540563123175,6.614594368768252,0-0,0.38239402091030755,0.38239402091030755,0.0,0.6840974141651264,0.451127840147831,0.812230679874639,0.68325215486366,0.7951090906318103,100.83357107087963,105.30675121404603,106.49702180900152,97.66021473423406,0.0,0.0,117.08154752851433,91.13863822869266,0.9468801378821933,2,0.12193864222586193,0.0,0.0,0.0,0.0,0.0,0.812230679874639,0.0,1.3757045142392796,12,51,69.32213553736605,20221201
9,Arizona,P12,6-1,117.11142415625987,2,94.75712529448306,52,0.9195168853472707,9,24.334687622402672,6.665312377597329,14.399552992141293,5.600447007858707,0-1,0.6530777955607506,0.6230438441982314,0.8332815037358655,0.6693519396459053,0.6082842832250055,0.7029391506774,0.730631966743732,0.7633752812666512,104.98547047000696,97.65835150590465,104.61831882631903,96.67589169359675,93.63770700391953,101.04191070246696,113.9534537578523,93.49236385937695,0.9068671052215546,3,0.08149260983202,66.0,81.0,76.7875,0.8595148950024418,1.0548591893211787,0.6960790268322176,0.0,1.5599618033564635,6,85,74.61751827983672,20221201
10,West Virginia,B12,6-1,111.64567229891202,25,91.18158985969134,23,0.9112090698113302,10,21.26143455384963,9.738565446150366,10.417165742618607,7.582834257381394,0-0,0.5458598905546108,0.5458598905546108,0.0,0.7388817636481932,0.5576696292584705,0.8697571940407707,0.6543726843721447,0.7990415081198176,104.04471657432295,101.05367901085019,106.62358631324378,95.2908795546157,0.0,0.0,108.39455352534895,103.25015860112896,0.6362594008374497,1,0.036259088684337026,0.0,0.0,0.0,0.0,0.0,0.8697571940407707,0.0,0.9549701168253879,24,129,69.29174218743215,20221201
11,Illinois,B10,6-1,109.83046188504193,35,89.75362297008749,13,0.9106420400549904,11,22.437431137618237,8.562568862381761,13.378602930547858,6.621397069452142,0-0,0.4099802278037186,0.4099802278037186,0.0,0.663680431391072,0.4483095758785618,0.7821344019229529,0.6975761377293008,0.7913204149850145,98.72823464902415,102.54313544631087,105.00103108137301,97.28318616036512,0.0,0.0,107.51327009980936,87.7577264601376,0.9117261128148039,2,0.03118830161442232,0.0,0.0,0.0,0.0,0.0,0.7821344019229529,0.0,0.7023723814400438,37,141,71.84898734209163,20221201
12,Duke,ACC,7-2,111.76068612820256,23,91.35088699092816,26,0.9104381410169996,12,22.948373960434434,8.05162603956557,14.400246584813399,5.5997534151865995,0-0,0.5824002553103363,0.5824002553103363,0.0,0.6758274181053783,0.5729780612139892,0.7323945643956422,0.7237462654443826,0.769259102666639,106.02695984422063,101.26132612500311,107.02110346458154,98.76991016831344,0.0,0.0,107.19806836614063,91.19377584375158,0.8652332006137153,4,-0.009465845922423721,0.0,0.0,0.0,0.0,0.0,0.7323945643956422,0.0,0.8588089182580458,28,198,65.57047582678969,20221201
13,Kentucky,SEC,5-2,110.70913736780672,30,90.6769783078431,18,0.9084981007614628,13,21.27349199134249,9.72650800865751,11.633024667631874,6.366975332368125,0-0,0.46478112748943856,0.46478112748943856,0.0,0.6806288757059333,0.5243813564265543,0.7934743062965961,0.6954762535388026,0.7898273145405368,104.2395636513954,104.56342197195097,104.84872222892093,96.49968382406779,0.0,0.0,102.97323545679485,95.58283035305132,0.7019232038509443,2,-0.10909103962121691,0.0,0.0,0.0,0.0,0.0,0.7934743062965961,0.0,-0.28613907859073795,83,300,69.24231002362113,20221201
14,Kansas,B12,8-1,111.41057777116367,27,91.50175971386145,27,0.9058459364719527,14,20.556098995717768,10.44390100428223,10.132817793468806,7.867182206531194,0-0,0.5879860463717248,0.5879860463717248,0.0,0.7782458484239188,0.6506944229101622,0.870366322406076,0.6145574994443599,0.7063665902069217,102.79196415643537,98.16106987489988,107.09878295764798,93.87273601756945,0.0,0.0,105.46503668554331,88.69081079426633,0.8799616318055812,4,0.12325733561771568,0.0,0.0,0.0,0.0,0.0,0.870366322406076,0.0,2.012764448690938,4,50,68.76791876405098,20221201
