0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,12-0,114.80599334360241,23,84.47525226106636,1,0.9714748246358759,1,27.889574784919184,3.11042521508082,14.904455029116587,3.095544970883412,0-0,0.4976133230951932,0.4976133230951932,0.0,0.684000415705829,0.49084186918814415,0.8235038104130461,0.7002492870746545,0.8361115629105126,105.46378707940153,104.7110568788379,108.72477027847007,99.71373367929792,0.0,0.0,118.59863286185231,86.35009898368824,0.9746513068201342,4,0.06477251114634042,0.0,0.0,0.0,0.0,0.0,0.8235038104130461,0.0,2.920945377747967,2,82,66.02774071309113,20231223
2,Purdue,B10,11-1,123.67629305631455,2,91.98731542800812,7,0.9678353696177701,2,27.15646373920134,3.843536260798664,16.1685632941219,3.8314367058781,1-1,0.7042732173436187,0.6866465070837449,0.7924067686429876,0.7489698416691105,0.6544049352187123,0.8009805402168297,0.6620438145470539,0.6907442513259797,110.14930103987302,99.19930129268361,110.67205241946074,98.64116620205692,130.3896654225949,98.8539164367815,122.77851450699536,94.73821850879874,0.9517332672469621,6,0.07756631091749633,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.8019331815028121,0.5,4.226359958183084,1,67,70.50918680100678,20231223
3,Arizona,P12,9-2,117.58592081202907,11,90.7963432124139,3,0.9513545438099604,3,25.50735441688835,5.492645583111658,16.50735441688834,3.4926455831116567,0-0,0.6515463780181284,0.6515463780181284,0.0,0.7131916663543694,0.6515463780181278,0.7470965749393024,0.6894651489136536,0.6639397998485081,111.16735882668355,101.51247236666178,109.93921281770206,99.50526961452772,0.0,0.0,120.13335910136561,89.93912241693812,0.9654069997949516,6,0.04687713661088633,0.0,0.0,0.0,0.0,0.0,0.7470965749393024,0.0,2.622704953444229,5,109,75.25953514413793,20231223
4,Alabama,SEC,7-5,125.12258717656448,1,98.9769981395225,78,0.9367709195150268,4,20.836622589647458,10.163377410352547,13.037144472078568,4.962855527921431,0-0,0.6657184524454102,0.6657184524454102,0.0,0.7423587914394273,0.6751212148647875,0.7909192634100006,0.657172594622909,0.6896003788284182,110.26665487734783,100.40883693449668,111.12226495203714,98.85939813004238,0.0,0.0,126.50010773782047,105.66736282754152,0.887892405313702,6,-0.1720105372357713,0.0,0.0,0.0,0.0,0.0,0.7909192634100006,0.0,-0.21714951176975372,71,350,73.39486075203007,20231223
5,Connecticut,BE,11-2,119.24372767717605,6,95.07587374025604,25,0.9311624451234352,5,23.91007722079628,7.089922779203721,13.910077220796278,6.089922779203722,1-1,0.5266515290848003,0.4784988464560112,0.7914912835431399,0.6585625994032831,0.4784988464560112,0.7575976635242829,0.6980682542435633,0.7837212817954086,105.11576544458444,104.28205150007797,108.18432377608161,100.64885899829189,109.80049930628914,102.46281982460286,128.60466952683373,96.41700147828203,0.964861818759166,4,0.025907461692081246,129.0,140.0,124.7125,1.03437907186529,1.1225819384584543,0.7538317057444099,0.5,2.022741172994077,11,141,65.92967774965784,20231223
6,BYU,B12,11-1,116.82402165814737,15,93.1984971280775,13,0.9307505985891995,6,24.40952436357384,6.590475636426166,12.44385757809691,5.556142421903086,0-0,0.4435820990325312,0.4435820990325312,0.0,0.6620054334010778,0.4396051000535863,0.8226278963742659,0.721409042132091,0.8722013422419682,102.70216565728494,105.15528178387099,107.27830763048688,99.67271642523419,0.0,0.0,110.63735926356013,95.94202268020426,0.8373862963732324,2,0.01894110636148527,0.0,0.0,0.0,0.0,0.0,0.8226278963742659,0.0,1.330785289756995,24,152,69.96683921772059,20231223
7,Florida Atlantic,Amer,10-2,120.21937315982221,4,96.15787750740344,38,0.9287905705793927,7,26.473033506366598,4.526966493633396,15.534039993513426,2.465960006486575,0-0,0.6634301869524485,0.6634301869524485,0.0,0.6191418098126495,0.64208157130046,0.6025742042936755,0.7918300142448682,0.7553870923627918,108.64716445312952,100.65074968775298,107.23746410639963,101.85423650113223,0.0,0.0,135.73984865451328,108.8843654581529,0.9265741371365642,3,0.03816949410087833,0.0,0.0,0.0,0.0,0.0,0.6025742042936755,0.0,2.2848688721510086,9,122,69.08895025040972,20231223
8,Auburn,SEC,9-2,116.56754781569538,17,93.74466760323328,18,0.92454780611317,8,23.727205362790198,7.272794637209811,12.792388712859248,5.207611287140749,0-0,0.5390228111990981,0.5390228111990981,0.0,0.6565720965446024,0.5104242441435511,0.7621233232786953,0.7368473844846806,0.8489029251936174,104.65334678194253,103.3455032320856,108.83280105050311,101.37109338199781,0.0,0.0,114.27144479262942,97.99198024805335,0.8541399335428326,1,-0.04634320844640216,0.0,0.0,0.0,0.0,0.0,0.7621233232786953,0.0,0.8082788131202047,37,254,71.76405822952545,20231223
9,Tennessee,SEC,9-3,112.63873960260983,42,91.11421365364379,4,0.9197405209046539,9,22.364970896797782,8.635029103202212,12.405305095689002,5.594694904310998,0-0,0.6405295212485703,0.6405295212485703,0.0,0.7104214449287091,0.6215471133248269,0.7746084621981796,0.674182823402882,0.7159758013349813,109.06052245566316,101.10566011793732,111.4224316522884,100.63898072255957,0.0,0.0,114.8424953134459,94.58097478712833,0.9031049432981734,5,0.019659440684456908,0.0,0.0,0.0,0.0,0.0,0.7746084621981796,0.0,1.701652250292858,16,150,69.68361352019414,20231223
10,Creighton,BE,9-3,118.40204527243804,9,95.78608367054406,31,0.9196527838683489,10,22.10318239507061,8.896817604929394,13.103182395070608,6.896817604929392,0-1,0.6103520061753432,0.5874310483139078,0.8624825426511331,0.6979778456878999,0.5874310483139074,0.7587785842435959,0.6925579042355621,0.7750069348462482,107.8630451821686,102.37167699143957,109.56590959636812,99.88512847778235,100.36172298815507,84.27628228792713,108.04520234300443,88.03613648141351,0.9133487651097644,4,-0.04962752276280291,66.0,68.0,73.8625,0.8935522084955153,0.9206295481468946,0.753320481169515,0.0,0.9774503528141644,33,256,67.90178002896046,20231223
