0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,2-0,115.13892047872187,1,87.79691144743364,6,0.9576210527369341,1,25.9805428207094,3.0194571792905984,14.478579379205527,1.521420620794475,0-0,0.6120327892975765,0.6120327892975765,0,0.5925762208540183,0.5382107510147275,0.636748165098442,0.7863810407619655,0.7665051334065879,103.84264793890358,98.00909078252688,99.05918656849532,94.18099885192098,0,0,96.61212277652018,81.97013357582011,0.8687574260604584,1,0.13477945180083584,0,0,0,0,0,0.636748165098442,0,0.6743337041881522,2,73,75.62564979319153,20221112
2,Duke,ACC,2-0,113.59543873683711,3,89.46367126609815,14,0.9397053652007862,2,23.424599797332256,5.575400202667742,15.35452192539961,4.64547807460039,0-0,0.373092265674194,0.373092265674194,0,0.685002404479069,0.49318717262686473,0.7713192588125611,0.7243678151191446,0.8402194667846996,98.19826465835965,103.50629047655272,104.80008356727897,96.52486764379692,0,0,0.0,0.0,0.0,0,0.03291204839350248,0,0,0,0,0,0.7713192588125611,0,0.18628819793063978,41,151,70.40971956543918,20221112
3,Baylor,B12,2-0,114.28223101386735,2,90.1451822984802,23,0.9386800996813626,3,22.428115117510156,7.571884882489846,12.193950757725801,5.806049242274198,0-0,0.2917776010656014,0.2917776010656014,0,0.730997226837364,0.5320888722790819,0.8636027965428852,0.6556088034679539,0.7917786523875393,94.53020847127394,106.15618766234462,104.2208698421713,93.77653471304207,0,0,0.0,0.0,0.0,0,0.026858843355907935,0,0,0,0,0,0.8636027965428852,0,0.14916191769775233,51,156,71.47061854546371,20221112
4,Houston,Amer,2-0,110.03942275910961,13,86.94675383379172,2,0.9375405237041808,4,26.442519520422834,4.5574804795771655,15.001180869370712,2.998819130629289,0-0,0.3618650806032181,0.3618650806032181,0,0.6175089484580176,0.5330578140657841,0.6785014344079644,0.7875782867280325,0.8240679711747967,97.75672016509773,103.08476908116876,102.03595835024082,97.0258478408383,0,0,0.0,0.0,0.0,0,0.035990098001961845,0,0,0,0,0,0.6785014344079644,0,0.19718982661340367,38,147,67.16047758769793,20221112
5,Tennessee,SEC,1-0,109.33413060830716,19,87.01984875306512,3,0.9324616402472546,5,22.380961086378676,6.619038913621329,12.919465306329403,5.0805346936705975,0-0,0.1495550014314632,0.1495550014314632,0,0.6842989877850534,0.5015604355374609,0.7959725474919159,0.7056239599920099,0.8169282321978603,94.11798864106152,109.47409366088021,103.39486013249174,95.08199864079437,0,0,0.0,0.0,0.0,0,0.009356859642799531,0,0,0,0,0,0.7959725474919159,0,0.02530982990354458,122,166,70.15985396622528,20221112
6,Texas,B12,2-0,110.29174853891081,12,89.01014543528885,10,0.9216771569511488,6,21.78268151226325,9.217318487736753,11.096820206418133,6.903179793581866,0-0,0.3270389953096297,0.3270389953096297,0,0.714907646917269,0.5063352152980014,0.8655432919756287,0.6544998758127676,0.7876412737445861,94.55505472424318,103.18606445259712,104.33596514823734,94.4507696229106,0,0,0.0,0.0,0.0,0,0.03951743894162685,0,0,0,0,0,0.8655432919756287,0,0.1702117460021988,46,140,68.63258000381697,20221112
7,Kentucky,SEC,2-0,112.296723217638,5,90.97794137927508,30,0.9184197618194048,7,22.487290651870982,8.512709348129015,12.036209105510643,5.963790894489356,0-0,0.33684290509435333,0.33684290509435333,0,0.6916440571540118,0.5393434132962277,0.8016389666068556,0.6877396705827961,0.7744460244339293,98.61013337653044,105.12631542110236,103.67969315709013,94.86012287271942,0,0,0.0,0.0,0.0,0,0.03528046297330789,0,0,0,0,0,0.8016389666068556,0,0.15003450688310072,50,149,71.48274213761614,20221112
8,UCLA,P12,2-0,111.10922718081517,10,90.07572188097252,21,0.9178453424821493,8,23.283936347964687,6.7160636520353085,14.860874572902384,5.139125427097613,0-0,0.39729179604622056,0.39729179604622056,0,0.672751967443596,0.5317403327636937,0.7432577847835471,0.7405011622982034,0.8110067031305602,99.45128289963998,103.22785010675426,103.28555720630828,95.73181858723932,0,0,0.0,0.0,0.0,0,0.04355070718639631,0,0,0,0,0,0.7432577847835471,0,0.1830878614664242,42,137,70.04436046991817,20221112
9,Indiana,B10,2-0,109.8570772956456,16,89.17436799074147,12,0.9167316043166491,9,22.32888477046476,8.671115229535232,13.442259070436942,6.557740929563058,0-0,0.23814312174372254,0.23814312174372254,0,0.6919744264554037,0.4668876374893191,0.8157721603867506,0.685553476173912,0.7839003545572357,93.1531728182519,103.67357300212146,104.22737200706788,95.34437867329716,0,0,0.0,0.0,0.0,0,0.021539924534166532,0,0,0,0,0,0.8157721603867506,0,0.09165976798547515,75,159,71.53204338264331,20221112
10,North Carolina,ACC,2-0,113.144347626279,4,92.1872117235605,42,0.9133857906525679,10,21.489371308317295,7.510628691682709,14.057266189805944,5.942733810194056,0-0,0.45069588132546046,0.45069588132546046,0,0.7116347170148547,0.5780770285205589,0.7717356768372876,0.7112628377333868,0.7942099666516421,101.99392413504708,103.8356641517627,105.44226322313415,96.07149313789168,0,0,0.0,0.0,0.0,0,0.05885029074245396,0,0,0,0,0,0.7717356768372876,0,0.22991628005890874,30,119,71.52782132309511,20221112
