0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,8-2,119.16619384214698,2,89.95835597296775,19,0.9620749647712701,1,25.035291204652914,3.9647087953470868,14.263064383307066,1.7369356166929344,0-0,0.5125738543555802,0.5125738543555802,0.0,0.5706988873210568,0.4890172635352939,0.637065206646989,0.7747944382023538,0.7823430019569398,101.83018206743444,99.60367703655785,101.4680824488909,97.79155161946133,0.0,0.0,126.75963814945509,92.73716990925729,0.9732476996333573,4,-0.0727580193316042,0.0,0.0,0.0,0.0,0.0,0.637065206646989,0.0,1.1058502534485388,30,271,72.55355339117554,20211215
2,Baylor,B12,9-0,114.505432095993,5,87.6623577225914,5,0.9557225121378473,2,25.874961137783522,5.125038862216475,13.59568242345219,4.404317576547807,0-0,0.4904416368721916,0.4904416368721916,0.0,0.6906268495301064,0.4933051203120945,0.8331369872986706,0.675386383845348,0.7902385098731656,98.34306286655878,99.31744775722859,103.27536150583786,94.64403279260294,0.0,0.0,115.89719393057841,71.27385292459847,0.9962825797151958,2,0.09829010207758548,0.0,0.0,0.0,0.0,0.0,0.8331369872986706,0.0,2.30585094463161,5,55,68.75277060512924,20211215
3,Houston,Amer,9-2,112.72553120714755,14,86.43112599009376,3,0.9549760985137687,3,26.618365133504003,4.381634866495993,15.853166491996554,2.1468335080034526,0-0,0.519134356412303,0.519134356412303,0.0,0.6024059968923405,0.5470390487312667,0.642393237230894,0.7955810585585636,0.8224695528815711,101.66458081784104,100.6846753688843,101.48574786687817,97.1794325682047,0.0,0.0,114.27229785667643,103.68734663254057,0.7535891433891049,2,-0.08526313637122573,0.0,0.0,0.0,0.0,0.0,0.642393237230894,0.0,0.684506800544431,38,287,66.33817720575274,20211215
4,Kansas,B12,8-1,120.20356497394765,1,93.09171112146927,46,0.9497609456875873,4,24.798052319781274,6.201947680218731,13.139379995587433,4.860620004412568,0-0,0.6093553521499113,0.6093553521499113,0.0,0.7375122659938091,0.6041617496693796,0.8338209722281192,0.6813673651740751,0.8086335671575793,100.66074639700719,95.7885693361715,103.53834871323782,92.82317407870413,0.0,0.0,128.41092497505224,91.41476971802024,0.980315187765904,2,0.010516946180737397,0.0,0.0,0.0,0.0,0.0,0.8338209722281192,0.0,1.742359178778906,15,160,70.97231481143463,20211215
5,Arizona,P12,10-0,113.78682281328776,8,88.7703233039393,13,0.9455845271018414,5,27.081155939786765,3.9188440602132397,16.620821245788783,3.3791787542112166,1-0,0.5036334334303441,0.5094343240937307,0.45142541745986337,0.6294390347238823,0.5343281886898149,0.6817500000426194,0.7541699721367603,0.7848825367991227,101.06292021084377,100.40331326719284,102.93359475259767,96.92295332082033,116.44401328991604,93.14393142322426,119.94103458770746,88.27810685273862,0.9713864287111011,2,0.11450451211245327,90.0,65.0,74.025,1.21580547112462,0.8780817291455588,0.6938723464943434,1.0,2.528507269756349,3,43,75.07992642142862,20211215
6,Purdue,B10,9-1,118.60746081330187,3,93.4888118174606,53,0.9391602438461297,6,24.93514878937079,6.064851210629209,14.051071788432715,5.9489282115672815,1-1,0.5753631436738232,0.533841156635176,0.7414510918284123,0.6859885069235266,0.48068298397683684,0.7989065445442062,0.7096764192888402,0.8432160834072828,103.20548053202397,100.04231807956113,104.74293456220234,96.48410187464184,108.62903765309204,93.15257969053758,134.90381097113539,104.6493026336233,0.9488453837825561,2,0.04012977570828158,145.0,140.0,141.08749999999998,1.027731017985293,0.9922920173651104,0.80529048373485,0.5,1.9735420229696343,10,120,68.71683631001852,20211215
7,Texas,B12,7-2,111.46157907976153,19,88.52019460569466,9,0.9340212340359826,7,22.617385678084993,8.382614321915016,12.079090842508837,5.920909157491161,0-0,0.4125548164041575,0.4125548164041575,0.0,0.6728691266093579,0.4475187432919987,0.835622181227451,0.6837814217823858,0.8239097730362491,100.26936496953269,102.85057548079794,104.01720385243992,95.62121808153314,0.0,0.0,117.3134340214728,103.11778957002512,0.8150613988908609,2,-0.0689895412088184,0.0,0.0,0.0,0.0,0.0,0.835622181227451,0.0,0.050024602293946285,55,266,61.94007431218138,20211215
8,Villanova,BE,7-3,113.32963614780004,11,90.21748005631653,24,0.9323203740126335,8,23.29817860909372,7.701821390906281,15.33392848068926,4.666071519310741,0-0,0.6235674719250451,0.6235674719250451,0.0,0.6960858726341664,0.6039560160895107,0.7467572937337271,0.6966259234194515,0.6998052511867053,105.87333929502145,97.92315842590757,105.39830176925103,96.07023025846928,0.0,0.0,112.20776732643562,90.10566331704304,0.9257210808995644,4,-0.029518059994401158,0.0,0.0,0.0,0.0,0.0,0.7467572937337271,0.0,1.1111442602343957,28,218,62.57407619226273,20211215
9,UCLA,P12,8-1,113.59975500962702,9,90.84806883642429,30,0.9289167458644539,9,23.64884726782093,5.351152732179071,15.961283247921516,4.038716752078484,2-0,0.5195545516377271,0.5167652246456389,0.5418691675744328,0.6310453463057075,0.5197852528681296,0.6896032902202219,0.7482221376999024,0.7845317657750538,102.31810050036503,100.04645195303266,103.38810680491939,96.96731167116239,112.80859016800434,90.12107029997773,110.67162048406792,99.16961647857839,0.779363541101383,2,0.055349062466777066,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.6978107414783213,1.0,1.540142146122043,20,102,68.87699527165631,20211215
10,LSU,SEC,10-0,107.10672339150292,56,85.97899743452825,2,0.9260001321197366,10,25.214661106503463,5.785338893496542,12.698774270868668,5.3012257291313345,0-0,0.5321927991807025,0.5321927991807025,0.0,0.6714754884542785,0.5470278438429838,0.7613543428957686,0.7325959706584438,0.8510216914337606,100.34232269755515,99.83193307826612,103.53257429841273,96.02044669771286,0.0,0.0,0.0,0.0,0.0,0,0.10053142853637387,0.0,0.0,0.0,0.0,0.0,0.7613543428957686,0.0,2.1631467398134596,6,52,70.83007046545386,20211215
11,Duke,ACC,8-1,112.9906993309307,13,91.11027618184184,31,0.9223849613261539,11,24.325759195528182,5.674240804471809,15.374358625330245,4.6256413746697564,0-0,0.4889462539834227,0.4889462539834227,0.0,0.6568081216524984,0.48506562795426006,0.7426793685016172,0.746156114719096,0.79656670208189,101.8735395211822,100.5919886671664,104.55173657190655,97.59098871351405,0.0,0.0,112.55233768622749,86.21759708793711,0.955436639255986,3,0.08165156226509229,0.0,0.0,0.0,0.0,0.0,0.7426793685016172,0.0,1.55042085340785,19,72,70.85853337027342,20211215
12,Alabama,SEC,8-2,114.63153308340219,4,92.4398352766175,42,0.9223273203059815,12,22.96981958916722,8.030180410832783,12.823528816121861,5.176471183878136,0-0,0.7407083210775547,0.7407083210775547,0.0,0.7467649943808963,0.7459157917125939,0.7473783074191144,0.6753688454085187,0.6915136762802363,107.62463287734022,96.26293486088865,105.75023747659074,94.2507896468341,0.0,0.0,126.06605688024844,99.28044586198052,0.9397357740755835,3,0.05806069457897056,0.0,0.0,0.0,0.0,0.0,0.7473783074191144,0.0,2.153863707729063,7,97,72.43989884568002,20211215
