0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,24-2,121.25960810517728,3,91.79646980954789,7,0.9608771233865626,1,28.381337468959792,2.6186625310402096,16.381337468959792,1.6186625310402096,12-1,0.5880098766287358,0.5410404821352214,0.6349792711222502,0.6080238047322467,0.5410404821352214,0.656400648830098,0.7730856400321122,0.77935395733501,106.84335041793153,102.5906197504587,107.28292240075396,102.19721175934905,122.71665382034072,96.2980662974783,127.83082105327739,93.38871102707306,0.9736678061876786,7,0.03457568474408612,1005.0,793.0,834.7249999999999,1.2039893378058644,0.9500134774925875,0.7120962308705023,0.9230769230769231,6.319202063720595,4,105,63.370293193085594,20230218
2,Alabama,SEC,23-4,118.82584775458608,11,90.1146848426965,3,0.9600984994043668,2,26.27058261863579,4.729417381364211,16.27058261863579,1.729417381364212,13-1,0.7126103875990573,0.6889716053660281,0.7345606853868699,0.7188443978638515,0.6889716053660281,0.7404191924456127,0.6801035837091077,0.6833729492414833,109.73812319132138,99.33441646787962,109.79395469297437,99.10549784100884,121.70486291083216,86.03238691813979,115.7938656364332,95.01794386936629,0.9067072374358707,12,0.027876360128983202,1180.0,887.0,1011.4625,1.1666275319154196,0.8769479837364212,0.7609239671512122,0.9285714285714286,7.709148888846982,2,122,73.60360030761882,20230218
3,UCLA,P12,23-4,113.81006529382098,31,88.58298580677845,2,0.9469392941130453,3,26.059699169203352,4.94030083079665,17.059699169203352,2.940300830796649,14-2,0.6455732000311784,0.538865687738948,0.7189346147320863,0.6682326132250852,0.538865687738948,0.7393844222424601,0.7395122433655065,0.8073249134316108,108.4238523792762,101.60368775797622,108.6400161727746,100.8420119647814,111.52873268722517,87.53238677352579,126.88236832014613,102.45526521705621,0.9212238525663897,8,0.006750861234097294,1101.0,925.0,1030.5749999999998,1.0683356378720619,0.8975571889479176,0.8211836522839558,0.875,5.553099306438869,7,158,66.71002726454839,20230218
4,Tennessee,SEC,20-7,110.89429305652384,64,86.89401682221546,1,0.942930078498356,4,22.831242441208463,8.168757558791539,11.831242441208461,6.168757558791538,9-5,0.6521120520447248,0.5620171868539782,0.7357715697218463,0.6637051005775035,0.5620171868539782,0.7371463716000495,0.7233079681446695,0.7735514352591412,108.3889586296854,101.20681978724839,108.62665289920501,100.7488920977921,109.48132003998535,87.78470822633699,112.1383869977628,89.91955099019881,0.9268588811209804,10,-0.08526837164843282,957.0,828.0,911.5,1.049917718047175,0.9083927591881514,0.7419581781737605,0.6428571428571429,3.044398446528829,18,337,66.45152597408747,20230218
5,Purdue,B10,23-4,118.96066727901163,10,94.31552200938145,18,0.935214374357018,5,26.236090081714213,4.76390991828579,15.23609008171421,4.76390991828579,12-4,0.6615322628448306,0.5243729449027952,0.7558292939299801,0.6778986173297605,0.524372944902795,0.7623377371645915,0.7283782754476129,0.8090610831584127,108.65044348139472,101.25855110202374,108.86775057367667,100.88061701104436,117.92113871507675,94.03507568289137,132.33336323227175,106.28802907200657,0.9255646393271666,13,0.05172365102040444,1126.0,1016.0,1015.225,1.1091137432588836,1.0007633775763993,0.7883715101030376,0.75,6.526113704607302,3,78,64.30062502980584,20230218
6,Saint Mary's,WCC,24-5,113.71784627057622,32,90.2095450400183,4,0.9348216687889633,6,25.411744482892132,5.588255517107867,14.411744482892134,1.5882555171078667,13-1,0.614148952606303,0.591475256983274,0.6384421979166912,0.6186366974460934,0.591475256983274,0.6441005478799866,0.7944264335732071,0.8094325269239669,109.50356041335104,103.35219019101567,109.94493348499766,103.44862137782417,115.25225048983442,90.45818186103885,123.20417479451386,99.0893003666322,0.9244878890844529,3,-0.03203798560248006,1032.0,841.0,895.1374999999998,1.1528955048805354,0.9395204647330719,0.6837089976230553,0.9285714285714286,3.6320933221969303,16,245,62.47971507797363,20230218
7,Connecticut,BE,20-7,117.63151544488431,12,94.43323942818883,19,0.9259537534126385,7,23.208961457021626,7.791038542978374,12.208961457021624,7.791038542978374,9-7,0.6488758799454446,0.5079469172666371,0.7457645417871249,0.6558270121350653,0.5079469172666371,0.7371610643127008,0.7232367657438852,0.7781577817457588,107.50294830011525,100.59915706592564,107.82953983447659,100.71084572822758,114.43761091035239,95.34983394647914,126.2562606975069,96.84984140549957,0.9547500018712404,13,-0.02677090587072073,1172.0,1094.0,1080.575,1.08460773199454,1.0124239409573605,0.7027471544150046,0.5625,3.513689685161973,17,232,67.65408825924504,20230218
8,Arizona,P12,24-4,119.96382694257908,6,96.5411143730451,39,0.9240046353959538,8,25.75440945723362,5.245590542766378,14.754409457233622,5.245590542766378,13-4,0.6494679407550551,0.601455436096319,0.6805348555342372,0.667712375350971,0.601455436096319,0.7041536919410294,0.7297394719549963,0.7572344926993234,106.51663703463247,99.47881610123795,107.00239678120957,98.98243182180845,114.87942249225635,95.24107403741523,120.63848877086167,95.78730755706016,0.9341762363253509,9,0.06207143628670797,1303.0,1167.0,1199.8625,1.0859577659940203,0.9726114450614133,0.8379937649128525,0.7647058823529411,6.120158512217515,5,61,72.91725112281677,20230218
9,San Diego St.,MWC,21-5,114.29964436721784,27,92.59819909409195,10,0.9184422979938157,9,23.916098394459247,6.083901605540749,14.916098394459251,3.0839016055407495,12-2,0.6723391136145271,0.6196137176687155,0.7175323101395082,0.6767603135488462,0.6196137176687158,0.7148580441356,0.7482329052730875,0.765501013990778,109.61840731681308,100.74560379388417,109.85541046957829,100.87209100458264,115.52993581724577,92.42262832465106,135.2027527354476,111.0604267654373,0.905685953494932,6,0.0174078372019687,1005.0,902.0,910.0375,1.104350095463099,0.9911679463758362,0.7054981131219207,0.8571428571428571,4.391324654606763,10,140,67.39086898179207,20230218
10,Kansas,B12,22-5,116.4988949916569,17,94.55649409305484,22,0.91681735747261,10,24.390629291986137,6.609370708013865,12.390629291986135,5.609370708013865,10-4,0.7610401272713084,0.6416327352365034,0.8719184198750562,0.7739086102575612,0.6416327352365034,0.8694411866616587,0.6334554328284179,0.7463807353174635,110.46285934225708,97.9689869668831,110.9568197295321,97.7954643371706,116.25062388794895,95.85034574683945,119.34672528857878,95.78035789544187,0.9261989262807544,19,0.13208490926251504,1055.0,1005.0,984.7374999999998,1.0713515023039137,1.0205765495880883,0.8607708704147673,0.7142857142857143,8.148148222612605,1,6,69.6889338515408,20230218
