0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Auburn,SEC,12-1,131.46275907963488,1,95.02056258269968,21,0.9766435458057988,1,26.66511303315514,4.334886966844856,14.665113033155146,3.334886966844855,0-0,0.6291802386998367,0.6291802386998367,0.0,0.7748982060172714,0.629180238699837,0.8801389601909739,0.585719661765229,0.6752672410402915,110.00816443443354,101.10656725725309,113.98194742640463,98.90654466823207,0.0,0.0,141.98690193589144,97.5322142976438,0.9868597643534426,6,0.07373387696481792,0.0,0.0,0.0,0.0,0.0,0.8801389601909739,0.0,3.999500671622206,1,68,69.07385111907487,20250103
2,Houston,B12,9-3,118.83367480425804,20,86.4381691945189,1,0.974922768758703,2,24.825449146498983,6.174550853501015,16.825449146498983,3.1745508535010134,1-0,0.5789566909068042,0.5660333403831472,0.7211135466670319,0.7446038661111095,0.5660333403831472,0.8428176552614888,0.6476672046972413,0.7704108388115487,108.88522714527603,103.47112198987351,112.3841546515546,99.69666088858824,94.75998153866414,70.14598051558801,130.0050939353054,104.15599944770919,0.9275308051574217,3,-0.14963906998847298,60.0,47.0,66.19999999999999,0.906344410876133,0.7099697885196375,0.8492231346611969,1.0,0.48554292311173686,48,352,62.7186512621499,20250103
3,Duke,ACC,11-2,120.08382812431338,13,88.27262814597661,3,0.9717838784521201,3,27.149664068978428,3.850335931021581,18.50915336321099,1.490846636789008,3-0,0.622695708054562,0.6015500618520364,0.6931811953963134,0.6769203548229745,0.633301112393079,0.7009109381594172,0.7201419510413231,0.6722279315076136,110.6400236835312,102.94085656568805,111.46093569930409,102.54503082257027,126.78085907005672,95.8373409918049,119.32964315850404,91.46360335614565,0.9551442063262569,5,-0.01951423733890456,246.0,186.0,195.375,1.2591170825335893,0.9520153550863724,0.7022750104117296,1.0,2.635610022306826,9,220,66.64724771098092,20250103
4,Tennessee,SEC,13-0,117.88105979168483,24,87.95322150641965,2,0.9666898985578267,4,26.37461683668058,4.625383163319419,13.374616836680582,4.625383163319419,0-0,0.5237065717362701,0.5237065717362701,0.0,0.7297036983265054,0.5237065717362701,0.8784794008638972,0.6354778097034629,0.8011516948529753,107.35623453287043,104.93546573670766,113.48535451041884,100.797637801052,0.0,0.0,128.6493876202044,81.87924431812439,0.9944930399352566,3,0.10143715774087902,0.0,0.0,0.0,0.0,0.0,0.8784794008638972,0.0,3.22286939710038,3,33,66.33088841572678,20250103
5,Illinois,B10,10-3,119.3729718358457,17,92.26983632049843,5,0.9508116178035582,5,23.122445064412933,7.877554935587065,14.762955770180364,5.237044229819637,2-1,0.5856276811931072,0.4914335124372274,0.8996082437127063,0.7351715000144128,0.5351017275294926,0.8452098748811185,0.6347574805019779,0.7253921312487464,108.14521606161591,102.60397089776036,111.7284421486076,99.54687094521333,123.41007576311488,90.91978899776245,123.03793456310687,94.94928345639376,0.9516726296167066,7,-0.03738330077382923,261.0,227.0,227.225,1.1486412146550775,0.9990097920563319,0.8356101627343678,0.6666666666666666,1.6378973045275615,20,249,73.03684094789185,20250103
6,Gonzaga,WCC,11-4,122.88153806871372,5,95.22874697398427,24,0.9493961095292706,6,24.644038118644286,6.355961881355712,15.64403811864429,2.355961881355711,2-0,0.6247673161357903,0.6703064508172561,0.3287629407062629,0.6385828902418723,0.6703064508172564,0.6156714298263175,0.7424085992728927,0.6998724987606875,109.30838795768695,102.54006366666201,109.06745440951343,102.20596329057294,118.17263151613076,101.66892240407981,128.66213507624212,98.45844502891217,0.955929170155984,6,-0.09629116334002918,170.0,132.0,144.1125,1.1796339665192124,0.9159510798855061,0.6515349909663243,1.0,1.1277072198173963,29,319,71.03040922633404,20250103
7,Iowa St.,B12,11-1,122.11236861679544,7,95.02090556158745,22,0.9470856325076926,7,24.596547947917507,6.403452052082492,14.59654794791751,5.403452052082492,1-0,0.5106883682706769,0.4840954946743128,0.8032099778306822,0.709122202909355,0.4840954946743129,0.832886892438628,0.6524266916237375,0.765721456406664,107.38628869492021,106.48652725675085,111.28247310730798,100.74360163566406,123.86209917802844,100.36274557868265,129.12800141019525,98.8014042291309,0.9559955321932463,4,0.08809012319254839,79.0,69.0,68.125,1.1596330275229358,1.0128440366972478,0.8344488353127304,1.0,2.62042492653637,10,51,70.62367184223574,20250103
8,Alabama,SEC,11-2,124.14815634626994,3,97.14327331569095,36,0.9437906031689453,8,22.16448290020193,8.83551709979807,11.164482900201929,6.8355170997980705,0-0,0.7175257509317263,0.7175257509317263,0.0,0.8145443951570448,0.7175257509317263,0.8846134159864415,0.5694275937468031,0.6735766154568574,112.19846870705305,100.64403505184124,115.74992985743609,98.66825334048254,0.0,0.0,128.9275013353769,96.81352832309597,0.9642337924826422,5,0.08215207360820109,0.0,0.0,0.0,0.0,0.0,0.8846134159864415,0.0,3.2111353017365345,4,57,74.6542786415265,20250103
9,Florida,SEC,13-0,120.66494007188737,12,94.68643258378944,15,0.9420315163911355,9,24.377717551188354,6.622282448811655,11.377717551188345,6.622282448811655,0-0,0.47312797209610774,0.47312797209610774,0.0,0.7046825985691408,0.47312797209610746,0.8719164954663313,0.6624661682043271,0.863021387296372,104.24858519488052,106.01681533517096,111.55835016885045,100.72957514855077,0.0,0.0,0.0,0.0,0.0,0,0.08674237952894215,0.0,0.0,0.0,0.0,0.0,0.8719164954663313,0.0,2.451235013638499,11,52,70.66053051630617,20250103
10,Marquette,BE,13-2,119.83441623434928,16,94.38111651412115,13,0.9396787691499083,10,25.242749727746798,5.757250272253203,16.242749727746798,3.757250272253203,4-0,0.6609829994286736,0.6216274268054994,0.7692108241424024,0.7107576057334944,0.6216274268054994,0.7597792041438918,0.684567883555765,0.6921247965950011,110.36023723474916,102.09919264253504,111.48002019637394,101.1095971666764,122.47174351024496,93.49941126776822,121.27070089689758,95.49295990648831,0.9398108345210998,7,0.08873623305916212,309.0,261.0,266.55,1.1592571750140686,0.9791783905458638,0.7574212991442643,1.0,3.646787931310325,2,48,68.83103561845196,20250103
