0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,9-1,121.85715032483252,1,92.53426142626924,6,0.9595194368099083,1,26.420264850991998,4.57973514900799,15.851287263440419,4.148712736559581,1-1,0.713045127400666,0.6983932011087656,0.771652832568267,0.743279519242253,0.6542024150724317,0.7922719265356543,0.6775627348131599,0.7013950647767058,110.61956002018012,99.67350178270385,110.65329182426669,99.14996686585553,127.89708844450355,98.03828311727248,119.43003214810808,94.502083608341,0.9365678617013226,5,0.07294455566503089,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.7945629369764751,0.5,3.2312726617023855,1,88,69.38412394071251,20231214
2,Houston,B12,10-0,114.72923807979038,22,87.26923082004296,1,0.9587561582376405,2,26.60864473685485,4.391355263145146,13.8757539856002,4.1242460143998025,0-0,0.4607281841144066,0.4607281841144066,0.0,0.678680183138331,0.47397258404460874,0.8265245602615747,0.7048768049114192,0.8528815090140917,104.50593226235442,105.82230953716662,108.69121930031149,99.9569403233807,0.0,0.0,110.1465862537614,84.258147786537,0.956108817134864,2,0.06752459459142313,0.0,0.0,0.0,0.0,0.0,0.8265245602615747,0.0,2.0486965445170853,6,93,65.78845533337146,20231214
3,Arizona,P12,8-0,117.4409929291811,11,92.4898676620686,5,0.9397224353953479,3,25.075159512482177,5.9248404875178196,15.520313852966433,4.47968614703357,0-0,0.5548585938938562,0.5548585938938562,0.0,0.7330366588716044,0.6578354755514115,0.7743973096977106,0.6819219865696834,0.6864310888457718,106.31182101935644,103.23476764262772,110.44790287775145,99.38188505029902,0.0,0.0,122.33279471347987,88.9341139958167,0.9750780252794424,3,0.1428608127833918,0.0,0.0,0.0,0.0,0.0,0.7743973096977106,0.0,2.2299984012878897,3,34,75.05133677668047,20231214
4,Connecticut,BE,9-1,118.75972813199772,6,93.83611819808513,12,0.9375470821218582,4,24.70534582291885,6.294654177081146,15.128449785860896,4.871550214139106,0-0,0.44128490113274677,0.44128490113274677,0.0,0.657948841440875,0.48450777422773617,0.7533414284081015,0.7057280621476091,0.7724472852514386,103.3300716808044,106.24570599158315,108.9404667234102,101.44170041033976,0.0,0.0,129.0928983566335,99.51494399549203,0.9522378486899129,3,0.047192988463314545,0.0,0.0,0.0,0.0,0.0,0.7533414284081015,0.0,1.5849863561386344,14,117,66.99126651249098,20231214
5,Creighton,BE,8-2,119.0598351076651,5,95.92145805217636,27,0.9230913198523196,5,22.94792620918489,8.05207379081511,14.294955355410984,5.705044644589013,0-0,0.5658377528991416,0.5658377528991416,0.0,0.6984115816563952,0.595839389806277,0.7548262871739602,0.7054531542847906,0.7807046733214672,106.5858791398135,103.5568338286948,110.05833464896477,100.57813532672814,0.0,0.0,101.82787546946432,83.73616950755209,0.9046115453697212,2,-0.03613537391375876,0.0,0.0,0.0,0.0,0.0,0.7548262871739602,0.0,0.8986156678551327,31,227,67.80315956577199,20231214
6,Kansas,B12,9-1,114.72588320569221,23,92.59639170554527,8,0.9216079985618518,6,23.05178067224548,7.948219327754517,11.6468091588985,6.353190841101497,0-0,0.5016982187161185,0.5016982187161185,0.0,0.7166067152021972,0.5488943694152033,0.8377322982705819,0.666653129945208,0.7692407467976206,106.14977459033565,102.24962689440142,109.65304306119974,98.02210843372195,0.0,0.0,110.2320728586227,90.14176059528808,0.9100176127126358,4,0.09655494939427567,0.0,0.0,0.0,0.0,0.0,0.8377322982705819,0.0,2.0291401955710664,7,70,70.4827064102122,20231214
7,Alabama,SEC,6-3,120.85185346908648,2,97.6542640573257,52,0.920635964875388,7,20.85909988985424,10.140900110145756,12.353105467789959,5.646894532210042,0-0,0.6232246741965329,0.6232246741965329,0.0,0.7462926856609772,0.6702754388321771,0.8011940305928881,0.6655408353762498,0.7043481847495354,109.22311865848381,102.22360262987546,110.80695494508743,98.75039954510024,0.0,0.0,127.88682585948605,108.80553600015162,0.8650881806966773,4,-0.12430563109754122,0.0,0.0,0.0,0.0,0.0,0.8011940305928881,0.0,-0.031421268630345445,62,318,73.56903742583111,20231214
8,Marquette,BE,9-2,117.51226919519993,10,95.24500428883726,21,0.9180420661791462,8,23.02700428477635,7.972995715223648,14.027004284776352,5.972995715223648,0-0,0.6278795270800711,0.6278795270800711,0.0,0.7101145345601627,0.6278795270800711,0.7553437886742131,0.6782087425538345,0.7067653362816091,107.97256625380739,100.44171156071046,110.24071496653526,99.66586522729183,0.0,0.0,115.15818779545494,93.19838020848795,0.9193188801624881,5,0.08131743723471219,0.0,0.0,0.0,0.0,0.0,0.7553437886742131,0.0,2.1863596879117493,4,81,70.22818841422045,20231214
9,Florida Atlantic,Amer,8-2,120.84441114426035,3,98.04447207520477,57,0.9171660782293865,9,25.45171042188835,5.548289578111642,15.32156305403195,2.6784369459680533,0-0,0.6135926985289869,0.6135926985289869,0.0,0.6118615479212729,0.6348197860251346,0.5952805981795954,0.8034361202172283,0.7724238831379658,106.87827002637354,101.79560055899651,107.00337757018711,102.08176991294737,0.0,0.0,141.56817741991063,116.84625834604267,0.9008859427146975,2,-0.028591342677328324,0.0,0.0,0.0,0.0,0.0,0.5952805981795954,0.0,0.9416099249074042,29,213,69.14623802888389,20231214
10,Tennessee,SEC,7-3,111.80254383775481,50,90.73897148890218,2,0.9168726492182407,10,22.030306354010882,8.969693645989116,12.345539458999259,5.654460541000742,0-0,0.650585608485478,0.650585608485478,0.0,0.713651492815946,0.6143465518538311,0.7853717279552513,0.6802678275607845,0.7265876937251445,110.16865975252456,101.66046895093149,111.01847412123769,100.42341804999737,0.0,0.0,114.4880927032103,95.24715754558812,0.8924437961185123,5,-0.010904409771824053,0.0,0.0,0.0,0.0,0.0,0.7853717279552513,0.0,1.093398466966281,23,193,71.01654816914444,20231214
11,Gonzaga,WCC,8-2,116.58473432055433,15,94.63488574496267,16,0.9167365051776297,11,24.477351212725843,5.522648787274151,13.884078409736304,2.1159215902636976,0-0,0.5160293451624292,0.5160293451624292,0.0,0.5499868054581917,0.5805641856836425,0.5232315977609223,0.7904591933430816,0.7264660709076385,106.64870605956114,103.51721147264496,106.30905263915467,103.00158120223496,0.0,0.0,116.62427427436451,91.888155524835,0.9394275736716241,4,0.004305483345721117,0.0,0.0,0.0,0.0,0.0,0.5232315977609223,0.0,1.0649227086992048,24,172,70.85597821723357,20231214
12,Auburn,SEC,7-2,115.34166051095134,19,94.03724235313558,14,0.912806134109378,12,23.02348764827632,7.976512351723681,12.357322027317629,5.642677972682371,0-0,0.5558720540845354,0.5558720540845354,0.0,0.6632402744362424,0.5125952466717659,0.7720394611550311,0.7347411507147315,0.8401589711690118,106.01016697621243,103.80024268642885,108.73708332866815,101.166464842232,0.0,0.0,116.06152040438334,97.43803367816889,0.8819881327163096,1,-0.05195307250732062,0.0,0.0,0.0,0.0,0.0,0.7720394611550311,0.0,0.5027746338764002,40,239,70.57467967341708,20231214
13,BYU,B12,9-1,114.56206844875759,25,93.94532399869763,13,0.9073453299620394,13,23.149631548002226,7.8503684519977766,11.268474613668513,6.731525386331489,0-0,0.4688704979488296,0.4688704979488296,0.0,0.6656888732370447,0.44185402267629137,0.8273473764198109,0.7185261529675927,0.8706980247690812,103.62616117508215,105.38797364230103,107.79943267856537,100.05050652117457,0.0,0.0,107.69545261852753,94.36093034254861,0.8205492058148371,2,0.046743114813567965,0.0,0.0,0.0,0.0,0.0,0.8273473764198109,0.0,1.2576224203282975,19,119,69.90506618133807,20231214
14,Baylor,B12,9-0,120.24302362783021,4,98.85786852936053,68,0.9048285143776645,14,22.881062849007257,8.118937150992744,10.86012923225818,7.13987076774182,0-0,0.4175684992406252,0.4175684992406252,0.0,0.689400738030447,0.4711699756679116,0.8470118441811674,0.6893424387291943,0.82504299150491,102.95612691734188,104.01232147891173,108.5644303815904,98.74207863321429,0.0,0.0,132.31934111604644,105.98538381004118,0.9277108560297828,2,0.13574139693126008,0.0,0.0,0.0,0.0,0.0,0.8470118441811674,0.0,1.7867505423112044,12,38,69.68598827920246,20231214
15,North Carolina,ACC,7-2,118.45267627796488,8,97.88955462918493,54,0.8995963193262155,15,22.090010478390138,8.909989521609857,13.98921407972323,6.0107859202767715,1-0,0.6389044620245953,0.6379197419406689,0.6467822226960062,0.7043186977212307,0.63326301169517,0.7433993250355642,0.7071294927715579,0.7314876708875369,107.80218388785133,100.71674080339069,109.57624876326986,100.11723132613035,106.36286053088462,96.74701060886818,131.22896792956837,105.7481845784957,0.9229168494391118,3,0.021520915267296825,78.0,70.0,73.76249999999999,1.057447890188104,0.9489916963226573,0.7484844356850145,1.0,1.0484097450778918,25,150,71.73898671536995,20231214
