0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,11-0,115.55593017267806,21,86.91497201376816,1,0.9635779846574863,1,27.17614048293442,3.823859517065587,14.207179192472282,3.7928208075277188,0-0,0.502585504727126,0.502585504727126,0.0,0.6821280392671436,0.4803960570308704,0.827823359771119,0.7015016389699488,0.8479255298557459,106.25574556765574,105.48864212141916,108.94574480256857,100.01640394649193,0.0,0.0,115.07176903100186,86.98506236700428,0.9615032995045393,3,0.07745248956168072,0.0,0.0,0.0,0.0,0.0,0.827823359771119,0.0,2.7507593466708995,3,81,65.23490315492508,20231218
2,Purdue,B10,10-1,123.24898715772139,1,92.74189687385642,8,0.9634007604522644,2,26.940958632817914,4.059041367182086,15.9676865660531,4.032313433946901,1-1,0.7374967735940995,0.7269396354727087,0.7850038951403584,0.7462529781101108,0.6512476858535856,0.7985058888511996,0.6705381436872075,0.7001538411917244,111.60280113224967,99.17494121172604,110.79893874000803,99.04508886884909,129.6406842621544,98.81658645618381,121.85646180326383,94.71828440111102,0.9477114487084446,6,0.09058360884653927,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.8000061103746263,0.5,4.1090054135796965,1,67,69.61125701622046,20231218
3,Connecticut,BE,10-1,120.02243388413206,4,93.60327327977342,12,0.9457847712364111,3,25.53047580119927,5.469524198800732,15.530475801199268,4.469524198800732,0-0,0.48476262084650673,0.48476262084650673,0.0,0.6593906759497227,0.48476262084650673,0.7554361062564912,0.704793810463733,0.7765475308741405,104.45284936038405,105.22676743570406,108.99453060027498,101.43199953949906,0.0,0.0,128.88761515463324,96.2773981350849,0.9662562290404204,4,0.06183196742836894,0.0,0.0,0.0,0.0,0.0,0.7554361062564912,0.0,2.285147345234229,6,97,66.31709320089921,20231218
4,Arizona,P12,8-1,117.97968829840438,9,92.52270392127276,7,0.9424143570712407,4,25.122378582857387,5.877621417142615,15.954353134861877,4.0456468651381225,0-0,0.5994603091181436,0.5994603091181436,0.0,0.7222712755720507,0.6579104408235961,0.7576697346837006,0.6906394309324719,0.6781391613027724,108.71580238732706,102.49505179547843,110.4556145433893,99.86929413106981,0.0,0.0,122.6791860211163,91.68669683887057,0.9660637871286255,4,0.08613765511018368,0.0,0.0,0.0,0.0,0.0,0.7576697346837006,0.0,2.1582293409750957,9,75,75.2979681058305,20231218
5,Alabama,SEC,6-4,122.89602652343144,2,98.9284111695168,71,0.9237789742256113,5,20.68775645546539,10.312243544534613,12.50902846150763,5.490971538492369,0-0,0.65690134334179,0.65690134334179,0.0,0.739439275519139,0.6677713016450209,0.7911994788726693,0.6665353089822746,0.7040253407393715,110.5291218716022,101.4857281398943,111.25633365975756,99.30329167495286,0.0,0.0,128.60675326636778,108.39975743251739,0.8771522652178327,5,-0.15137102851706608,0.0,0.0,0.0,0.0,0.0,0.7911994788726693,0.0,-0.16247052497573622,68,337,72.87152289743912,20231218
6,Auburn,SEC,8-2,116.98807276067956,13,94.22119851380002,16,0.9233605711960315,6,23.80028891137792,7.199711088622077,12.878117013549685,5.1218829864503155,0-0,0.5801884819005972,0.5801884819005972,0.0,0.6567473172920222,0.513183241565843,0.7604324830942625,0.7390773750272971,0.8436825910532225,106.36411665634151,103.26022571899395,108.98197770343785,101.65073152605282,0.0,0.0,114.67218408123858,98.34817647509568,0.8539570361350338,1,-0.04412440002624429,0.0,0.0,0.0,0.0,0.0,0.7604324830942625,0.0,0.9259640939394657,32,234,70.78811390047562,20231218
7,Creighton,BE,9-2,120.01672815555543,5,96.86001591112279,38,0.9216651816327921,7,23.083061607422206,7.916938392577796,14.083061607422206,5.916938392577796,0-0,0.5907169386221619,0.5907169386221619,0.0,0.6985870233770808,0.5907169386221619,0.7579155699922862,0.699498397565593,0.7773341778637984,107.65621147361713,103.22765429422857,110.131575590685,100.51252438404987,0.0,0.0,111.48051875230344,90.39640251288017,0.9176563720430458,3,0.0046501954854342165,0.0,0.0,0.0,0.0,0.0,0.7579155699922862,0.0,1.54840903124982,16,172,67.44525050054095,20231218
8,Marquette,BE,9-2,117.62201556442712,12,95.13147924476482,22,0.9198630261425405,8,22.986843406795053,8.013156593204942,13.98684340679506,6.013156593204942,0-0,0.6280254223754186,0.6280254223754186,0.0,0.7119446867821351,0.628025422375419,0.7581002822058288,0.6730474046253329,0.7038061199573589,108.14624907894395,100.52403345693996,110.45995748877715,99.66469354929316,0.0,0.0,115.5747461253707,93.32942744536908,0.921180320324431,5,0.08127921100454205,0.0,0.0,0.0,0.0,0.0,0.7581002822058288,0.0,2.2559445404269947,7,78,69.95551482445374,20231218
9,BYU,B12,10-1,115.23601870290459,23,93.33492236330406,11,0.9186438632589814,9,23.730875277532228,7.269124722467767,11.79747018491359,6.202529815086411,0-0,0.4572348092046873,0.4572348092046873,0.0,0.6648220717182759,0.4397011555065242,0.8274094000934293,0.7196440024216574,0.8724524274531797,103.72882669079753,105.81750224716889,107.8486141879056,100.14446850931003,0.0,0.0,107.62040605481991,94.20909833899306,0.8220904895217843,2,0.03175299421401723,0.0,0.0,0.0,0.0,0.0,0.8274094000934293,0.0,1.3453437508319084,24,133,69.6771213499068,20231218
10,Florida Atlantic,Amer,9-2,119.76867701257515,6,97.06812189656273,40,0.9180930927706118,10,25.650026371502083,5.349973628497916,15.31960920006832,2.6803907999316823,0-0,0.6239625091133116,0.6239625091133116,0.0,0.6130824607983222,0.6317187044341626,0.5996229515057706,0.8008848015180061,0.7689182858276493,107.17617208093984,101.60765924297162,107.2510988660053,102.22261331886794,0.0,0.0,141.04452967795538,115.996070473487,0.9045186853969095,2,-0.005432401183976254,0.0,0.0,0.0,0.0,0.0,0.5996229515057706,0.0,1.4007279573622227,21,187,69.17203950888651,20231218
11,Tennessee,SEC,8-3,113.05696951932168,40,91.7034948441264,3,0.9173830771850686,11,22.376930949102032,8.623069050897968,12.444397597208674,5.5556024027913296,0-0,0.6679484784786104,0.6679484784786104,0.0,0.7081600716433015,0.6180013963856165,0.7732746704405187,0.6815372712390587,0.7226035723844997,110.5200687984248,101.45231278742321,111.52410458379678,101.03266436037573,0.0,0.0,114.743333213867,95.27617180171255,0.8945474666016038,5,0.015840375136107254,0.0,0.0,0.0,0.0,0.0,0.7732746704405187,0.0,1.6402183495703566,14,161,70.13359917061861,20231218
12,Kansas,B12,10-1,113.56979460511988,35,92.3689478480915,5,0.9149949019780274,12,23.021504675479154,7.978495324520849,11.291009515890954,6.708990484109045,0-0,0.5284408690510133,0.5284408690510133,0.0,0.7153995120163438,0.5466759077092503,0.8372554484603558,0.6641681537902977,0.7658702934638802,107.10293157942044,102.15798450705755,109.81351790445767,98.13771144803367,0.0,0.0,108.50819559457291,89.62796955567981,0.9000985585042126,5,0.1344364984159947,0.0,0.0,0.0,0.0,0.0,0.8372554484603558,0.0,2.6602185890859014,4,34,70.79429498227861,20231218
13,Gonzaga,WCC,8-3,115.98862772309144,18,95.03231895773935,21,0.9081842842305956,13,23.819204227866248,6.1807957721337505,13.715120175752007,2.2848798242479935,0-0,0.5529942507180584,0.5529942507180584,0.0,0.5462150723076956,0.5795687115243411,0.5170306379931309,0.7896116584023266,0.7240374210484689,108.04250694124468,102.67892212258148,105.97383795563555,102.86869251847028,0.0,0.0,114.20368286708867,93.8798368443083,0.9049632777150008,5,-0.01902124550134232,0.0,0.0,0.0,0.0,0.0,0.5170306379931309,0.0,0.8705176422910436,33,199,70.13289868521291,20231218
