0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,15-2,119.22727263900623,16,84.4793263575338,1,0.9813307874600394,1,27.161709768655154,3.83829023134485,14.16170976865515,3.83829023134485,2-2,0.5730415543353251,0.505230557140978,0.7934272952169532,0.6917245668624018,0.5052305571409778,0.8264146849945414,0.6855557009681195,0.8267128923239482,109.1413663045033,104.702330374855,110.78603662042369,100.98741805327438,120.67196791905931,89.48724961829629,120.38629266071999,89.46946849336254,0.9681174575507423,6,-0.04885943937414772,286.0,234.0,248.9,1.149055845721173,0.9401366010445962,0.8358396535024237,0.5,3.246406339245062,6,261,64.07736379884133,20240118
2,Purdue,B10,16-2,127.32682160761291,2,93.8907142122198,7,0.9707785518553811,2,27.043736148308852,3.9562638516911504,16.04373614830885,3.9562638516911504,5-2,0.7209591286057075,0.6769496899100792,0.7901168179845515,0.7515220586417327,0.676949689910079,0.7925368614441421,0.658452377187466,0.669611377048848,112.73771668692537,101.30413243108822,113.27809426441907,100.72814849808404,128.0250753124167,96.4708528343564,132.97171987957685,103.82374286532257,0.9450897886315585,9,0.032626370784269665,579.0,523.0,488.13750000000005,1.1861411999692708,1.0714194258789786,0.7938399617685369,0.7142857142857143,5.9440853056186,1,120,68.54245937353542,20240118
3,Arizona,P12,13-4,120.91666670911584,11,91.64145411004316,2,0.9603804034394795,3,25.192380906449934,5.807619093550066,16.192380906449934,3.8076190935500667,4-2,0.6958279065051713,0.6475772002705569,0.7842875346019648,0.7011487217121458,0.6475772002705569,0.73061305850502,0.7060506617542808,0.66999284988641,113.49673029229038,102.90380818149279,112.10026403244447,102.15262702802787,120.71106689449391,92.29660819145788,118.70598823483787,90.84398576855618,0.9559053647168917,8,-0.055978169118590104,523.0,444.0,450.6625,1.1605136881812885,0.9852162094693923,0.7076097116063292,0.6666666666666666,3.2016774985244307,8,271,74.10808563008769,20240118
4,Auburn,SEC,15-2,122.85205501929973,4,94.7024818548071,13,0.9522462978636224,4,25.40711707759883,5.592882922401167,14.407117077598834,3.592882922401168,4-0,0.5636926629402641,0.5360413974390028,0.6535592758193635,0.6725047055849737,0.5360413974390029,0.7710615392459522,0.7293995059354975,0.8418874897249845,106.62984983892403,104.22759113174057,110.82261386860809,102.43221096597493,116.75831192500587,88.56783509397559,116.2866563348151,99.02929784458414,0.8638203206836547,1,-0.030303971479856084,322.0,249.0,281.01250000000005,1.145856501045327,0.8860815800008895,0.8046336145106918,1.0,2.271727937389159,14,236,70.69183644676276,20240118
5,Alabama,SEC,12-5,128.47774032611525,1,99.97217350973581,62,0.9470965991943601,5,21.844393517882246,9.155606482117761,13.844393517882235,4.155606482117763,4-0,0.6731970873934524,0.6735977910468732,0.6718948005198346,0.7463218631517129,0.6735977910468728,0.7988448041163198,0.6484400890676433,0.6983921877087883,112.45998380519492,102.86483061927501,114.00207628347182,100.98501799066004,120.46344131115788,97.27667415557646,134.37064885539786,109.8944236304057,0.909902237140048,7,-0.09513652011514873,327.0,271.0,276.3375,1.183335595060388,0.9806848509521872,0.8351162337153156,1.0,1.4846023634997336,29,330,72.09575570835705,20240118
6,Tennessee,SEC,13-4,117.76517492775105,26,92.9452211335443,4,0.9383035107809353,6,23.314336176503783,7.68566382349622,13.314336176503778,4.68566382349622,3-1,0.6699952667747254,0.6227274975854201,0.8236155166399671,0.7118747361422914,0.6227274975854198,0.7762588528778096,0.6665304036708466,0.6993844463981634,111.96062327468468,102.72220377512025,113.4758951985509,102.23327403694692,121.81790776159238,93.96729980914355,122.59634495153954,101.24528687906137,0.900297734881033,7,0.005784047163722272,332.0,286.0,286.1875,1.1600786197859794,0.9993448351168377,0.7627283775171932,0.75,2.9802156773047748,9,171,69.7823919181462,20240118
7,BYU,B12,14-3,119.44092036473543,15,94.61327879676898,12,0.9358226889310132,7,23.653911304285348,7.346088695714651,11.653911304285351,6.346088695714649,2-2,0.5284787319155213,0.4262847715086578,0.860609103237828,0.6574677642918648,0.4262847715086578,0.8244332590797364,0.7097797377948795,0.8700105217999213,106.41650429501091,104.8576898530052,109.16587235228693,101.30180463378171,114.86902357427205,93.53734370246023,124.38459551164223,100.76131438735571,0.9185026459602256,5,-0.028602489945816045,282.0,282.0,279.0625,1.0105263157894737,1.0105263157894737,0.814097303605996,0.5,1.704346682542086,24,234,69.10611636373474,20240118
8,Connecticut,BE,16-2,123.78662705651288,3,98.13027859728685,39,0.9352953136984472,8,25.341549826736145,5.65845017326386,15.341549826736143,4.65845017326386,6-1,0.5539391552870496,0.4582583803106393,0.7042946588214087,0.6514534948014212,0.45825838031063915,0.757710807771351,0.6965920229959178,0.7850439866301302,107.37853835385839,105.1690055148981,109.64586421352823,102.58314513780715,119.92965365895063,97.76583370974892,124.13738759298957,96.61448475351989,0.9469791966218799,9,0.08405335899194433,524.0,467.0,452.5,1.158011049723757,1.0320441988950275,0.7864733495136279,0.8571428571428571,4.139628381054821,2,49,65.18867113776672,20240118
9,North Carolina,ACC,14-3,118.70483967313729,17,94.47955525139383,11,0.9324502224643895,9,24.66590522862865,6.334094771371353,16.66590522862864,3.3340947713713525,6-0,0.6490448581042972,0.6189711998332537,0.7041798982678772,0.7072617343284041,0.6189711998332532,0.755821528300737,0.7077146660648354,0.73094696129492,110.60309465078535,103.10407028791742,111.58103504729743,101.84377926905682,111.21809314912515,85.78872614902498,123.7970669343062,98.16511297419666,0.9351067437704066,6,0.03297399411622781,469.0,373.0,428.625,1.0941965587634879,0.8702245552639254,0.7779536554576769,1.0,3.347682014398325,5,118,71.31668498040405,20240118
10,Iowa St.,B12,13-4,114.42164567394629,55,91.92304290649753,3,0.9253798102544581,10,21.86881497467532,9.13118502532468,10.86881497467532,7.1311850253246805,2-2,0.48671643911546836,0.3736004432833537,0.854343425569841,0.6473820251843742,0.3736004432833537,0.8451131676684442,0.6942233485832949,0.905408785866225,105.41019653251226,104.97804714772053,109.2940204172234,101.2548373043616,113.10974749972488,89.09710776903705,116.6845524411432,95.01036620110818,0.9139709538961832,3,-0.06265908819000687,258.0,253.0,259.0625,0.9958986731001206,0.9765983112183353,0.8424759511251879,0.5,0.5289384696606065,50,287,69.35424320392679,20240118
