0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,25-3,119.67648227024952,16,86.59924710662803,1,0.9763454617768261,1,27.533872839358892,3.466127160641106,14.533872839358894,3.466127160641106,12-3,0.6735253879450643,0.49751900440537516,0.8260642536794617,0.6923867388053526,0.49751900440537516,0.8331245469831141,0.6905230586019188,0.8521361192012211,111.03389262525852,102.00481044046651,111.13788053357739,101.31371110733731,120.22034723943592,88.36944817815964,122.6628645146177,93.69176210883002,0.9568282653620231,12,0.003950888118415596,1083.0,932.0,975.7250000000001,1.1099438878782442,0.9551871685157189,0.8684260135013768,0.8,8.052065801394715,2,163,63.962625086365406,20240301
2,Purdue,B10,25-3,128.14225109235116,1,96.23947486530155,19,0.9641694348149618,2,27.310750396727418,3.6892496032725806,16.310750396727418,3.6892496032725806,14-3,0.737611225603728,0.6681467084445903,0.7825588543537585,0.7514192749039437,0.6681467084445903,0.7972191864565881,0.6610290133147906,0.6802001625551325,113.32509308845125,101.53510832901951,113.93117013957982,101.37854586636153,129.29991616338285,98.19026832185551,142.99667667958235,110.89559422293671,0.9490042303379581,13,0.05478939855833598,1422.0,1237.0,1166.0625,1.2194886637723106,1.0608350753068554,0.8802944017059554,0.8235294117647058,9.495675722649457,1,65,68.15964126558669,20240301
3,Connecticut,BE,25-3,126.28469550126685,3,95.80054484674241,18,0.9599637584891083,3,27.173247334930192,3.8267526650698076,17.173247334930192,2.8267526650698076,15-2,0.6213008875683842,0.4582246888401441,0.7268207808631278,0.6436545973997408,0.4582246888401441,0.7456410471075189,0.6944710361048584,0.7707424300158227,109.45865160853656,103.74596582670377,109.92125650899122,103.05384393173416,124.81736829472842,95.33283264181419,129.17415551927022,98.80366567724828,0.9561570627681233,14,0.05065686143258519,1326.0,1100.0,1101.85,1.2034305940009984,0.998321005581522,0.8522892224924012,0.8823529411764706,7.880158987440402,3,69,64.9146606291538,20240301
4,Arizona,P12,22-6,122.73688874812183,7,95.53007026157773,17,0.9469454873943131,4,24.488708513707852,6.511291486292147,15.488708513707854,4.511291486292147,13-4,0.7046669444442631,0.6610927367667672,0.7328620200002902,0.7101074197745142,0.6610927367667672,0.7370654954287752,0.7146086982095182,0.6889773094520147,112.17629490454968,102.2842253275505,112.03734521586281,102.07577614550034,123.2692470511405,96.86726007398185,136.92069249046864,99.64225311435405,0.9747874863240998,10,-0.028436094007775914,1499.0,1269.0,1263.9875000000002,1.1859294494605364,1.003965624660054,0.7608851895235231,0.7647058823529411,5.1327737353283815,7,246,72.80422058477629,20240301
5,Auburn,SEC,21-7,120.26137410153862,14,94.03254858819031,8,0.9442390119547087,5,23.586775288433042,7.413224711566959,12.586775288433042,5.413224711566959,10-5,0.6631217288905932,0.5353478005976148,0.7738591334111741,0.6698826097644814,0.5353478005976148,0.7670466386072181,0.7338202008815836,0.8407161540149878,111.59083268287193,103.41958394241566,111.53952648606635,103.22205774698527,117.90874530062916,92.46552911964704,111.55388879432212,95.87652376406193,0.8508947781774355,8,-0.06598816659460616,1214.0,1043.0,1058.1750000000002,1.1472582512344365,0.9856592718595694,0.7329841645874385,0.6666666666666666,3.4965712582932102,18,317,69.9978569349819,20240301
6,Iowa St.,B12,22-6,115.41889774040621,41,90.30241033784156,2,0.9438608534803697,6,24.217432914605183,6.7825670853948195,13.217432914605183,4.7825670853948195,11-4,0.6183587290391442,0.36516689881398173,0.8377916485676185,0.6399353158728855,0.36516689881398173,0.8383791726376497,0.7060866694926465,0.9040415835493559,109.38745374786812,102.92716224314383,109.66421115169913,102.34817866507831,114.67334246764725,88.9663880202281,119.36119255473771,93.05767777380306,0.9459739303534532,10,-0.011321400572795959,1041.0,976.0,997.6625,1.0434390387530854,0.9782867452670617,0.8413167929878055,0.7333333333333333,4.501763142578779,10,205,68.377623731484,20240301
7,Tennessee,SEC,22-6,118.55872905707372,18,92.84072530453034,4,0.9433216519990589,7,23.81911443249386,7.180885567506138,13.81911443249386,4.180885567506139,12-3,0.6939646589016079,0.6271351719781619,0.751883547568594,0.7136310103719464,0.6271351719781622,0.7761002269896793,0.6733943420712813,0.7066538693105905,113.14459659526004,103.13783961602196,114.06301502946381,102.91801397602623,120.39493976886419,93.30313067253624,134.7566288427296,107.67720258837429,0.92955173993689,11,-0.001973402230658672,1247.0,1045.0,1064.025,1.1719649444326965,0.9821197810201827,0.897183624095106,0.8,5.612201824793,6,185,69.87910226171945,20240301
8,Marquette,BE,22-6,119.68915645839263,15,95.32264560973648,14,0.9319953690649048,8,23.57222955417057,7.42777044582943,14.57222955417057,5.42777044582943,13-4,0.6899611329689881,0.6432122171657745,0.7202104314298912,0.711155579992263,0.6432122171657745,0.7485244295468318,0.6595541508781743,0.6935044023422218,111.97597659737835,101.84955595874872,112.78280132476064,101.42383868154413,117.79278358233772,94.64326827750943,126.47864166221788,103.09517039728411,0.9130010064894833,14,0.03769226704748885,1345.0,1182.0,1191.4375000000002,1.1288884225987512,0.9920788962912447,0.9089704188761626,0.7647058823529411,5.768681056110838,4,92,69.8965573299857,20240301
9,Alabama,SEC,20-8,128.08070100014606,2,102.48639438828567,99,0.928488560594524,9,21.981358011610638,9.018641988389364,13.981358011610636,4.018641988389363,12-3,0.7404859913418423,0.6698864083551574,0.8016722965969694,0.7462987805870563,0.6698864083551574,0.8014854938656499,0.6512735651266803,0.7160657999657141,114.36535527640811,101.73741657679842,114.48967937683017,101.52434141796077,126.12272407855102,103.139364688385,127.33766805636833,107.1315864216283,0.8794277004395787,13,-0.0026668467604239465,1356.0,1232.0,1121.7375,1.2088389663357069,1.0982961700041232,0.8005514802090526,0.8,4.731657215929637,9,187,72.73832976151455,20240301
10,Kansas,B12,21-7,116.74259120356186,30,93.73991329680032,6,0.9257828697508066,10,22.41368186561485,8.58631813438515,10.41368186561485,7.5863181343851505,9-6,0.6977180832222285,0.5481957832727853,0.8273040765117463,0.7152781384873844,0.5481957832727853,0.835948728364595,0.6542727482670686,0.7596313110344315,112.03080698861156,100.62026258161556,112.57633780522751,99.98569045045636,117.4073605795009,93.57766131283302,117.79922546509448,95.09091620470757,0.9214855831497065,14,0.017755745078484764,1111.0,1051.0,1037.5625,1.0707788687428468,1.0129510270465634,0.8791719876288391,0.6,5.1078665241002525,8,126,69.02541832650421,20240301
