0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,13-0,114.42511239925744,28,81.98770340792302,1,0.9788251703153954,1,28.392866648536817,2.6071333514631876,15.392866648536812,2.6071333514631876,0-0,0.4894543636106351,0.4894543636106351,0.0,0.6884590322013779,0.48945436361063493,0.8321846261835814,0.6883094010286405,0.8294017728824098,105.47103872950798,104.89754978070212,108.44483139866648,99.04877188972647,0.0,0.0,118.77064328164447,85.7687075834316,0.9768810090581503,4,0.05082633832529038,0.0,0.0,0.0,0.0,0.0,0.8321846261835814,0.0,3.067851361275265,2,97,66.08104236334951,20231230
2,Purdue,B10,12-1,123.57066192191176,2,90.76797572932722,5,0.9720183606567403,2,27.514819946833867,3.485180053166128,16.51481994683387,3.485180053166128,1-1,0.6773300526911972,0.6573130548785143,0.7874235406609529,0.7457345233344062,0.6573130548785145,0.7943663309851468,0.6613105586496106,0.6763422036725913,109.23936512182397,99.24107009595528,110.20233889048836,98.21283039321625,130.8634153868901,99.48980998758248,123.52887870691565,94.4377309380338,0.9564010475947868,6,0.06850580213069757,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.7951377521322793,0.5,4.386988960343146,1,79,70.37988673971337,20231230
3,Arizona,P12,10-2,117.86905202480945,12,89.36327655123851,2,0.9602254666119086,3,26.17750673558517,4.822493264414824,17.17750673558518,2.822493264414824,1-0,0.6464590824929292,0.6490149188471879,0.6183448825960837,0.7047494389662627,0.6490149188471885,0.7354034250317537,0.6923132625919467,0.6567852564494344,110.88321644406851,101.47364789739522,109.61126830766554,99.41966382004482,123.09453728775983,88.17954586060783,120.08049056605557,89.35316029409289,0.9676734280968596,6,0.03343286569323911,100.0,81.0,82.4625,1.212672426860694,0.9822646657571623,0.7415644009494206,1.0,2.962769991173328,4,125,76.25035848700693,20231230
4,Alabama,SEC,8-5,128.21722160475352,1,98.37883892873302,76,0.9546247534842484,4,21.9516521649071,9.048347835092898,13.951652164907106,4.048347835092897,0-0,0.6755564642638353,0.6755564642638353,0.0,0.7428532489641357,0.6755564642638356,0.7914564823587966,0.6503389123907334,0.680429713564549,110.14743684079505,99.8082667336551,110.93521314498798,98.4530393192681,0.0,0.0,125.53438937936497,104.53083088436438,0.8914485351909708,5,-0.17760382336359204,0.0,0.0,0.0,0.0,0.0,0.7914564823587966,0.0,0.2872318130822352,55,357,73.52259729799444,20231230
5,BYU,B12,12-1,118.02818570981462,11,92.3996433398278,14,0.9434919059655273,5,24.96212457681641,6.03787542318359,12.96212457681641,5.03787542318359,0-0,0.44987282550701,0.44987282550701,0.0,0.6700641397196412,0.44987282550701,0.8290911999843195,0.7111162155538661,0.8637157040905965,102.91739869068988,104.90756776151525,107.04704707478554,98.96790129642775,0.0,0.0,114.92209297682263,97.85934228395443,0.8639294651465221,2,0.013834491583894604,0.0,0.0,0.0,0.0,0.0,0.8290911999843195,0.0,1.5138559530376163,20,152,70.27185192372922,20231230
6,Connecticut,BE,11-2,118.80550312249284,7,94.5533926519736,26,0.9324983346776644,6,23.786084109907485,7.213915890092515,13.786084109907488,6.213915890092514,1-1,0.5243999669673701,0.476147389996639,0.7897891403063908,0.6600210638037477,0.4761473899966392,0.7611515843976573,0.6911288909337038,0.78185352113157,104.63733291797998,103.93380567891884,107.78638999319888,100.1233398203347,109.53237567338726,102.23493358434148,126.57452767878199,96.58760564035582,0.9572780021152739,5,0.025077234611356136,129.0,140.0,124.7125,1.03437907186529,1.1225819384584543,0.7579696337411314,0.5,2.0145812957703764,15,143,66.2215236690604,20231230
7,Auburn,SEC,10-2,117.11111842603435,17,93.31035994995835,18,0.9316750340361809,7,23.924493934853302,7.075506065146707,12.957586201491159,5.042413798508841,0-0,0.5133904501225587,0.5133904501225587,0.0,0.6535591848505872,0.5036108729131789,0.7618551879164934,0.7354302240592296,0.856394472281187,104.00167154457945,103.83500509692489,108.6757199399893,101.19100511686193,0.0,0.0,114.6355743865187,97.89871937369495,0.8599631772117734,1,-0.056347626807665696,0.0,0.0,0.0,0.0,0.0,0.7618551879164934,0.0,0.7238068080653851,37,265,72.12810128936992,20231230
8,Marquette,BE,11-3,114.59055176994964,25,92.0513918656369,11,0.9254431487159338,8,22.79222684120372,8.207773158796279,13.79222684120372,6.207773158796278,2-1,0.653127896116912,0.6321157122225817,0.7301725703961229,0.7158320585224454,0.6321157122225814,0.7618760489873706,0.6607634347645217,0.7006156276582903,107.84105364699062,99.0737970148268,109.51113625788656,98.387029831786,100.18347198258402,84.87950875803139,111.96153334631283,89.43225124067463,0.9298084650235467,7,0.04972004484489412,210.0,190.0,216.98749999999998,0.9677976841983986,0.8756264761795035,0.7674707805034731,0.6666666666666666,2.5163081973058836,8,99,71.01866827437144,20231230
9,Michigan St.,B10,8-5,114.72813968535795,24,92.362934198391,13,0.9236958200920432,9,20.737144929983106,10.262855070016897,12.737144929983103,7.262855070016899,0-2,0.6172866475669363,0.5724009968913447,0.86415772628269,0.714733253514509,0.5724009968913446,0.7930159946572497,0.6921647497223071,0.772422926914666,108.80980690066907,102.77492763943904,110.09353442690345,99.8042073088806,110.86497322693361,106.75825564563999,115.64719634143898,98.12275825746867,0.8687253558897755,5,-0.16826748866801577,127.0,147.0,123.1875,1.0309487569761542,1.1933028919330289,0.7851113578099786,0.0,-0.5125933625513152,79,353,66.80649213887882,20231230
10,Tennessee,SEC,9-3,112.27531664717807,42,90.44422435581754,4,0.9231926691754031,10,22.304666594162526,8.695333405837472,12.343650456266854,5.656349543733146,0-0,0.6461065221163573,0.6461065221163573,0.0,0.7134923534637087,0.6269204023569684,0.7760165403741327,0.664366367020033,0.7085751287651713,108.7709310490614,100.46795593512638,111.45840940609803,100.24966695788963,0.0,0.0,115.1768876618656,94.37094915923582,0.9081465913871755,5,0.021108322036839655,0.0,0.0,0.0,0.0,0.0,0.7760165403741327,0.0,1.7723582347563027,17,148,69.92216319794868,20231230
