0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,25-4,126.4507365619922,5,89.37770194248748,1,0.9818414445340767,1,26.68682900799636,4.313170992003642,18.68682900799636,1.3131709920036425,17-1,0.732512459461946,0.5565061582038499,0.8400718657863381,0.7436320538364958,0.5565061582038499,0.846551296434451,0.638800816876563,0.7703496127136091,113.14332622075165,100.60471481363976,113.43205727931694,100.34946484727496,126.66956618138286,89.07791574191164,142.38178454927225,99.02223139608851,0.9848789126800996,13,-0.02109642080999008,1312.0,1074.0,1128.5375,1.162566596147669,0.9516741800781986,0.904866172267468,0.9444444444444444,8.376204351380238,3,233,61.33353205018594,20250301
2,Duke,ACC,26-3,129.11692107555086,2,91.5171209435328,4,0.9812606279717052,2,27.807135968199635,3.192864031800365,18.807135968199635,1.1928640318003652,17-1,0.6647762777126616,0.6453990587757067,0.6766179115074674,0.6725031172954332,0.6453990587757067,0.6874103494812829,0.7133462990263121,0.6713663066266903,112.61286705515282,103.71519336833907,112.7003815790404,103.52219915913942,129.65759551579302,93.27960473611806,136.58766936772432,96.89115320377137,0.9810877542004941,8,-0.011878442308263182,1513.0,1125.0,1177.6875,1.284721116595022,0.9552619009711829,0.7845422912456225,0.9444444444444444,7.132252274934659,6,208,66.06505608416859,20250301
3,Auburn,SEC,27-2,131.09384142063152,1,93.60480002076213,9,0.979639045552751,3,28.51689565435479,2.48310434564521,16.51689565435479,1.4831043456452104,15-1,0.7817836733914606,0.6611848903135995,0.8797701846422227,0.791855271958223,0.6611848903135995,0.8862283253682288,0.565196269305499,0.656282722684257,116.18695421102191,100.11359114631291,116.54801473250924,99.85377551901374,128.97947279738204,93.27565194566185,135.52999716190226,94.26548680250285,0.9848635219926004,18,0.09671176300034756,1329.0,1151.0,1117.6125,1.1891420326812738,1.0298739500497713,0.9378934511762773,0.9375,12.541194865110267,1,22,68.68115702826259,20250301
4,Florida,SEC,25-4,125.38356122383819,7,94.73067615708598,13,0.9617240570790567,4,26.217482563904987,4.782517436095014,13.217482563904987,4.782517436095014,12-4,0.6905908321052547,0.47187044228392244,0.8683011488350871,0.7051243980702244,0.47187044228392244,0.8735855883603312,0.6615818510418108,0.8682106121400766,112.31498424468708,102.20310555571785,112.99342678581077,101.89813901261607,126.28421960369536,94.6329031088064,128.19990732380185,95.71730734345297,0.9664374082443631,12,0.042846165049855944,1294.0,1124.0,1101.825,1.174415174823588,1.0201257005422821,0.915861104562284,0.75,7.431074453197427,5,82,69.56658419691159,20250301
5,Alabama,SEC,23-6,128.42363247391484,3,97.73049227538792,34,0.9585482336610122,5,23.83502390271165,7.164976097288349,12.83502390271165,5.164976097288349,12-4,0.8069945806100371,0.7230782291919885,0.8751766161372014,0.8173137913292893,0.7230782291919885,0.8853728084284507,0.5605121721816702,0.667286654115392,116.9329726262834,100.27848522829602,117.66476911128088,99.88471561896434,130.32723696278697,97.80135061448519,132.90664694665617,99.95007697584849,0.9636392008015792,19,0.049512971170315945,1470.0,1319.0,1222.7875,1.2021712685155843,1.078682927327929,0.9669423467584446,0.75,8.522822398888662,2,69,74.86565079928283,20250301
6,Tennessee,SEC,24-5,116.84904512346864,38,89.60630588207175,2,0.954901436169649,6,25.505760294660394,5.494239705339603,12.505760294660398,5.494239705339603,11-5,0.7201295586758967,0.5043240703809387,0.8954715179155499,0.7256451045839298,0.5043240703809388,0.8854880737305342,0.6227836829518753,0.8054057400755155,115.76862781278972,102.83163612799507,115.6103016818807,102.54097687017094,115.7460902680965,90.19198271937525,120.30976955083293,91.45244863725694,0.9590614431343109,17,0.07343494910886372,1119.0,1046.0,1039.0625,1.0769323308270677,1.0066766917293233,0.8056205202504088,0.6875,7.995528827846724,4,37,64.21164240400381,20250301
7,Texas Tech,B12,22-7,124.56414794320463,11,96.38860398936428,25,0.9502151524396445,7,23.6758327201878,7.324167279812202,14.675832720187797,5.324167279812202,13-5,0.6905660248303546,0.4304833093266781,0.8495054620826014,0.6927968406039454,0.4304833093266781,0.8370692828064424,0.6730351041709421,0.8860376576720072,111.78365552157757,101.41850035935144,111.6685326600386,101.3512909074592,124.63563488041183,95.7798032858689,128.22626984062313,97.49078701826696,0.9589655574465199,12,-0.015680907749868633,1389.0,1242.0,1212.6875,1.1453898881616245,1.0241715198680617,0.7251436693210118,0.7222222222222222,4.586483445797425,12,216,66.00406712829408,20250301
8,Missouri,SEC,21-8,128.17738801370746,4,100.13998882590857,60,0.9447331695719431,8,22.405923229849144,8.594076770150854,11.405923229849146,6.5940767701508545,10-6,0.6474665573850645,0.37673143192149794,0.8674388468242124,0.662255780605442,0.37673143192149794,0.8684678102105126,0.6643035698707203,0.8646708170725975,110.98035340259837,103.17616544370486,111.62122271655794,103.08807481534917,130.37922979209932,97.7153517282903,134.5546041583926,104.23863657656797,0.9495882069861437,15,-0.03476441579670542,1319.0,1203.0,1113.5625000000002,1.1844867261604084,1.0803165516080147,0.8766995173009149,0.625,3.3750483895778394,25,268,68.2784222360495,20250301
9,Wisconsin,B10,22-6,125.29626884740597,9,98.2899294470476,39,0.9422275263334637,9,24.07262502758061,6.92737497241939,14.07262502758061,5.92737497241939,12-5,0.6962914957306533,0.5000397879162276,0.8232778949046934,0.7075476479004352,0.5000397879162276,0.8216769708917495,0.6735528400423463,0.8105876384818863,112.88168482278009,103.03579780236417,113.05387568186536,102.65425672901951,125.4566205113271,95.68791812826264,142.33161043664694,111.03856390584336,0.9455891014974357,10,0.012531342747170493,1378.0,1206.0,1165.375,1.1824520004290464,1.0348600235975545,0.8126050681517345,0.7058823529411765,4.967734239917814,10,147,67.5363493200437,20250301
10,Arizona,B12,19-10,121.02856690508622,16,94.97239098480148,15,0.9420274267903838,10,20.31693968526543,10.683060314734567,14.316939685265433,5.683060314734567,13-5,0.7504915614016593,0.5801047916677088,0.8546168095724067,0.756240890485411,0.5801047916677088,0.853115744835147,0.595896565833844,0.7144268767736585,114.81453083525084,100.809504589456,114.73692395867346,100.52359315821442,122.41371697110829,95.1534568838998,119.60366028719375,94.75186044682086,0.9357521637650789,17,-0.042729840109367756,1411.0,1307.0,1260.8999999999999,1.1190419541597274,1.0365611864541202,0.8396061621998108,0.7222222222222222,3.853174961048568,23,284,70.32096072328693,20250301
11,Iowa St.,B12,22-7,118.44517232993681,26,93.35790039940814,6,0.9391813013584821,11,23.31401819423733,7.68598180576267,13.31401819423733,6.68598180576267,12-6,0.6985330499095898,0.4855495336751663,0.8286896431639593,0.7106439086914993,0.4855495336751663,0.8344458149504822,0.6560905282045095,0.8050510296335883,112.38771902040374,102.4375779531723,112.84549050107854,102.25329996448949,116.30256764664445,91.77067872429065,129.04999568946468,98.65663410669772,0.9564107017009227,11,0.015681294753759456,1353.0,1228.0,1257.2499999999998,1.0761582819646054,0.9767349373632931,0.8862513610291879,0.6666666666666666,4.777113898969399,11,142,68.93854262041894,20250301
12,Gonzaga,WCC,23-8,124.57986503536584,10,98.39616765284191,40,0.9378109303992153,12,23.0,8.0,14.0,4.0,14-4,0.6252019136946874,0.660744822899869,0.5995320348242783,0.6252019136946874,0.660744822899869,0.5995320348242783,0.7561093029228202,0.7240942830881945,111.07929427894108,104.76307662281324,111.07929427894108,104.76307662281324,124.76154882844385,99.46807364927521,134.13352077730548,105.61253022942836,0.939866746640781,10,-0.08300943029237151,1583.0,1273.0,1271.9875000000004,1.2445090851914815,1.0007959983883485,0.0,0.7777777777777778,1.6930572623217355,37,334,70.36822005543372,20250301
13,BYU,B12,21-8,125.95465129606791,6,99.7349188223656,57,0.936086057751192,13,22.22753761188769,8.77246238811231,13.22753761188769,6.772462388112309,12-6,0.6707397404076301,0.38780614583100875,0.8436436037600099,0.6814742824249754,0.38780614583100875,0.8429917575516571,0.684160270754476,0.8917650288839476,110.73230472647893,102.70878538402889,111.0554380731876,102.36779706617784,127.4147321510453,99.56242454791523,131.73573237400709,105.41189634151071,0.9284823757239995,11,-0.042271404742760255,1407.0,1302.0,1217.0124999999998,1.1561097359312251,1.0698328899662084,0.8371251416764831,0.6666666666666666,2.96819342137195,29,283,67.33827939643206,20250301
