0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Auburn,SEC,10-1,130.93061200486596,1,95.59121486365868,15,0.9738585960221264,1,26.274437423632545,4.72556257636746,14.464269572491835,3.535730427508162,0-0,0.6647896128646091,0.6647896128646091,0.0,0.7802476159753677,0.6462424062126858,0.8770291563595272,0.5915349396519451,0.6778918189755304,110.76731458825537,100.2854758807351,114.74434717008674,99.56560411757208,0.0,0.0,139.0825139516016,97.63157328853877,0.9832005028186238,6,0.0744383635242486,0.0,0.0,0.0,0.0,0.0,0.8770291563595272,0.0,3.539690338413235,1,70,68.30060099254482,20241219
2,Houston,B12,7-3,119.6045659381335,13,88.61655854170357,2,0.9691873104779083,2,24.34817493026464,6.651825069735356,16.366528127651492,3.6334718723485095,0-0,0.5757488163148408,0.5757488163148408,0.0,0.7405585543210041,0.5636160555772153,0.8378769286300878,0.660867681719622,0.7829426292477442,109.966417314774,104.63739410684268,113.03654271439346,100.77545967087556,0.0,0.0,121.5318790388575,95.18586692871088,0.9432121604282605,2,-0.18467892096999883,0.0,0.0,0.0,0.0,0.0,0.8378769286300878,0.0,0.02455940134253598,61,356,62.959634963998134,20241219
3,Duke,ACC,9-2,118.77005700954795,18,88.39078174786948,1,0.9676215794230822,3,26.74640158732084,4.253598412679165,18.03267927938714,1.9673207206128631,1-0,0.6267549188087209,0.6035866590835409,0.8584375160605211,0.6920529550028216,0.6326241930643408,0.7247387740689862,0.7155275615624381,0.6858602401291812,111.78177912857512,103.5799771951973,111.9081273183237,102.49442627452392,116.0210802231337,94.31485027339275,119.33179063045861,92.03477306317957,0.951984501336922,5,-0.026946971127680408,76.0,65.0,67.3125,1.129062209842154,0.9656453110492108,0.7177019981746949,1.0,2.219625633498201,10,225,66.90141912861529,20241219
4,Tennessee,SEC,11-0,119.08217754569421,16,89.20534987809368,3,0.9651771304179602,4,26.37670214682101,4.623297853178995,13.422332191288486,4.577667808711514,0-0,0.5374917836722443,0.5374917836722443,0.0,0.7276126814946676,0.52550345459998,0.8735804564741642,0.6463945697332389,0.8097082384671695,107.94014711128379,105.24826134341774,114.0350612736642,101.72802832648668,0.0,0.0,125.73447672882865,82.15208481857186,0.9925672697590197,3,0.10467741766288763,0.0,0.0,0.0,0.0,0.0,0.8735804564741642,0.0,3.1148361949133117,2,39,66.46116807301081,20241219
5,Gonzaga,WCC,8-3,124.33146392404015,2,95.77976398479109,18,0.9525897619667281,5,25.509138221540457,5.490861778459542,15.861645938055437,2.1383540619445642,0-0,0.6834215319454752,0.6834215319454752,0.0,0.6168139115758664,0.6637511242400105,0.5829148135406513,0.7578561014050683,0.7150449286595516,112.59439342172294,103.26405824379367,108.8129817862495,102.99537415301971,0.0,0.0,127.07724784579368,95.58319905596775,0.9635673849757712,6,-0.10476060818742672,0.0,0.0,0.0,0.0,0.0,0.5829148135406513,0.0,1.2567423807406772,23,324,70.74018252602387,20241219
6,Iowa St.,B12,9-1,121.30772910542137,8,94.77595377142381,9,0.9447144056779068,6,24.473071008054074,6.526928991945918,14.477486062110902,5.522513937889096,0-0,0.5084992460720751,0.5084992460720751,0.0,0.6979454267259294,0.47070070208110204,0.8229300252805845,0.6676304085351367,0.7800045287715595,107.9622248157691,106.64808998115628,111.50642784805962,101.59230591687265,0.0,0.0,128.94139015312868,99.70580875746829,0.9505952254542825,4,0.07343146498810904,0.0,0.0,0.0,0.0,0.0,0.8229300252805845,0.0,2.0786391505950332,11,75,70.84421689221142,20241219
7,Florida,SEC,11-0,122.51895106096978,6,97.72436429245839,34,0.9308821946748125,7,23.76876220437684,7.231237795623154,10.804788655003614,7.195211344996387,0-0,0.5482466821736026,0.5482466821736026,0.0,0.7154510556162695,0.49858740145090447,0.8720748058468113,0.6585811133239811,0.8500211106956437,105.19490147409277,103.33587951341775,112.3001633734219,100.99134988614254,0.0,0.0,127.18759133371951,95.26376452165101,0.9652315004780517,2,0.12842351301888644,0.0,0.0,0.0,0.0,0.0,0.8720748058468113,0.0,2.754354039924231,6,23,70.24694464113024,20241219
8,Alabama,SEC,9-2,123.9145417535369,3,98.97018162478881,49,0.9298831439861698,8,21.360544977907278,9.639455022092722,10.477943597617472,7.5220564023825265,0-0,0.7443956538923578,0.7443956538923578,0.0,0.8100205560946625,0.7108284104006896,0.8816593279847545,0.5798526728299408,0.6871971808973971,113.44610850895846,100.66452584259778,116.03585657802327,99.35246182094475,0.0,0.0,128.6702365214805,97.8803691728505,0.9587242515885906,5,0.10865148048197948,0.0,0.0,0.0,0.0,0.0,0.8816593279847545,0.0,3.0092210764557903,4,35,73.89958187108347,20241219
9,Kansas,B12,8-2,118.47629863870696,20,94.79067600681776,10,0.9285735676544021,9,22.02961776160025,8.970382238399756,13.07239648931498,6.927603510685018,0-0,0.6619971728685514,0.6619971728685514,0.0,0.7619953662210397,0.6417521609676183,0.8281291291104218,0.6369942733872185,0.7351620725705561,111.09838491169812,102.38940477354903,113.04915963064634,99.60400633156713,0.0,0.0,107.91730831660598,92.76216296914936,0.8507193330743894,4,0.03423731310805911,0.0,0.0,0.0,0.0,0.0,0.8281291291104218,0.0,1.7229798948518602,15,139,69.56309632003459,20241219
10,Kentucky,SEC,10-1,122.56425422007504,5,98.14684465948355,42,0.9279061874478686,10,22.138478110475305,8.861521889524699,10.460126337962716,7.539873662037286,0-0,0.5587362622374755,0.5587362622374755,0.0,0.7502573373419086,0.5706011753401785,0.8800090098987137,0.6139357404282223,0.7653911193596191,107.71584874115983,103.24189106909635,114.03656073928087,100.2268844108308,0.0,0.0,120.0757082849588,95.56447621965611,0.9324970541404747,3,0.11151645898543305,0.0,0.0,0.0,0.0,0.0,0.8800090098987137,0.0,2.342238625894547,9,32,72.67104832159791,20241219
