0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,18-2,118.35938353333688,17,82.62883745999744,1,0.9842139877576286,1,27.751854581005585,3.248145418994415,14.751854581005588,3.248145418994415,5-2,0.6112372318638635,0.506657155413635,0.8054573738428592,0.695846044816436,0.5066571554136351,0.832482464940681,0.6851355872648841,0.8354397555542386,108.47771708000289,102.29410920491048,110.23317684485767,100.23289391267947,119.5534738220717,84.45691217426068,122.2940437035613,90.57647700290524,0.9693112208206374,7,-0.032213557857597164,492.0,396.0,442.0375,1.1130277408590898,0.8958515963012187,0.8496802501847492,0.7142857142857143,4.595083364240102,4,244,63.65295338400786,20240128
2,Purdue,B10,19-2,126.41161645692141,1,92.53530175521165,7,0.9730764537821348,2,27.47796466274426,3.5220353372557405,16.47796466274426,3.5220353372557405,8-2,0.7270132748139371,0.6687684371213685,0.7910825962757627,0.7523290023595169,0.6687684371213685,0.7982873132404987,0.6585725427626642,0.6870161044148454,111.91214231047823,100.69065605034432,112.68087114753835,100.21705528094927,128.4783479462766,94.78275081710133,133.52399953006494,104.03302391004385,0.9463478031362814,9,0.03353169066145778,830.0,720.0,692.6875,1.1982315257601732,1.0394297572859335,0.8054920302052346,0.8,7.171980239503805,1,111,68.1093094996216,20240128
3,Auburn,SEC,16-4,120.02774280286556,11,92.18918451131734,6,0.9541139080432465,3,24.51960616825042,6.480393831749588,13.519606168250409,4.480393831749588,5-2,0.6106853139898292,0.5351027362431532,0.7510529583765132,0.6755085345142325,0.5351027362431527,0.7769127221544567,0.7266161556373556,0.8405666987095007,107.60921029499607,102.57321691832752,109.91524747635091,101.49751535632468,114.63758465612672,87.66258172538214,107.35794105604579,90.9822081607922,0.8702647914881979,3,-0.07444016804119002,537.0,451.0,489.2625,1.0975703226795432,0.9217955596433408,0.7933689354676937,0.7142857142857143,2.147066285251322,19,315,70.1382492660476,20240128
4,Connecticut,BE,18-2,124.32206677843561,3,95.6384482530887,25,0.9533120783802402,4,26.572943803732066,4.427056196267934,16.572943803732066,3.427056196267934,8-1,0.5834094249947508,0.45911799034802586,0.735321178451859,0.6516153527848071,0.45911799034802586,0.7574889021250366,0.6994254584598015,0.7807404253581047,107.2745181756981,103.81386831339955,108.81868950027851,101.91212686747977,122.92839781211882,95.14147032296214,123.83525637350529,96.55711249758727,0.945905004449766,10,0.060877860933268524,689.0,588.0,583.675,1.180451449865079,1.0074099456032897,0.7756261305849095,0.8888888888888888,5.132190398144947,2,68,65.0076157011343,20240128
5,Tennessee,SEC,15-4,117.51108407706501,20,91.91024509580251,4,0.9440532280793766,5,23.992674742416803,7.007325257583198,13.992674742416801,4.007325257583197,5-1,0.6746288274196676,0.6193699362290251,0.7943564249993934,0.714384412358605,0.6193699362290251,0.7830059784521903,0.6644090166120324,0.6980535065832109,111.49780288932772,101.82105719804268,112.37207560074694,101.09780724361916,121.9116548731779,93.29231456767822,127.55206465298517,99.16202534889355,0.9476160540050116,8,0.019088983116858138,498.0,419.0,424.6375,1.1727650054458214,0.98672397044538,0.7773307551785886,0.8333333333333334,3.851019557266691,6,131,69.32541012708406,20240128
6,Arizona,P12,15-5,120.99133693782224,6,94.84167263685386,17,0.9426955759066689,6,24.041620689727655,6.958379310272351,15.041620689727651,4.958379310272351,6-3,0.6873512656695036,0.6400403446807236,0.7451757246557902,0.7045055401133271,0.6400403446807231,0.7399613976012597,0.7070711368063264,0.6784351882343359,111.49648601741421,101.75857805399092,111.04870548315733,101.16966790666346,122.38376687606498,98.89325558049296,122.97333923212555,90.39493206713473,0.971789988576412,9,-0.03449251124162678,767.0,676.0,654.55,1.1717974180734856,1.0327706057596824,0.7356951300111891,0.6666666666666666,3.1113921614980766,10,250,73.12535260741545,20240128
7,Alabama,SEC,14-6,126.36511559096043,2,99.37851852725332,63,0.9406296208132388,7,21.550111060813702,9.449888939186298,13.5501110608137,4.449888939186297,6-1,0.703981588995717,0.6727523289661596,0.7619787861934665,0.7500893114042622,0.6727523289661593,0.8059437987206693,0.6453078357560484,0.7087145728695464,112.2729448810098,101.18448177718969,113.24570507475934,100.1516288726771,122.06953351469497,99.53526048821719,131.81854467414516,109.39040629111625,0.8951805341806625,9,-0.06459511378737537,586.0,525.0,506.82499999999993,1.1562176293592465,1.0358605041187787,0.8339215339652531,0.8571428571428571,2.1993249219289552,18,303,72.21404145097439,20240128
8,Iowa St.,B12,16-4,115.51799970719378,35,91.08664602311835,2,0.9389216314442217,8,23.24766978846856,7.752330211531443,12.247669788468556,5.7523302115314445,5-2,0.5379075334492633,0.37118522576598834,0.8475346762896309,0.6460207145497351,0.3711852257659882,0.8445130120046633,0.6936734227639032,0.9007511029900401,106.0101594462964,103.45805520459263,108.8142928122391,100.91182988278462,115.91705434298078,90.29373168116993,117.69899550616928,93.16188087330627,0.9363509659885484,5,-0.027489485418802806,488.0,467.0,469.8375,1.0386569824673424,0.9939606778939527,0.8425901347324113,0.7142857142857143,2.0560781591744,22,238,69.18505250099727,20240128
9,North Carolina,ACC,17-3,117.27492655922654,21,92.75431662279433,9,0.9368799969438052,9,25.504024840344883,5.495975159655112,17.50402484034489,2.49597515965511,9-0,0.669112479310083,0.6143203111794923,0.7360806848030269,0.7063568475922373,0.6143203111794927,0.7569769426192468,0.7067132095560539,0.7344761828605023,109.66031285138783,101.44487431737208,110.28150574361226,100.61396375981577,112.55840363602643,87.2026556886309,127.65776061468421,101.2327895274669,0.9350630768157793,7,0.055365950880400416,705.0,571.0,640.6625,1.1004233898503502,0.8912649015667375,0.7740738808325173,1.0,4.667562122513275,3,82,70.87557006984419,20240128
10,BYU,B12,15-5,121.00639069101183,5,95.89289780102115,29,0.9355371368429818,10,22.935941377952616,8.064058622047384,10.935941377952615,7.0640586220473836,3-4,0.575318769976568,0.4105047374591834,0.8814019732231392,0.6537130718091206,0.4105047374591834,0.8293635355062973,0.7106255880047947,0.882413202077738,107.38861651553677,103.0845991935355,108.58399669299821,100.89746446725084,121.8123732596514,97.46841719232432,127.54055254857765,103.03688533379099,0.9208166142312211,7,-0.059881081362459176,512.0,514.0,477.4625,1.0723355237322303,1.0765243343718094,0.796248166050125,0.42857142857142855,1.5528978024198965,29,297,68.88412928984665,20240128
11,Illinois,B10,15-5,120.54190434245116,8,97.37430535403945,39,0.9208901506784123,11,22.07209123244144,8.927908767558561,13.072091232441442,6.927908767558562,6-3,0.6164997719780474,0.4775458596885519,0.7863323314429863,0.6884815565379114,0.47754585968855207,0.804496189805059,0.6929775610238982,0.8266231250888855,107.77620347011108,101.35900920865444,110.52513507971075,100.7094586875865,123.25178969740624,97.99861588660771,133.73894508170233,112.52415608959744,0.87935123085896,6,-0.03002620144716628,723.0,645.0,628.75,1.1499005964214712,1.025844930417495,0.8193575284649365,0.6666666666666666,1.7004697964071562,26,242,70.34727938217804,20240128
12,Wisconsin,B10,16-4,122.15298454309388,4,99.11831016569224,58,0.9170588619111225,12,22.93708696658773,8.06291303341227,14.937086966587731,5.062913033412269,8-1,0.7019367955070315,0.6199533899652047,0.8021387356137086,0.7434348737597578,0.6199533899652047,0.811349689846762,0.6574878433032044,0.7203500768315138,110.22752526996973,100.16577258157136,111.48884942672693,99.16393535041335,126.1104228474672,98.46513388172802,135.1756877103836,110.7075097319712,0.9085752877606708,8,0.07254465815738786,699.0,615.0,581.9374999999999,1.2011599183761146,1.0568145204596715,0.8188859251283511,0.8888888888888888,4.191601439892783,5,55,64.77702186125492,20240128
13,Michigan St.,B10,12-8,116.59374748641852,26,94.89825233765688,19,0.914333938438109,13,19.66193823965052,11.338061760349479,11.661938239650517,8.338061760349483,4-5,0.6754848065954511,0.5733225414251216,0.8003497973591873,0.7173496794248942,0.5733225414251216,0.7965646053247694,0.6893466629771521,0.7827069594026739,111.41286714912728,102.39000496297137,112.41073818118578,101.59510545512188,115.07111736968461,99.46943655337228,126.02651191569156,109.77317765709472,0.8303169111252967,9,-0.12833823552952361,637.0,628.0,587.9499999999999,1.0834254613487542,1.0681180372480654,0.7934676300238818,0.4444444444444444,-0.13348900413816878,63,355,66.1690043616858,20240128
14,Saint Mary's,WCC,16-6,112.75965219553589,64,92.14910033899534,5,0.9106243832674219,14,23.756634329678192,7.243365670321812,14.756634329678187,1.2433656703218117,7-0,0.5370238494822321,0.5717134736144777,0.4626889406274203,0.5215643555441972,0.5717134736144774,0.4745495573533095,0.8312108637373977,0.8091532360042016,107.03165622064773,104.16081886196187,106.74147047931767,104.8040221322856,120.91444091131628,93.12350996665998,117.65043497220377,106.14020892698942,0.7656669634690852,5,-0.11081736258534725,540.0,388.0,437.875,1.2332286611475878,0.8860976306023408,0.4837744814734456,1.0,-0.367390644303082,68,342,62.67426793862424,20240128
15,Marquette,BE,15-5,115.10820855940462,42,94.11176838798757,13,0.9101918423091374,15,21.752393867466076,9.247606132533924,12.752393867466076,7.2476061325339245,6-3,0.6784597588650985,0.6349823581828515,0.7315988041434003,0.7168774408594817,0.6349823581828515,0.7619197363316286,0.6583210424098269,0.6926885056073255,110.57699615829588,100.9326029106366,111.76478234237248,100.27669689827853,110.8453502370417,93.63535308482965,114.59871496124727,94.70301225824235,0.8996140881087022,8,0.0372050430874572,668.0,613.0,627.5375,1.0644782184331614,0.9768340537418082,0.7867277717583607,0.6666666666666666,2.94476371992593,11,104,69.76627289721708,20240128
