0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,8-2,119.42092477052644,2,90.14023105919979,18,0.962123440641163,1,25.05693096561093,3.94306903438907,14.279376666424664,1.7206233335753347,0-0,0.5136820077128086,0.5136820077128086,0.0,0.5700174154983361,0.4896980064328458,0.6352769353640472,0.7752534069937017,0.7815293694196922,102.04559568758685,99.71602932022378,101.69521915869689,98.02020114232175,0.0,0.0,126.97023566600467,92.82262682928793,0.9734680670015533,4,-0.07105342367862266,0.0,0.0,0.0,0.0,0.0,0.6352769353640472,0.0,1.202348883037641,25,265,72.37944127613864,20211213
2,Baylor,B12,9-0,114.27918453385784,8,87.72330992219136,5,0.9544033894749494,2,25.79764896286869,5.202351037131316,13.54770737984825,4.45229262015175,0-0,0.4834823257413697,0.4834823257413697,0.0,0.6880418802182928,0.4879787450703949,0.8325319222695529,0.6776350287002113,0.792309550977674,98.88507328006149,100.11123273531356,103.52721976355299,94.99811670328397,0.0,0.0,115.84166970149515,71.29517653102926,0.9962492818366738,2,0.09846802020973477,0.0,0.0,0.0,0.0,0.0,0.8325319222695529,0.0,2.3475550550253192,6,63,68.62031400520678,20211213
3,Houston,Amer,8-2,113.34977122852149,12,87.04828527016176,3,0.954181982211976,3,26.649388649422175,4.3506113505778226,15.903399561359985,2.0966004386400168,0-0,0.5327199872735199,0.5327199872735199,0.0,0.5995501137202067,0.5450125439066769,0.6389383585855336,0.7980796804402012,0.8201023560181601,102.29818523662642,100.73950718967677,101.73472737080496,97.5760840870991,0.0,0.0,115.95449657672133,103.94185706173093,0.7786318041465276,2,-0.09015988606261693,0.0,0.0,0.0,0.0,0.0,0.6389383585855336,0.0,0.7253531911415007,36,293,66.70942437142473,20211213
4,Kansas,B12,8-1,120.27553456054811,1,93.31855323900488,45,0.9487442915133468,4,24.76807800104378,6.23192199895622,13.121749065072539,4.878250934927462,0-0,0.603760025828256,0.603760025828256,0.0,0.7372073960458504,0.6043208372401734,0.8331810218499507,0.6832739138640825,0.8096181264131709,100.82825319483054,96.16252802379091,103.72824791351358,93.05042450302186,0.0,0.0,128.4319707340082,91.51779975953727,0.9801004407462544,2,0.01069582819790127,0.0,0.0,0.0,0.0,0.0,0.8331810218499507,0.0,1.8190078043000106,16,155,70.98540868195371,20211213
5,Arizona,P12,9-0,113.33094338665595,13,88.48795669944836,8,0.9450921690731765,5,26.964469955320112,4.0355300446798905,16.52986018435115,3.47013981564885,1-0,0.5151894877478891,0.5172120470629433,0.4990090132274551,0.6326621953198354,0.5328220579097847,0.6875742708953634,0.7514165084245341,0.7857329570353275,101.23427865246433,100.06281202491644,103.3216468110659,97.12286644749067,116.90903295086562,91.97595887393601,119.94636935373134,88.24882270900463,0.9715064511423622,2,0.12589362323705966,90.0,65.0,74.025,1.21580547112462,0.8780817291455588,0.6974987581410428,1.0,2.5355692573453354,4,34,74.09653043031963,20211213
6,Purdue,B10,9-1,118.95652471034512,3,93.50906045227856,47,0.9409245301994763,6,24.98949743891371,6.01050256108629,14.098464969367608,5.901535030632392,1-1,0.5806198581835923,0.5398824533127163,0.7435694776670956,0.687837557977219,0.4813320764363214,0.8014155728247125,0.7080146032166083,0.8444254214060094,103.46916276001475,100.15163824950199,104.96181055411303,96.61134874658639,108.65251940398838,93.07522121874078,134.9499853901608,104.7222327852338,0.9486471785125035,2,0.03658385085033322,145.0,140.0,141.08749999999998,1.027731017985293,0.9922920173651104,0.8078429167311144,0.5,2.0935750065912897,9,125,68.45361354586825,20211213
7,Villanova,BE,7-3,113.59575264516963,10,90.44755519614301,22,0.9321739595058449,7,23.32729317468092,7.672706825319078,15.367241394159041,4.632758605840959,0-0,0.6230229553370671,0.6230229553370671,0.0,0.6974335924335461,0.6059672022828049,0.7477401070164539,0.6977000587649027,0.6998083942639898,106.01376817906166,98.09914589865137,105.68292602726753,96.34612983985328,0.0,0.0,112.32207215560157,90.22373395248798,0.9254903811993861,4,-0.02978733174810788,0.0,0.0,0.0,0.0,0.0,0.7477401070164539,0.0,1.2036463976245024,24,214,62.5718773539832,20211213
8,Texas,B12,6-2,112.11359599066594,17,89.3526660338843,14,0.9314767145878121,8,22.51022701602756,8.489772983972436,11.981479435531227,6.018520564468775,0-0,0.4533587266989375,0.4533587266989375,0.0,0.6720228868859521,0.44614591836154094,0.8351562530424713,0.6854212518290326,0.824965270656337,101.7828427700286,101.97563583663074,104.18717851379536,95.83901617027753,0.0,0.0,117.4759830941351,103.21149901261444,0.8158856058238703,2,-0.07535176643693675,0.0,0.0,0.0,0.0,0.0,0.8351562530424713,0.0,0.07953698144574234,61,270,63.07557497923325,20211213
9,Alabama,SEC,8-1,114.31472341283617,7,91.24790966329927,29,0.9303330011566712,9,24.82811449492277,7.171885505077229,13.331659534897655,4.668340465102346,0-0,0.724443148479713,0.724443148479713,0.0,0.7465274684716755,0.7524094033095565,0.7419526302644347,0.6808286121270717,0.6908381242782545,107.95334845301414,97.36253785444956,106.26225723947796,94.85575059964073,0.0,0.0,131.36871912448441,94.55990920209419,0.9777063153989013,2,0.10353175781685808,0.0,0.0,0.0,0.0,0.0,0.7419526302644347,0.0,2.5644288457550637,2,58,72.63585460772927,20211213
10,UCLA,P12,8-1,113.9024383176068,9,90.98785746402012,28,0.9297650890818223,10,24.630159797297903,5.369840202702097,15.944891257170987,4.055108742829014,2-0,0.5261616975996264,0.5243857594231786,0.5403692030112093,0.6189483054653155,0.48742095484011155,0.6950957189851704,0.7534262017222384,0.8007403084580441,102.67530868779211,100.1350206341188,103.30305643859101,97.48180286726311,112.78525432332626,90.14976906165165,110.70939630214914,99.21139093473118,0.7792055392069128,2,0.05654115397901882,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.7036916365392794,1.0,1.6691742542065475,18,105,68.94855307554056,20211213
