0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Connecticut,BE,35-3,127.15555786320499,2,91.40092650266351,4,0.9780499054134543,1,35.803235707407794,3.1967642925922086,18,2,18-2,0.6808146741736822,0.46174536282174383,0.7569880031621492,0.6868469367489052,0.46174536282174383,0.7569880031621492,0.6564075364182161,0.7592539608738792,110.82060024305895,101.78070462184805,111.20291996777786,101.78981758589832,126.10281557435657,94.1238209601115,131.52159135103332,96.06951297510466,0.9737154702408761,20,0.04030201699612368,1565.0,1288.0,1298.1499999999999,1.2055617609675309,0.9921811809112969,0,0.9,11.102324975160498,1,88,64.92741166234042,20240330
2,Houston,B12,32-5,119.66559091340909,15,86.47266246702907,1,0.9767070734375639,2,32.0,5.0,15,3,15-3,0.7132768414530588,0.49787853274917526,0.832177538160816,0.7132768414530588,0.49787853274917526,0.832177538160816,0.6654075693257521,0.84074221352982,111.08447903652782,100.16004233745068,111.08447903652782,100.16004233745068,122.31001156363547,89.55196809313344,122.2192202207773,92.24249199338,0.9621684967897729,20,-0.011215491665491628,1313.0,1122.0,1167.2125,1.124902277862857,0.9612645512278183,0,0.8333333333333334,10.02979485022787,3,203,63.42321740492443,20240330
3,Purdue,B10,32-4,127.41090477336476,1,95.25901898993581,17,0.9659210703058965,3,32.61694844902464,4.383051550975363,17,3,17-3,0.7541711868729116,0.6681453986199064,0.7985196474346228,0.7593619889252463,0.6681453986199064,0.7985196474346228,0.6399589762657132,0.6763840459419349,113.0894444405514,100.2205558721825,113.17020695207042,99.95670544471737,129.3622528035175,98.24015966749889,140.0575009814246,108.07211565831626,0.9517278647700536,17,0.059818730717844604,1657.0,1452.0,1364.35,1.2144977461794995,1.0642430461391872,0,0.85,10.707185066853757,2,56,67.3805564553891,20240330
4,Auburn,SEC,27-8,121.11744603713078,10,93.00070297222373,7,0.9542514445792374,4,27.0,8.0,13,5,13-5,0.691198367502355,0.5316333966105107,0.7756998581811516,0.691198367502355,0.5316333966105107,0.7756998581811516,0.720818760578102,0.842282323424483,111.20541111124444,102.05111392811558,111.20541111124444,102.05111392811558,120.3444921756119,92.84315877383011,117.18756803053401,93.84755854710107,0.9278549376735916,11,-0.06743999829243252,1485.0,1258.0,1274.2250000000001,1.1654142714198825,0.9872667699974493,0,0.7222222222222222,5.39733521559741,9,317,69.95234985684722,20240330
5,Iowa St.,B12,29-8,113.60746589493962,53,87.66339507619695,2,0.9517228363960881,5,29.0,8.0,13,5,13-5,0.6720337874948402,0.3743873047049796,0.8321930111470118,0.6720337874948402,0.3743873047049796,0.8321930111470118,0.6788490367811,0.8899683743116367,110.20328203655235,101.08489273463617,110.20328203655235,101.08489273463617,111.63708599947009,88.33329573448026,119.68082493693474,92.20945166369425,0.9525201723346067,15,-0.00714216041043092,1227.0,1156.0,1198.575,1.0237156623490395,0.9644786517322653,0,0.7222222222222222,6.3413369473847325,6,185,67.3341734451218,20240330
6,Arizona,P12,27-9,120.57253914702116,12,93.21266726044803,8,0.9507214014192725,6,27.0,9.0,15,5,15-5,0.7293710645895105,0.6733497664990585,0.7533477170175114,0.7293710645895105,0.6733497664990585,0.7533477170175114,0.6926368011185832,0.6762105099158316,111.58617303598912,100.6064044264507,111.58617303598912,100.6064044264507,124.758922575237,96.95585128534586,137.03429819238286,100.52674842957039,0.9724223645614601,12,-0.059782170730024675,1755.0,1495.0,1478.1125000000004,1.1873250513746414,1.0114250437635834,0,0.75,5.017868246068149,10,302,72.278231661322,20240330
7,Tennessee,SEC,27-8,116.07765736676781,30,90.45809005596473,3,0.9462308628094124,7,27.383051550975363,8.616948449024637,14,4,14-4,0.7305894535588447,0.6383551063001336,0.7888597044844303,0.7371264429129286,0.6383551063001336,0.7888597044844303,0.6423929203994776,0.692868127518442,113.59989069829136,101.56417809202271,113.98352997815437,101.38903478363153,118.94420512493649,91.9145890841547,131.79148456463,106.08527277245038,0.9238077668047051,19,0.007276253218166273,1475.0,1263.0,1274.7375,1.1571009717686975,0.9907922219280441,0,0.7777777777777778,5.753517456878468,7,160,69.2373729916881,20240330
8,Duke,ACC,27-8,121.84677298445214,8,95.29040314146657,18,0.9441230581509649,8,27.772547904049873,8.22745209595013,15,5,15-5,0.6883747944800573,0.5271219555188208,0.7531276810957906,0.6923817592807795,0.5271219555188208,0.7531276810957906,0.7052679677279073,0.7994942258905131,110.32076836028385,101.02036528986514,110.4533532362239,100.99499213109954,122.39087788727717,96.66146692981489,135.4095770780719,107.86316438354606,0.9318567895627822,13,-0.028283081468701954,1554.0,1356.0,1332.8,1.165966386554622,1.017406962785114,0,0.75,3.617089873421327,15,245,66.45890534223386,20240330
9,North Carolina,ACC,29-8,119.15278912117182,17,94.19469070621346,13,0.9372029718357112,9,29.0,8.0,17,3,17-3,0.7299163528307349,0.6246992699025026,0.7801290494167384,0.7299163528307349,0.6246992699025026,0.7801290494167384,0.6715245810225607,0.719906102968154,111.97726575805613,100.45952615536864,111.97726575805613,100.45952615536864,116.14836078903492,90.73021405515975,131.2446277748761,101.85297245966862,0.9486134724872657,16,0.028215524631420408,1573.0,1363.0,1415.7250000000001,1.111091490225856,0.9627575976972929,0,0.85,7.099927819454351,4,107,70.45406754202341,20240330
10,Creighton,BE,25-10,121.51272869823762,9,97.19763541396141,32,0.9287493738730521,10,25.0,10.0,14,6,14-6,0.7115607855479007,0.5899591765789268,0.7620798460924662,0.7115607855479007,0.5899591765789268,0.7620798460924662,0.6645504416787366,0.7614774910459577,111.22262431845768,100.26140961954489,111.22262431845768,100.26140961954489,120.12736787698802,95.39094800682739,129.2679579050627,102.27162732505127,0.9366677704852103,15,-0.010508848674189109,1574.0,1421.0,1393.225,1.1297529114105762,1.0199357605555457,0,0.7,4.268329985275894,13,197,66.70379300970556,20240330
11,Gonzaga,WCC,27-8,123.47877927522559,5,98.99364726230974,55,0.927011007485302,11,27.0,8.0,14,2,14-2,0.578602422113478,0.5768016574852812,0.49268023493593116,0.578602422113478,0.5768016574852812,0.49268023493593116,0.7449306104528824,0.717010477862747,108.82952809376297,103.71209383665293,108.82952809376297,103.71209383665293,122.75983859392211,99.19626916752158,132.46800067818913,107.3266859523524,0.9183647564361532,10,-0.01622501485118788,1392.0,1087.0,1108.8125,1.255397102756327,0.9803280536610112,0,0.875,2.451744299985153,23,223,68.78193889111797,20240330
12,Marquette,BE,27-10,118.4155325225352,21,94.98390283885985,15,0.9266044435374591,12,27.0,10.0,14,6,14-6,0.738486317271365,0.645526818788713,0.7623000340042652,0.738486317271365,0.645526818788713,0.7623000340042652,0.6321032027900194,0.6901174827763689,112.69827471974406,99.6773791068416,112.69827471974406,99.6773791068416,118.99346183861346,95.70393087742681,122.75029138871581,101.21868767896964,0.9018534715504732,20,0.041848762150141106,1573.0,1425.0,1394.7375000000002,1.1278107887684956,1.0216976312747021,0,0.7,6.416549943557642,5,83,69.03909119702837,20240330
13,Illinois,B10,29-9,125.66706065922037,4,101.04275623304483,91,0.9247050109494565,13,29.0,9.0,14,6,14-6,0.715541302211228,0.47095331595492795,0.8048236039281045,0.715541302211228,0.47095331595492795,0.8048236039281045,0.6642586295879037,0.8247461088618167,110.97473672591276,99.73571851920806,110.97473672591276,99.73571851920806,127.83510433550164,102.17712117551477,131.201344143542,106.25184524277296,0.9187580362132347,16,0.04927188743604505,1683.0,1533.0,1408.1875000000002,1.1951533442812123,1.088633438373796,0,0.7,5.643179334695402,8,72,69.66184811464112,20240330
14,Alabama,SEC,25-11,125.73106950709872,3,102.13611021980553,112,0.9160729146074158,14,25.19676429259221,11.803235707407792,13,5,13-5,0.7675684434940124,0.6763775874467964,0.8115712967075507,0.7732571316539965,0.6763775874467964,0.8115712967075507,0.6171867454929368,0.698919151905672,114.360070323156,100.33607037833221,114.70589431072464,100.0945800033143,124.02269573965845,103.0136104015628,127.5416429464804,109.64715466273313,0.8504986077835963,17,0.030749657047667744,1609.0,1506.0,1360.7749999999999,1.1824144329518107,1.1067222722345724,0,0.7222222222222222,3.4628467168181505,16,102,72.53429799747954,20240330
15,Saint Mary's,WCC,26-8,115.37552223925292,35,94.09796534402973,11,0.9124834192227285,15,26.0,8.0,15,1,15-1,0.5566504374958718,0.5768608280731041,0.49454108106284345,0.5566504374958718,0.5768608280731041,0.49454108106284345,0.80278326780261,0.8060984042612371,107.90249503990286,104.1968291565041,107.90249503990286,104.1968291565041,120.73740732425655,95.44342192988609,124.68444448485648,105.68451939573978,0.8700350034360954,7,-0.05568789492620507,1247.0,935.0,1003.9875,1.2420473362467164,0.9312864951007856,0,0.9375,1.485865522045923,36,295,62.440799434346715,20240330
16,St. John's,BE,20-13,119.89580920966971,13,98.74719270998048,48,0.9030595425095018,16,20.0,13.0,11,9,11-9,0.7035437237605474,0.5599593427101491,0.7647101285271156,0.7035437237605474,0.5599593427101491,0.7647101285271156,0.6766241277681443,0.8270603100416607,111.68003739477258,100.9893115695678,111.68003739477258,100.9893115695678,118.92892053927754,96.34658999491688,128.77024549298366,104.84498055022483,0.9140240467991179,14,-0.07603338697796946,1537.0,1434.0,1381.15,1.112840748651486,1.0382652137711328,0,0.55,0.32393528831480756,52,332,69.31451191938139,20240330
17,Baylor,B12,24-11,122.53458209093363,7,100.95064340852616,88,0.9027585533559886,17,24.0,11.0,11,7,11-7,0.7219209947493481,0.5206149096070491,0.8500965620249635,0.7219209947493481,0.5206149096070491,0.8500965620249635,0.6495960951789909,0.7738711704474684,111.33554779885164,99.20812221300332,111.33554779885164,99.20812221300332,122.1710084097777,101.18401616238226,126.56852904036742,107.38926735848682,0.868723823711709,17,0.030675809303011725,1369.0,1317.0,1213.4125000000001,1.128223089839605,1.0853687431108545,0,0.6111111111111112,4.5359400949303055,12,103,65.83402952299612,20240330
18,Michigan St.,B10,20-15,113.29272881210068,55,93.42323235133375,9,0.9018190558071207,18,20.0,15.0,10,10,10-10,0.7480214775559025,0.6001340855103201,0.8026455784848604,0.7480214775559025,0.6001340855103201,0.8026455784848604,0.6531059675374442,0.7567275734187638,113.6720657895496,100.94511654539224,113.6720657895496,100.94511654539224,112.93829876361772,96.492321988033,133.55569742667117,112.20627934647001,0.8811186014204372,13,-0.08517369086294779,1397.0,1350.0,1299.75,1.0748220811694558,1.03866128101558,0,0.5,-0.1017978165161757,56,343,65.33625302642741,20240330
19,Clemson,ACC,24-12,117.69660132899206,23,97.37297732546955,33,0.8984350727995702,19,24.0,12.0,11,9,11-9,0.7343410640983676,0.6052802180750032,0.7685141994321925,0.7343410640983676,0.6052802180750032,0.7685141994321925,0.6771921073680285,0.7823051383748578,112.86044191952156,101.33442419733056,112.86044191952156,101.33442419733056,118.79910670062223,100.30474562146654,122.55716918942758,95.8050777688104,0.9443813820752969,13,-0.007489328002761697,1514.0,1446.0,1350.6125,1.1209728919286621,1.0706253644179955,0,0.55,1.154145123815104,41,187,66.25096757818355,20240330
20,Texas,B12,21-13,116.61472628990411,29,96.5403437700408,25,0.8977542907363202,20,21.0,13.0,9,9,9-9,0.6914803635472445,0.4648507751832166,0.8273304507093889,0.6914803635472445,0.4648507751832166,0.8273304507093889,0.6631410355401224,0.8249793142984431,110.74883297251766,100.36165611958597,110.74883297251766,100.36165611958597,119.88413542976726,99.83785581956217,124.58343044030364,104.44931691687245,0.8836180221907586,15,-0.041742422409525526,1346.0,1322.0,1219.525,1.1037084110616837,1.084028617699514,0,0.5,0.7093069750706021,48,276,67.33239404351886,20240330
21,Kansas,B12,23-11,113.74257218495991,51,94.23666642144056,14,0.8969214267110015,21,23.0,11.0,10,8,10-8,0.7235820830452573,0.5486817093709963,0.8311603868695312,0.7235820830452573,0.5486817093709963,0.8311603868695312,0.6467000392344256,0.7489030162339001,112.2442695751194,99.36580673781457,112.2442695751194,99.36580673781457,116.27485932405585,94.53461465748872,115.65868552473354,96.70782629809435,0.8867449736244343,15,0.03549564067285116,1321.0,1277.0,1241.925,1.0636713167059202,1.028242446202468,0,0.5555555555555556,3.8249057844674215,14,95,68.98082851801763,20240330
22,Florida,SEC,24-12,120.68700554835854,11,100.11403146417172,74,0.8955979272299301,22,24.0,12.0,11,7,11-7,0.7068790326127954,0.5525688034479187,0.7692133629238237,0.7068790326127954,0.5525688034479187,0.7692133629238237,0.6796029163570683,0.7996766847579829,111.85018427296532,101.32551137891626,111.85018427296532,101.32551137891626,121.33603975020515,100.51732722460987,127.96252592406765,104.26446421078897,0.9133529067164442,16,-0.004763620821917169,1509.0,1447.0,1313.85,1.1485329375499487,1.1013433801423298,0,0.6111111111111112,2.9781636466838672,19,181,71.78779098115176,20240330
23,Colorado,P12,26-11,118.41759108480368,20,98.61293197685404,45,0.8913563539519046,23,26.0,11.0,13,7,13-7,0.6928662905824199,0.4839722508181812,0.7547288869797398,0.6928662905824199,0.4839722508181812,0.7547288869797398,0.7154607324757042,0.8601419620457249,110.19205678204149,100.97262220088709,110.19205678204149,100.97262220088709,117.68271308580128,100.30018347107675,117.83778889922908,102.76499788477796,0.8283443209120852,12,0.0027494658107936054,1550.0,1476.0,1393.4000000000003,1.1123869671307591,1.0592794603129034,0,0.65,1.838059908316919,30,166,67.67536235424487,20240330
24,BYU,B12,23-11,119.81839973819748,14,99.93191700285404,69,0.8896443627649835,24,23.0,11.0,10,8,10-8,0.6655702756190136,0.4079237398193602,0.8289894042899795,0.6655702756190136,0.4079237398193602,0.8289894042899795,0.7046572709197613,0.8748010226774258,109.11191718816808,101.04412336237816,109.11191718816808,101.04412336237816,120.7367898422047,101.04690868362952,137.29278183303833,113.79220323931155,0.8965095794958997,13,-0.010616342992649352,1372.0,1353.0,1247.575,1.0997334829569365,1.0845039376390198,0,0.5555555555555556,2.376994649450638,24,198,69.06184422990947,20240330
25,Wisconsin,B10,22-14,118.74109432595182,19,99.04436387685276,56,0.8895194725417747,25,22.0,14.0,11,9,11-9,0.7608072480398456,0.6050850848090172,0.8217382707595157,0.7608072480398456,0.6050850848090172,0.8217382707595157,0.6366958857588964,0.728837254608527,112.50008462107948,99.17384823642428,112.50008462107948,99.17384823642428,120.55333347850194,100.40832779852738,135.16931102354206,109.30133889646368,0.9200351189407598,16,-0.004867248166211313,1487.0,1441.0,1328.1375000000003,1.1196129918777233,1.084978023736247,0,0.55,2.9951625177562926,18,182,65.21014642096195,20240330
26,Nebraska,B10,23-11,115.98828615859892,31,96.84906918518884,29,0.8883361694277468,26,23.0,11.0,12,8,12-8,0.6806359444994027,0.42246755752203885,0.7977952862259076,0.6806359444994027,0.42246755752203885,0.7977952862259076,0.712871374882666,0.8793224137821872,110.16580513021422,101.45450898139175,110.16580513021422,101.45450898139175,115.98079678450577,96.77486881428447,130.20958176607553,117.53818053088628,0.7644789379299337,11,-0.015928764439336218,1513.0,1444.0,1389.0750000000003,1.089214045317927,1.0395407015459925,0,0.6,2.029591368565126,27,221,68.93769137320582,20240330
27,Kentucky,SEC,23-10,122.80871642952745,6,102.6095154036822,125,0.8876061811458928,27,23.0,10.0,13,5,13-5,0.668031223036914,0.5023903694612708,0.7796325464057068,0.668031223036914,0.5023903694612708,0.7796325464057068,0.7082468201791842,0.827534225660365,110.81865886268395,102.20122812986642,110.81865886268395,102.20122812986642,124.6652110197619,101.83924491284692,134.05815554620827,109.8637203914204,0.9079518565877823,13,0.00885305981481388,1597.0,1483.0,1350.3500000000001,1.1826563483541304,1.0982337912393083,0,0.7222222222222222,2.9288891908126056,20,155,72.49304234169406,20240330
28,San Diego St.,MWC,26-11,111.96737777950364,71,94.16620002940702,12,0.879868121198602,28,26.0,11.0,11,7,11-7,0.6707046064063856,0.5871507612032975,0.6839144296396196,0.6707046064063856,0.5871507612032975,0.6839144296396196,0.7097888006258292,0.7426975181413609,111.80318646108873,101.48433884171777,111.80318646108873,101.48433884171777,111.44251849815144,93.96896003644356,114.61439451777397,99.40273415200146,0.8371983602625169,12,0.02650532654968707,1305.0,1184.0,1207.0874999999999,1.0811146665009788,0.980873383246865,0,0.6111111111111112,2.250851445416554,26,113,66.14297634899462,20240330
29,New Mexico,MWC,26-10,113.89275933361884,47,95.98068545187598,23,0.8773712454743956,29,26.0,10.0,10,8,10-8,0.619005118037632,0.45887504496862463,0.6937437803444807,0.619005118037632,0.45887504496862463,0.6937437803444807,0.7635223896793966,0.8730809488216514,109.46333977236513,102.87272897808403,109.46333977236513,102.87272897808403,116.65637655797111,99.4935243409421,117.12779218093056,100.84925769543689,0.8482376161375493,11,-0.007389289814755173,1461.0,1351.0,1297.0749999999998,1.1263805099936397,1.0415743114314902,0,0.5555555555555556,1.5512287536322096,33,186,72.8236253164515,20240330
30,Pittsburgh,ACC,22-11,116.69377480850561,27,98.75242211806031,49,0.8721137343384224,30,22.0,11.0,12,8,12-8,0.654765128840037,0.38667223604824447,0.7776123724847875,0.654765128840037,0.38667223604824447,0.7776123724847875,0.7225637128755928,0.9003752154006872,110.09777259267848,102.26652190968217,110.09777259267848,102.26652190968217,116.68625230208924,101.14589710251245,133.09522704864128,116.94546239281306,0.8157188967688123,11,-0.011647705754236237,1446.0,1409.0,1305.7875000000001,1.107377731828494,1.0790423403501717,0,0.6,0.7374599424897978,46,205,65.90569381824552,20240330
31,Texas A&M,SEC,21-15,117.76340336005909,22,99.97087019579742,70,0.8680338387961861,31,21.0,15.0,9,9,9-9,0.7164465594781877,0.5677262535965855,0.7781611594846805,0.7164465594781877,0.5677262535965855,0.7781611594846805,0.6510136867526406,0.7143019459534953,111.97717457960567,100.94349667002565,111.97717457960567,100.94349667002565,111.38370324765519,97.19601593681969,131.10187633365268,107.35033339808912,0.9087598924165112,15,-0.013684974792126603,1286.0,1289.0,1223.5874999999999,1.0510077947020546,1.0534596013770983,0,0.5,0.10596741345146243,54,211,66.10031335125964,20240330
