0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,17-2,118.8660219633488,18,83.85541859961407,1,0.9822312097912788,1,27.61907543116419,3.3809245688358103,14.619075431164191,3.3809245688358103,4-2,0.6050893874290311,0.5109023889856322,0.8091612173897289,0.6953622229754648,0.5109023889856322,0.8285832141903436,0.6868445712062806,0.8289606888542479,109.69008440018979,103.59103773787596,111.12099350512018,101.12928827635588,118.3804130624776,85.55866394577124,122.17185347705166,90.4293919079215,0.9695244933118009,7,-0.028696045588109675,418.0,344.0,378.1125,1.1054910906145656,0.9097821415583986,0.8382942125906512,0.6666666666666666,4.34912865923127,3,232,63.66728470707511,20240126
2,Purdue,B10,18-2,127.71448711982949,1,93.7321287833729,7,0.9722828687761528,2,27.3743657902819,3.625634209718099,16.3743657902819,3.625634209718099,7-2,0.7235628358486628,0.672212616300688,0.7863242152961875,0.7477899483658976,0.672212616300688,0.7893574810017628,0.6641500910358379,0.6829813812117701,113.32189991432033,102.04781076628738,113.53911067955647,101.2099269463928,128.87449435864013,95.13610885092626,132.43002114155294,103.40043114149148,0.9450918415512577,9,0.03036863544866486,762.0,660.0,627.1625,1.2149961134474716,1.05235883841907,0.7918392438517791,0.7777777777777778,6.690426817593518,1,118,68.19068017712183,20240126
3,Auburn,SEC,16-3,122.46988389792104,6,93.7924259633674,8,0.955552545081519,3,25.24839270553267,5.751607294467327,14.248392705532673,3.751607294467326,5-1,0.5914260966185846,0.5330824376136788,0.7178373577958808,0.6712102196859469,0.533082437613679,0.7709691734048073,0.7314660088483197,0.8436858836547421,108.09400210143947,103.97776555565311,110.74995944407897,102.46906044446919,117.06258104097314,87.91633391124081,111.77538448256028,93.25649058799766,0.889248086135361,2,-0.051387714340327184,479.0,387.0,422.1875,1.1345669874167283,0.9166543301258328,0.7975350812092704,0.8333333333333334,2.377392715343725,14,275,70.25999863711034,20240126
4,Tennessee,SEC,14-4,118.3395549255855,21,91.98400490460426,3,0.9477152230098427,4,24.079761961333926,6.920238038666079,14.07976196133392,3.9202380386660782,4-1,0.681348585244525,0.616826333007987,0.8491064410595239,0.7102477554100342,0.6168263330079867,0.7777187827004018,0.6692358291496306,0.7028949111423728,112.89286339855624,102.8531116125599,113.45823574916555,102.30540332463418,122.30872264258937,90.69651171168462,126.02333344420819,99.18967470853687,0.9401096571946171,9,0.00027893318949767654,423.0,357.0,363.325,1.164246886396477,0.9825913438381615,0.7502619910238165,0.8,3.5728114695166022,7,172,69.81789604527486,20240126
5,Alabama,SEC,13-6,126.42980149036592,2,99.66109047512754,51,0.9391170376113532,5,21.436197220527227,9.563802779472773,13.436197220527228,4.5638027794727725,5-1,0.7020435116045567,0.6712312390450629,0.7688034354834601,0.7466022888357398,0.6712312390450629,0.8010369359067844,0.6477974149015406,0.7086393324136865,113.49169825481337,102.21992908286823,114.23398976017336,101.17830216852383,118.41025250276645,97.17912702576565,131.04426162677095,108.83112759472327,0.8943517625249371,9,-0.07063577430262569,477.0,437.0,428.26249999999993,1.113802866232743,1.0204022065905842,0.8171536861184463,0.8333333333333334,1.9705116036904322,22,309,72.06572821943945,20240126
6,Arizona,P12,14-5,121.10329009308354,10,95.77055392627506,14,0.9369627873757173,6,23.510970199627824,7.48902980037218,14.510970199627824,5.489029800372179,5-3,0.6718576245431606,0.6324998028444938,0.7259746293788276,0.6998608393732316,0.6324998028444938,0.7369094094640374,0.7084034721495738,0.6839534456992667,112.28494455736288,103.14444430722318,112.09759054020856,102.32079863659014,121.0583328456654,99.17818033473067,121.6571515655042,89.4860748006611,0.9715825835424354,9,-0.04297983594615362,680.0,598.0,583.9375,1.1645081879481964,1.0240822005779728,0.7441992628541774,0.625,2.468024573308904,13,260,73.3644744635148,20240126
7,Iowa St.,B12,15-4,116.05375557385463,40,91.89667288288078,2,0.9360740791640152,7,22.97144916979192,8.02855083020808,11.971449169791919,6.0285508302080775,4-2,0.5203174971533361,0.372071677531457,0.8415167730007407,0.6442751405283798,0.37207167753145687,0.8408665304706018,0.6995182627371664,0.9040937941702301,106.41480759862172,104.72325580970744,109.58429530779105,101.82649725570222,115.02469184336859,89.61314852097485,116.9024314082283,92.97120642654743,0.9330225297128338,4,-0.042223493027004344,409.0,392.0,399.54999999999995,1.0236516080590665,0.9811037417094232,0.8405414092055326,0.6666666666666666,1.4977174433120788,31,259,69.24096595141988,20240126
8,Connecticut,BE,17-2,123.95713898387282,3,98.28487404427804,38,0.9351576202719388,8,25.849074825910478,5.1509251740895206,15.84907482591048,4.150925174089521,7-1,0.5723139647654122,0.45995248924974724,0.7268109935994514,0.6505057360605674,0.45995248924974724,0.7553100218065187,0.7004950843156502,0.7814065772763513,108.17944660504868,105.1948424859817,109.93341768187537,103.05194766822927,120.24183751485091,97.73441673188566,123.9866745968881,96.6412006317424,0.9461114729378416,10,0.10038135506378887,590.0,532.0,511.7375,1.1529348542954152,1.0395954957375608,0.7743093739445636,0.875,4.816152213662301,2,33,64.87420298438606,20240126
9,North Carolina,ACC,16-3,118.01535879933536,22,93.73011557232823,6,0.933982952727292,9,25.22269258363874,5.777307416361268,17.222692583638732,2.7773074163612685,8-0,0.6592298290758855,0.611164182764083,0.7253200927546138,0.7030325482005875,0.6111641827640826,0.7535601491906648,0.7138696341752441,0.7418667360088222,110.93912320683455,103.1192464006132,111.45018896707556,101.94906353541403,111.7718969540018,86.29348246615484,127.71884477550329,101.57672643745435,0.932998849125724,6,0.04409954031816099,630.0,503.0,570.35,1.1045849040063118,0.8819146138336109,0.7723868534813657,1.0,4.066938838650001,5,95,71.03316250004062,20240126
10,BYU,B12,14-5,121.05599166058495,11,96.4665182752401,25,0.9315762279530354,10,22.66688833840389,8.333111661596117,10.666888338403886,7.333111661596116,2-4,0.5636623794744161,0.41401309792151975,0.8879024895056914,0.6534494968436867,0.41401309792151963,0.8263757849541407,0.7126451002448887,0.8782226293127436,107.86852314079782,104.0982944379444,109.45150055891096,101.81047936518601,119.7768030064096,97.02582012991498,127.25262840878882,103.0807977762213,0.9185347833261986,7,-0.06687197473086492,428.0,442.0,413.09999999999997,1.0360687484870492,1.0699588477366255,0.7956124326783655,0.3333333333333333,1.1835855096503733,35,305,69.09079513520695,20240126
11,Illinois,B10,14-5,122.3441233223908,7,99.01071400297523,44,0.9193472822891828,11,21.99496181548932,9.005038184510687,12.994961815489313,7.005038184510686,5-3,0.6046134819886787,0.4748174811191366,0.7830829831842996,0.6806502636588748,0.4748174811191363,0.7938582940557314,0.701246169662858,0.827761350698246,108.5607012466839,102.57177664995788,111.3409089034883,101.86194347963357,125.17808405637982,99.16940945796813,132.59389680632054,112.10981254928642,0.8732317290219993,6,-0.043102516760695764,653.0,583.0,560.85,1.1643041811536061,1.0394936257466345,0.8010418346366857,0.625,1.3030198282687284,34,261,70.55206309915665,20240126
12,Saint Mary's,WCC,15-6,113.48182303795599,64,92.09331350966787,4,0.9169540920491107,12,23.700126498105313,7.299873501894687,14.700126498105313,1.2998735018946872,6-0,0.5427199251271967,0.5779423541304046,0.45466385261917686,0.5236241003049967,0.5779423541304046,0.4727007373436768,0.8281796555735401,0.805906448056679,108.30208866558205,105.12352099563346,107.97573588983025,105.93005874137194,121.78444078277127,90.02052075543085,120.32249134955758,109.41615129749333,0.7488890736559479,6,-0.12702976637845487,470.0,323.0,378.175,1.2428108679843988,0.8541019369339591,0.4835228681783767,1.0,-0.4106471373893087,70,353,62.80306163277346,20240126
13,Wisconsin,B10,16-4,123.1946948716643,5,100.47301951660478,65,0.9125026706891751,13,22.85214002957726,8.147859970422742,14.85214002957726,5.147859970422742,8-1,0.6975462508070992,0.6170258169939079,0.7959601143565548,0.7386380951870409,0.6170258169939079,0.8055248481932636,0.6610642780541301,0.7225514985630439,111.02560112524911,101.11994937399056,112.41002122964058,100.20327904731275,126.06138822359061,98.73454693154885,134.28610935945167,110.0020264779544,0.908374708057777,8,0.07857533885550438,699.0,615.0,581.9374999999999,1.2011599183761146,1.0568145204596715,0.8133505395142077,0.8888888888888888,4.145022068765954,4,54,64.6746312590369,20240126
14,Michigan St.,B10,12-8,117.49875180249262,25,96.24641625745465,20,0.9084149879936229,14,19.608436519197106,11.391563480802894,11.608436519197106,8.391563480802894,4-5,0.6699119361179553,0.5709435910635289,0.7908732467400319,0.7102524062894854,0.5709435910635289,0.7868722546637613,0.6976854507279963,0.7861835015034528,112.25809742652527,103.54664661479653,113.22749750540606,102.73699168669978,114.7854731675275,99.7863975001174,124.65865629539198,108.98886094241868,0.8241666435038616,9,-0.12537657450630102,637.0,628.0,587.9499999999999,1.0834254613487542,1.0681180372480654,0.7835987156922672,0.4444444444444444,-0.2532716502233581,64,352,66.11569655361484,20240126
15,Marquette,BE,14-5,115.91538174879807,42,95.45878370824104,13,0.9031659567853241,15,21.49245361647519,9.507546383524819,12.492453616475181,7.507546383524819,5-3,0.6708107205303343,0.6322140141386693,0.7238811918188737,0.7137455674954023,0.632214014138669,0.7585879218416061,0.6646919048897529,0.698378814702912,111.50790217816068,102.0424060197085,112.76810476163315,101.4795744635264,110.00787445843976,94.1724716903083,114.05738282899509,94.48449961882325,0.8970674990895052,8,0.03710781856622225,593.0,556.0,564.3375,1.0507896427226615,0.9852260393824618,0.7817257418567608,0.625,2.579187454044765,11,104,70.03285615286877,20240126
16,Creighton,BE,15-5,116.44177767701193,38,96.10380972237165,15,0.9009270563337244,16,22.071379498746303,8.92862050125369,13.07137949874631,6.9286205012536906,6-3,0.6597995255142111,0.5765570522508788,0.7615403261693947,0.694143767792133,0.5765570522508792,0.7588164613398226,0.6930283321332962,0.7792905388309975,111.24769446823709,103.26121586817803,112.12711916450911,102.50884566865035,109.76694709075035,91.35598244515185,110.69217475291782,93.54541560306095,0.8738591612729987,7,0.02669109016798421,659.0,617.0,632.0,1.0427215189873418,0.9762658227848101,0.756587844661082,0.6666666666666666,2.6250602803136136,10,122,66.39677118645587,20240126
17,Kansas,B12,16-3,117.60646124624247,24,97.65543890570967,32,0.8945264406232778,17,21.875566303473807,9.124433696526197,9.875566303473803,8.124433696526197,4-2,0.6073321409143295,0.5310850673393719,0.7725341336600707,0.7075445200463518,0.5310850673393718,0.8349874581125043,0.6593228611033178,0.7790032123141354,108.9824925893851,102.20375053743452,111.76103665371998,99.65009244524336,122.9245929771949,101.33993488101476,115.85627261629301,94.65021740536149,0.9109155600136492,6,0.09168321429313142,470.0,438.0,415.31249999999994,1.1316779533483825,1.0546275395033862,0.866214120338721,0.6666666666666666,3.379915860146536,8,43,69.00186998706428,20240126
18,Dayton,A10,16-2,121.51575492156883,8,101.0342143953348,73,0.8930923057085582,18,25.408528707575517,4.591471292424482,15.40852870757552,2.591471292424482,6-0,0.6034209721039121,0.6332114748519769,0.5438399666077828,0.6190397465156178,0.633211474851977,0.6095919276247114,0.7764001582385853,0.7204506537388375,108.69777160114614,103.03258575754661,108.65210870570937,102.92565930409658,114.23620488660451,90.79595436935686,126.01139148588983,104.92964138470478,0.8914313833205468,5,0.1346143813282863,440.0,362.0,386.24999999999994,1.1391585760517802,0.9372168284789646,0.6424679081331758,1.0,3.7592970743987255,6,9,62.94724253529285,20240126
