0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,3-1,118.9172938806423,5,89.08991600987473,1,0.9651420491675365,1,24.44484354411056,5.55515645588944,16.00566739180008,3.994332608199921,0-0,0.45572598690917815,0.45572598690917815,0,0.7478393470441941,0.5620313929912237,0.8407433240706793,0.6622555329635066,0.8004556768196415,104.41129528506582,104.37964223159226,111.40296545434651,99.23465264103726,0,0,126.6950142886193,101.26557338943039,0.929328286525799,1,-0.1456092202443493,0,0,0,0,0,0.8407433240706793,0,-0.04512324564661005,76,305,65.316082192546,20241122
2,Duke,ACC,4-1,118.53862638079522,8,89.15482677964636,2,0.963594138966527,2,26.139272281879162,4.860727718120835,17.074569786227755,2.9254302137722434,0-0,0.5442716890917974,0.5442716890917974,0,0.7159719035794793,0.622196978634167,0.7675481122994008,0.6972214387745415,0.7137458524023886,107.10706801662567,103.09585936011506,110.85819471127728,100.54732306344972,0,0,110.49635003341437,82.16803023581893,0.9679066305141177,2,-0.05433519347328286,0,0,0,0,0,0.7675481122994008,0,0.6399271519759754,24,241,68.96617263520368,20241122
3,Tennessee,SEC,6-0,116.9549789980167,14,89.88755544797226,3,0.9537852683567988,3,25.429042489916405,5.570957510083593,13.125922977182036,4.874077022817964,0-0,0.5704670833771501,0.5704670833771501,0,0.7210093740463506,0.532930627064785,0.8568440246441477,0.667376006926417,0.8084308783570878,107.43157850654366,103.5208087548919,111.62723659647203,100.47831707649506,0,0,131.69233399597394,79.17074911956283,0.9971338267800919,2,0.12136029376370472,0,0,0,0,0,0.8568440246441477,0,1.7730475129088044,1,77,68.08877451727236,20241122
4,Gonzaga,WCC,5-0,122.51234701936104,1,95.13572782215827,16,0.9482617469704985,4,25.859344392719148,3.1406556072808427,16.103967085331888,1.8960329146681096,0-0,0.6134594561557363,0.6134594561557363,0,0.5923086725060753,0.6518492886885963,0.5559227403945352,0.788218863909384,0.7356354935475451,106.85250096307337,101.85606325852763,106.96786446175273,102.50215467730817,0,0,143.65584001073796,86.09863278899127,0.9972328308149988,1,0.11541780260248369,0,0,0,0,0,0.5559227403945352,0,1.4340231496622287,3,82,70.36067988899619,20241122
5,Auburn,SEC,4-0,120.12628859340904,2,93.84721468757687,6,0.9447508541617226,5,21.568006696522996,7.4319933034770065,12.484335096590213,5.515664903409785,0-0,0.5605210404416875,0.5605210404416875,0,0.7721079736943962,0.6283808022966538,0.859941245104128,0.6081638776174721,0.6846914142235422,106.9555422269296,101.58665910379452,112.77035457480535,98.48467490910085,0,0,136.54359593522827,99.98524031099873,0.9729763074823646,1,0.1782542073397395,0,0,0,0,0,0.859941245104128,0,1.1424247273213495,9,34,70.34988800592055,20241122
6,Kansas,B12,5-0,119.12001200258894,4,93.96092688613265,8,0.9386820010416363,6,22.285295157174925,7.714704842825073,12.93091187751114,6.069088122488863,0-0,0.5587521127337387,0.5587521127337387,0,0.7623902353909311,0.6420447444738187,0.8320639406587328,0.6311927603087976,0.7196833571466177,107.22541488673869,103.47583798395104,111.5689804041091,98.150214547577,0,0,118.40065376974461,91.64353790433407,0.9500707512551997,2,0.1319472508738938,0,0,0,0,0,0.8320639406587328,0,1.327210146038655,5,68,70.93173904842187,20241122
7,Iowa St.,B12,3-0,114.30685523070423,35,90.40693466050718,4,0.9368792028277406,7,21.666646380258072,7.333353619741924,13.851894381341094,6.148105618658906,0-0,0.16557978693359074,0.16557978693359074,0,0.700357594469506,0.4068998543678478,0.8324135775152521,0.6659467568252445,0.821597292074624,94.35362092108312,111.7309813139131,109.73065590223524,99.88312234467111,0,0,0.0,0.0,0.0,0,0.011452425651020115,0,0,0,0,0,0.8324135775152521,0,0.09667553284353281,61,170,69.14883277578507,20241122
8,Alabama,SEC,4-1,120.02659255492873,3,95.81785227124276,25,0.9302502316898923,8,20.190389803353074,9.809610196646927,11.17968093771699,6.820319062283008,0-0,0.7149299161375986,0.7149299161375986,0,0.798586925182723,0.7003041625674414,0.8641087669262445,0.5972652089127201,0.6816780715272386,111.55937769184727,101.247268711529,113.59697951407476,98.21851313853456,0,0,132.39626163921787,104.5081738496612,0.9382047894531673,2,0.02759856445700626,0,0,0,0,0,0.8641087669262445,0,0.9110033142074321,16,155,73.58555485681255,20241122
9,Kentucky,SEC,5-0,117.4662702550041,11,95.04398409949778,15,0.9195191602549039,9,21.863575751040944,9.136424248959058,10.697265483410552,7.302734516589449,0-0,0.4625541010149831,0.4625541010149831,0,0.7402223048617346,0.566495802882236,0.8656914451802613,0.6374151978387733,0.768087391617155,105.40710788084095,105.04143600763223,112.18307419260476,99.55060721193152,0,0,116.93521571057656,86.95798126541011,0.9678990750990385,1,0.1683531683763494,0,0,0,0,0,0.8656914451802613,0,1.1446767690979898,8,41,73.3480555662175,20241122
10,North Carolina,ACC,3-1,118.71303775500704,6,96.05490540054564,28,0.9195001957007954,10,21.50207397311265,8.497926026887349,14.044996376272724,5.955003623727276,0-0,0.5287918858091315,0.5287918858091315,0,0.7248247918989605,0.6263102148744755,0.7740820804112027,0.6811595993148928,0.7245851062030136,108.48600700494725,104.83888927417412,110.93283266608805,99.95567787688513,0,0,126.73057108722577,105.49052009903161,0.891831393632699,1,-0.029693662009671495,0,0,0,0,0,0.7740820804112027,0,0.19819028218412604,56,216,72.89479945521427,20241122
11,St. John's,BE,5-1,116.54904085499255,15,94.36908421668986,12,0.9189104118297959,11,23.664494498356685,7.335505501643326,14.296800413869219,5.703199586130778,0-0,0.5625366805452782,0.5625366805452782,0,0.6994428233015025,0.553435655196239,0.7797467657593973,0.7297302609854392,0.8347547099307159,104.9175293747412,101.57331073933965,108.71336005387832,99.6526947276086,0,0,118.7169487294453,95.47731445347972,0.9245135222132125,1,-0.015158211064000948,0,0,0,0,0,0.7797467657593973,0,0.5262284547889349,29,202,70.15019998378932,20241122
12,Connecticut,BE,4-0,114.57425629065587,33,93.87837575705828,7,0.9081343630081545,12,20.74772949432861,8.252270505671394,13.732948126946871,6.267051873053132,0-0,0.13630676122974839,0.13630676122974839,0,0.6845947830643757,0.47069543420504595,0.7808494900510738,0.6983978133615177,0.7640444982952085,94.9276418625873,111.67110720745418,109.07216644102591,100.47447906156223,0,0,0.0,0.0,0.0,0,0.011802021712200128,0,0,0,0,0,0.7808494900510738,0,0.0910435528866066,63,169,67.01559682144715,20241122
13,Texas A&M,SEC,4-1,115.98721020248301,20,95.33156514854377,19,0.9051125601170845,13,19.422216683881913,10.577783316118094,10.412904743656547,7.587095256343453,0-0,0.4601129808436791,0.4601129808436791,0,0.7484022035159915,0.5863060335560188,0.85646631682264,0.6443672425577426,0.7622930910002473,102.8355319003055,104.405635616703,111.51065521758953,99.33967646773661,0,0,125.8805436168081,86.93146563527328,0.9860393463421737,1,-0.047449955605129546,0,0,0,0,0,0.85646631682264,0,0.12166847558064775,59,233,66.96297709900735,20241122
