0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,11-2,114.9610285172752,8,85.30993445176695,3,0.9686435338925943,1,26.475806308974896,3.5241936910251006,15.475806308974901,1.5241936910251002,0-0,0.5511673963501914,0.5511673963501914,0.0,0.6037599137402488,0.5511673963501915,0.6439777211561752,0.7936188792840053,0.8225600612644512,101.9296868644445,99.73025992640277,101.91151146010297,97.51154814776311,0.0,0.0,113.98459773858417,98.0346337648587,0.8498645199445112,3,-0.08015909305280522,0.0,0.0,0.0,0.0,0.0,0.6439777211561752,0.0,1.332572900417233,24,295,66.18088073452441,20211228
2,Gonzaga,WCC,11-2,119.15477478876485,3,89.2247707673089,17,0.9653282387096265,2,24.407804650783447,3.592195349216548,13.407804650783453,1.592195349216548,0-0,0.4923962410642624,0.4923962410642624,0.0,0.5629552249821725,0.4923962410642625,0.6241063443776949,0.7717557273313577,0.7819601181300985,100.8724729041815,99.87674313499157,101.2783817881218,97.85565055456017,0.0,0.0,127.19327818857238,91.57797313673409,0.9776417048468112,5,-0.0459576905170731,0.0,0.0,0.0,0.0,0.0,0.6241063443776949,0.0,1.7366850869538668,19,247,72.88109980409735,20211228
3,Baylor,B12,12-0,115.52870240954559,6,88.69502672121241,11,0.954332472814096,3,26.004679357461985,4.995320642538013,13.482662847399302,4.517337152600701,0-0,0.4505560677426772,0.4505560677426772,0.0,0.6913524202117114,0.4877566758095628,0.8383937911688186,0.6749255997163924,0.7944558904693089,98.51148272751978,101.43347236026575,103.07761928173548,94.58085510171136,0.0,0.0,117.95182654822194,82.2104634634941,0.9845020405724699,3,0.0927128145386894,0.0,0.0,0.0,0.0,0.0,0.8383937911688186,0.0,2.8208549143364587,2,51,68.99809333024304,20211228
4,Arizona,P12,11-1,113.84774355006573,13,88.51946595543507,9,0.947541787714154,4,26.693288740371365,3.3067112596286337,16.693288740371365,2.3067112596286337,1-0,0.5344836356173133,0.541111409462646,0.46157812331865267,0.6047155325376175,0.541111409462646,0.6415389722126011,0.7839679981063961,0.7725357540638345,102.05595532921166,99.5020972011536,102.11704333713892,97.29851317844455,116.10107920416567,92.53973429279424,116.5577579011291,90.45260440258744,0.9486293224324073,3,0.06456414957348999,90.0,65.0,74.025,1.21580547112462,0.8780817291455588,0.6515367971511538,1.0,2.486337633560726,6,85,74.48741601081116,20211228
5,Purdue,B10,11-1,120.21423597788677,1,93.48871169015624,54,0.9474246312151555,5,25.263133149837007,5.736866850163001,14.278184053737942,5.7218159462620575,1-1,0.5347892132399165,0.49041341457847815,0.7566682065471078,0.6861516344101315,0.4704473396080059,0.804788996551301,0.7035716280231376,0.8543812147845811,102.4404318001712,101.29502847534464,105.20990723477031,96.72769525841575,108.72952162976453,92.53862903670242,124.22497357683085,96.49524233426398,0.9480884247967601,3,0.022412185814985386,145.0,140.0,141.08749999999998,1.027731017985293,0.9922920173651104,0.8101357509962113,0.5,2.0898308648035986,11,131,67.86399125598241,20211228
6,Kansas,B12,9-1,119.68026999780625,2,93.78971644040428,58,0.9428559564175846,6,22.431924577803645,6.568075422196356,11.731513386316612,5.268486613683386,0-0,0.5965338105609821,0.5965338105609821,0.0,0.7539843011707194,0.6213954751209111,0.8475764136764665,0.6642394311095994,0.8000915193013239,101.32240311857382,96.98633626500063,103.99016570117833,92.48400846505534,0.0,0.0,124.22713091070412,87.88478263559527,0.9816566881253007,1,0.025084428455739882,0.0,0.0,0.0,0.0,0.0,0.8475764136764665,0.0,1.8208583333533577,18,126,71.66695425627378,20211228
7,LSU,SEC,12-0,105.29564890137462,85,83.84266578198185,2,0.9321406119857513,7,25.43402332823987,5.565976671760124,12.734060732955104,5.265939267044896,0-0,0.5243736295113584,0.5243736295113584,0.0,0.6752366919264575,0.5466257241077044,0.7681223909066683,0.7233934044922538,0.8496815079388788,101.18385236050263,100.74116240629745,104.20611178228502,96.32083658221448,0.0,0.0,0.0,0.0,0.0,0,0.09142080008947806,0.0,0.0,0.0,0.0,0.0,0.7681223909066683,0.0,2.489994923021851,5,53,70.91642717109312,20211228
8,Duke,ACC,11-1,116.00007880331714,5,92.5861255714299,43,0.9303898354009205,8,24.57202964163762,4.427970358362376,14.572029641637625,3.4279703583623755,1-0,0.48392531157187374,0.45172383148727524,0.8381415925024568,0.6283706168128766,0.45172383148727535,0.7363214300674107,0.75943175544086,0.8033178184912111,101.517348827384,100.52104194678934,104.09385497757562,98.16524589221387,126.41720822874974,98.50383355386671,116.82676802754612,88.82128168177593,0.9589779494060932,4,0.08594900935892946,76.0,65.0,63.9375,1.1886608015640274,1.0166177908113392,0.7303320087477021,1.0,2.1896313384908597,9,56,70.50262650870833,20211228
9,UCLA,P12,8-1,113.92956406259731,12,91.02963693856691,34,0.929598980077057,9,20.40423655080814,4.595763449191855,13.404236550808143,3.5957634491918555,1-0,0.5305836880702374,0.5263136600546667,0.5647439121948026,0.6354584438162604,0.5263136600546672,0.6868206949981864,0.7433659165139773,0.7757172694803344,102.62223075129909,99.94711999770387,103.6042154768665,97.051496294484,114.37032244645704,90.63620382696583,114.89280499302602,103.24065655849397,0.7737789344704857,2,0.05885048594446396,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.694450493923398,1.0,1.5716861891187255,21,93,69.23265975518748,20211228
10,Texas,B12,10-2,108.69345156442846,41,86.93575163227527,4,0.9288174945769466,10,22.411347025517202,8.588652974482796,11.734544450461865,6.265455549538133,0-0,0.38123772146777085,0.38123772146777085,0.0,0.6649078657472314,0.42065395643696785,0.8413134669157549,0.6820612056232263,0.8269106651555009,99.1584262784376,103.64572780748692,103.44494054792855,95.4200622967673,0.0,0.0,117.47199157277892,102.94066455360174,0.8203237759011592,2,-0.03540800520965082,0.0,0.0,0.0,0.0,0.0,0.8413134669157549,0.0,0.34642562513662306,46,228,61.71559711497117,20211228
