0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,4-0,117.89183382241079,2,90.66663377878473,4,0.9534539266373727,1,24.758234537292356,5.241765462707642,15.8977574163432,4.1022425836568015,0-0,0.5959220478334162,0.5959220478334162,0,0.7464007026432928,0.6249863899870863,0.8071078589713963,0.6764884537219463,0.7386154315110902,105.05068236463909,100.0536663996453,108.13711002116275,96.82665415721307,0,0,103.63381776829631,80.2340623166387,0.9499329811858326,1,0.11082316335147457,0,0,0,0,0,0.8071078589713963,0,1.128118117421772,7,76,67.97214821691125,20231120
2,Houston,B12,6-0,114.61064955921614,15,89.88265347240252,2,0.9424002160866944,2,25.20376509417775,5.796234905822252,12.977929940614478,5.0220700593855225,0-0,0.46119169137780247,0.46119169137780247,0,0.6775090538033253,0.47885064017653167,0.8209845747560093,0.7106380303766435,0.8525668855149472,102.76879047510045,104.34469857481149,107.08994088978787,98.60912966617063,0,0,118.52602725152937,92.00018900665552,0.9485064659398028,1,0.07962558377158968,0,0,0,0,0,0.8209845747560093,0,1.1844076464539492,6,102,65.88201112081518,20231120
3,Kansas,B12,4-0,116.14986604943401,4,91.387839376684,6,0.9403266714220303,3,23.640193757936313,6.359806242063687,13.041509781972584,4.958490218027412,0-0,0.2934134123224368,0.2934134123224368,0,0.7065719077176412,0.5229993168656074,0.8289536349523302,0.6848869973028208,0.7899277867961184,100.3522397064928,104.51875188807071,107.7887360586766,97.19076967967557,0,0,113.51633627323488,93.17011666100046,0.9064870518048236,1,0.08739783912629007,0,0,0,0,0,0.8289536349523302,0,0.6736446942157098,21,95,72.26620585229,20231120
4,Connecticut,BE,5-0,116.35810955029889,3,91.76537026145384,7,0.9388044249497166,4,24.699953116628336,6.3000468833716665,15.111805167789472,4.888194832210527,0-0,0.4167038048867065,0.4167038048867065,0,0.6662598437093122,0.48438371456675855,0.7662917147377166,0.699645556733771,0.7661270006513555,100.97297526315006,105.86606955200133,107.54330332420483,99.68332103032888,0,0,135.06286257859205,97.07984966257192,0.9780624682947021,1,0.10612844143762001,0,0,0,0,0,0.7662917147377166,0,1.110583826365306,8,81,68.44116037138834,20231120
5,Creighton,BE,4-0,118.07018535487359,1,94.07691145610676,20,0.931656372170817,5,23.236574781778508,6.763425218221495,14.674600095233224,5.325399904766774,0-0,0.4060432287702367,0.4060432287702367,0,0.7060557342603575,0.5841136595669261,0.7670267716070731,0.6997811865604481,0.7783664339413026,101.74326522837,105.2495048049152,108.03019812420449,98.4659173837686,0,0,0.0,0.0,0.0,0,0.05941336543331843,0,0,0,0,0,0.7670267716070731,0,0.547494846575514,25,127,68.66606037903816,20231120
6,Tennessee,SEC,4-0,109.52823931623563,52,88.14175657850612,1,0.9240165365530246,6,22.590960022975644,7.409039977024354,12.356971393071966,5.643028606928037,0-0,0.49379177183324907,0.49379177183324907,0,0.7122655982620535,0.5659465410802013,0.8098116363832882,0.6827892769925205,0.7655846536735567,105.17320327120488,105.06492778041724,108.69447226508564,98.5282192369935,0,0,123.11126066072913,91.72498556959955,0.9672127085984905,1,0.1567014018641535,0,0,0,0,0,0.8098116363832882,0,1.0445093797194054,14,50,68.28880413854455,20231120
7,Duke,ACC,3-1,114.7208972608382,11,93.1310337581275,16,0.9166509398571578,7,24.12923004789901,6.870769952100985,15.257138461193872,4.74286153880613,0-0,0.5451669946692388,0.5451669946692388,0,0.6422363548081178,0.5275183011422151,0.7053312843243643,0.7539488998108937,0.7972284640592485,104.18702563328237,101.17165168781439,107.19838461300262,100.7975385264733,0,0,111.4237437409723,89.46637900745478,0.925806708932974,2,-0.0367846495866907,0,0,0,0,0,0.7053312843243643,0,0.2973049627846159,40,213,69.12498863118181,20231120
8,Alabama,SEC,4-0,114.65477554535715,13,93.11435838876778,14,0.9163010499270864,8,21.04397386230107,8.956026137698938,11.793743748419217,6.206256251580782,0-0,0.3746549398935792,0.3746549398935792,0,0.7517741526676519,0.6420857805363468,0.824899734088522,0.6615132051557863,0.7309288247278989,100.5333373641901,105.25072193540362,109.17541486775727,97.15019995742375,0,0,0.0,0.0,0.0,0,0.04261122342993651,0,0,0,0,0,0.824899734088522,0,0.3640951099194101,33,143,73.87610443056563,20231120
9,Arizona,P12,5-0,115.9952496039547,5,94.27310577276407,25,0.9156425409384171,9,22.673122369635355,8.326877630364642,14.039897066886914,5.960102933113083,0-0,0.406780181293341,0.406780181293341,0,0.7347035871379348,0.6459177515528456,0.7835357967097338,0.6743925252411681,0.6888415951515353,101.54656412218608,104.39735532162464,108.61769116298532,97.62682351328657,0,0,114.37832253754719,85.56552113225578,0.9656975978302924,1,0.15209386418327164,0,0,0,0,0,0.7835357967097338,0,1.0488787831231774,13,51,73.85510840604744,20231120
10,Michigan St.,B10,3-2,113.42754172813815,19,93.12476403241445,15,0.906198459296467,10,21.249087405553965,9.75091259444604,13.414861476319192,6.585138523680808,0-0,0.4942586111640163,0.4942586111640163,0,0.6981743362166714,0.5265718979303847,0.7925556772741293,0.7126856271479265,0.8135913362906909,103.20021755414155,103.88182157553987,107.61239582356927,98.65264618990021,0,0,106.08205371809892,96.37334839872628,0.750972687953141,1,-0.23976188444169966,0,0,0,0,0,0.7925556772741293,0,-0.8174392420133105,167,340,66.83769668762555,20231120
