0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,26-3,122.19818918340441,2,89.52142023209528,5,0.9728383648326807,1,26.0,3.0,13,1,13-1,0.5817203269502876,0.49291630007575965,0.62012513787829,0.5817203269502876,0.49291630007575965,0.62012513787829,0.7534449294262445,0.7833475819398397,105.28416715701597,100.63272233594313,105.28416715701597,100.63272233594313,120.62442505275065,88.18030161303713,137.01786257112042,96.91036276537261,0.9817063049502098,13,-0.0059499566030258855,1271.0,942.0,1063.55,1.195054299280711,0.8857129425038786,0,0.9285714285714286,6.869388817145951,6,192,73.05352686366098,20220308
2,Houston,Amer,26-5,117.15781290487811,11,89.89798360645554,7,0.9545979472756786,2,26.0,5.0,15,3,15-3,0.6295600522488018,0.5633420182811709,0.6773841878920911,0.6295600522488018,0.5633420182811709,0.6773841878920911,0.7857228818546945,0.8221045627157392,105.47677073226401,99.94310881117299,105.47677073226401,99.94310881117299,116.39182129630257,91.3851824649514,113.0282425495869,99.86255891057098,0.8059949451020961,7,-0.046443085272766416,1320.0,1099.0,1188.0375,1.1110760392664374,0.9250549751165262,0,0.8333333333333334,4.962719256414644,14,275,64.6103413052495,20220308
3,Baylor,B12,26-5,117.94975642451195,9,92.50709744449662,16,0.9423612579723067,3,26.756396935938266,5.243603064061734,14,4,14-4,0.7065600356707341,0.5087515865260175,0.8494216933863632,0.7107423681511826,0.5087515865260175,0.8494216933863632,0.672582611534948,0.8053267095407904,107.16305916919585,97.86050033602136,107.25567687443993,97.7809418691782,117.04796081334287,92.64290229171489,120.74876696824309,94.12617125495811,0.9460569261797717,17,0.06777723806278868,1298.0,1195.0,1220.6375,1.063378767242527,0.9789966308588749,0,0.7777777777777778,8.83973238025784,1,50,67.78097390342155,20220308
4,Duke,ACC,26-5,120.59952787460782,4,94.6035894720024,28,0.9422403214113366,4,26.0,5.0,16,4,16-4,0.6333409128641744,0.46542029721678446,0.725697251470239,0.6333409128641744,0.46542029721678446,0.725697251470239,0.753663627825856,0.7938135142516038,107.60826688914253,101.08627378739057,107.60826688914253,101.08627378739057,119.74550204132518,94.15863583561602,126.70631001173764,89.74517498853616,0.9814092001299882,9,0.008433557992096996,1544.0,1338.0,1336.7749999999999,1.1550186082175387,1.000916384582297,0,0.8,5.866296446363124,11,156,68.01585789608318,20220308
5,Arizona,P12,28-3,118.24787396079643,8,92.89691262137296,17,0.9413023838198294,5,28.0,3.0,18,2,18-2,0.6220828340407006,0.5222920048737097,0.6769677900825455,0.6220828340407006,0.5222920048737097,0.6769677900825455,0.7654715347407061,0.7835296460600781,105.92510287699872,100.46095362890578,105.92510287699872,100.46095362890578,117.51664888732346,93.3279607182384,116.49295641856351,88.06133858201873,0.9614937655070134,7,0.06575858128271272,1641.0,1365.0,1442.1750000000002,1.1378646835508865,0.9464870768110665,0,0.9,7.444620890052251,4,53,72.80310412574326,20220308
6,Kentucky,SEC,25-6,120.62886521517689,3,95.07226995307047,32,0.9392283097807187,6,25.0,6.0,14,4,14-4,0.6580460320880018,0.48297192924426674,0.7844884396973657,0.6580460320880018,0.48297192924426674,0.7844884396973657,0.7024183857783164,0.7997426677796261,106.97580593556661,98.93661837236094,106.97580593556661,98.93661837236094,119.97350990446076,95.59013965168943,124.45286565238206,97.31247452893386,0.9442228790883049,14,0.027585880553122277,1395.0,1246.0,1248.8874999999998,1.1169941247710464,0.9976879422686192,0,0.7777777777777778,6.432340732850598,8,116,67.98425846359177,20220308
7,Auburn,SEC,27-4,113.97996270873438,22,90.4688813791914,9,0.9344222749810471,7,27.0,4.0,15,3,15-3,0.6963549798659655,0.6185974475576977,0.752513197644159,0.6963549798659655,0.6185974475576977,0.752513197644159,0.732840014789468,0.8000202835281106,107.64555212411352,98.8440321637478,107.64555212411352,98.8440321637478,112.49172581222777,89.4581762337134,115.66884117680365,91.98110067061197,0.9330931616490178,11,0.06884027743526622,1398.0,1231.0,1307.0625,1.0695739492181897,0.9418065318223114,0,0.8333333333333334,8.005615386810911,3,47,70.32221065302079,20220308
8,Kansas,B12,25-6,119.60459095838713,6,95.13159909765447,33,0.9329363907391736,8,25.0,6.0,14,4,14-4,0.7555663141227271,0.6241208138338288,0.8504991754424869,0.7555663141227271,0.6241208138338288,0.8504991754424869,0.6684875621850858,0.7977645361942471,108.12438659796392,96.26303803676123,108.12438659796392,96.26303803676123,118.9903007388488,94.13205754200334,121.26706157946829,96.17878751500585,0.9349625765094511,17,0.06330646004145868,1352.0,1244.0,1254.3000000000002,1.0778920513433785,0.9917882484254165,0,0.7777777777777778,8.214154663591398,2,58,69.35399230477,20220308
9,Villanova,BE,23-7,119.34666394713567,7,95.02995233092298,30,0.9321480239173588,9,23.0,7.0,16,4,16-4,0.7112689162702731,0.6513694545020551,0.7412186471543821,0.7112689162702731,0.6513694545020551,0.7412186471543821,0.6974029460827442,0.6704544931504898,108.64900198069125,98.67520689858439,108.64900198069125,98.67520689858439,118.95375696606064,95.54690594589117,125.93296973345358,101.94233778168103,0.9191191051405807,11,0.002440617091256203,1474.0,1294.0,1296.7625,1.1366769165517971,0.9978696947205058,0,0.8,5.67544960197528,12,173,63.10957200045529,20220308
10,Purdue,B10,25-6,123.87192309481934,1,98.91112779562405,89,0.9300725075193541,10,25.0,6.0,14,6,14-6,0.6910731554952809,0.4773388973681772,0.8086269974651878,0.6910731554952809,0.4773388973681772,0.8086269974651878,0.7135062447205452,0.8561217263106506,108.80382974255765,100.12626622509734,108.80382974255765,100.12626622509734,121.04781594635665,97.85039638759895,129.88428821955873,105.05714656822906,0.9197979053791576,15,0.03243423017284808,1514.0,1414.0,1340.8249999999998,1.1291555572129102,1.0545746089161525,0,0.7,6.502132446122089,7,106,66.24407732029805,20220308
11,Texas Tech,B12,23-8,109.8655410750645,58,87.8331906626211,2,0.9291631374789491,11,23.72872150321886,8.27127849678114,12,6,12-6,0.6602943623575189,0.39633747984265894,0.8509298886182513,0.6655982449558927,0.39633747984265894,0.8509298886182513,0.6785470971571604,0.8260888842267267,106.77064758974373,98.81237868105158,106.71036340718662,98.57877919794751,109.11797769065062,87.27894902059273,112.0386928504403,92.06539431757183,0.9053357320070757,15,0.005577503446356102,1231.0,1133.0,1221.2625,1.0079733063121155,0.9277284777023777,0,0.6666666666666666,5.2128719535497545,13,167,66.55603787291405,20220308
