0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,19-3,118.07621230152486,22,85.2814966471856,1,0.9768375264044746,1,26.707337539836917,4.2926624601630845,13.707337539836915,4.2926624601630845,6-3,0.6358365984386369,0.5014011748438493,0.8300210991866636,0.6957000455563661,0.5014011748438493,0.8360270077376281,0.6802488015779282,0.837262853031125,109.89134746161672,102.32786826656303,110.90775087436495,100.73984079630186,117.76215116644572,87.77735972557699,120.29756543398723,94.75661702005547,0.9396049363492958,8,-0.028051342733278584,633.0,546.0,577.025,1.0970061955721155,0.9462328321996447,0.8420329162885928,0.6666666666666666,4.919871620666232,3,246,63.388551132263515,20240205
2,Purdue,B10,21-2,127.78811277330112,1,94.21281740716182,12,0.9708409910977039,2,27.864122073833776,3.135877926166225,16.864122073833773,3.135877926166225,10-2,0.7439079662521273,0.6784511399330106,0.8039100570446508,0.7549510076829268,0.6784511399330104,0.7970259349453807,0.6570275672617072,0.6772358034583417,113.2628419827629,100.94904593136573,113.32489070549347,100.6105171518082,129.16217580242943,96.42108042556902,137.40057916300037,106.15792870130802,0.9510462275057416,10,0.060583994819288445,1010.0,885.0,834.3000000000001,1.2105957089775858,1.060769507371449,0.7866997517964754,0.8333333333333334,8.264681966047155,1,62,68.25294436116421,20240205
3,Connecticut,BE,20-2,124.57761304933544,3,95.81391499381279,16,0.9534247598534854,3,27.065118795297423,3.9348812047025783,17.065118795297426,2.9348812047025783,10-1,0.6095794990362068,0.4702047643774947,0.7489542336949189,0.6522360003130093,0.47020476437749487,0.7523531800775424,0.6939689445929378,0.76893780587826,108.68078605345745,103.74626693415074,109.80027818898397,102.62059622170645,122.63742007721835,95.1279870730424,124.81431630080155,96.22306208836702,0.9522031284085897,11,0.08477651325923219,840.0,717.0,717.1125,1.171364325681117,0.9998431208492392,0.7565074478785264,0.9090909090909091,6.184887687118675,2,40,64.85624412997163,20240205
4,Auburn,SEC,18-4,120.26134120499876,11,92.72509213384149,6,0.9521350400830974,4,24.83065689675498,6.169343103245016,13.830656896754988,4.169343103245014,7-2,0.6116294548065601,0.5342897972815369,0.7233422934538158,0.6743724331787547,0.534289797281537,0.7755432257711896,0.7305494980104239,0.8430269412898581,108.67541053122028,103.36039550956808,110.78576246121008,102.32444595896561,115.90843203288384,88.98579465645373,112.93885693022445,94.2126821546511,0.889422473755221,4,-0.05081819004069821,709.0,582.0,630.025,1.1253521685647396,0.923772866156105,0.8277441580885636,0.7777777777777778,2.683621367667995,18,283,70.0909021227595,20240205
5,Arizona,P12,17-5,121.14558662130176,9,94.93132378173785,14,0.9428997725803081,5,24.225750468100344,6.774249531899655,15.225750468100351,4.774249531899654,8-3,0.6918156971452244,0.6535279571963888,0.7301034370940599,0.7093124673207363,0.6535279571963891,0.7399939478891273,0.7066162409646606,0.6759209080000017,112.04886114581576,102.27428032710341,111.74643076081198,101.61092659535402,121.38599439646158,97.3914952032999,125.14668000712527,94.64310222148623,0.9613129522350459,7,-0.02376973215139233,940.0,812.0,803.0125,1.1705919895393906,1.0111922292616864,0.7520823499719873,0.7272727272727273,3.4522409850566538,10,238,72.91223643136802,20240205
6,Alabama,SEC,16-6,126.7176507628985,2,99.45316169542252,55,0.9419232187960763,6,22.110406238191192,8.889593761808815,14.110406238191183,3.8895937618088134,8-1,0.7100547173138488,0.6650519973043164,0.7750586462165068,0.7455917358632643,0.6650519973043159,0.8037593248225048,0.6520889960508306,0.7176012188068744,112.75534651652634,101.67943581681243,113.88042252106739,101.04048379769552,123.11483443239055,98.64077495378974,131.02196753610363,105.31992223243316,0.9249210146043856,7,-0.04738657199766905,770.0,668.0,656.0875,1.1736239449768515,1.0181568769409568,0.8324600034285029,0.8888888888888888,2.8742092895024993,14,278,72.11970959615338,20240205
7,Tennessee,SEC,16-5,118.52251871654998,19,93.17723170720676,7,0.9408604618080876,7,23.530233707975192,7.469766292024809,13.53023370797519,4.46976629202481,6-2,0.6931991697695525,0.6220663002204376,0.8087900827868646,0.7148058083099856,0.6220663002204376,0.7817843419302147,0.6662729242349889,0.6952426895113164,112.87283045410223,102.38827023802659,113.08868931963181,101.79233652849385,121.58572052689038,94.59486804494985,133.69114169103835,103.11334541862819,0.9519645780667242,9,0.004711880741625429,660.0,574.0,563.85,1.1705240755520085,1.0180012414649287,0.7601797492448951,0.75,3.8173855761233826,6,165,69.14987380624702,20240205
8,BYU,B12,16-5,121.54706752023165,6,96.65000362431152,26,0.9331341944832201,8,23.03413231078555,7.965867689214449,11.034132310785552,6.965867689214449,4-4,0.581538497499559,0.41085306415294054,0.8589023266878136,0.6528797811159094,0.41085306415294054,0.8276768544780535,0.7126386256577061,0.8827638690566335,108.17220955700016,103.7563005229113,109.32443403209253,101.65134793023411,121.37316382055772,97.67197362215101,127.90679871580183,102.9850184530841,0.9235974953185242,8,-0.04792209078677623,598.0,587.0,549.1375,1.0889804466094557,1.0689490337119574,0.8026964767102452,0.5,1.777175734332301,24,280,68.8985624451077,20240205
9,Iowa St.,B12,16-5,115.34516340866594,44,91.90523976913448,2,0.9316596131448917,9,22.5527561855908,8.4472438144092,11.552756185590802,6.4472438144092,5-3,0.5512121038847422,0.3667894356530086,0.8508989397613094,0.6427619323390723,0.3667894356530086,0.8420754021678962,0.6969615553906012,0.9033618542196488,107.22787186818694,104.051758766651,109.36296910595375,101.7442708073306,114.5884209354096,90.92541467680067,115.77555294222627,93.28272323666626,0.9230276473978997,6,-0.041392421836285775,556.0,537.0,534.9,1.0394466255374837,1.0039259674705552,0.8350165720931656,0.625,1.618800718995876,27,270,68.91399409004008,20240205
10,North Carolina,ACC,18-4,117.05618270522407,32,93.39072961296571,8,0.93069484561382,10,24.79438139187786,6.2056186081221405,16.79438139187786,3.205618608122139,10-1,0.6750579199922248,0.6089349721190546,0.7411808678653948,0.7020488198360704,0.6089349721190546,0.753261436080429,0.713390704727266,0.7428990174727407,110.88347131743463,102.3782038165702,111.01896167441366,101.47768086654517,112.7897673538558,88.88973927837533,133.9021162206352,105.72032453567111,0.9380564604559958,7,0.031198944097960535,871.0,729.0,790.2875,1.1021305537541717,0.9224491087104376,0.7680265750099152,0.9090909090909091,4.185252833569205,4,107,70.86329805167844,20240205
