0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,15-3,122.96635224148233,11,84.02407468663878,1,0.9876208476866672,1,26.254401308567626,4.745598691432371,18.25440130856763,1.7455986914323722,7-0,0.6511447738595146,0.5700068933386195,0.7786471575352072,0.7427940441964386,0.5700068933386199,0.8378269771682388,0.6354038528984638,0.7622017526993891,110.7602762389993,102.53071273354038,113.0136487241936,99.78747659929162,122.95298982763151,81.21854725873312,153.56130830284474,105.1049390579074,0.9873842983306025,4,-0.10342013275036954,507.0,363.0,434.41249999999997,1.1670934883319426,0.8356113141311542,0.8696930338937175,1.0,2.9846222538388116,19,338,61.25660354088401,20250123
2,Auburn,SEC,17-1,135.031826272195,1,94.21907970828795,16,0.9843067923345604,2,27.856087977989525,3.143912022010471,15.85608797798953,2.1439120220104706,5-0,0.7098014182364749,0.643842324820625,0.8812950611176851,0.7872938631385502,0.6438423248206252,0.8908977519237182,0.555316136940845,0.648293754145791,111.88081283094391,99.04504499838029,114.45198292494423,97.91093183478763,129.2089404241827,92.62405804348451,137.6067432569373,92.87426873085944,0.9892417194075414,10,0.08459141510891555,395.0,347.0,339.5625,1.1632615497883305,1.0219031842444322,0.8945910945414233,1.0,7.32261394499786,1,40,68.05076979852998,20250123
3,Duke,ACC,16-2,123.9676395060715,9,88.65163614195595,2,0.979286119378612,3,27.7950859933592,3.2049140066408004,19.114573289318578,0.885426710681421,8-0,0.6374381833121201,0.6274017850435436,0.6499836811478404,0.6755728815757387,0.6573550993198919,0.6855926618164541,0.7072098658012274,0.6417409773564579,112.67216373436645,104.08961428178935,112.27737343584013,102.83490174831307,127.332457566194,92.75843237057623,125.91736116897518,91.21819153454622,0.9760436070173065,6,0.0008889152922160193,674.0,490.0,519.65,1.2970268449918214,0.9429423650534013,0.7093319822621966,1.0,4.432878835951961,6,177,65.30749330745378,20250123
4,Iowa St.,B12,16-2,122.20579203755247,13,92.71143295987312,9,0.9599390760652983,4,25.5816333735759,5.4183666264241035,15.581633373575894,4.4183666264241035,6-1,0.6216827633093576,0.48709765796387927,0.8331736431379665,0.7023894299818437,0.48709765796387894,0.8207999045917246,0.6555004555367062,0.7888938235547615,110.80961960429599,104.55043607571052,112.16227777815315,101.48679471328994,119.52442484925298,89.20147369673475,125.70306741056235,92.50861370361909,0.9714224140528466,7,0.06165502724451599,559.0,471.0,496.9625,1.1248333626782705,0.9477576275875946,0.8141371222975943,0.8571428571428571,4.473374778454953,5,67,69.29031147799053,20250123
5,Alabama,SEC,16-3,127.73737479612223,2,97.01813371511808,36,0.9594335869615739,5,23.400192609237738,7.59980739076226,12.400192609237736,5.59980739076226,5-1,0.7725551871098175,0.7298894383763443,0.8649976426990094,0.8240635440908998,0.7298894383763441,0.8920781759958564,0.5398209140117465,0.6425826286840867,114.2607297842915,99.46140546080169,116.79654668607787,98.26002883484671,130.13926427172404,96.00728892542013,129.7296753726831,96.83669725098335,0.9665250121316193,9,0.08028681915785985,558.0,493.0,465.6625,1.1982927549459104,1.0587066813411,0.90561844264428,0.8333333333333334,5.972760418563416,2,46,74.2240328044443,20250123
6,Tennessee,SEC,17-2,117.72493562692648,31,89.51925272770416,3,0.9589015116004183,6,24.9142403472601,6.085759652739896,11.914240347260105,6.085759652739896,4-2,0.6155361958516682,0.49338429554218677,0.8801986465222112,0.7218381781875527,0.49338429554218693,0.8868326489869838,0.6172382279132226,0.8020821682196285,110.11107521962573,102.97755075324642,114.04190812939801,100.94774559851069,116.40014786350723,91.57734777275529,123.83238537851813,91.52346150158714,0.9700214502617845,8,0.07328750728207212,410.0,383.0,384.86249999999995,1.0653155347689112,0.9951606093085194,0.8901496502193701,0.6666666666666666,4.702064920824921,4,54,64.235570326736,20250123
7,Florida,SEC,17-2,124.15863802329687,7,94.70604818725243,19,0.9574663704493025,7,24.88744936788991,6.112550632110088,11.88744936788991,6.112550632110088,4-2,0.5984751911553773,0.46799220993923196,0.881188317123692,0.7064550474342465,0.46799220993923196,0.8786782078473125,0.6511589802318207,0.8569206232251267,108.36898913066975,103.52077513374807,111.85703405217801,100.61411735261758,124.57599128392151,95.80282200844464,126.6636871909647,94.26784854009453,0.9676120714275973,7,0.03235157359175611,480.0,424.0,411.4125,1.1667122413635949,1.0305958132045088,0.8774231532091229,0.6666666666666666,4.110809140990882,8,116,69.29251180330958,20250123
8,Illinois,B10,13-6,119.41152277685111,24,91.19681532333794,5,0.9568882420833815,8,21.520597689579798,9.479402310420204,13.20111039362042,6.798889606379584,5-4,0.6600254388948446,0.4863770640094457,0.8529680776563988,0.7385503949766467,0.5311869781339159,0.8526002742401483,0.6190013107271757,0.7124883658927282,110.21392011273348,101.5341474898793,112.94903613185629,100.15738832784643,118.27182537833134,90.62349385534202,122.64334528435968,97.91874814167389,0.9301592715012308,8,-0.11802573768020685,747.0,678.0,686.725,1.087771669882413,0.9872947686482945,0.8522993441723072,0.5555555555555556,1.7609660998511802,28,346,72.5288149607754,20250123
9,Arizona,B12,12-6,122.03567173026988,15,95.39700583857145,24,0.9443839670948733,9,20.17710486833062,10.822895131669384,14.177104868330616,5.822895131669384,6-1,0.6855793361203694,0.5960442814428251,0.8262772791850816,0.757892204007565,0.596044281442825,0.8469085614181721,0.5957961000276981,0.70760453648649,111.89489713023504,101.82748405818496,113.84182118217623,99.63622969321897,127.75486178436394,97.88459165561952,117.24499822896242,95.24334172576687,0.916065593206412,9,-0.08652108338964026,552.0,502.0,477.3125,1.1564750556501244,1.0517218803194972,0.8580177133898363,0.8571428571428571,1.534730944781739,32,322,69.94692833857076,20250123
10,Michigan,B10,14-4,122.13322632817264,14,95.59421743274837,27,0.9436142814932634,10,22.642866593717525,8.357133406282482,14.642866593717518,5.3571334062824825,6-1,0.6755606141436141,0.594118959422913,0.8035403572761445,0.7564185838784553,0.5941189594229126,0.8456833773290036,0.6547061643875149,0.8271544276341257,110.2225059659525,101.85574905265207,112.99019284939483,100.1183653280598,122.90271485308973,98.29642509477968,127.12149687518693,96.33684718850468,0.9604130091980622,4,-0.04811037319900979,583.0,531.0,504.4,1.1558287073750992,1.0527359238699445,0.8683757727420817,0.8571428571428571,2.070212926573599,23,273,70.08542412960071,20250123
